thigh,shank,foot,thigh_,shank_,foot_,knee_moment,shank_new,shank_new_second derivative
171.62665355,23.51767527,-17.21418873,5.84061870000002,-49.57435542,62.37583663,0.452641971565757,-2.7311317877134464,3.9930969077328626
171.73125983,24.09254828,-17.05954189,6.72414380000001,-49.52691816,65.5048505,0.491582010384261,-2.7210983609080963,8.056450299180895
171.84912901,24.67886067,-16.93198398,7.58826498000002,-49.42597855,68.34654654,0.530060326586481,-2.7108652792573595,3.6374546567197186
172.01339908,25.28845436,-16.82522569,8.44223219,-49.29124189,70.86869838,0.567525001561753,-2.700225862267478,-3.9208210780738995
172.12986566,25.86088715,-16.73459573,9.26612928,-49.079505,73.131699,0.603358977174835,-2.6902350253356007,-1.941020803712945
172.3272242,26.46189579,-16.64359521,10.09008216,-48.85257031,75.0734282,0.636901315849849,-2.679745445734667,-8.995397294189189
172.5106266,27.0317924,-16.55820805,10.8969164,-48.57111928,76.75138988,0.667473170275235,-2.669798873494213,-15.429930572778972
172.71032037,27.58379739,-16.46296242,11.69272815,-48.2455274,78.18121461,0.694426274375243,-2.660164568931275,-15.461351735295281
172.9304789,28.11429066,-16.35371883,12.48089769,-47.87847616,79.38753385,0.717201083657571,-2.6509057147101034,-18.10345210092379
173.17254929,28.61711197,-16.22045954,13.26489809,-47.47074672,80.40567473,0.735366765682518,-2.6421298273014124,-20.6907805439549
173.43771546,29.09306378,-16.06225771,14.04507961,-47.02058319,81.24799695,0.748640377968184,-2.633822901136086,-23.24810154115564
173.72201241,29.53187711,-15.88277409,14.82351511,-46.53188744,81.95597093,0.756893203060705,-2.6261641637259454,-24.392618651445375
174.0241874,29.93863509,-15.68135224,15.59674783,-45.99919743,82.53887869,0.760145912447727,-2.6190648977161843,-26.586680780780192
174.35545492,30.30688284,-15.43736638,16.37332162,-45.42868172,83.0257465,0.758552318976922,-2.612637762015623,-25.410215418535387
174.69312396,30.63187594,-15.17329914,17.14158369,-44.81522004,83.41377875,0.752374832550186,-2.6069655623743606,-21.94222350552444
175.06102219,30.93629876,-14.88194771,17.90936286,-44.15626321,83.72525986,0.74195912518355,-2.601652381847154,-23.809031164128136
175.43676279,31.19939711,-14.56948428,18.66786048,-43.45463263,83.95360235,0.727715733050413,-2.5970604493830893,-22.90977295633212
175.79304332,31.42929898,-14.24236769,19.39921091,-42.68996019,84.14118187,0.710105300731798,-2.593047904795098,-19.2665133345038
176.22256858,31.63565495,-13.88881045,20.15393902,-41.91299404,84.18086925,0.689617997317282,-2.5894463136874513,-18.953481551839957
176.62391614,31.81191021,-13.53042974,20.8741274,-41.06981113,84.18144724,0.666751577536801,-2.586370079076492,-17.72502283119426
177.02642266,31.96331734,-13.16721227,21.57593707,-40.17879914,84.09641568,0.64199725494072,-2.583727526146997,-13.946193014406916
177.4254362,32.09296454,-12.80303554,22.25559619,-39.23818968,83.92689806,0.615830695540565,-2.5814647556410057,-10.913357062487528
177.82367829,32.21107393,-12.43953373,22.90709757,-38.24324834,83.67478064,0.588703468205055,-2.579403357907984,-9.377868746454077
178.2117365,32.31148994,-12.08377182,23.53120011,-37.19855513,83.33168165,0.561037035600798,-2.577650767911768,-8.501661102080504
178.58519346,32.40509929,-11.72407037,24.11804747,-36.09693963,82.898073,0.533221443694979,-2.576016976543616,-7.539324949790149
178.954418,32.48130441,-11.39932821,24.68226709,-34.94975549,82.37955989,0.505615113274323,-2.5746869462927386,-4.436597287980071
179.2958472,32.5559275,-11.06333553,25.19867742,-33.74252247,81.77019868,0.478541491332986,-2.573384527674227,-3.921992194007018
179.62719031,32.62569905,-10.75888285,25.68099141,-32.48499729,81.07637034,0.452282708121088,-2.572166784402507,-3.4587905371719074
179.94108252,32.68428435,-10.48089137,26.13207148,-31.18025743,80.30703978,0.427076066697487,-2.5711442780242386,0.2634661772393798
180.23175348,32.75027628,-10.21382307,26.53145408,-29.81616471,79.45057869,0.403119304041799,-2.569992501565993,0.7801569396503893
180.49962056,32.81415075,-9.96160743,26.88918365,-28.40106417,78.53195792,0.380579951222526,-2.5688776817565264,0.9246492577652532
180.74518677,32.87932348,-9.72456477,27.20392835,-26.93484459,77.55482081,0.359598812607625,-2.5677402030355134,2.6187042270020555
180.96837323,32.949315,-9.50584623,27.47314226,-25.41675787,76.52051481,0.340284718411038,-2.5665186205630377,3.905378404858162
181.16483391,33.02337475,-9.30116515,27.69452331,-23.84739632,75.43631212,0.322707795245472,-2.565226034082334,5.828598595529755
181.34603226,33.10685542,-9.11286604,27.87338218,-22.22957135,74.3227501,0.306900770176073,-2.563769021529063,7.382292440993865
181.50819586,33.20082143,-8.93963605,28.00700712,-20.56298236,73.18184655,0.292868472449603,-2.5621290052696013,8.734001077446152
181.65019648,33.30669326,-8.78167215,28.09403922,-18.84855066,72.01865468,0.280600768302013,-2.5602811932509892,10.848929978477528
181.78000276,33.42831025,-8.63072636,28.13704895,-17.08792271,70.84936614,0.270087084285286,-2.558158576349124,11.826647717483318
181.886876,33.56869089,-8.50915491,28.13024099,-15.28037104,69.66734269,0.261328993777893,-2.5557084719750676,12.941194033864178
181.98944833,33.72356077,-8.37364054,28.08440099,-13.4304789,68.49594235,0.254346059736249,-2.5530054826568986,17.777979611346417
182.0775059,33.9048361,-8.26112747,27.99045371,-11.53738168,67.33291021,0.249174401500875,-2.5498416312957595,19.287790643418568
182.15955968,34.12067161,-8.15899806,27.84786281,-9.60029889999999,66.19278478,0.245859586285009,-2.5460745910035385,16.113019280754592
182.22514657,34.35149221,-8.07443168,27.6647591,-7.62866983,65.06243051,0.244445736163061,-2.5420460115521095,15.115062703738857
182.28213887,34.61010325,-8.00521813,27.4385822,-5.62214326,63.95327422,0.244966254588993,-2.537532397422103,16.86181439907397
182.3245271,34.88475125,-7.95470183,27.17416703,-3.58880111,62.85690322,0.247441689174477,-2.5327388855380857,20.975033592582903
182.36566406,35.19614597,-7.91925076,26.86746381,-1.52697454,61.78771893,0.251881989415274,-2.52730402240076,21.07830996040949
182.39757732,35.53818838,-7.89823551,26.51940382,0.559140630000002,60.74095074,0.258284290724947,-2.5213342561648036,19.456729788371874
182.4160817,35.90295851,-7.90346121,26.13363958,2.66049507,59.70400578,0.266622581001376,-2.514967816383376,22.97491038933952
182.42815299,36.30310436,-7.92307299,25.7078365,4.77540977,58.68269792,0.276835370917899,-2.5079839538126842,19.61921645106557
182.43190568,36.74140759,-7.9546395,25.24406053,6.89859982,57.68665838,0.288820467768635,-2.500334119327058,15.953370523402732
182.41542864,37.18043017,-8.03718282,24.75096794,9.00766032,56.64805698,0.302441995620352,-2.4926717298154584,20.171276310785302
182.39453305,37.67126275,-8.12173387,24.21931469,11.11910809,55.64570655,0.317548200327178,-2.4841050852184,20.456717928638568
182.3600152,38.17332888,-8.24857751,23.66508151,13.19827103,54.60170521,0.333992670219741,-2.475342378187154,17.920271069278293
182.31761647,38.71832627,-8.37574213,23.0799107,15.2622392,53.59037187,0.351653938436327,-2.465830379316878,15.495553207314217
182.25151479,39.26890318,-8.57186831,22.47132484,17.28046798,52.51056987,0.370452022310967,-2.4562209994519217,17.121782936491137
182.16145739,39.85417277,-8.78164007,21.83738495,19.26936707,51.45454686,0.390357296168855,-2.4460061180946244,16.121246762850205
182.06294782,40.46257807,-9.02668336,21.18983724,21.19745208,50.36902927,0.411391062010298,-2.4353874424230404,12.575514394308485
181.92951234,41.08238721,-9.33296369,20.52125382,23.07007461,49.24045581,0.433624548491309,-2.424569732196086,14.00088988782855
181.78176139,41.72830535,-9.66490904,19.8441863,24.87351663,48.1057515,0.457176732192837,-2.413296333954728,12.618363972776159
181.60171468,42.39082084,-10.05810415,19.15314829,26.60647541,46.93220324,0.482201080534928,-2.4017332573087646,10.407869568536121
181.39242475,43.06633053,-10.50332845,18.4540907,28.26086211,45.72705705,0.50885386757562,-2.3899433890891384,10.302481352315596
181.16047563,43.75888717,-11.01372997,17.74588993,29.82773789,44.46200505,0.53724762986743,-2.3778559954645897,9.79884565270872
180.8906924,44.46338458,-11.55268677,17.04145644,31.31313493,43.21955409,0.567400088127201,-2.365560196088317,8.893229210431564
180.60286151,45.18309675,-12.14940664,16.33271511,32.70357393,41.91162447,0.599193625665433,-2.352998849055144,7.64412673536885
180.28859261,45.91139308,-12.80231174,15.62272255,34.0016325,40.55360792,0.632362301682825,-2.3402876801664525,5.83723797532798
179.95375087,46.65110395,-13.4990348,14.91451763,35.20479689,39.14282366,0.666510440764093,-2.327377289972161,5.201875295757219
179.59820241,47.39284649,-14.24602231,14.20601398,36.31615244,37.66855221,0.701150092347321,-2.314431440447055,7.4837065425059635
179.2302621,48.1489157,-15.03059559,13.50328921,37.33212956,36.10029928,0.735742441757582,-2.301235543359603,8.334343368012753
178.85734156,48.91717838,-15.86243203,12.80944175,38.25358494,34.43519851,0.769735304871816,-2.2878268300734073,6.624285474869929
178.47891886,49.69447972,-16.72376959,12.12260836,39.08924788,32.67562839,0.802594731019188,-2.274260362410243,6.081790019458744
178.10015949,50.47946463,-17.62253857,11.44518536,39.84149463,30.78857411,0.833828584648268,-2.2605597911522723,7.25681723041216
177.72687614,51.27488983,-18.56292821,10.76607145,40.52619934,28.76256571,0.862997241700947,-2.2466770024589375,8.868431572417457
177.35524668,52.08332938,-19.54888174,10.10396069,41.13922831,26.60557334,0.889708544867397,-2.232567070508096,10.778251125089788
176.99207785,52.90611231,-20.57848555,9.45255281999999,41.69659443,24.31790979,0.913598375095025,-2.2182067993503902,11.538141301477012
176.64049374,53.74894896,-21.64798043,8.81196898000002,42.21211496,21.92867313,0.934300554103493,-2.203496524751411,11.259960253315882
176.29805863,54.60344347,-22.77836804,8.18369505000001,42.69196475,19.41868313,0.951410828578153,-2.188582782111695,12.580298341782203
175.96858586,55.47908336,-23.97296815,7.56813069,43.15106413,16.81616747,0.964457530947164,-2.1732999829693944,11.96128939730201
175.6557064,56.37285443,-25.24034051,6.97826658,43.58268553,14.13273154,0.972902683064219,-2.157700735038822,9.764373654652658
175.33471066,57.2777509,-26.56601363,6.36603301000002,44.04259467,11.37411775,0.976185096788946,-2.1419073122476475,9.710905493007793
175.02535146,58.19821113,-27.98259717,5.7749489,44.49350781,8.54662662,0.973781555541751,-2.1258422506004835,8.35210732914149
174.71917062,59.13205783,-29.5003865,5.19374402,44.94653628,5.65138228000001,0.965246437299596,-2.1095435509766,5.346700971755602
174.4081738,60.07142188,-31.10956214,4.61148525999999,45.41131123,2.69185808,0.950230562525184,-2.093148555429231,3.083841453963565
174.08511871,61.0169991,-32.8182626,4.02151408,45.89240482,-0.320523230000006,0.928523524945213,-2.0766451196083766,1.7921145479293799
173.75195323,61.96230174,-34.63952331,3.43066787000001,46.37686231,-3.40410148,0.900127322044285,-2.060146476112582,-0.8561834818676672
173.40219831,62.91220843,-36.56676633,2.82810327999999,46.87440067,-6.53663317000001,0.865308468080637,-2.0435674767853604,-5.7466972750619405
173.03164135,63.84827603,-38.62630853,2.22104931999999,47.3592696,-9.75811204000001,0.824584131198984,-2.0272300151441196,-8.769600558189428
172.63901201,64.77449161,-40.8105242,1.60168234999998,47.83864971,-13.04935255,0.778663778956698,-2.0110645036898505,-11.156338310291947
172.21860802,65.68400421,-43.11739437,0.968081110000014,48.30269876,-16.41795905,0.728412277774996,-1.9951905142314763,-14.660983882908152
171.76991479,66.57285368,-45.54274799,0.315130189999991,48.75438368,-19.85509407,0.674849662007107,-1.9796771644253697,-17.67209397629088
171.29105374,67.43573114,-48.0783601,-0.352918920000008,49.17523658,-23.36679989,0.619130739996984,-1.9646171117071238,-20.015444588521447
170.77935932,68.26996211,-50.72144703,-1.04881234000001,49.58143304,-26.93994392,0.562477214368676,-1.950057034558518,-22.588089576556225
170.23898444,69.07277802,-53.4577264,-1.77190154000002,49.9667965,-30.55624755,0.506100120700283,-1.9360452536416235,-25.256387334244845
169.67155315,69.83765032,-56.25692197,-2.5108271,50.31032972,-34.20723921,0.451146501972654,-1.922695713649322,-27.81112349882431
169.07928864,70.56511646,-59.10913971,-3.27456401000001,50.6241106,-37.86213753,0.398664511232402,-1.9099990343095476,-30.11784314071342
168.45809997,71.24599253,-61.97840523,-4.06326733999998,50.90463997,-41.50072291,0.349562601095059,-1.8981155050900083,-30.34945880443285
167.81906689,71.88489237,-64.83710855,-4.86543525000002,51.14544089,-45.07646019,0.304553073218339,-1.8869645992915431,-30.09868640684754
167.1656405,72.48044515,-67.65136336,-5.67844414000001,51.34424977,-48.55793718,0.264102867234219,-1.876570242411138,-30.314478915560716
166.50200168,73.03221551,-70.38630435,-6.49635243,51.49909239,-51.90456568,0.228419517025809,-1.8669400329142234,-30.07778434372499
165.83369031,73.5412086,-73.01069218,-7.31310698999999,51.60692057,-55.07942462,0.197464340840868,-1.8580564276238236,-29.88270714789909
165.16546981,74.00720564,-75.49388591,-8.12286898000002,51.6649824,-58.04893706,0.170968381326795,-1.8499232449712761,-29.166963329614326
164.50190068,74.43075675,-77.80976232,-8.92131494,51.67246117,-60.78151914,0.148464849283237,-1.8425308835512992,-30.067607328856383
163.8562714,74.81508138,-79.93952593,-9.69479827000001,51.61471751,-63.26153056,0.129375237688054,-1.8358231533612903,-33.64444844597969
163.21323304,75.1480302,-81.86057373,-10.45762105,51.50918447,-65.45861266,0.113133454785639,-1.8300121002116605,-32.715795402904476
162.58001715,75.43018863,-83.55760205,-11.20514268,51.35078889,-67.36297931,0.0992900264506957,-1.8250875065959025,-36.580854956711484
161.98795622,75.67785595,-85.05082193,-11.93146059,51.13175143,-68.98961808,0.0875763927580711,-1.8207648964123122,-46.06481703241627
161.38425085,75.83570302,-86.30023349,-12.61832314,50.82123625,-70.35384371,0.0779149805268696,-1.8180099453261858,-46.85220312584004
160.811311,75.94374974,-87.33704301,-13.29856502,50.46228936,-71.4402898,0.0703308529533276,-1.8161241743162055,-48.69308740905076
160.24893336,75.97277406,-88.17221471,-13.96255647,50.03611541,-72.27947625,0.0648098940550405,-1.815617604369053,-51.072124768489765
159.71268899,75.93065269,-88.81866709,-14.61010088,49.54030637,-72.90887331,0.0612260285749915,-1.816352760961004,-53.642823714410426
159.20578639,75.81722338,-89.27319571,-15.23899806,48.97358654,-73.33216814,0.0593569551006226,-1.8183324758887693,-60.87108037693189
158.70933262,75.6102049,-89.58203726,-15.86061801,48.33882367,-73.59527981,0.0589222877636233,-1.8219456299772434,-62.732873704582914
158.22963134,75.3129071,-89.7424874,-16.47172848,47.63593214,-73.70558728,0.0596138400191364,-1.8271344554461788,-62.8085581622706
157.77031313,74.93032422,-89.77885279,-17.08116226,46.87380964,-73.67871767,0.0611186564992169,-1.8338117863639412,-64.68817828290119
157.32763715,74.44872429,-89.66869206,-17.66605771,46.02741945,-73.54767437,0.0631355912849237,-1.8422172908198153,-63.16922870686303
156.9038026,73.87980758,-89.46642689,-18.25858339,45.12922899,-73.32757002,0.0653863401007553,-1.852146760578929,-61.23028833561861
156.50357999,73.22260846,-89.11789687,-18.8256945,44.15632003,-72.96955109,0.0676218759992674,-1.8636170490641382,-60.6012193133254
156.12331206,72.47846723,-88.68005267,-19.3922959,43.12629653,-72.55177773,0.0696252277378466,-1.8766047636274787,-59.17415608641674
155.76613497,71.64927322,-88.12907813,-19.94816751,42.03751404,-72.03181018,0.0712114903609809,-1.8910769292397935,-57.40855483515883
155.43242439,70.73808394,-87.46882164,-20.48643136,40.883828,-71.43045118,0.0722258799148461,-1.9069801822846701,-55.279680753392846
155.12270613,69.74701119,-86.7072888,-21.00865579,39.66895017,-70.75396671,0.0725405483771127,-1.9242776648989648,-52.683131735919986
154.8391121,68.68097141,-85.84706003,-21.5149682,38.39729585,-70.00043005,0.0720507686628685,-1.9428835690172008,-49.93533074013845
154.58230183,67.54289705,-84.89406824,-22.00331494,37.06998111,-69.17545186,0.0706709892583818,-1.962746713731728,-46.5111134301166
154.35386957,66.33775051,-83.85230085,-22.47173519,35.68888056,-68.28146052,0.0683311485692069,-1.9837804888237454,-44.21622712056594
154.15558951,65.07229386,-82.69612168,-22.91578327,34.25725354,-67.28300685,0.064973534231002,-2.005866873907503,-42.364474672096364
153.98651406,63.74118929,-81.52880881,-23.34304059,32.77292334,-66.30918916,0.0605503752608083,-2.0290990313423465,-38.11880593231454
153.85121098,62.35896011,-80.25973293,-23.7420968,31.24117882,-65.24052368,0.0550222671106179,-2.0532234815504875,-34.877331576299575
153.74993019,60.9262234,-78.92880687,-24.11442315,29.66252283,-64.1251758,0.048357452879068,-2.078229454454179,-33.259325838561615
