thigh,shank,foot,thigh_,shank_,foot_,knee_moment,shank_new,shank_new_second derivative
170.06656575,21.68479463,-17.00104982,3.91292852000001,-47.70385897,56.86122287,0.495986140122728,-2.7631215896775077,2.2814839262252917
170.35315703,22.13506763,-16.72048183,4.81619526,-47.66570626,59.60010385,0.515188265786262,-2.755262843294675,2.57629272617077
170.65192693,22.5918766,-16.4608256,5.70297067000001,-47.56522926,62.04048491,0.532438897876954,-2.7472900227155312,0.7315460293266796
170.99566841,23.0503747,-16.19604443,6.59560634000002,-47.42730711,64.18459715,0.547630146321446,-2.739287721256393,-2.2672036422921593
171.32454197,23.50315002,-15.95056335,7.46443192000001,-47.21965014,66.03017236,0.560625477458659,-2.731385301150622,-3.7585368735681968
171.63508187,23.95269165,-15.70897155,8.30134710999999,-46.93546278,67.59470832,0.571254445921689,-2.72353931958234,-6.711190654313803
171.99788939,24.39288861,-15.46932545,9.14901316000001,-46.62539241,68.89235929,0.579347873937638,-2.71585643327307,-11.133032928798414
172.35319192,24.81655631,-15.22626323,9.97769235000001,-46.2513586,69.96204887,0.584775926412618,-2.7084620369737182,-12.724582965732978
172.7234116,25.21883962,-14.9840317,10.80241809,-45.83378648,70.82464468,0.587464578695807,-2.7014408686883975,-14.231217498559268
173.09455836,25.60751448,-14.74052967,11.61141864,-45.35790293,71.51286268,0.587403162442824,-2.69465721266167,-18.81485004934902
173.47592247,25.96325176,-14.48709738,12.41877594,-44.83785931,72.05981606,0.584644114896063,-2.688448425853581,-20.59528136326705
173.88627116,26.2906715,-14.21836661,13.22831247,-44.27974754,72.4917574,0.579287087444509,-2.6827338733545565,-19.41097772736544
174.2620514,26.58966163,-13.94075402,14.01538979,-43.65899191,72.81819938,0.57146084159391,-2.6775155111550912,-20.399434477242906
174.69447819,26.86261181,-13.6651596,14.81451734,-43.01027943,73.06138364,0.561316634573921,-2.6727516318201796,-22.449707656151396
175.10384585,27.09919135,-13.36317211,15.60222723,-42.30988202,73.23466937,0.54902713143102,-2.6686225399043257,-18.37761540115057
175.51937382,27.30592477,-13.05749113,16.38295756,-41.56877208,73.33598626,0.534784137794038,-2.665014361051418,-15.475408617096065
175.94064418,27.50342509,-12.71611032,17.14688148,-40.77352291,73.41744027,0.518800998388642,-2.6615673301936753,-20.51856367067284
176.37050235,27.66057017,-12.38954977,17.90893468,-39.9412432,73.42713881,0.501318959009624,-2.6588246311443657,-25.6226481684374
176.79808336,27.79009612,-12.04822189,18.66282897,-39.06827478,73.39086159,0.482604913692216,-2.656563976850092,-21.82393381547687
177.21405461,27.86840861,-11.70846623,19.42315939,-38.17210758,73.27957069,0.462942003934582,-2.6551971660541573,-10.395233384747904
