thigh,shank,foot,thigh_,shank_,foot_,knee_moment,shank_new,shank_new_second derivative
163.8159702,76.39109141,-79.25695996,-8.49620873999999,52.60539618,-60.67378871,0.156205222136725,-1.8083165892933355,-10.203442643912375
162.74220132,76.92095147,-82.16978435,-9.02326047,52.44069919,-63.65943378,0.117215073757495,-1.799068786671521,-15.386953585274643
161.7057937,77.42158082,-84.87732201,-9.52149997999999,52.20769375,-66.34964368,0.0850164781348701,-1.790331156181902,-24.888396878763874
160.71273456,77.89251084,-87.3766971,-9.99531433999999,51.91574791,-68.74299716,0.0592268382291962,-1.7821118767864192,-33.21454068995422
159.74335853,78.30947022,-89.60744787,-10.44692604,51.56041924,-70.80628888,0.0394047152871691,-1.7748345627583448,-36.74154393028983
158.80554805,78.67376491,-91.55714969,-10.87889292,51.14710683,-72.54027708,0.0250716084289977,-1.768476420970313,-39.08449137145497
157.90978597,78.98684608,-93.29988821,-11.30268978,50.69006759,-74.01154527,0.0156688326374131,-1.7630121237278167,-45.01046188596147
157.03996685,79.23108134,-94.75884761,-11.72327504,50.18239496,-75.18156066,0.0105428984885497,-1.7587494142913522,-48.575092679639106
156.20492393,79.40633099,-95.97922178,-12.14730448,49.62793125,-76.10348289,0.0089869682579363,-1.7556907308858847,-53.13726815261654
155.40798103,79.51008299,-96.96570815,-12.58554581,49.02486489,-76.80966198,0.0102916744146609,-1.7538799168803554,-59.11524424284442
154.62815604,79.52136178,-97.76317342,-13.04469977,48.38213122,-77.33665572,0.0137821616683457,-1.7536830648592143,-60.619941460209326
153.88426132,79.45037924,-98.36175158,-13.52948554,47.69084012,-77.70519582,0.0188431118351867,-1.754921943893643,-61.773324843097384
153.170973,79.28906589,-98.78466771,-14.04238859,46.95134935,-77.94321508,0.0249336212244491,-1.757737392978565,-63.80575203039918
152.49225564,79.03674041,-99.05000498,-14.58677141,46.16185371,-78.08067646,0.0315938069564318,-1.7621413033912403,-64.81322239715537
151.84651011,78.69118997,-99.16580531,-15.16143788,45.3209812,-78.12508093,0.0384449444040277,-1.7681722963009554,-65.90645824336106
151.23528781,78.25174917,-99.14522076,-15.76609271,44.42698307,-78.09594238,0.0451848039593776,-1.7758419851285532,-66.74338899825827
150.65632422,77.71569786,-99.00393213,-16.39862095,43.47617905,-78.00601838,0.0515796808671357,-1.785197845447682,-65.42335983306113
