thigh,shank,foot,thigh_,shank_,foot_,knee_moment,shank_new,shank_new_second derivative
166.89764635,79.28707975,-84.17664289,-8.49621977000001,54.48935194,-67.31267552,0.193443345606832,-1.7577720576609706,-10.027646100332355
166.14142026,79.80538147,-86.8847005,-9.21196063000002,54.50417098,-70.55556797,0.152005354213884,-1.748725986128221,-16.322484970927587
165.37970215,80.2949561,-89.40397502,-9.94433155999999,54.45545449,-73.52895358,0.117006034250924,-1.740181296900488,-22.752635727771864
164.60923361,80.74846396,-91.70867657,-10.69746819,54.33960897,-76.21001161,0.0879668203467791,-1.7322660915598145,-26.795664760079774
163.84419084,81.17246945,-93.78680644,-11.46541207,54.15968766,-78.5831144,0.0642990332877948,-1.7248657997127825,-30.530323784154767
163.06715462,81.5380186,-95.60184477,-12.23795762,53.91159386,-80.61798873,0.0454032630169447,-1.718485763467416,-31.823638939820764
162.31930431,81.87505693,-97.13671452,-13.01194687,53.61441331,-82.31340562,0.0307782092892689,-1.7126033349034926,-32.55094556439797
161.57269097,82.14523722,-98.44182932,-13.76141782,53.24111563,-83.69868207,0.0200786104689224,-1.7078877992689996,-34.05877913842614
160.87971323,82.39114123,-99.4651077,-14.50025706,52.82973454,-84.77401227,0.0130590385257989,-1.7035959646506424,-49.42030502183003
160.19200817,82.55731341,-100.28911339,-15.22579656,52.35228559,-85.59325792,0.0094488758038175,-1.7006957129844258,-51.8237560468493
159.50008351,82.62406804,-100.9198847,-15.92196304,51.80452968,-86.18173932,0.0088855554480512,-1.6995306248999753,-43.746251840899305
158.88280778,82.67246135,-101.34979373,-16.62777841,51.23410108,-86.58855012,0.0109319879558043,-1.698686002304537,-60.30442607402042
158.25661219,82.60634729,-101.6421758,-17.31347543,50.59426797,-86.84581217,0.0151150825230485,-1.699839910333398,-62.27959773520863
157.64146313,82.44209038,-101.78865108,-17.9883335,49.89364603,-86.94488385,0.0209556022777324,-1.70270673423205,-57.63019245154099
157.08411731,82.23179073,-101.8061605,-18.68272898,49.16490432,-86.97077721,0.0279902496452705,-1.7063771555403418,-66.31045484131181
156.50733181,81.88152273,-101.70633804,-19.36107334,48.36362133,-86.88491965,0.0357869875120366,-1.7124904854047174,-55.368151493175866
155.9775339,81.47730325,-101.51100213,-20.04047539,47.51967912,-86.72780767,0.0439546455049909,-1.7195454462314166,-52.61146677150607
155.48676896,81.00371894,-101.2341007,-20.73601652,46.63662381,-86.54629921,0.052147853149801,-1.7278110517267022,-64.7081186696008
155.00413154,80.42137427,-100.84659119,-21.42448918,45.69116201,-86.26978882,0.0600682953905096,-1.737974883599642,-61.81041308970014
154.54736864,79.75516494,-100.37723557,-22.11128477,44.69098421,-85.94171392,0.06746321163378,-1.7496024299156472,-58.20894363150808
154.12525066,79.01129771,-99.84112356,-22.79099858,43.63096308,-85.59045889,0.0741219662370093,-1.7625853622768375,-59.078902997158345
153.71220879,78.17309826,-99.20578589,-23.46717328,42.51652229,-85.12579095,0.0798714139458418,-1.777214702467743,-55.25564582426146
153.33377394,77.26272397,-98.52258295,-24.13268889,41.34164738,-84.65817757,0.08457067464531,-1.7931037312537488,-53.23993540053529
152.98341966,76.27444005,-97.76436163,-24.78133781,40.10366508,-84.11673878,0.0881058229381568,-1.8103525396022648,-53.47125261295105
152.65962713,75.20910787,-96.95369578,-25.40787575,38.80029239,-83.5365811,0.0903848930334754,-1.8289460937707136,-52.268108147761616
152.36297499,74.06941413,-96.08594159,-26.00759685,37.43082278,-82.9003131,0.0913335004009945,-1.8488375019980818,-51.4984545995456
