thigh,shank,foot,thigh_,shank_,foot_,knee_moment,shank_new,shank_new_second derivative
166.89405085,71.55592555,-76.300584,-4.74603859000001,48.7236915,-58.40220122,0.179140091382948,-1.892706153430359,-22.835266595877535
166.19709587,72.1247751,-79.09880319,-5.53261322,48.61041605,-61.19221608,0.151000304330736,-1.8827778558343709,-35.917263321814104
165.5013503,72.62820643,-81.659322,-6.32989214,48.44583686,-63.74051823,0.126497632281447,-1.8739913215681765,-41.05106554075588
164.80431804,73.05668344,-83.94798402,-7.13101714999999,48.22413727,-66.0361781,0.10510695152557,-1.8665129869745758,-35.878967307370054
164.16024905,73.46528203,-85.98558951,-7.95691524,47.97889591,-68.08594059,0.0864501651902727,-1.8593815962600695,-42.5598154126372
163.50255275,73.78302044,-87.73159493,-8.78954074000001,47.68125951,-69.88505159,0.0704028847888418,-1.8538360148455177,-45.008355273554734
162.87949681,74.05850785,-89.23742531,-9.65425925,47.35964412,-71.4677731,0.0570302612803814,-1.8490278524932262,-46.162255273902716
162.26027606,74.25147856,-90.48579568,-10.5441932,47.00173081,-72.85875096,0.0463897428491921,-1.8456598782438152,-48.477907510897644
161.66039763,74.38724343,-91.48964155,-11.42871941,46.59727353,-74.00682943,0.0384070116471915,-1.8432903342537732,-49.772803934864385
161.07456751,74.44217873,-92.29525336,-12.34862249,46.16344477,-75.02934278,0.0328834943498059,-1.8423315323932024,-51.33506734694482
160.50854273,74.43080185,-92.93474565,-13.27487383,45.68120864,-75.89375864,0.0295419414555263,-1.8425300964078066,-54.12377886039543
159.95560352,74.33875063,-93.39524202,-14.21547846,45.16236461,-76.6337478,0.0280626664673415,-1.844136693277284,-53.753685283173255
159.41476552,74.16425386,-93.69360542,-15.17483467,44.61399026,-77.25090788,0.0281111818178993,-1.8471822364478796,-53.010255306962236
158.90495829,73.9273366,-93.86697698,-16.12851121,44.01406407,-77.76390832,0.0293582063131573,-1.851317222689683,-56.23375451701884
158.39683817,73.59397948,-93.92894358,-17.08204254,43.3609837,-78.16703903,0.0314931479088535,-1.8571354020186488,-55.1147192138135
157.91833383,73.19372689,-93.87493703,-18.02935993,42.66394899,-78.47747077,0.0342322073078469,-1.864121127553784,-56.1823074466572
157.45198238,72.70792102,-93.72830805,-18.95979223,41.91218286,-78.70735166,0.0373222224158385,-1.8726000395107993,-58.258083376589994
157.00383982,72.13821627,-93.48097252,-19.87511783,41.10497687,-78.82429362,0.0405412995277607,-1.8825432631625505,-56.861404586634464
156.56341386,71.48806833,-93.15845735,-20.76928746,40.24789348,-78.88576363,0.0436971704068773,-1.8938904853406089,-55.33204237628375
156.13998001,70.7569138,-92.74420662,-21.63962495,39.33581427,-78.83267187,0.0466240888231912,-1.9066515392299805,-53.559163102046
155.73951505,69.95118639,-92.25835509,-22.47954466,38.36645286,-78.7096973,0.049178946698709,-1.9207141354080468,-53.084355005690306
155.35624068,69.06873993,-91.70023786,-23.28868448,37.34303931,-78.50335042,0.0512371573071775,-1.9361157316076152,-52.5253784061519
154.99013988,68.1101535,-91.06568952,-24.06367668,36.26639781,-78.20308476,0.0526887271863422,-1.9528462209760538,-50.66372994081858
154.64336314,67.07961781,-90.38598144,-24.802706,35.13351483,-77.85928077,0.0534348236188275,-1.970832461825865,-48.63664869702466
154.31749115,65.97883882,-89.63719911,-25.50228387,33.94885611,-77.42851165,0.0533850430255973,-1.9900446795381426,-46.669414793278904
154.01152589,64.81182822,-88.8247605,-26.1623053,32.71257353,-76.92937085,0.0524554983219866,-2.0104128569138173,-44.635453461558946
153.72898228,63.58012809,-87.97518215,-26.78034126,31.42370734,-76.38051062,0.0505677701336773,-2.0319100795795593,-42.86383606037391
153.48019408,62.28829632,-87.06489185,-27.34114242,30.07282382,-75.77495617,0.0476487069790679,-2.0544567973479255,-39.81704794642216
153.23710939,60.93582567,-86.16532914,-27.88527816,28.69244306,-75.13393926,0.0436310118875279,-2.0780618632270134,-34.75852701411153
