thigh,shank,foot,thigh_,shank_,foot_,knee_moment,shank_new,shank_new_second derivative,T_physics,knee_moment_minus_T_physics
126.14243441,19.21379858,-50.17756776,-47.83342858,1.87327914,-18.85471877,0.173600319277477,-2.806248606553782,-12.440874459827,-3.9256130567992367,4.0992133760767135
126.98277259,19.00024507,-48.56889776,-46.94844068,1.98896695,-15.65822711,0.214904164418788,-2.809975818432473,-15.581463549092511,-4.407398696212899,4.622302860631686
127.8002179,18.75105108,-47.03253694,-45.98307393,2.01952092000001,-12.42218155,0.254187768036822,-2.8143250740341546,-14.625085950847884,-4.230179950751306,4.4843677187881275
128.59221843,18.48386284,-45.57390407,-44.94951326,1.98427846,-9.16663353,0.29100117950795,-2.818988388544763,-8.583194158093832,-3.237491869379822,3.5284930488877717
129.36283783,18.20450801,-44.20854526,-43.8431442,1.87330112999999,-5.92093943,0.325048586923027,-2.823864050109612,-6.177561471516491,-2.8253786420213904,3.1504272289444173
130.11422402,17.91830253,-42.91480261,-42.67417319,1.68499527,-2.70421053,0.356176906857897,-2.828859278072863,-2.8599017483044165,-2.2666284834722483,2.622805390330145
130.84225787,17.62257012,-41.70100182,-41.42595761,1.39914148999999,0.472433830000007,0.384336405439415,-2.834020782332221,-0.2199062497609816,-1.815327663365147,2.199664068804562
131.56676976,17.33635619,-40.56723082,-40.11397092,1.03506896,3.57499639,0.409535961645336,-2.8390161577757933,-0.67437253369107,-1.8600257893079417,2.2695617509532777
132.26234562,17.03937226,-39.5391528,-38.71521535,0.552797810000001,6.58351396,0.431809309344674,-2.844199505179806,3.850966020104707,-1.106854692037834,1.538664001382508
132.9573813,16.75054598,-38.53463591,-37.24625044,-0.0244549900000024,9.53403004,0.451191167397598,-2.8492404747320927,8.33175155407151,-0.361567461958326,0.812758629355924
133.65113797,16.47823881,-37.61897959,-35.71221704,-0.699541909999997,12.37586435,0.467703134511833,-2.853993131425381,7.058183053563205,-0.5385595337570119,1.006262668268845
134.34140399,16.21247319,-36.74182489,-34.10639764,-1.47959485,15.1447256,0.481346989949514,-2.858631616532985,6.943952999360903,-0.5306644236569418,1.0120114136064557
135.03377827,15.95754577,-35.90281686,-32.43415677,-2.36095156,17.83704503,0.492102288961976,-2.863080939365599,8.67928151472519,-0.22787406283993694,0.7199763518019129
135.72961992,15.71418632,-35.09113057,-30.69782103,-3.34025173,20.46030056,0.499932900760292,-2.867328363033941,9.570724138137088,-0.06121627144886421,0.5611491722091562
136.43192194,15.48658135,-34.32653331,-28.907499,-4.40567848,23.01161036,0.504804396002195,-2.871300819154345,9.242408507237345,-0.0912492375898677,0.5960536335920626
137.14119383,15.27073566,-33.57072372,-27.06435901,-5.55419611,25.51323968,0.506707657962568,-2.875068037121084,8.848072306699706,-0.13298494244791947,0.6396926004104875
137.85830488,15.06857203,-32.83172919,-25.17783528,-6.77470837,27.9648702,0.505675985258963,-2.878596458092367,8.266935261636021,-0.20594269329769377,0.7116186785566567
138.58166284,14.87798072,-32.108012,-23.25378805,-8.05786224,30.37260271,0.501783169668101,-2.881922903977556,7.069950063374186,-0.3785649466764609,0.8803481163445619
139.31005644,14.69792876,-31.39436655,-21.30091765,-9.39414446,32.73880033,0.495133558528077,-2.8850654035042256,5.973253229267783,-0.5361705923739988,1.0313041509020757
140.04120635,14.52573361,-30.68962152,-19.32568616,-10.77435628,35.06293792,0.485863230369861,-2.888070775827692,6.336786113840809,-0.46090529847325934,0.9467685288431203
140.78444703,14.36150971,-29.98510383,-17.32777127,-12.20124649,37.34442873,0.474149236958567,-2.8909370235931573,7.349801391636213,-0.2825020033487131,0.75665124030728
141.52356993,14.20979361,-29.30233292,-15.3281646,-13.6407585,39.55154505,0.460210397441473,-2.8935849690664424,7.467071809412751,-0.24865028149078294,0.708860678932256
142.26266389,14.06720192,-28.63114368,-13.32639762,-15.0935619,41.69129986,0.444294973285858,-2.8960736635429254,7.588911499158968,-0.2149656883809512,0.6592606616668092
143.00222091,13.93663678,-27.97782335,-11.32803994,-16.54914505,43.73897689,0.426665548692818,-2.898352455124252,7.513597051262977,-0.2140148332676608,0.6406803819604787
143.7409466,13.81637539,-27.34271765,-9.33765854000001,-18.00117123,45.69762229,0.407592167990796,-2.9004514123427776,8.731662336241008,-0.007142720034198247,0.41473488802499425
144.47685764,13.70652969,-26.73357099,-7.35986204,-19.43848732,47.54643299,0.387355025909724,-2.9023685814769355,10.36324324490412,0.26485958284676925,0.12249544306295473
145.21278823,13.6155776,-26.14379978,-5.39885317,-20.84971265,49.27992848,0.366245501415152,-2.9039559949090057,10.710331637251436,0.32946365596674987,0.03678184544840213
145.94654492,13.53579961,-25.58225333,-3.45777823,-22.2303142,50.89235912,0.344557522441517,-2.9053483835051286,11.848288054876477,0.5194951810911013,-0.17493765864958427
146.6749333,13.47614549,-25.06532563,-1.54249909000001,-23.56964035,52.36946696,0.322576815216519,-2.9063895443115086,11.795996245167473,0.5170812157484987,-0.19450440053197976
147.40663492,13.43295522,-24.56063083,0.349791859999982,-24.86254793,53.73208216,0.3005771687432,-2.907143356727834,10.43704274699575,0.3039594243492716,-0.0033822556060715825
148.13472388,13.40429946,-24.08240348,2.21575763999999,-26.10212345,54.9777055,0.278821787145111,-2.907643494089495,4.9574384433448415,-0.5699167392057657,0.8487385263508767
148.8602135,13.38991068,-23.62303071,4.05576528,-27.2835583,56.11637123,0.257560008660517,-2.90789462567584,7.943551931175463,-0.09070211074109769,0.34826211940161467
149.54183242,13.36085746,-23.1961395,5.86258795999998,-28.39298374,57.15223462,0.237015443318039,-2.9084017000231466,15.498930419428625,1.1210591697431198,-0.8840437264250808
150.28780329,13.39237934,-22.79080191,7.65021383999999,-29.45369997,58.06751082,0.217372985908172,-2.907851539430728,0.6590310895671081,-1.2564719044378128,1.4738448903459846
150.98760342,13.40621779,-22.41651093,9.40288949999999,-30.43416321,58.89326488,0.198773532006095,-2.9076100129148554,-2.5247863146171667,-1.7672642060043742,1.9660377380104692
151.64034864,13.39862397,-22.04428912,11.12609551,-31.33198883,59.66131806,0.181317434891616,-2.90774255007666,5.954391456053365,-0.40983766807997735,0.5911551029715933
152.35232234,13.43711216,-21.70469811,12.83558087,-32.17066947,60.32236536,0.165068383824464,-2.907070804438026,-2.6493871152455384,-1.7902842865306219,1.9553526703550859
152.98609132,13.43898475,-21.37090831,14.50947161,-32.91098123,60.94703718,0.150053013738232,-2.907038121576986,-2.9659479536681133,-1.8411209344830564,1.9911739482212885
153.62894627,13.45282666,-21.05353268,16.16344176,-33.57333617,61.49767313,0.136262630313886,-2.906796534672721,0.0081210170055356,-1.3666514932556306,1.5029141235695167
154.25040955,13.4623519,-20.75355934,17.79313883,-34.1455116,61.99426624,0.123660311676059,-2.906630287872679,-3.052132312109101,-1.8572427164875387,1.9809030281635978
154.85458141,13.46858769,-20.4675713,19.40085902,-34.6263791,62.435234,0.112191745285758,-2.906521452805716,-3.125223210531658,-1.8695596184750674,1.9817513637608253
155.43698072,13.46823162,-20.19464059,20.98533611,-35.01193815,62.82213263,0.101798317745506,-2.906527667399583,-3.486063052080546,-1.9272584562661796,2.0290567740116856
156.00581335,13.46644251,-19.93549144,22.54985731,-35.30132882,63.15167107,0.0924256218938032,-2.9065588932597635,-1.844561691952684,-1.6644396792872893,1.7568653011810924
156.54390367,13.45413767,-19.6903511,24.08980917,-35.48801754,63.42754524,0.0840240931002508,-2.906773653231695,-4.787265350616465,-2.13404416297512,2.218068256075371
157.09072069,13.45372877,-19.45463746,25.61440604,-35.57919961,63.64224063,0.0765504743859872,-2.9067807898830065,-9.77530290641404,-2.9320893599850217,3.008639834371009
157.56159709,13.41261471,-19.23522983,27.10430409,-35.55727587,63.80685851,0.0699746218136588,-2.9074983655988684,-3.8862391242888714,-1.985735244496874,2.055709866310533
158.04257611,13.38500667,-19.02128246,28.57832945,-35.43789148,63.90859724,0.0642825547919707,-2.907980216796891,-1.2501775978801533,-1.561209235322024,1.6254917901139947
158.50124144,13.34882524,-18.8162899,30.02827665,-35.21595268,63.95377292,0.0594687971691105,-2.908611701878471,-4.69511371144371,-2.108786471759337,2.1682552689284478
158.94670801,13.30912158,-18.61533022,31.4563447,-34.89455426,63.94271644,0.0555216832393252,-2.9093046614705638,-2.279900912598442,-1.7183875815644132,1.7739092648037385
