knee_moment,thigh,shank,foot,thigh_,shank_,foot_,shank_new,shank_new_second derivative
-1.07368339815908,193.49164276,149.96993067,42.22811588,21.70664419,-7.15151070000002,26.58260785,-0.5241235844106676,-11.64053278738475
-0.957438121058783,192.84859516,148.06747437,41.98091539,20.70405314,-9.40029492999997,25.95734712,-0.5573277107209763,-17.346614505413527
-0.80235650780434,192.17817517,146.1316704,41.76627046,19.66656349,-11.70636995,25.38422726,-0.5911138636706542,-19.18824229887539
-0.607730935424968,191.47750356,144.16317299,41.59233871,18.60319642,-14.04496037,24.85507766,-0.625470624792135,-11.561921412527276
-0.374453863377149,190.76342835,142.1834696,41.48637387,17.49933713,-16.46291023,24.44971899,-0.6600229671605283,-5.600833128147631
-0.105031645050844,190.03204163,140.19262668,41.45408128,16.37073346,-18.91517208,24.14573559,-0.6947697310045464,-1.9168392669278056
0.196484666612879,189.28997934,138.20317839,41.51495356,15.21114811,-21.42131131,23.98122158,-0.7294921539632172,2.405430228389349
0.524646734575518,188.53078696,136.21109769,41.67457171,14.04142192,-23.91903108,23.91650994,-0.7642605211436506,8.38996177528255
0.872825105532814,187.76692379,134.23666928,41.94965237,12.85540679,-26.43037312,23.99841355,-0.7987207977430671,17.94157804878571
1.2334806265919,186.99388909,132.27763964,42.34990412,11.66481763,-28.9205321,24.21480465,-0.8329123151052266,21.075393515229646
1.59847453504461,186.23712802,130.37295784,42.89244669,10.45194443,-31.44853045,24.66124588,-0.8661552837180385,24.16709418682217
1.9593987703025,185.44427172,128.4649347,43.54955585,9.26504351,-33.85991117,25.11504213,-0.8994565697152795,35.00067573986465
2.30790750928476,184.69080065,126.64771365,44.34437572,8.05576042000001,-36.30803754,25.83504909,-0.9311730602743277,40.7816268468153
2.63603172124488,183.91333922,124.85276886,45.26244091,6.87603889000002,-38.63668124,26.58875167,-0.962500756751346,45.33445084566549
2.93646057470761,183.17180963,123.15613097,46.27303851,5.67936041000002,-40.97837331,27.5468694,-0.9921126741459353,49.72947613618776
3.20277714002503,182.41438319,121.50035029,47.39225761,4.52264908999999,-43.17558596,28.5287482,-1.021011498702846,62.067788067846585
3.42964048197307,181.69340799,119.9494772,48.55525513,3.35188785,-45.36967958,29.64527203,-1.0480793404039241,57.22498983107833
3.6129091454465,181.00924505,118.50355395,49.79816457,2.21483649999999,-47.44090842,30.81191869,-1.0733154618475613,46.17561925998048
3.74970258525958,180.26608572,117.07069847,51.01730031,1.09424311000001,-49.41798358,31.94794483,-1.0983235076788052,65.87414696292315
3.83840111700589,179.58370738,115.77132442,52.25443525,-0.016094240000001,-51.32973022,33.13355716,-1.1210018630662786,76.00636795604964
3.87859048075566,178.92694801,114.5693508,53.47194184,-1.11948737,-53.1787474,34.31881667,-1.1419802602573939,62.29446095912028
3.87096064414519,178.30012391,113.4745793,54.67506365,-2.18256653,-54.88676505,35.46835961,-1.1610876274893909,58.127459444716756
3.81716999288149,177.64687626,112.4249241,55.78502005,-3.24266639999999,-56.53562612,36.54910044,-1.1794075667400705,68.9620672513569
3.71968652636182,177.05253667,111.51087999,56.86656952,-4.2642941,-58.05291504,37.58356891,-1.1953606459680315,65.69811829055139
