knee_moment,thigh,shank,foot,thigh_,shank_,foot_,shank_new,shank_new_second derivative
4.08552184584787,199.49305803,157.79207712,35.68787139,33.69601294,7.77280580999997,20.94714851,-0.3876013742849818,-32.428500245397274
4.33891167051688,198.5448012,155.21015853,35.15529314,32.58016489,5.35470681000001,20.2518027,-0.43266435469893105,-22.157722798943347
4.5929172636304,197.53701426,152.53533913,34.74977381,31.4508211,2.96481235000002,19.47199218,-0.47934876012515015,-7.084198931402419
4.84575893616202,196.56955031,149.91936695,34.39718337,30.28593182,0.516123099999987,18.71957185,-0.5250060878067239,-11.782538011306798
5.09535404678088,195.56118528,147.23801167,34.24592848,29.11140484,-1.89712882000003,17.96305901,-0.5718045658584587,-10.013543839972883
5.33935728943681,194.55385973,144.5610664,34.26857605,27.89562713,-4.37727164999998,17.31527324,-0.6185260747156474,3.9835185408065854
5.57521934747533,193.54077163,141.88331083,34.50625289,26.63200602,-6.93527308999998,16.82453318,-0.6652617259757646,11.979838756588457
5.80025542344191,192.53305551,139.22558973,34.95161157,25.35736304,-9.47084817999999,16.45754179,-0.7116477097704902,20.275057078764647
6.01171602181326,191.53524561,136.59724941,35.6296942,24.05157777,-12.04042031,16.29025652,-0.7575209022174116,22.089682883383865
6.20685397424253,190.54165818,134.00628058,36.5314233,22.68685643,-14.70962316,16.36679759,-0.8027418391174566,27.588840110622925
6.38298378079687,189.54281975,131.43775255,37.67845926,21.31009989,-17.3525857,16.64200197,-0.8475711101707203,36.467279400966746
6.53753159100291,188.56496813,128.94504384,39.00846628,19.87505929,-20.08937414,17.17585922,-0.8910770844533606,39.56330499844665
6.66807810691661,187.57660077,126.48719781,40.54507006,18.42467119,-22.79736638,17.89666755,-0.9339745901839323,48.62613657894315
6.77240194356731,186.60047835,124.11048814,42.20883053,16.9262749,-25.56038256,18.82353097,-0.9754559992894201,57.65015378219829
6.84852887583607,185.63297244,121.81525031,43.97358862,15.39306221,-28.33782096,19.90545744,-1.01551545653925,65.47924527570802
6.89478252667905,184.67198842,119.60624349,45.80468715,13.8289011,-31.11623874,21.11750126,-1.0540698987472596,63.415763445027196
6.90982909361272,183.74155292,117.51847125,47.65818731,12.22446795,-33.92589796,22.46782139,-1.0905083983669968,59.95765533158392
6.89271490956016,182.76556752,115.4653444,49.52259206,10.62126416,-36.6346598,23.78464561,-1.1263422218605965,74.71910385689506
6.84289968631262,181.84132675,113.56522425,51.3351754,8.96975894000002,-39.39624923,25.21810981,-1.1595055746615852,76.73330457082406
6.76028745028025,180.90801679,111.75255424,53.10005742,7.31615608999999,-42.07823775,26.61961472,-1.1911426345882439,75.07885461298436
6.64525497666494,179.98673919,110.0516267,54.79502697,5.65536729999999,-44.70102886,28.00222761,-1.2208294204990913,82.7260339292124
6.49867540977736,179.08433905,108.46993423,56.41456464,4.00890570000001,-47.21617646,29.31679066,-1.2484351618545928,85.6983121920618
6.32193304903211,178.20515448,107.01201441,57.94673079,2.33828966999999,-49.73193651,30.69172317,-1.273880662943676,79.67928072184938
6.11692423486623,177.34268987,105.67832938,59.35104693,0.687905149999978,-52.11399106,31.91257069,-1.2971578579017355,77.62302629960472
5.88603906018565,176.47313972,104.42893077,60.6646323,-0.961832850000008,-54.44410051,33.13404137,-1.318963977316076,92.27156423960992
5.63211933988967,175.6481457,103.33147171,61.85806846,-2.60180680000002,-56.68421731,34.26324032,-1.3381182513189178,91.87230621057863
5.35838982851368,174.86645361,102.37452425,62.96768695,-4.20396434999998,-58.78469966,35.318479,-1.3548201352645148,79.39312002835264
5.0683618835164,174.08148213,101.51100358,63.94541618,-5.79052288999998,-60.78980567,36.27566107,-1.3698914141150422,78.6400837599488
4.76571134895301,173.32720114,100.7750068,64.80647096,-7.35176285,-62.68499586,37.1416276,-1.3827369812101185,85.06095809181157
4.45413505728229,172.58091551,100.14110994,65.53207098,-8.88730362999999,-64.46754478,37.88498199,-1.3938005685351718,86.49847409560208
4.13719268795015,171.89573242,99.66285274,66.16579978,-10.38822959,-66.13229376,38.57579837,-1.402147731346541,80.85909362559818
3.81814249880514,171.20313423,99.26681605,66.63943691,-11.86176765,-67.67881954,39.09414306,-1.409059875545741,85.45936614549498
3.49978045994274,170.56314696,99.01398716,67.00798048,-13.30066189,-69.109551,39.5405287,-1.4134725721204036,80.1468247578585
3.18429246529268,169.95596367,98.88216826,67.25065032,-14.70547402,-70.42256695,39.88332586,-1.415773245941761,71.93336638450232
2.8731285724142,169.34132253,98.82432906,67.33981356,-16.07637038,-71.60920611,40.04241472,-1.4167827304184804,81.89320295273639
