knee_moment,thigh,shank,foot,thigh_,shank_,foot_,shank_new,shank_new_second derivative
11.7519508494189,204.38154484,179.19512127,36.86982471,33.7263789,21.49668624,30.7908376,-0.014047783917770684,-24.194487129427955
11.7567738145474,204.12449299,178.11299197,36.8475591,33.31100925,20.49690949,30.27357286,-0.032934503135072006,-30.63448852457462
11.7283845022525,203.83274724,176.96155057,36.83506103,32.85701716,19.40631324,29.76111155,-0.05303094670884472,-51.26559626141116
11.6715044954293,203.53217606,175.77321068,36.82214459,32.37407359,18.24872664,29.24772126,-0.07377139042213211,-64.3363617936017
11.5897647741136,203.13494333,174.43424964,36.8547531,31.82521497,16.93853937,28.78246139,-0.09714066912605988,-49.50478419360884
11.4849445421644,202.73273668,173.06480919,36.89050726,31.24466192,15.55173104,28.34165516,-0.12104191388855239,-45.18807880794853
11.3566850399074,202.29266061,171.62330719,36.94680716,30.62265533,14.06976169,27.92921795,-0.14620086996263593,-53.207486239082336
11.2032912991312,201.80603434,170.09749908,37.03271588,29.95891333,12.49138444,27.56078135,-0.1728312452357675,-47.777124654966926
11.022309468698,201.28485598,168.5075083,37.14204985,29.25403103,10.81811116,27.23613753,-0.2005818194231202,-45.71190273102763
10.8098165427149,200.73199021,166.85644621,37.27780549,28.5092115,9.05269942999999,26.96151559,-0.22939828904847934,-45.02020605917396
10.5599923145352,200.13498058,165.1297995,37.44622379,27.73025432,7.21254712999999,26.72437695,-0.25953395915670724,-37.95112167909451
10.2662666061875,199.51425298,163.35744656,37.6371604,26.91632673,5.29253757999999,26.53831499,-0.29046735346710856,-33.122793967166594
9.9234586211304,198.86499546,161.53464679,37.85567763,26.07169202,3.30649699,26.39220982,-0.32228121105820373,-28.472882538019828
9.52966274251792,198.19070597,159.66866728,38.09864398,25.19877122,1.26195758,26.28744141,-0.35484869728245444,-24.935807002568477
9.08700709026844,197.50124974,157.77635648,38.36062082,24.30278802,-0.829672950000003,26.21130022,-0.3878757512135022,-22.439160631481148
8.60122605809862,196.78065992,155.83701635,38.65171967,23.38898098,-2.94871501,26.15797583,-0.42172362179805717,-12.133534195852835
8.08027225554527,196.05584715,153.88949925,38.96607386,22.45128735,-5.11923411000001,26.16043753,-0.4557142074319488,-5.250018457839101
7.53254957684487,195.3249298,151.93584539,39.31200435,21.4938464,-7.32860896000003,26.22919007,-0.4898118997332452,-4.9962493299299915
6.96562484670497,194.58592638,149.97256163,39.69399934,20.52722949,-9.54301972000002,26.32468202,-0.5240776654961793,0.5113971787995553
6.38606368983171,193.83877706,148.00604803,40.11153581,19.55834413,-11.74200498,26.43023662,-0.5583998026014262,4.852744868176284
5.80064138704138,193.10396181,146.0585541,40.59147458,18.56874661,-13.98730368,26.66182326,-0.5923899838425298,6.128315261328954
5.21842867966142,192.35199671,144.10405485,41.12243279,17.58755504,-16.18438961,26.89137541,-0.6265024309827896,14.872172213054036
4.65309483592244,191.61628781,142.17965923,41.73107123,16.59585885,-18.39634558,27.23455223,-0.6600894706627475,18.3837031095746
4.12376408062487,190.89481458,140.28727294,42.4249749,15.59565041,-20.61722626,27.70029548,-0.6931178421428476,17.745612480368766
3.65135116140612,190.16505262,138.40609522,43.19663341,14.60792813,-22.77813026,28.19466632,-0.7259505871720077,25.51895466691656
3.25181915164912,189.4563172,136.5721659,44.06883009,13.61069668,-24.95038295,28.85017157,-0.7579586920548687,29.215656270424883
2.93250473230029,188.75901147,134.77874405,45.03142631,12.61814362,-27.08691102,29.59444421,-0.7892598082145762,26.919001942328258
2.69299619561428,188.06788538,133.02445224,46.08213846,11.63213208,-29.17933627,30.41746097,-0.8198779763398473,33.4715194783608
2.52732156337839,187.3765657,131.3056274,47.22834832,10.65905443,-31.20616282,31.30544101,-0.8498771290629119,42.78799975904634
2.42581865572317,186.72003642,129.66851626,48.43114759,9.67276503999997,-33.24486587,32.33782916,-0.8784501086769898,41.48343246569208
2.37668328248089,186.0639925,128.07766793,49.70162634,8.69954373000002,-35.21209936,33.41611614,-0.906215649935343,41.61325703676999
2.36720724448747,185.41961934,126.55026284,51.01351885,7.73022122999998,-37.13239625,34.54970135,-0.9328738977675631,44.93134611096456
2.38472893480308,184.78463965,125.08813486,52.34957009,6.76710406000001,-38.9958046,35.71821523,-0.9583928451040971,47.051320758878475
