knee_moment,thigh,shank,foot,thigh_,shank_,foot_,shank_new,shank_new_second derivative
7.76360361326926,207.38453901,182.15137859,33.02142812,39.47653685,31.75819084,20.77430467,0.03754863985241328,-33.51594857980018
7.43476242181284,207.06379922,180.86951976,32.95899245,39.04135554,30.79748916,19.99243456,0.01517598272315094,-45.81450365642476
7.07680381457147,206.69530124,179.49164481,32.93459125,38.54313723,29.69102604,19.22200921,-0.008872471835101408,-56.6729753499291
6.69907315706209,206.28745355,178.04330433,32.89020458,37.99547363,28.4751483,18.45139195,-0.03415078190101622,-57.60823097356793
6.31145171566864,205.83127011,176.5071988,32.86746848,37.39362827,27.13888344,17.70012302,-0.06096088105760901,-54.56265411811181
5.92494023833953,205.32808969,174.88701805,32.86826548,36.7307793,25.66286254,16.99908597,-0.08923836962254017,-60.82093183153558
5.55019119888177,204.79940282,173.21013181,32.87858605,36.01014542,24.05480135,16.3576606,-0.11850555569192779,-71.1610529545064
5.19329792130625,204.16857965,171.3822535,32.9859088,35.22999564,22.31659948,15.78515675,-0.15040805052721767,-55.79223159482529
4.85168913875385,203.51737907,169.50534202,33.12369915,34.39544304,20.45457202,15.30154639,-0.1831663356216972,-46.995278236595794
4.51396710478055,202.82753844,167.55782301,33.32035635,33.50679357,18.46872182,14.91593054,-0.2171569545913777,-52.68221194740459
4.16412667869442,202.09263073,165.53128912,33.59089749,32.56020332,16.34947591,14.65668946,-0.2525266433751262,-50.974169909551655
3.78717178606173,201.31547314,163.43154568,33.94593279,31.56563352,14.12293422,14.51239769,-0.2891740798502782,-46.49316097343012
3.37372165526656,200.50036537,161.26517574,34.38681078,30.52588562,11.79464223,14.48915551,-0.32698436811951037,-41.69869613964101
2.92276311979021,199.65196062,159.03888216,34.92308262,29.4442138,9.37402596000001,14.5933571,-0.3658405212065217,-34.936952023546475
2.4422159001155,198.77304911,156.76014643,35.55965384,28.31867644,6.85238846999999,14.8496673,-0.40561196247785863,-32.02555433565344
1.9482251125343,197.87815683,154.44604465,36.30595858,27.14485964,4.21503408000001,15.30040261,-0.4460006577651199,-30.119138175019344
1.4635292380798,196.93761967,152.07162421,37.14981554,25.9627848,1.57919323000002,15.79096026,-0.48744211226977224,-19.883934029384953
1.01300558978058,195.99020146,149.68063719,38.1086688,24.74098072,-1.14983566000001,16.47462056,-0.52917270814122,-11.126505397389685
