knee_moment,thigh,shank,foot,thigh_,shank_,foot_,shank_new,shank_new_second derivative
3.35323312688112,198.21088464,154.92891029,40.75228857,33.29587334,7.54736272999997,25.48892458,-0.43757306250237027,-32.88002739485236
3.51614098588323,197.49060553,152.61808379,40.15550642,32.37798913,5.66856281,24.11665718,-0.4779045933697073,-35.135580964387714
3.68994146988439,196.70188293,150.21306295,39.6339267,31.39071897,3.67386916000001,22.71198406,-0.519880125606787,-26.98934918315743
3.87619387964159,195.90338006,147.79511874,39.1960115,30.36384109,1.62674680999999,21.31415648,-0.5620812132008202,-18.536330407330937
4.07538159585764,195.06892672,145.34257803,38.85094014,29.27214478,-0.529918339999995,19.9751983,-0.6048861236295194,-18.1606797017686
4.28679452278415,194.20524765,142.86594834,38.63748818,28.12560886,-2.77329521999999,18.74234721,-0.6481114660726661,-14.242525486777424
4.50849094995901,193.31253309,140.36804008,38.59246167,26.9203899,-5.11210128000002,17.66736908,-0.6917081896224287,-10.11695634348122
4.73733953281633,192.38818794,137.85517428,38.72666785,25.65748088,-7.54315233999998,16.7857396,-0.7355659714931898,-2.262444129422647
4.9691368875801,191.434657,135.33553624,39.05551561,24.34594968,-10.04246311,16.11687992,-0.7795419512496862,7.426279974120931
5.19879154430823,190.46302384,132.83143737,39.59008932,22.9704017,-12.64955722,15.71614188,-0.8232467213266558,13.277412515632037
5.42056109202609,189.47181792,130.34558185,40.33198761,21.5498976,-15.31424952,15.56916589,-0.8666330848795315,20.34584588789592
5.62832754304873,188.46255933,127.88377443,41.28680534,20.09510375,-18.00767183,15.66926424,-0.9095997299085585,31.59688401807461
5.81589742994596,187.44350586,125.47220057,42.41769419,18.58772103,-20.77398507,16.03685827,-0.9516896339205873,42.13621876719351
5.97731306475046,186.41835363,123.1171483,43.71269503,17.04176627,-23.57949035,16.65062744,-0.9927930500886538,50.4311089674637
6.10715468008554,185.39942833,120.84024204,45.13266004,15.46108855,-26.4094188,17.4738234,-1.0325325610849236,56.22003099310939
6.2008088569516,184.37914458,118.63947114,46.65450361,13.852848,-29.24772898,18.47895731,-1.0709432593720027,62.426379925303266
6.25468552326927,183.36900287,116.53040056,48.24189742,12.225249,-32.07017823,19.62178771,-1.107753485149949,71.75762220079874
6.2663758913514,182.3695226,114.51947079,49.86038747,10.58118868,-34.87146805,20.87127684,-1.1428508306628213,73.67004403938671
6.23474919066317,181.40191947,112.63169997,51.4729999,8.90316859999999,-37.69312556,22.23935848,-1.1757986469948947,73.74086950043824
6.15998891300184,180.4204242,110.8215687,53.0809979,7.2683633,-40.34839381,23.55341386,-1.2073913975497013,81.27669681039728
6.04357156413351,179.48798763,109.15550344,54.63185576,5.59125560999999,-43.04278666,24.94931988,-1.2364697218897964,84.59756968474785
5.88819257372674,178.5622309,107.58934778,56.13249528,3.96409147,-45.56145041,26.25352894,-1.2638042947555415,86.60665658396516
5.69764511071538,177.68115807,106.16401528,57.55926799,2.32795816000001,-48.04682707,27.57296252,-1.2886810398162234,87.40974889531738
5.4766582106347,176.82342613,104.85334645,58.90522572,0.705497940000015,-50.45444433,28.87117119,-1.3115565263029851,81.03392500209638
5.23070102723542,176.00086433,103.67334809,60.14750992,-0.88588550999998,-52.71860955,30.01606363,-1.3321513828531186,84.17893850102276
4.96576035239258,175.17801866,102.58163531,61.29134666,-2.45963499000001,-54.90197434,31.15192945,-1.3512053653502192,93.56139222743475
4.68809891761267,174.43675774,101.66499069,62.35409731,-4.00614829,-56.97720991,32.20160647,-1.3672038320399116,81.56148392977514
4.40400244346196,173.70569171,100.84599146,63.29037105,-5.5143473,-58.90851645,33.11195281,-1.3814980651747097,76.96611578507539
4.11952392647159,172.98410586,100.12394617,64.09777694,-6.99759825999999,-60.73589084,33.91399641,-1.394100132833727,88.19350819454507
3.84023415844976,172.32830491,99.55133097,64.84043593,-8.44333420000001,-62.43947763,34.65952578,-1.4040941534206928,78.8711915328455
3.57098781632031,171.69426357,99.08821323,65.43270704,-9.85732991999998,-64.01754152,35.23677958,-1.412177082808088,72.92369761800809
3.3157144801694,171.06519,98.70856912,65.91630717,-11.23365811,-65.47472092,35.71334951,-1.4188031225133912,78.31871453944261
3.07724348923349,170.49444234,98.4703023,66.30887843,-12.57743093,-66.81983265,36.11874108,-1.422961663020648,76.41431248876395
2.85717053190602,169.92817542,98.31454045,66.55124656,-13.88637106,-68.03879959,36.33819943,-1.4256802201521455,69.41721246836119
2.65577225495666,169.413416,98.29021313,66.71082019,-15.16205929,-69.15089331,36.50612985,-1.4261048119843318,72.74710869494827
2.4719730172236,168.8746909,98.31824311,66.74405696,-16.38160533,-70.08499116,36.48946197,-1.4256155965440636,80.29727388470853
