knee_moment,thigh,shank,foot,thigh_,shank_,foot_,shank_new,shank_new_second derivative,T_physics,knee_moment_minus_T_physics
2.69326616381742,206.19116325,168.58472456,35.17627578,40.78218857,26.22236563,14.51255004,-0.1992341414500442,-16.081428821287247,-3.7367904511970904,6.430056615014511
2.96105187053205,205.38696848,166.07919611,35.13589428,39.72557948,23.88142486,13.47992279,-0.2429638624049346,-22.453521200563564,-5.007176674889919,7.968228545421969
3.25678654368581,204.54200514,163.52759776,35.20597464,38.60582432,21.4159709,12.58634676,-0.2874976548008893,-25.872825408739963,-5.80694650056379,9.0637330442496
3.5774392749269,203.65702665,160.93949001,35.40276512,37.43070364,18.85285731,11.84693168,-0.3326686564347717,-20.726537104337872,-5.236457153753437,8.813896428680337
3.91862140222164,202.736603,158.32223059,35.74884133,36.19972114,16.18913732,11.29944628,-0.3783484506926085,-15.889297741249386,-4.714278664005718,8.632900066227357
4.27468202394386,201.77924867,155.6810296,36.25473226,34.92009557,13.44838569,10.94552111,-0.4244461041750426,-10.359413992513389,-4.078984894857176,8.353666918801036
4.63886357578266,200.7946507,153.02582445,36.93578324,33.58312485,10.60337151,10.83954055,-0.4707881763584525,-3.790942401786879,-3.2736532674535015,7.912516843236162
5.00354067192916,199.78052726,150.36321412,37.79293535,32.19572552,7.6809848,10.96836231,-0.5172594933145649,2.963441660846655,-2.4335093970608104,7.43705006898997
5.36052528380689,198.74252528,147.70769781,38.83377175,30.78680623,4.76319543,11.26816337,-0.5636069962644753,9.002673571825781,-1.7008962657274524,7.061421549534343
5.70140914750462,197.68486072,145.06237791,40.03992544,29.31258053,1.72984380999998,11.85815314,-0.6097765382880025,15.800432557048085,-0.8393143916679255,6.540723539172546
6.01791545332725,196.61121282,142.44115269,41.40435672,27.79625989,-1.35228852,12.67660596,-0.6555255488133155,22.30095324400878,-0.016154035102998066,6.034069488430248
6.30223523930225,195.52082647,139.85207151,42.91051252,26.2467029,-4.45327139,13.67764847,-0.7007135400057353,27.942567735457224,0.6796028177653404,5.62263242153691
6.54732875146585,194.42082948,137.30238262,44.51998892,24.65381804,-7.59930550999999,14.88085878,-0.7452140060377548,33.90065928951085,1.4367063302302179,5.110622421235632
6.74717758583453,193.31197681,134.80186423,46.22697034,23.03087885,-10.75509763,16.23607934,-0.7888562849499223,40.35193376628943,2.2841682826768945,4.463009303157635
6.89697900343705,192.19757159,132.35784902,47.9972826,21.3808603,-13.9101107,17.71589805,-0.831512397333243,46.12090493326004,3.0343116917573836,3.862667311679666
6.99328089100188,191.08460408,129.9828565,49.80718073,19.70617616,-17.0574571,19.29343989,-0.8729638365174804,50.10615833134118,3.511513315688746,3.4817675753131336
7.03406346908492,189.97235457,127.67756874,51.63245572,18.00991312,-20.18988558,20.94200969,-0.9131986981354052,54.792435440785866,4.112987908140775,2.9210755609441446
7.01877269347685,188.86608011,125.45093591,53.45270948,16.2957314,-23.29903272,22.64026557,-0.9520607722519044,59.28258292086657,4.695291807837546,2.323480885639304
6.94830190288793,187.77095085,123.31122599,55.24454053,14.56843721,-26.37160029,24.34971777,-0.9894057553934889,60.367531943783526,4.744890433900177,2.2034114689877526
6.82491858167317,186.69238506,121.2586795,57.01117858,12.81604708,-29.4499594,26.13333901,-1.0252294496942418,62.58469176043331,4.987131030227252,1.8377875514459188
6.65214168153131,185.61673275,119.29076372,58.71377572,11.07379621,-32.43232805,27.84072079,-1.059576059457194,67.20724166289989,5.624927536636663,1.0272141448946472
6.43457967191957,184.56367899,117.42500696,60.35117306,9.32797416,-35.36124443,29.51748302,-1.0921396579605358,68.42377105812591,5.728630434801134,0.7059492371184364
6.17773950883682,183.52874074,115.65537058,61.92862586,7.59708766,-38.19435331,31.1243147,-1.1230256393546094,67.41148009197228,5.485519330439895,0.6922201783969246
5.88781584526262,182.51533496,113.98337375,63.40366053,5.84670664999999,-41.01620141,32.71436858,-1.1522074891210172,68.08650712412766,5.52150007057257,0.36631577469005006
5.57146894939779,181.52132194,112.40621677,64.80964056,4.11351295,-43.74318756,34.23240871,-1.1797340712428277,70.70956769293701,5.877443307466616,-0.3059743580688261
5.23559903619172,180.552425,110.93184749,66.12439595,2.39102206999999,-46.39033499,35.67364134,-1.205466669569086,72.44980058352057,6.100012581131501,-0.8644135449397803
4.88712406456589,179.61091736,109.56219894,67.34249953,0.683020669999991,-48.95112693,37.02928676,-1.2293715463617518,72.41704249878467,6.046128849894573,-1.1590047853286825
