thigh,shank,foot,thigh_,shank_,foot_,knee_moment,shank_new,shank_new_second derivative
185.96261596,26.93090662,-17.40192867,36.72109419,4.57274066,9.73542111,-0.256108060329646,-2.6715596625236557,10.70604859926938
185.65028406,27.45523295,-19.40343141,35.71503939,5.06053784,6.99024388,-0.239419320754147,-2.6624084417102574,12.651149982771948
185.28608792,28.01022985,-21.48449567,34.65162778,5.57952577,4.18727964,-0.222573578788043,-2.6527219184668955,15.59043454144593
184.88409941,28.57637136,-23.62008274,33.54923393,6.11167041,1.31738667,-0.205739775172382,-2.6428408850851834,17.12953219837221
184.43004318,29.17887969,-25.80371659,32.38521536,6.68370891,-1.58376007,-0.18913727037972,-2.6323251309559907,14.571043575895004
183.92815274,29.79565476,-28.00897678,31.17617218,7.27945432,-4.51493501,-0.173037480345543,-2.6215603752402723,13.28370093693021
183.37287598,30.43101546,-30.21591928,29.91810589,7.90779019,-7.45228926,-0.157755865061902,-2.6104712390874965,15.694035540523288
182.76771717,31.09104816,-32.4022243,28.60917322,8.57258055,-10.37609333,-0.143632210374395,-2.598951495301668,15.60086811970951
182.11151629,31.77307143,-34.5463526,27.25358135,9.27380876,-13.26214345,-0.130991599378089,-2.58704794366495,14.81468804880759
181.40379954,32.47582795,-36.6270408,25.85389544,10.01289735,-16.09003499,-0.120085961417872,-2.574782528551093,14.463286947883347
180.6460218,33.20000931,-38.62684939,24.41303956,10.7902682,-18.84059916,-0.111049951615462,-2.5621431794375225,14.076511513665402
179.83752003,33.94347627,-40.53472446,22.93439756,11.60572191,-21.49674765,-0.103891857304255,-2.5491672331057296,13.883788766997363
178.98190163,34.70759966,-42.33945892,21.42109581,12.45869815,-24.04752515,-0.0985040177236177,-2.5358307640587285,13.545922694402357
178.07978591,35.49067284,-44.03904248,19.87691914,13.34731608,-26.48564391,-0.0946839252936973,-2.5221635587836664,12.995958975126065
177.13535165,36.29280243,-45.63154518,18.30553456,14.26927662,-28.80831039,-0.0921639575588422,-2.5081637564104944,17.971789698143503
176.15267708,37.11233077,-47.1195763,16.71149657,15.22012741,-31.01462024,-0.0906397654089217,-2.4938602885640906,16.056671325852534
175.18082654,37.98097597,-48.47816171,15.10444487,16.19427304,-33.07904268,-0.0897929292976555,-2.478699569792446,1.886337892913481
174.13310966,38.82598665,-49.78367755,13.47949768,17.18693435,-35.06089072,-0.0893095066725606,-2.4639513512119295,-4.91805857944172
173.05746116,39.67995743,-51.0229025,11.84593951,18.19220055,-36.95233089,-0.0888951441043884,-2.449046749385106,-0.504572941415482
171.92867113,40.51146413,-52.21982973,10.20235244,19.20702691,-38.80734106,-0.0882866016136845,-2.4345342197177127,7.574910467895712
170.82622481,41.3760479,-53.32709966,8.56842153999997,20.22034112,-40.51260084,-0.0872597191415165,-2.4194443862719077,6.7185507077693885
169.71660227,42.24034265,-54.40814959,6.93198542000002,21.23031931,-42.1900384,-0.0856342527936449,-2.404359597176706,-3.339863801943288
168.61797155,43.11063283,-55.47031986,5.29494382999999,22.23276378,-43.84279319,-0.0832760821703233,-2.3891701680879325,-8.548364367535477
167.48852468,43.95008516,-56.49809571,3.67469319000003,23.21987287,-45.43204023,-0.0800972374596837,-2.374518961015894,-5.606652055880623
166.38145228,44.79623924,-57.51924722,2.06175062,24.18797069,-46.98720966,-0.0760541485225438,-2.359750786340711,-6.771203800646219
165.28354369,45.62770392,-58.52420067,0.458035559999985,25.13579843,-48.52247545,-0.0711444682573678,-2.34523899006067,-9.60726784202226
164.19790522,46.44304951,-59.51799204,-1.13458750000001,26.05827561,-50.03566556,-0.0654026670619527,-2.3310085249735537,-12.094536559055236
163.13928058,47.25027709,-60.51351705,-2.71789971000001,26.95037025,-51.54418266,-0.0588944108111373,-2.316919745889648,-16.556062384722736
162.07943382,48.02056319,-61.47805181,-4.28586033000002,27.81211357,-53.00901614,-0.0517099576055563,-2.303475717262302,-16.870499157422003
161.05406928,48.77799101,-62.40306101,-5.84374705000002,28.64450105,-54.42504707,-0.0439572649494574,-2.2902561079570987,-19.61905762611682
160.04146064,49.50141603,-63.33414249,-7.38381131,29.42990818,-55.85001268,-0.0357554743265977,-2.277629959466793,-21.78866071130603
159.05020596,50.19329601,-64.19758936,-8.90772337000001,30.18023918,-57.19231905,-0.027229080155052,-2.265554375787161,-22.223643884782263
158.08678129,50.85742904,-65.04669069,-10.42351405,30.88811811,-58.52065568,-0.0185029066025519,-2.253963067742414,-25.527532960190058
157.14135589,51.48126891,-65.8778953,-11.92455794,31.54685159,-59.83170186,-0.0096979706244048,-2.243075008005701,-28.67078018590874
156.21972061,52.06718006,-66.62237333,-13.4106681,32.16784198,-61.04217835,-0.0009282705650933,-2.2328489293140543,-31.49121480384043
155.31075458,52.60497034,-67.37168752,-14.88615772,32.73370969,-62.26795812,0.0077014967326873,-2.2234627182428324,-30.686199139648984
154.4195607,53.09649971,-68.05449295,-16.34560118,33.25290179,-63.41904569,0.0160973229908465,-2.2148839123660786,-32.95760029879524
153.56335003,53.5528528,-68.66635774,-17.79362574,33.72815,-64.4902352,0.0241764439568733,-2.2069190483939285,-38.18208633501463
152.69788779,53.93698622,-69.27411832,-19.22135386,34.14008313,-65.55768647,0.0318671493446469,-2.2002146554479824,-38.72786824540064
151.86238041,54.28196802,-69.79866407,-20.63728125,34.50761551,-66.52844093,0.0391079481972777,-2.194193587178526,-41.06811566221058
151.02303447,54.55557839,-70.31786467,-22.03095464,34.80857174,-67.50150405,0.0458462141319546,-2.1894181853544263,-39.691888640422945
150.20806783,54.77578027,-70.74202083,-23.3844665,35.04348418,-68.36083439,0.0520364591138518,-2.1855749375293447,-39.5934817412158
149.39809175,54.94675279,-71.17090324,-24.76917428,35.25396988,-69.21773389,0.0576383832725311,-2.1825909041249125,-44.500275965670966
148.59504794,55.04273858,-71.52467347,-26.08721277,35.37227238,-69.99168384,0.0626148322012696,-2.180915636054285,-44.4102675908109
147.80096563,55.08295939,-71.86985354,-27.41480235,35.4520071,-70.74908554,0.0669297837224478,-2.180213650491966,-44.35309933116027
147.01217122,55.0552448,-72.15733781,-28.69866569,35.45706794,-71.43821975,0.0705464796699388,-2.1806973613383063,-44.1638777149711
146.23652334,54.96504145,-72.38914491,-29.96275251,35.40568531,-72.05158241,0.0734258086135193,-2.182271706792135,-45.03883919426688
145.47265408,54.81471064,-72.55256884,-31.18463153,35.28384898,-72.58652653,0.0755250328740023,-2.1848954743938247,-47.03198425610289
144.70965449,54.58906997,-72.71980249,-32.39392147,35.10665706,-73.1211528,0.0767969378932475,-2.188833647011731,-44.450294971873916
143.96097737,54.30470306,-72.80626602,-33.56875459,34.86629591,-73.55989823,0.0771894643334173,-2.1937967858749534,-43.43848048060206
143.22495747,53.95841706,-72.84218158,-34.71378076,34.56454944,-73.94289823,0.0766458635894641,-2.1998406167285145,-45.65887613768638
142.50182724,53.54581132,-72.81819203,-35.825466,34.20295404,-74.25526656,0.0751053962059974,-2.2070419454041423,-42.867958528063355
141.791482,53.06615806,-72.72864944,-36.90268569,33.78173946,-74.48772195,0.0725045705631177,-2.2154134740590665,-41.27722181456406
141.10999891,52.54130427,-72.55262963,-37.94715735,33.3062927,-74.62785996,0.0687788967478856,-2.2245739007861376,-43.857095956361114
140.42938989,51.937398,-72.37272014,-38.96706162,32.77401904,-74.77635208,0.0638651084081608,-2.235114053571075,-40.3380583987456
139.77904342,51.28551457,-72.09277366,-39.94880716,32.18992827,-74.81341292,0.0577037843079747,-2.246491565763769,-34.91776561908022
139.15083928,50.57751789,-71.74245117,-40.89552151,31.55560233,-74.77545741,0.0502422820469035,-2.258848438922958,-35.35450982977473
138.55591221,49.82966081,-71.31304415,-41.81004866,30.87676028,-74.66017208,0.0414378797339682,-2.2719010073033084,-37.23884233938879
137.9756515,49.01507136,-70.84782337,-42.68930188,30.14451202,-74.51673586,0.0312610079858157,-2.2861182752578184,-33.08625375394225
137.42498904,48.1604442,-70.30046039,-43.53443272,29.37395689,-74.2852606,0.0196984450056004,-2.3010343330767866,-30.10758235004296
136.90223013,47.26305456,-69.68436757,-44.34335431,28.56421713,-73.97617635,0.006756342143453,-2.316696736968073,-30.025248187914855
136.40147522,46.31872385,-69.01896906,-45.11793757,27.71360961,-73.63255461,-0.007537053452193,-2.333178417085269,-26.91570327003845
135.92834085,45.33900576,-68.28847805,-45.85660238,26.83249498,-73.20096971,-0.0231291085695995,-2.3502777234971193,-24.228227834526272
135.48245095,44.32278788,-67.50644246,-46.55739213,25.91775389,-72.72636077,-0.0399410668832694,-2.3680140714207556,-21.282305788719036
135.06502776,43.27613944,-66.67246582,-47.21960043,24.97504085,-72.19266667,-0.0578669725917891,-2.386281532809618,-17.116283404017274
134.67727048,42.20491328,-65.7929872,-47.84344414,24.00876811,-71.60956639,-0.0767733442805823,-2.404977956335114,-13.375997438425102
134.32192606,41.11520404,-64.87215394,-48.42690658,23.02182173,-70.97852427,-0.0964996663004138,-2.4239969704625186,-9.065634579270565
133.99775525,40.01039986,-63.9173445,-48.97097753,22.02104747,-70.30447375,-0.116859738825784,-2.4432794409933147,-3.5648611771410543
133.71218148,38.90232638,-62.92987211,-49.47309695,21.00660184,-69.60429744,-0.137643898302488,-2.462618971573346,-1.923612889758175
133.46176102,37.79546129,-61.92208527,-49.94226787,19.99603521,-68.85154101,-0.158622087875835,-2.4819374117692297,0.22008252801963835
133.23747667,36.67842723,-60.91171643,-50.35751773,18.97177286,-68.08071635,-0.179547723388315,-2.5014333339731496,7.729705464587511
133.0545791,35.5817837,-59.89458496,-50.73200838,17.9534651,-67.30979029,-0.200162265548546,-2.5205733742923426,16.053744408690562
132.90400014,34.49881603,-58.88412387,-51.06429775,16.94467556,-66.50275351,-0.220200373959702,-2.5394747258264943,23.337244232708443
132.80248711,33.46008729,-57.88877287,-51.35895787,15.95576781,-65.74919094,-0.239395485116073,-2.5576039623745865,25.238968948317897
132.73435725,32.45291739,-56.91999811,-51.61508585,14.99293034,-64.98003697,-0.257485625994595,-2.575182393256568,29.808281072596365
132.69807763,31.48299952,-55.99332298,-51.83134351,14.05637676,-64.23506324,-0.274219250313751,-2.5921106535619987,36.80009623602931
132.70855705,30.57780762,-55.1082752,-52.01567094,13.16399427,-63.5242149,-0.289360866516088,-2.6079092325793822,39.768597606393286
132.74248534,29.71676077,-54.28089991,-52.16220085,12.30928153,-62.85244444,-0.30269621215715,-2.622937335125808,45.02497080803636
132.82065374,28.93055513,-53.51132977,-52.27639143,11.50622273,-62.22339517,-0.314036722348565,-2.636659212141557,51.95169740766392
132.92746719,28.2084961,-52.81183215,-52.35408407,10.75292657,-61.62205773,-0.323223049509222,-2.6492615196088134,55.4357480951051
133.08606941,27.58096394,-52.16960737,-52.41104196,10.06632059,-61.10844923,-0.330127418898389,-2.6602140219629655,56.2261640801065
133.26624815,27.01785487,-51.60084633,-52.42596078,9.42970594,-60.60307052,-0.334654646004924,-2.6700421292823084,55.82072409486383
133.49450103,26.55352494,-51.09690955,-52.42515921,8.86648637999999,-60.18192593,-0.336741698956869,-2.6781462153763633,52.844979608108744
133.73769054,26.14704283,-50.64353247,-52.37886303,8.35163845,-59.75367034,-0.33635576312648,-2.685240666546317,57.082118923839076
134.01960269,25.82886537,-50.24589804,-52.31108724,7.90462311,-59.37420285,-0.333490855512413,-2.6907939108289503,54.304169110572786
134.34269643,25.60328724,-49.89885561,-52.21939651,7.52016721999999,-59.02038251,-0.328163141746311,-2.694730991917942,46.674434360207684
134.67421299,25.41534577,-49.54999355,-52.08718024,7.18271977,-58.63836293,-0.320405226029342,-2.69801118937048,45.65421959924265
135.05949911,25.32695646,-49.22220264,-51.92765595,6.89822462,-58.23603861,-0.310259810162174,-2.699553873853546,42.16636234870563
135.44730437,25.26340558,-48.87395958,-51.73793895,6.65922103,-57.79899851,-0.297773247278534,-2.7006630459520853,41.3955743364669
135.89344505,25.29222114,-48.49369065,-51.51721879,6.46005611,-57.28110275,-0.282989643244217,-2.7001601195542793,27.057973784012646
136.35259807,25.34864456,-48.05510992,-51.26806275,6.29543339,-56.67403314,-0.265946277580883,-2.699175345100044,22.49215406356253
136.81704377,25.41251659,-47.54355452,-50.97826415,6.14796488,-55.96508093,-0.246671219304703,-2.6980605678766114,30.810991926504272
137.34453455,25.56275409,-46.95680173,-50.67273039,6.03123749000001,-55.13782784,-0.225186821015337,-2.6954384288416464,15.391749750057748
137.87575002,25.70934602,-46.27878364,-50.33378662,5.92351091,-54.18393276,-0.201526338963291,-2.692879917006293,5.944486712534669
138.42305326,25.86505185,-45.51959012,-49.96298454,5.81790657,-53.10427929,-0.175754534551112,-2.690162337608243,4.933667058950597
138.99395747,26.04023485,-44.67621106,-49.57784679,5.72130267,-51.90600878,-0.147969560485012,-2.6871048174647214,5.071186786689275
139.5627207,26.19561744,-43.75443637,-49.1729053,5.62396284,-50.59907137,-0.118300748488968,-2.6843928796689447,7.861645374709347
140.17729715,26.40017944,-42.7932487,-48.75299794,5.52095657,-49.19180335,-0.0869327790765757,-2.6808225992444807,-4.310596733274608
140.78445306,26.57122694,-41.78331953,-48.31119406,5.40345369999999,-47.69896821,-0.0541340740713582,-2.6778372571921754,-11.978730472517185
141.39895862,26.73542613,-40.74802137,-47.85519394,5.27376319000001,-46.13317325,-0.0202492320762491,-2.6749714406975675,-10.263742024241296
142.01423154,26.87820337,-39.70892905,-47.38077947,5.12421647999999,-44.50301235,0.0143418974845808,-2.6724795077626577,-8.321785724039188
142.62524408,27.01186591,-38.66181329,-46.88668924,4.95147648,-42.82952749,0.0492694425134371,-2.6701466563530785,-5.49804196185999
143.24547835,27.13749948,-37.6449545,-46.40066971,4.77746678,-41.11454812,0.0842061341215862,-2.667953936905544,-13.716633348543894
143.85775907,27.25680423,-36.65169088,-45.89661246,4.58311969,-39.36710127,0.118887068263144,-2.6658716762047754,-9.807818390381584
144.44554656,27.31820507,-35.6876717,-45.38740141,4.37016745,-37.58495779,0.15311859283158,-2.6648000293832848,2.195440939432025
