thigh,shank,foot,thigh_,shank_,foot_,knee_moment,shank_new,shank_new_second derivative
178.95117464,14.98673856,-14.37769291,39.83324395,-4.16686204,16.27641759,-0.427977646519446,-2.8800247215821995,7.113895708625861
178.95459465,15.41443049,-15.83112156,39.03762831,-3.81617914,13.99004663,-0.406197925624278,-2.8725600892194905,13.093735810487672
178.93972091,15.86250223,-17.37232652,38.21323795,-3.44666521,11.63009876,-0.384107051620982,-2.86473976207135,17.05050892581994
178.8767932,16.34483593,-18.97954542,37.32584963,-3.03562287,9.18902987,-0.361879614236801,-2.8563214509130237,14.742808408900743
178.71784964,16.83595812,-20.66045981,36.36350306,-2.57321396,6.66732161,-0.339692571206335,-2.847749751667919,18.02958278566802
178.56808594,17.35971144,-22.40301182,35.38370951,-2.09403728,4.07198929,-0.317730443302593,-2.838608531765667,21.564378921099525
178.33878602,17.91271591,-24.21013509,34.33378331,-1.56006129,1.44495944,-0.296195392502491,-2.828956782985921,22.83004108009301
178.07969437,18.49814174,-26.05663495,33.24374639,-0.988523230000002,-1.23885978,-0.275308387806308,-2.8187391747262,25.981472154676943
177.7784518,19.1202802,-27.93795351,32.10649123,-0.372489770000005,-3.94814156,-0.255308193709465,-2.8078808101959134,27.934862106810954
177.43778041,19.78543491,-29.83423931,30.92443143,0.295427109999999,-6.68007922,-0.236456210370841,-2.7962716704712656,29.822749852113084
177.02254241,20.48789946,-31.75114423,29.68548596,1.02392251000001,-9.39765943,-0.219039226334444,-2.784011351195225,34.55848784722271
176.57030569,21.24359985,-33.66141291,28.40474643,1.80986716000001,-12.10593925,-0.203357442077731,-2.7708218912311198,37.451627645803676
176.06775937,22.05352427,-35.55644487,27.07747463,2.65978955,-14.78971694,-0.189673649513177,-2.756686043409814,38.21555302341295
175.50794114,22.91634681,-37.44431522,25.70727405,3.57374854,-17.4310275,-0.17812986191361,-2.7416269492263936,39.650332350937845
174.89828025,23.83810807,-39.30719215,24.29477756,4.55360084,-20.03349231,-0.168691638431576,-2.725539180322062,40.63738760144542
174.234955,24.81627344,-41.14865302,22.84171641,5.59773002,-22.60001468,-0.161157911250741,-2.7084669739865737,41.249938827703225
173.52273291,25.85552695,-42.97223675,21.35168397,6.70788037000001,-25.11659837,-0.155209458679157,-2.6903285784741655,40.276565213202
172.76358897,26.95254481,-44.77742036,19.82784391,7.87883396,-27.59255643,-0.150458406044549,-2.6711820048639834,38.11367291898016
171.95791657,28.10371355,-46.57050082,18.27198973,9.10750767,-30.03754746,-0.146487471476685,-2.6510903201049487,36.44076784962813
171.1114711,29.30719144,-48.35339526,16.68809838,10.38962133,-32.45027402,-0.142879576727068,-2.630085668449495,33.28296108729756
170.23135913,30.56069037,-50.12973534,15.08018197,11.71953589,-34.83274154,-0.139238868039443,-2.608207984950769,27.924159747838573
169.31392882,31.85253539,-51.90835247,13.45019412,13.08973541,-37.20729936,-0.135205153569478,-2.585661035926277,24.047073130146757
168.36531741,33.17766084,-53.69509986,11.80028032,14.49292873,-39.58608809,-0.130464561030097,-2.5625332338218056,21.440273793977838
167.40089795,34.53565892,-55.47688321,10.13932555,15.9222824,-41.93705596,-0.12475814376785,-2.5388316960900443,15.380396383282147
166.42068374,35.91747503,-57.2607127,8.46698794999998,17.37021007,-44.27486735,-0.117888164497684,-2.5147144553134444,9.156131646319565
165.41827624,37.30690563,-59.04575913,6.78688084000001,18.82571329,-46.61732346,-0.109721421910929,-2.4904643166154834,4.890805263162434
164.41613877,38.70974999,-60.81963078,5.1035186,20.28480995,-48.92872591,-0.100189758100101,-2.465980063640451,-1.9679896313151701
163.40170842,40.10617459,-62.57863417,3.42051520999999,21.73540981,-51.22298083,-0.0892881881379483,-2.441607856614606,-8.440852085609407
162.38047377,41.4907492,-64.31620994,1.74142484000001,23.17012083,-53.48772851,-0.0770710328910689,-2.4174424709305895,-10.799915897110601
161.36000878,42.85708103,-66.02025891,0.0643589599999927,24.58384351,-55.72650607,-0.0636462699493048,-2.39359548182229,-14.628297356682474
160.35262525,44.20986945,-67.68449369,-1.60711674000001,25.97600935,-57.90310281,-0.0491679861549885,-2.369984869810439,-23.496863319434347
159.34016948,45.5241735,-69.30140484,-3.26711237000001,27.32891901,-60.03401441,-0.0338268818286028,-2.347045936765642,-27.260201593795053
158.32820144,46.79436259,-70.85101905,-4.90957506000001,28.63694007,-62.08973711,-0.0178395381608301,-2.3248769550222317,-28.81019708656396
157.33755269,48.03507652,-72.34634571,-6.54817159000001,29.90922813,-64.08001779,-0.0014376524073421,-2.3032224118683735,-36.32182191577904
156.34419714,49.21378546,-73.75568704,-8.16296947000001,31.12131896,-65.97903161,0.0151419036082468,-2.282650059942681,-40.07468297862804
155.36294198,50.33787083,-75.08704873,-9.76357620000002,32.28080548,-67.79395456,0.0316658411816833,-2.263031069162683,-40.655120146633195
154.39375874,51.40359731,-76.33424174,-11.34811496,33.38191011,-69.51631573,0.0479118523979476,-2.244430633160993,-45.2616583985499
153.43770511,52.40772846,-77.49599715,-12.9170528,34.42221165,-71.14924659,0.0636745271449399,-2.2269052384716557,-49.8195979574545
152.48667967,53.33407896,-78.55696122,-14.4612897,35.39084315,-72.66752928,0.0787697247884089,-2.21073737221916,-50.77734563914582
151.54934345,54.19214082,-79.52827563,-15.98995571,36.29354382,-74.09518335,0.0930373871068654,-2.195761367576374,-52.19761604458917
150.62314254,54.97362785,-80.40579836,-17.49675916,37.12200639,-75.42089786,0.106342842302966,-2.1821218458412415,-57.29675427926573
149.70734005,55.67748287,-81.19654105,-18.9835357,37.87602877,-76.65589948,0.118576738868612,-2.169837258285551,-55.81027829930196
148.7814206,56.28489052,-81.91212847,-20.44564877,38.54731241,-77.81273068,0.129653810849854,-2.1592359948912496,-54.287134697066364
147.91056848,56.84305558,-82.49315472,-21.89284262,39.15370509,-78.82127356,0.139510679223466,-2.1494941768246583,-58.06441989745448
147.00610191,57.28511082,-83.02637549,-23.309781,39.66717103,-79.78232744,0.14810288573812,-2.1417788574109644,-55.79529813831918
146.15917865,57.67594367,-83.43465799,-24.71042327,40.11191975,-80.59928119,0.155401367457273,-2.134957537353511,-57.58505125577518
145.29947305,57.96564761,-83.7802726,-26.08483742,40.46979464,-81.35365409,0.161388594990435,-2.129901249744511,-61.66241265979089
144.45840526,58.17889372,-84.05047049,-27.43889088,40.74801857,-82.03831859,0.166054602663076,-2.1261794030079413,-57.828817901728335
143.60844885,58.2928848,-84.24263868,-28.76718998,40.94236413,-82.631283,0.169393134562192,-2.124189883344037,-53.892953830829704
142.81343249,58.35050905,-84.3418777,-30.07332762,41.06008538,-83.12685039,0.171398116887042,-2.1231841504525444,-59.12884559371001
142.01249552,58.31133811,-84.36752934,-31.35259685,41.09433836,-83.5379382,0.172060645131951,-2.1238678123266457,-58.97874204204623
141.21165625,58.18334105,-84.31768342,-32.60339793,41.04486969,-83.88309129,0.171366645500914,-2.1261017824565185,-51.46474007438062
140.45479992,57.99186812,-84.18273546,-33.83247188,40.92165666,-84.12709304,0.169295335067988,-2.129443615513459,-53.1969531770482
139.71434528,57.72130181,-83.99298757,-35.03765685,40.72203376,-84.30189542,0.165818566168095,-2.1341658884679306,-57.660325561079695
138.98385296,57.36760204,-83.71449368,-36.20907567,40.44127479,-84.39128674,0.160901098965241,-2.1403391140179773,-53.844318485900544
138.2743932,56.92889324,-83.35453181,-37.33211601,40.06847678,-84.40422972,0.154501803690779,-2.147996027035451,-50.40439146727138
137.58973398,56.43483074,-82.93687599,-38.45586993,39.64991437,-84.32899129,0.146575752167441,-2.1566190443710855,-50.91373439353397
136.92724833,55.84768878,-82.44473552,-39.5044646,39.12228673,-84.17352216,0.137077118296797,-2.166866604749698,-48.094280650650134
136.28785282,55.21034523,-81.88106579,-40.56982059,38.56470346,-83.95832549,0.125962770436645,-2.177990348163547,-48.198646103938536
135.6742515,54.49092439,-81.2444303,-41.56306982,37.9129216,-83.65074695,0.113196406190967,-2.1905466105290103,-47.07372904114493
135.08875386,53.70970182,-80.54461799,-42.52697579,37.20016103,-83.27983353,0.0987530531190968,-2.2041815165664027,-45.27831756625744
134.53082051,52.8644474,-79.79514834,-43.46112266,36.42704139,-82.84644209,0.0826237381136291,-2.218933989212437,-41.77922912199428
133.99742322,51.94963276,-78.97536752,-44.33027493,35.57710931,-82.35076233,0.0648201143965158,-2.234900516725884,-37.840621393505636
133.49787502,50.99859306,-78.07083728,-45.18021892,34.6959143,-81.74103901,0.0453788287852396,-2.2514992908080633,-36.81691597402725
133.02049981,49.97275291,-77.14613274,-45.97385484,33.73935429,-81.12351253,0.0243654134524454,-2.269403579024716,-32.767479838042846
132.57741036,48.92179333,-76.13983245,-46.75385291,32.76751562,-80.3922636,0.0018774959791699,-2.2877462840010923,-32.24380601329013
132.15641141,47.80812923,-75.09260607,-47.46497441,31.72907522,-79.62636782,-0.0219528610180302,-2.307183389307352,-30.98516182321376
131.76575493,46.6602502,-74.00395211,-48.14051447,30.65842303,-78.81127607,-0.0469578543436659,-2.32721765779545,-21.358272989737692
131.39571267,45.46597365,-72.89655761,-48.7662086,29.54664687,-77.95961254,-0.0729338003298945,-2.3480617157723094,-15.167710560621828
131.07143331,44.27633318,-71.7236816,-49.37115894,28.43562007,-77.05859059,-0.0996422538324834,-2.368824858888782,-15.81911805201841
130.76107184,43.03691349,-70.56471109,-49.91397905,27.28171766,-76.15246234,-0.126812435802211,-2.390456813293329,-8.853135506861065
130.49006015,41.80177929,-69.37226608,-50.42258796,26.12847905,-75.22923765,-0.154144971562103,-2.4120139717873155,4.829271935062884
130.24337222,40.5571286,-68.17617796,-50.88827222,24.97242434,-74.25725849,-0.181316891840014,-2.433737224365035,8.372124510334089
130.05567453,39.35489509,-66.96242138,-51.33907347,23.84695944,-73.29025656,-0.207987797715685,-2.4547201574923427,9.77606037931622
129.86529221,38.12531245,-65.80553258,-51.72718104,22.70605331,-72.36521685,-0.233807040817035,-2.476180422985707,20.730320978161743
129.74324773,36.96402359,-64.65156438,-52.10098781,21.61208041,-71.45516197,-0.258421723304252,-2.4964487371594384,26.448099892837362
129.63214939,35.81227229,-63.5387433,-52.41312276,20.52777714,-70.57593499,-0.281485280379163,-2.5165505895085634,38.16983412364916
129.56971259,34.72468854,-62.47105702,-52.69701497,19.48978606,-69.74058884,-0.302666373089859,-2.5355325068372503,46.02504970541155
129.55879216,33.71792917,-61.46431241,-52.97018424,18.51852274,-68.95422693,-0.321657792650146,-2.5531037726190546,38.48832878688757
129.55966522,32.7490576,-60.52186811,-53.18643148,17.58089247,-68.22741237,-0.338185060645348,-2.570013771544521,53.33771398122522
129.57943847,31.84410793,-59.66982952,-53.37891929,16.70747547,-67.56379829,-0.352014403360061,-2.585808122850857,72.17673160473392
129.68905532,31.07902925,-58.87594532,-53.55181161,15.91054862,-67.01596745,-0.362959783779296,-2.5991612648536693,66.6838942147141
129.80973737,30.3838289,-58.18416651,-53.70210083,15.18779203,-66.52496562,-0.370888692008641,-2.6112947999221863,65.81565574370174
129.96882584,29.79107147,-57.58242945,-53.83130374,14.54354931,-66.11435691,-0.375726424023966,-2.621640368741346,69.29166395394759
130.16139265,29.3006458,-57.06874681,-53.94341845,13.98171639,-65.76904976,-0.377458619873575,-2.630199911419145,64.78765332361912
130.37601271,28.90012568,-56.64101091,-54.02737193,13.49520871,-65.50685783,-0.376131885269822,-2.637190306233628,67.29982439840576
130.61042534,28.58866861,-56.27873748,-54.09176931,13.08826951,-65.29936263,-0.371852382596666,-2.6426262575837423,69.49892529327872
130.88331826,28.39477948,-56.00110163,-54.14483113,12.76617259,-65.14627196,-0.364782346738903,-2.6460102612860696,60.36067105449128
131.16507781,28.27489093,-55.76707518,-54.17978654,12.51976535,-65.02982938,-0.355134558304283,-2.6481027112190114,57.736444605742676
131.46455016,28.23527445,-55.57434369,-54.19186856,12.33907191,-64.91057353,-0.343164890486496,-2.648794149233062,56.0647193789654
131.7852561,28.29191871,-55.42402316,-54.20344136,12.23926617,-64.82531753,-0.329163131242663,-2.6478055203937063,43.77284367738543
132.10911671,28.3969966,-55.27681922,-54.19261011,12.19310858,-64.71491458,-0.313442365482886,-2.645971565242158,35.47308226317103
