thigh,shank,foot,thigh_,shank_,foot_,knee_moment,shank_new,shank_new_second derivative
188.88079425,27.22792516,-10.95309425,35.04729604,6.66736777,11.1728439,-0.342434385494625,-2.666375711061189,7.68637068458311
188.56939576,27.72333868,-12.79305981,34.17260415,7.13061415999999,8.80182727,-0.320380043792631,-2.657729113978294,13.968887530659835
188.21456489,28.24077203,-14.73726286,33.25676312,7.60742687,6.34908071,-0.298297797497478,-2.64869819836117,22.230743884184
187.80712328,28.79420155,-16.76658,32.26795992,8.12645025,3.8057849,-0.276302482015479,-2.6390390310594385,21.552069113894845
187.35618092,29.38099168,-18.88207316,31.22747762,8.6696375,1.19738316,-0.254542106619633,-2.628797611272733,17.206331921446605
186.85635304,29.98854868,-21.06325308,30.1309015,9.23955009,-1.49481203,-0.233199051020029,-2.6181937412291933,16.69552640925609
186.30760845,30.61979635,-23.29413997,28.97583671,9.84120404,-4.25454719,-0.212489768230681,-2.607176390992151,18.341176417018268
185.71232867,31.27855413,-25.55626144,27.76030757,10.47895222,-7.06254217,-0.1926694231489,-2.5956788987580226,18.268387460569357
185.07160223,31.96368822,-27.82792316,26.48672631,11.15353214,-9.90609652000001,-0.174033577091887,-2.5837210530698673,20.234719029086357
184.38574285,32.67322973,-30.08987901,25.15772287,11.86669297,-12.76608506,-0.15690214935489,-2.571337217540795,16.960322527386218
183.68279982,33.42351649,-32.32425791,23.77968226,12.6180042,-15.62318104,-0.141575840438613,-2.558242243244675,13.002711654008792
182.88230335,34.16508082,-34.50620547,22.34669158,13.41224488,-18.45136207,-0.12827242181809,-2.5452995040708286,16.786581981667048
182.07117608,34.95784481,-36.62320082,20.87180384,14.24840313,-21.22836254,-0.117085518319491,-2.5314631622540817,16.613043894144752
181.20568742,35.75311194,-38.67209534,19.35543369,15.12252967,-23.95802968,-0.107986703387789,-2.5175831324026956,16.09043472023064
180.30757844,36.58735886,-40.63098983,17.8052924,16.03601434,-26.59412828,-0.100837866462941,-2.503022776874074,20.75797048417094
179.36535643,37.43333446,-42.5031463,16.22449064,16.98440503,-29.15114776,-0.0954047684802502,-2.4882577172625395,11.428586984330025
178.42887169,38.33580732,-44.26908279,14.61881016,17.96883521,-31.59966641,-0.0913843963274613,-2.4725065944456492,-2.358486107509883
177.36824612,39.17903796,-45.96771878,12.99070122,18.97902952,-33.95997861,-0.0884355334025166,-2.4577894434239504,9.139844233732042
176.32468699,40.07074265,-47.57393976,11.35045873,20.00860262,-36.22226378,-0.0862038784592913,-2.4422262606279754,13.224160774831795
175.25084062,40.97710891,-49.0905725,9.70786536,21.05245614,-38.36733276,-0.084343239882332,-2.426407185161988,2.0281249506881593
174.15403684,41.88144684,-50.53454886,8.05918,22.10579632,-40.42652869,-0.0825327890902505,-2.4106235107328184,-0.8746717546381788
173.043263,42.78680016,-51.90988474,6.41593169000001,23.15820683,-42.39187902,-0.0804899177466576,-2.394822114404957,-1.544672238535938
171.91812186,43.68713953,-53.2337503,4.77832362999999,24.20526385,-44.27917154,-0.077978933262227,-2.3791082280131253,-6.434816021929635
170.79847558,44.58764109,-54.5245482,3.14584884999999,25.24290438,-46.11383056,-0.0748161572961924,-2.3633915108717796,-11.94923440817064
169.64763305,45.45596344,-55.75510709,1.53571926000001,26.25981088,-47.86523949,-0.0708719553683572,-2.348236426895625,-10.499797805576527
168.51350913,46.32001795,-56.96692669,-0.0667912800000181,27.25865508,-49.57875793,-0.0660701914605296,-2.333155830779419,-10.17680193820425
167.38360855,47.16462794,-58.15163481,-1.65343357,28.23111458,-51.24771184,-0.0603855716942374,-2.3184146055586825,-15.144534333488835
166.26965226,47.99408603,-59.32530072,-3.22994932,29.17743956,-52.89143978,-0.0538392148611754,-2.303937830880879,-18.71248648873891
165.15406321,48.78652065,-60.44088829,-4.77782073999998,30.08616689,-54.45856394,-0.0464925717270338,-2.290107237655089,-16.4093953863631
164.06224038,49.56093946,-61.54484555,-6.31670951000001,30.96292684,-56.00285091,-0.0384399452359215,-2.276591079631213,-18.86239630883857
162.99619987,50.31439445,-62.63277911,-7.84194185000001,31.80239308,-57.52686149,-0.0298003358977186,-2.2634408092901315,-24.211813012913197
161.93505325,51.01971932,-63.64730981,-9.33806643,32.5961336,-58.95739994,-0.0207094317842166,-2.2511305680124307,-23.689662860602034
160.9051584,51.70354478,-64.64667462,-10.82660086,33.34976454,-60.37441331,-0.0113122234165511,-2.2391955622264654,-25.889313534195324
159.89347012,52.34276741,-65.58667536,-12.28638682,34.05192039,-61.71538141,-0.0017564687195312,-2.2280390226797087,-28.38816425612123
158.90294511,52.94436027,-66.48787369,-13.73568858,34.70736107,-63.02371997,0.0078128553822977,-2.217539246516219,-26.9922219951102
157.93624985,53.5031633,-67.34100277,-15.16161221,35.30677782,-64.27256171,0.0172580328385993,-2.2077862937725987,-36.4274666954012
157.01341779,54.03052172,-68.09492369,-16.5490314,35.84410329,-65.41895881,0.0264519882562591,-2.1985821530054834,-47.622366310187125
156.03985407,54.45484518,-68.8593815,-17.95183976,36.33894544,-66.56794201,0.0352805835107285,-2.191176311535029,-35.86142325772812
155.11619717,54.84382711,-69.50826504,-19.31864088,36.77018241,-67.58129445,0.0436438915275198,-2.1843872961257667,-30.648817677736417
154.22821318,55.20105624,-70.1280918,-20.66994581,37.14033281,-68.594955,0.0514565396789614,-2.178152471623232,-42.19275172699266
153.33845436,55.48152771,-70.67791042,-21.99941938,37.44757313,-69.52096499,0.0586472374600295,-2.1732573210138235,-44.101599131272096
152.47130993,55.70552064,-71.15372946,-23.31170102,37.6949518,-70.36452438,0.0651576286383008,-2.169347906884134,-40.64628354464084
151.61645737,55.86654476,-71.57999513,-24.60016899,37.8757135,-71.15287527,0.0709406330680223,-2.1665375058150076,-41.242372825398554
150.7866269,55.97709899,-71.95485703,-25.8712497,37.9916547,-71.90546343,0.0759584461958517,-2.1646079704995005,-46.90800479268287
149.96384177,56.01526042,-72.26362816,-27.11839198,38.04145992,-72.57622109,0.0801803497573933,-2.1639419278987315,-44.10620680049604
149.1478944,55.97991427,-72.50885743,-28.34604846,38.02929767,-73.16693647,0.0835804746164717,-2.164558834594135,-38.51613188186054
148.38063752,55.91126613,-72.67544232,-29.54141104,37.94599563,-73.69352409,0.086135646901443,-2.165756970662505,-46.136904366518294
147.60885633,55.76204837,-72.798407,-30.71891899,37.79981439,-74.16150569,0.0878234361978456,-2.168361311876956,-49.864650141424605
146.84710949,55.54292685,-72.86212594,-31.87273152,37.58919513,-74.56176601,0.0886205090919614,-2.1721857038629304,-46.198093864759926
146.100442,55.25847907,-72.86336894,-33.00121724,37.31471667,-74.89194279,0.0885013733898347,-2.177150254173919,-44.749971495101626
145.37030502,54.90989199,-72.79937116,-34.10212798,36.97722338,-75.14753928,0.0874375783814145,-2.1832342464498318,-46.50881483149405
144.65803012,54.49851132,-72.67002962,-35.17463077,36.57747241,-75.32942309,0.0853974151088443,-2.1904141936203922,-43.94764363795378
143.94475952,54.01038125,-72.48235028,-36.22261124,36.11973551,-75.44114846,0.0823461382999629,-2.1989336705198825,-37.42209492952675
143.28442942,53.48674212,-72.21556472,-37.23140991,35.59912755,-75.47088331,0.0782467090503585,-2.208072897430661,-39.880939214356204
142.63475532,52.8964577,-71.88878138,-38.20894737,35.02072699,-75.43107356,0.0730610351160511,-2.218375304082886,-42.48699853091953
142.00558934,52.24647197,-71.49295446,-39.15214579,34.38483344,-75.31269245,0.0667516644548955,-2.2297196951623652,-38.770682917275145
141.39345549,51.53910158,-71.04002373,-40.06194745,33.6945938,-75.13966758,0.0592838680518393,-2.2420656374989814,-35.72390702063277
140.81341353,50.78406217,-70.50857072,-40.93197469,32.9523289,-74.87101763,0.0506280306863685,-2.255243561185797,-34.70585821327088
140.26191516,49.97706255,-69.92383396,-41.76627607,32.1571121,-74.54837679,0.0407622537207594,-2.26932836161714,-32.798558916034004
