thigh,shank,foot,thigh_,shank_,foot_,knee_moment,shank_new,shank_new_second derivative
137.55358744,24.30218598,-37.79638837,-45.46228543,5.72745874,-25.20807781,0.470609017811753,-2.7174394928067884,-3.5815901579994147
138.18054554,24.26146454,-37.03522984,-44.73550791,5.49022573999999,-23.00254556,0.503356601980185,-2.718150216010942,-4.413065013659789
138.8156861,24.2104826,-36.25312638,-43.95937329,5.2290656,-20.68285089,0.532814714072782,-2.7190400187229957,-4.954879790668443
139.46994066,24.15473666,-35.45735469,-43.12324743,4.93263580000001,-18.26165665,0.558716706739171,-2.7200129689206154,-3.1679837772102815
140.13240375,24.09038985,-34.6583866,-42.23407761,4.609238,-15.74849854,0.580921305105245,-2.72113603261827,-3.853076123170318
140.83451906,24.02985757,-33.8143788,-41.27546919,4.23827075,-13.12746096,0.599406980559735,-2.7221925202080097,-7.311611842268917
141.53241727,23.9482206,-32.98689514,-40.25446008,3.82410001000001,-10.44104726,0.614252825992577,-2.723617354125861,-6.970241148542833
142.25511259,23.86308603,-32.12369518,-39.17146817,3.36266821000001,-7.66969541,0.625616268288298,-2.725103232679631,-7.826035421989452
142.98858534,23.76611481,-31.24458158,-38.02729489,2.8517504,-4.83804992,0.633716540605399,-2.7267956997483065,-8.885364756818781
143.72546724,23.65147461,-30.33018064,-36.82384139,2.29084281,-1.93952364,0.638823169877074,-2.728796548693451,-7.51915243428769
144.47916871,23.53309963,-29.44680156,-35.56652214,1.67040579,0.944863959999996,0.641237328476288,-2.730862581846434,-10.907480538899783
145.23104339,23.39678162,-28.54745951,-34.24878037,0.981220580000006,3.85242371,0.641262645566218,-2.7332417799507,-11.369411596038326
145.97418253,23.23758919,-27.62565305,-32.88026801,0.235990990000001,6.77806876,0.639176726572321,-2.736020211998451,-10.16367008091379
146.72441087,23.0769467,-26.7296302,-31.46007841,-0.585052210000001,9.66856249,0.635217268745213,-2.738823952367553,-12.47816516462219
147.447209,22.88384521,-25.82135415,-29.99778317,-1.46297039,12.56548816,0.62958333090558,-2.74219420915856,-9.94621252810024
148.17189222,22.68561716,-24.92149232,-28.48264088,-2.42562749999999,15.42649572,0.622440488917314,-2.745653941300868,-8.343368465570933
148.88211706,22.47311363,-24.04208557,-26.926355,-3.46082658,18.25887044,0.613929052846025,-2.7493628275714785,-9.930860611988557
149.57417359,22.24648364,-23.18326503,-25.33126262,-4.56825785,21.0629065,0.604178067339649,-2.75331826708074,-8.856153181135973
150.24444201,22.00548241,-22.35072106,-23.70286331,-5.74690094,23.83617299,0.593317841677178,-2.757524532045596,-3.118903373318105
150.898083,21.7566081,-21.53806072,-22.03975787,-6.99415351,26.58782871,0.581484173233846,-2.7618682081787256,-5.062198341034829
151.55531962,21.51998119,-20.75438852,-20.34518773,-8.30740054,29.31545421,0.568813005269412,-2.7659981268570455,-10.829274080448315
152.1463333,21.2377283,-19.98638556,-18.63297865,-9.67122273,32.04323856,0.555430687345291,-2.7709243691108147,-1.914346936762179
152.73913113,20.9724328,-19.25796208,-16.90076862,-11.08610894,34.74073668,0.54144937298816,-2.7755546490765397,3.9229207091739937
153.31342406,20.7078801,-18.5626084,-15.15535242,-12.54264817,37.42113874,0.526970131180877,-2.78017196473658,2.368228535378769
153.87261984,20.44736109,-17.89307767,-13.39948687,-14.03176771,40.09077081,0.512087523765938,-2.7847188792251165,3.9533103821076665
154.4164608,20.19160085,-17.25181805,-11.63748329,-15.5453749,42.74306833,0.496890541252454,-2.7891827375088076,5.11750607971706
154.95023661,19.94494018,-16.6294512,-9.87181607000002,-17.0750189,45.37932354,0.481461666034995,-2.7934877783354826,5.616961715761981
155.47115498,19.70464275,-16.0407731,-8.10794625,-18.61398195,47.9699545,0.465880764719146,-2.7976817596730634,7.050994042381298
155.98595187,19.47470209,-15.47517396,-6.34663373000001,-20.15524572,50.5152667,0.450235633666676,-2.8016949812742724,7.854192818821382
156.5072465,19.25808387,-14.90475873,-4.58415338999998,-21.69249002,53.03617208,0.434630811355128,-2.805475682433081,7.143159644176222
157.00317369,19.04946521,-14.3851886,-2.83704455999998,-23.21562787,55.46008028,0.419186904429289,-2.80911676493118,7.588977821666454
