thigh,shank,foot,thigh_,shank_,foot_,knee_moment,shank_new,shank_new_second derivative
185.87137424,25.06132826,-13.35431022,37.24054785,1.18397054999999,14.97436674,-0.307266885237573,-2.7041899605296913,10.598941233759263
185.46573276,25.65780771,-15.44897541,36.17509472,1.78513349,12.18092765,-0.286506056144851,-2.6937794302067073,13.367187016393167
185.00740142,26.28465089,-17.63293786,35.04013609,2.42535276,9.2861819,-0.265688778975885,-2.6828389528220353,11.570847026329822
184.49779185,26.92735495,-19.88600924,33.84589322,3.09663562999999,6.28604272,-0.244958815000561,-2.6716216508591,11.855829622571257
183.92891148,27.57426959,-22.20002795,32.59635488,3.79504657,3.23117122,-0.224508791697332,-2.6603308604117464,17.07825267962093
183.30662841,28.26483109,-24.53552118,31.26493551,4.54802156,0.0848806899999985,-0.204585998998141,-2.6482782885492355,12.425135080631478
182.6277607,28.96173947,-26.88336832,29.88431552,5.33219208000001,-3.07739184,-0.185500133700686,-2.6361149427334953,11.180642020125475
181.88779351,29.67349801,-29.2128564,28.44549327,6.15778476,-6.24862525,-0.167607565956966,-2.623692412731308,15.52074179908658
181.1054457,30.41326971,-31.50923864,26.95501024,7.02243703,-9.39414578,-0.151251559272851,-2.6107809608532317,15.022191988909306
180.26742477,31.17109223,-33.74242026,25.41436238,7.92859014,-12.49694709,-0.136686090725826,-2.5975544627334717,13.986822534057808
179.38022221,31.95087077,-35.89436667,23.82810526,8.87462035,-15.53383417,-0.124042665188873,-2.5839447597740772,13.820152317145507
178.44222794,32.74882504,-37.96264855,22.20274572,9.85863609,-18.48193037,-0.113340389673627,-2.5700178304822296,17.022723284134678
177.45869475,33.56765547,-39.93198206,20.54160341,10.87902285,-21.33194761,-0.104490834359738,-2.555726543463208,13.280868267546708
176.44713755,34.42409087,-41.79600467,18.85145493,11.9336527,-24.05944121,-0.097302507580971,-2.540778925902574,5.8651265914555495
175.36044686,35.26053394,-43.57170804,17.13157006,13.01718814,-26.7064487,-0.0915071306453309,-2.5261802403255844,11.460983785900325
174.25581734,36.1329614,-45.23870354,15.39333551,14.12645616,-29.22094885,-0.0867919705610821,-2.510953508663773,19.21502961222732
173.11933304,37.01907901,-46.81332211,13.64012891,15.25458704,-31.6214771,-0.0828261410833098,-2.4954878388093706,7.176900349294968
172.00235208,37.95192594,-48.28807053,11.8798407,16.39247076,-33.89885633,-0.0792826315347145,-2.4792065884637493,-7.76905740322853
170.77758266,38.81874469,-49.74092182,10.1034638,17.54044791,-36.14969562,-0.0758561043620374,-2.4640777472582274,2.4440875259879036
169.58284634,39.72637706,-51.07968461,8.33867283000001,18.68580439,-38.22259413,-0.0722760265458212,-2.4482365740040484,5.697274786626849
168.37892141,40.63241396,-52.39219086,6.57112796999999,19.82226791,-40.27342934,-0.0683154752570116,-2.4324232469544853,-3.3522626209547823
167.17581408,41.53347116,-53.64631833,4.81144745,20.94565008,-42.23289699,-0.0637963098056398,-2.4166968320656848,-3.4788880035119263
165.97752871,42.42687618,-54.86038083,3.06023782,22.05022667,-44.12773665,-0.0585913314693856,-2.4011039729128387,-7.107614268635487
164.80603026,43.3206327,-56.04677627,1.31834121,23.1291473,-45.98640447,-0.0526239815583312,-2.3855049789276723,-14.79097251493755
163.62183012,44.18061477,-57.17766687,-0.405765519999989,24.18168987,-47.74230634,-0.0458660343093672,-2.3704954602980557,-15.02536674282684
162.4559147,45.02304821,-58.29625196,-2.11414868,25.19684728,-49.49484181,-0.0383335313907582,-2.3557922230411537,-12.632857186885005
161.3182015,45.84826435,-59.37406189,-3.80868561000003,26.17657737,-51.18070196,-0.0300810369600404,-2.3413894843575553,-17.309987025719842
160.20989657,46.65308278,-60.43575146,-5.48764233,27.11219734,-52.84222979,-0.0211945927507288,-2.3273427528733235,-22.088791020133947
159.11516498,47.41673501,-61.41757589,-7.14403386999999,28.00948927,-54.40468502,-0.0117842128308476,-2.314014507119627,-22.353510343764427
158.05651572,48.1565579,-62.3799405,-8.78514124,28.85650507,-55.94105211,-0.0019766628883526,-2.3011021618075067,-25.992485182264602
157.0231006,48.85712949,-63.29854874,-10.40604409,29.65271679,-57.42440343,0.0080911351807754,-2.288874880916075,-30.252875774290366
156.00971196,49.51110705,-64.19393733,-12.00629299,30.39149147,-58.88364258,0.0182779242299884,-2.2774608192599164,-30.935570037846638
155.03018741,50.12418776,-64.99425735,-13.58255505,31.08007208,-60.21984362,0.0284430537651967,-2.266760542289952,-34.1159072554964
154.07460421,50.68840844,-65.77231185,-15.14044161,31.70686131,-61.53616463,0.0384504763836948,-2.2569130337161107,-38.61169389439478
