thigh,shank,foot,thigh_,shank_,foot_,knee_moment,shank_new,shank_new_second derivative
164.53336345,63.55309905,-60.59259872,-5.64280886,48.65324093,-42.48719447,0.286741688078584,-2.0323818253212127,54.039976876367746
163.52785102,64.19574634,-63.33514358,-6.18625243,48.51206133,-44.6835858,0.249222398214083,-2.021165514181694,-9.138460187634312
162.95314237,64.99320676,-65.78180511,-6.61614853,48.21230895,-46.6283061,0.217250434618982,-2.007247204198357,-71.04543710886757
161.99494271,65.4286814,-68.02747956,-7.16116657999999,47.85681526,-48.34241049,0.190591044135664,-1.99964673792142,-43.74935154565662
161.4755602,66.0262541,-69.92073758,-7.58264668000001,47.37713656,-49.73761898,0.168935963886098,-1.9892171267863878,-73.49045489534633
160.81040691,66.41095114,-71.59160714,-8.09582598,46.84411294,-51.01455866,0.151848769660756,-1.9825028968157117,-144.80791553076244
160.12758952,66.63823215,-72.98542794,-8.63441685999999,46.21826743,-52.01456809,0.138738512687693,-1.9785360948639534,-104.9533307881223
159.26970567,66.56353264,-74.14407726,-9.23110524999998,45.4934267,-52.78401316,0.128909790667748,-1.9798398472630796,-17.869513403976356
158.77790171,66.64887191,-75.00702572,-9.76691363,44.70710956,-53.35886301,0.121628695060757,-1.9783503960203312,-77.92456683446636
158.31979247,66.61372937,-75.58947995,-10.33730135,43.8225481,-53.51383522,0.116173229396199,-1.9789637490508452,-133.99407714222545
157.53954301,66.21303679,-76.16124252,-11.08874108,42.97746693,-54.35963616,0.111869768092945,-1.9859571538601557,-76.82272651505117
157.06133326,65.89619659,-76.40685583,-11.68141397,41.94913386,-54.25484923,0.108117381323735,-1.9914870585528333,-79.782422699326
156.42065351,65.33703987,-76.57383093,-12.41334907,40.91392277,-54.63503937,0.104401979416767,-2.0012461843514853,-96.24730210260334
156.01455554,64.7215442,-76.33454262,-13.0827106,39.89472444,-54.26007092,0.100302247783163,-2.011988610324754,-131.0945145319953
155.29969465,63.90958653,-76.34200637,-13.8996931,38.67294449,-54.77003517,0.0954892685462659,-2.026159945053075,-118.73488340353066
154.52100251,62.79577557,-76.31209773,-14.66031711,37.35394245,-54.69921984,0.089721577095723,-2.045599613549874,-34.1885688029242
154.0475612,61.80183242,-75.80373464,-15.36825389,36.11631421,-54.44951317,0.0828372002056116,-2.062947194095018,-42.175539289903696
153.52234736,60.67412087,-75.34604965,-16.10917804,34.75239342,-54.37346394,0.0747439862391267,-2.082629473655287,-68.50550133633337
153.02378342,59.45243027,-74.8337395,-16.81602248,33.33537603,-54.15453808,0.0654092855270067,-2.1039519970659515,-54.05678090640631
152.55897615,58.15995856,-74.2412144,-17.49360524,31.8625242,-53.85555583,0.0548497866391088,-2.126509883894333,-53.52963213110851
