thigh,shank,foot,thigh_,shank_,foot_,knee_moment,shank_new,shank_new_second derivative
171.33758272,13.77728744,-15.44792364,10.81618348,-49.23668793,49.22123934,0.212668163229296,-2.901133625768132,-79.06201885193198
171.28482855,14.62754968,-15.31324916,11.36508437,-49.10846535,51.66437478,0.268466668840413,-2.8862937501747505,-22.48469103566464
170.75437439,15.25131592,-15.65260218,11.83290533,-48.86370148,53.2604117,0.32788639880417,-2.8754069755239655,22.488918223135812
170.69146517,16.19924637,-15.7275956,12.26211793,-48.52009589,54.95467457,0.389952643933062,-2.8588624680915538,9.455872746721994
170.11885431,16.85419641,-16.27659285,12.61130244,-48.06360244,55.85255407,0.453436912538924,-2.8474314334574853,18.50819046380181
170.01819256,17.82512122,-16.46931468,12.93982262,-47.53338103,56.92733366,0.517117039399965,-2.8304855987336848,-22.988309282001573
169.63792062,18.56312102,-16.88187949,13.26379015,-46.92556559,57.51252472,0.579978094378983,-2.817605072344625,0.3478877531470914
169.16486773,19.31928276,-17.57436834,13.45171765,-46.17212601,57.60762487,0.641277518850833,-2.804407560304016,48.18832073608004
169.07477252,20.27403888,-17.95145398,13.68728935,-45.38382409,57.79178475,0.70048570322899,-2.7877439224564498,-25.171820895995012
168.88371396,21.08954304,-18.36218715,13.92133769,-44.54433319,57.75441526,0.757183502875144,-2.773510689800739,-27.8612179390203
168.67029154,21.84073283,-18.79377261,14.15471673,-43.64376589,57.55522378,0.810992201407479,-2.760399954657874,12.821565676266466
168.62708085,22.7001703,-19.45557974,14.39886214,-42.62182532,56.98427416,0.861543998886401,-2.7453999410913643,-34.223224060547786
168.49569447,23.48088894,-19.82908051,14.58485432,-41.54361414,56.51971182,0.908472408039723,-2.731773830291672,-111.33253712943159
168.38824918,24.11471293,-20.05848685,14.83552931,-40.45295276,56.07057679,0.951418647636147,-2.7207115147880443,-79.82345539003788
168.18002535,24.4831566,-20.03861925,15.11301389,-39.37052835,55.77885146,0.990048089436045,-2.7142809596384128,37.212075969979
168.11602352,25.07190085,-20.27331913,15.35084676,-38.13035997,55.17692203,1.02406098199957,-2.704005434023728,27.53361440242852
168.17400028,25.69863375,-20.58076451,15.64552138,-36.83762606,54.42819077,1.05320258739564,-2.6930668813881558,-50.408018261456355
168.23590503,26.18684476,-20.51402296,15.95617608,-35.53978442,53.93237083,1.07728683450264,-2.684545991819169,-55.061924749266744
168.32595642,26.62529423,-20.41025044,16.2741351,-34.18555235,53.45901017,1.09621742225959,-2.6768936049640444,-24.842882182540826
168.4623554,26.98630708,-20.52482447,16.65025771,-32.81681289,52.59754245,1.1099849598203,-2.6705927420895366,-17.007640148731795
168.61998869,27.40961548,-20.18814057,16.98545973,-31.31903291,52.41427218,1.11865470592143,-2.663204616758187,-37.27592709533045
168.75196193,27.6883228,-20.22591984,17.34174688,-29.87397519,51.47194646,1.12236671357514,-2.6583402563747773,-47.270137923201005
168.98452774,27.9803614,-19.82088271,17.75627077,-28.29855196,51.37522736,1.1213389413937,-2.653243221261863,-26.321575739371994
169.16239981,28.11950058,-19.57096072,18.164103,-26.8059772,50.71895943,1.11585847560266,-2.650814784452338,-4.550834323491237
169.35730067,28.4002958,-19.34527326,18.49473049,-25.11508561,50.35092869,1.10626650601322,-2.645913983339476,-28.649815290942016
169.54957901,28.524604,-19.03017973,18.88680914,-23.49178875,49.90300842,1.09294087845578,-2.643744395962248,-29.587406165116903
169.75447485,28.65607885,-18.70884554,19.25355624,-21.81160443,49.4964715,1.07627641161624,-2.641449726946183,-10.630339706967362
169.95233269,28.76018407,-18.38626333,19.59726735,-20.10727872,49.07484065,1.05667525434151,-2.63963274808867,-30.290539979538345
170.14944174,28.85095454,-18.06106813,19.9120439,-18.36160131,48.69169607,1.03454799290357,-2.638048504523587,-9.64263344866545
170.32571881,28.82221213,-17.6221517,20.22799929,-16.69373595,48.18515837,1.01031072899893,-2.6385501542130454,9.680667663722886
170.52455963,28.99058201,-17.42871927,20.42828467,-14.8196275,47.82714397,0.984376966783858,-2.6356115454458573,-24.79500081983943
170.68527314,28.93970633,-16.97559765,20.68428611,-13.10520135,47.38604771,0.957155980112532,-2.6364994935710486,0.47973690616487374
170.86719532,28.98814459,-16.64089941,20.87407814,-11.3018296,47.0373827,0.929065441066811,-2.6356540864501117,28.382022442490218
171.05133333,29.05994922,-16.34647702,21.00268194,-9.47559689,46.62951309,0.900548326861062,-2.6344008592384354,10.26419755517427
171.22784302,29.14832418,-16.0798847,21.07023623,-7.64089593999999,46.17381244,0.87207438723965,-2.632858425210117,8.558244676439841
171.39637986,29.23900163,-15.81971158,21.0845637,-5.80903233,45.68162326,0.844127459766931,-2.6312758051503047,15.327692675857207
171.56752593,29.3575389,-15.58857399,21.04382777,-3.9749318,45.16920311,0.817192835998487,-2.6292069395024784,15.165106529373418
171.74640672,29.50587525,-15.38065115,20.94145303,-2.13939713,44.62589244,0.79174475782497,-2.6266179817945883,12.809564792330974
171.92080605,29.65364328,-15.16036484,20.79686933,-0.325762609999998,44.04496485,0.768228901165448,-2.6240389431419024,19.983520771176266
172.11073881,29.84614227,-14.97121381,20.59247021,1.48047298,43.45790129,0.747036637558884,-2.6206792019596388,21.148449507060185
172.31373337,30.0642448,-14.78426772,20.34249289,3.26796329,42.84427494,0.728469126032375,-2.616872594704209,19.322363870566406
172.52267291,30.30758098,-14.60438047,20.04799604,5.03322503,42.20491522,0.712707042756471,-2.6126255771739832,25.864524622818408
172.74357835,30.58555531,-14.43668155,19.70642405,6.77135286,41.54385106,0.699805846949315,-2.6077740098794586,26.730506383128017
172.99735326,30.9172125,-14.28189996,19.31928712,8.48408861,40.86492792,0.689708229947018,-2.601985499926046,15.865786410893534
173.25160309,31.26002034,-14.11940004,18.90529965,10.15839015,40.16937976,0.682254629978964,-2.5960023744163956,51.40876561993135
173.50078597,31.61774828,-13.96497467,18.46562307,11.79761721,39.46838454,0.677194910538821,-2.589758844037019,30.41903810039326
173.95492664,32.2290359,-13.85782587,17.91657003,13.39376693,38.63765569,0.674214198798982,-2.5790898623913394,-57.15818735394951
174.09694154,32.49257231,-13.67399937,17.50510542,14.93036401,37.92827936,0.672968056192722,-2.574490284337953,-12.259958865556975
174.31652132,32.87055917,-13.54573739,17.01026039,16.45240821,37.28505756,0.673113561826225,-2.567893169101678,39.998345767791044
174.55410027,33.29715195,-13.42892095,16.48828014,17.92570407,36.54981248,0.674334878639474,-2.560447720525443,15.527375795576503
174.78995911,33.74125608,-13.3185776,15.96634288,19.33636365,35.81005439,0.676368471188869,-2.552696641235238,5.80899331205309
175.0171317,34.1906969,-13.21397916,15.44336429,20.68652017,35.07611971,0.679028110639485,-2.544852419133375,2.676474625240566
175.23009017,34.64523607,-13.12082129,14.92464825,21.98177546,34.3421484,0.682219796785546,-2.5369192140375922,-0.2857819570545317
175.42573285,35.09957692,-13.03735932,14.41067731,23.21636491,33.61677588,0.685937890847021,-2.5289894702787827,-4.2601636992189995
