thigh,shank,foot,thigh_,shank_,foot_,knee_moment,shank_new,shank_new_second derivative
173.41134245,16.04208919,-15.18420406,9.18001001000002,-48.64886858,46.47274054,0.186102479954118,-2.861605378325703,5.60277917025509
173.52758415,16.65484097,-14.68068191,9.92659348999999,-48.86126607,49.41150879,0.230334981896278,-2.850910842267247,9.224005755590348
173.62013085,17.28364353,-14.25454402,10.63423752,-49.011335,52.12083536,0.276259969749941,-2.839936167250278,16.494239331956706
173.69312742,17.93319419,-13.92286933,11.30067084,-49.09528006,54.55714452,0.323361473820021,-2.8285993695747753,20.747095337596555
173.75290841,18.6197029,-13.70686527,11.913249,-49.10222421,56.68120938,0.371387504824696,-2.816617532241657,-17.315800717456753
173.79267107,19.33041951,-13.57052714,12.47989045,-49.03169363,58.53903229,0.420245371193181,-2.804213187348544,-23.207946751053754
173.70388733,19.85655004,-13.34531823,13.07090361,-48.94692101,60.32066613,0.469765119817204,-2.7950304773047816,46.09048035374208
173.66796086,20.59467309,-13.42707508,13.53884376,-48.70576825,61.58322105,0.519486624480881,-2.782147799797418,43.88873703036644
173.63393129,21.35747618,-13.53449125,13.96767987,-48.38965274,62.6337519,0.56863425086882,-2.768834374332532,1.1219063698275633
173.58480643,22.11039061,-13.70044315,14.37542627,-47.99707215,63.4422199,0.616278797157585,-2.7556935385432557,-3.653598952286785
173.52423369,22.86483037,-13.92580249,14.75100712,-47.52637529,64.02593655,0.661550119750257,-2.7425260807233,-7.0330520576700195
173.45453884,23.60517455,-14.1789874,15.10894882,-46.98106016,64.42990953,0.70377889066834,-2.729604637184322,2.6337629277728425
173.39275772,24.33188814,-14.45594313,15.45949261,-46.36153181,64.66627768,0.742525249264288,-2.7169210923198346,-36.08282350932246
173.46750571,25.11504884,-14.94912965,15.83106492,-45.65122829,64.5294309,0.777521400872575,-2.703252359532611,-47.20159884345598
173.19362049,25.59220656,-14.99057225,16.17798863,-44.93437988,64.82770502,0.808591234768023,-2.6949243862673016,30.56609430717394
173.27340118,26.35447789,-15.4415413,16.50227928,-44.09482873,64.52020348,0.835595530928603,-2.6816202417652453,0.7613265823547266
173.32196484,27.0276558,-15.62157122,16.87675836,-43.22102468,64.38435606,0.858416361805488,-2.669871070784051,-61.60843486201273
173.38654014,27.59826902,-15.74744107,17.29410763,-42.33194225,64.23163815,0.876973149177601,-2.6599119913396443,-60.22145312138072
173.42843831,28.11011471,-15.81640554,17.68576924,-41.34193809,63.99679831,0.891244731007536,-2.650978598787002,-36.6656901756679
