thigh,shank,foot,thigh_,shank_,foot_,knee_moment,shank_new,shank_new_second derivative
156.85748912,68.98548518,-69.77552882,-13.23175992,50.82185564,-50.04302246,0.266265442835748,-1.9375688011130403,-89.4859035617035
156.25429443,69.66041253,-72.03358532,-13.65868141,50.57023914,-51.99359749,0.226926496053402,-1.9257890966437798,-83.25936989671546
155.42064568,70.07898165,-74.05328487,-14.16424083,50.27732805,-53.62985869,0.192456441297366,-1.9184836873526045,-52.10766177495829
154.79784565,70.53322618,-75.85365812,-14.59313239,49.86067939,-54.98901249,0.162797245509213,-1.9105556246949305,-35.38993477760766
154.16204053,70.87392321,-77.42282035,-15.0426512,49.38090836,-56.11221318,0.137902439490669,-1.9046093397696646,-54.57468990863523
153.69219588,71.20327044,-78.75865604,-15.46663023,48.82162613,-57.09318507,0.117587348812246,-1.8988611462238418,-96.25746690016479
153.11771643,71.35617483,-79.9020304,-15.95730631,48.21213458,-57.91754998,0.10146816970446,-1.8961924611775882,-95.45695244012053
152.44522898,71.32180004,-80.82595891,-16.53022314,47.55074542,-58.51598179,0.0890108648296186,-1.8967924144427697,-57.19921829934638
151.96977661,71.2914984,-81.52187832,-17.03039826,46.80745469,-58.95856851,0.079601403932154,-1.8973212778295239,-73.54542404014008
151.43882733,71.11260226,-82.06317857,-17.59993085,46.02436212,-59.33313895,0.0726008667958308,-1.9004436044916322,-91.40743601899092
150.91459721,70.80543773,-82.41911244,-18.19919704,45.17916682,-59.56512395,0.0673868651305383,-1.9058046368854735,-66.92396076266593
150.38367759,70.37967845,-82.64359851,-18.83741091,44.30214969,-59.74608738,0.0633829791403491,-1.9132355381423938,-66.37236516053413
149.97758305,69.93593101,-82.67785152,-19.39089764,43.32133657,-59.64264255,0.0600780083321713,-1.9209803920176898,-85.5259993256796
149.60171214,69.266469,-82.36533671,-19.98214444,42.30256231,-59.25359367,0.0570368341161175,-1.9326647083092088,-69.06463501551218
149.05448104,68.57639641,-82.46494846,-20.70505462,41.29200299,-59.73530055,0.0539046104494607,-1.944708747082474,-65.65420755189955
148.61857839,67.75754834,-82.26072293,-21.34640323,40.19340174,-59.67583538,0.0504058613635059,-1.959000341977575,-69.70612205542848
148.23185892,66.84069091,-81.92094183,-21.94164607,39.03671358,-59.53468152,0.0463398901375861,-1.9750025229024482,-57.25485939590769
147.87645649,65.84924102,-81.50298168,-22.51029727,37.82969524,-59.33807562,0.0415737102788718,-1.992306587851484,-54.546036838301056
147.55246719,64.77693923,-81.02137852,-23.04018085,36.57124339,-59.07925846,0.0360335070708734,-2.011021784662013,-51.60272580503777
147.25328139,63.62840793,-80.46133881,-23.53651362,35.26939299,-58.7723657,0.0296954417961357,-2.0310674374092232,-47.60076437004823
146.99138905,62.41752571,-79.85359556,-23.97319633,33.91249778,-58.3816077,0.0225764274579979,-2.052201319002082,-43.10043289377674
146.74813605,61.13484255,-79.16659511,-24.38531452,32.52578796,-57.96091592,0.0147253403254381,-2.0745883634039672,-38.02628602866065
146.55564912,59.8111649,-78.44499475,-24.71657565,31.08574253,-57.44518142,0.0062149885757903,-2.097690896631528,-34.61428253275223
146.37469246,58.4234026,-77.64800026,-25.03419674,29.62611443,-56.90279553,-0.0028649615644056,-2.1219119180015773,-29.80519358516176
146.25317499,57.00647886,-76.82687955,-25.26918151,28.12584575,-56.29611651,-0.0124140010997605,-2.14664190251425,-25.91541493314864
146.14315847,55.54119147,-75.93709195,-25.48565802,26.60719009,-55.63949929,-0.022325713150249,-2.1722159919577035,-19.17714724082753
146.08266274,54.05330843,-75.01743943,-25.64361067,25.06739922,-54.94058312,-0.0324916668084904,-2.1981844498902863,-16.660878132954693
146.07587504,52.54910338,-74.05362959,-25.72247103,23.50160817,-54.16821664,-0.0428043546000822,-2.2244377806379125,-22.29579754138733
146.07364886,51.0046782,-73.05914843,-25.80273197,21.93161214,-53.39254547,-0.0531592895830869,-2.251393085079618,-4.800737547121514
146.04011735,49.42926978,-71.91288004,-25.92299609,20.40318975,-52.56088081,-0.0634563974223722,-2.2788891490722603,-0.7374818941130457
146.26091236,47.92854177,-70.93498864,-25.76796921,18.77264583,-51.67883755,-0.0736008472936292,-2.3050817940236623,-22.486368297087722
146.26849078,46.30521072,-69.86616173,-25.84578581,17.23308145,-50.9379623,-0.0835034643327602,-2.3334142656960193,-4.242654556159131
146.37969202,44.72356794,-68.83952847,-25.8201292,15.6753806,-50.14879427,-0.093080868637744,-2.361019139797415,12.528268331455372
146.56147734,43.15684304,-67.82772376,-25.73571807,14.11993429,-49.36517556,-0.102255498273483,-2.3883636477753942,8.076048601353136
146.76911868,41.5903758,-66.77278829,-25.62624911,12.57587907,-48.55813956,-0.110955655515077,-2.4157036587380225,10.791468503521529
147.03331697,40.05474771,-65.76401614,-25.47607191,11.03580195,-47.76772083,-0.119115652716924,-2.442505424994634,11.383512111056149
147.31752742,38.51901422,-64.73069534,-25.31144006,9.5173237,-46.98659664,-0.126676085698052,-2.4693090308282777,17.33279673371335
147.65766893,37.0178751,-63.74661476,-25.11238533,8.00730315,-46.23429122,-0.133584246786597,-2.495508851002768,21.631080169131067
148.04234918,35.54696225,-62.76917263,-24.88674522,6.51444108000001,-45.493706,-0.139794674504296,-2.5211811232451615,17.446028459602303
148.46210895,34.10493945,-61.80725068,-24.64123148,5.03808788,-44.77356252,-0.145269819402014,-2.5463491689939888,15.315197863730035
148.89264407,32.67486866,-60.85856398,-24.38771394,3.58367568,-44.08741554,-0.1499807970868,-2.571308612816085,24.556358460547933
149.35946316,31.27975342,-59.95591559,-24.10942859,2.14277986,-43.43303829,-0.153908197561755,-2.5956579671988367,33.447329214935095
149.87691873,29.94347264,-59.09208227,-23.80608519,0.718121759999999,-42.79936253,-0.157042919110072,-2.618980466540954,26.795950994071838
150.42969471,28.64620647,-58.24102604,-23.4799271,-0.689670269999997,-42.18029831,-0.159386877833321,-2.641622032482191,21.862055297003913
150.97239945,27.36560611,-57.42425037,-23.15226395,-2.07211083,-41.60574133,-0.160953205188354,-2.6639727251664156,55.1992594721229
151.55123813,26.13791987,-56.646742,-22.79738736,-3.44070465,-41.04221609,-0.161765651868865,-2.685399892235845,37.14979215029057
152.33271127,25.10400804,-55.87291093,-22.3669665,-4.76743979,-40.453055,-0.161857394520263,-2.703445057844665,-5.150845359080947
152.7935281,23.8424859,-55.09127718,-22.0405382,-6.1073353,-39.91406321,-0.161269601750188,-2.72546277277447,29.549099678689572
153.51357962,22.8128978,-54.469241,-21.61665801,-7.38280227,-39.47906207,-0.160049919765849,-2.7434324750588224,25.645559105527127
154.10661646,21.7163558,-53.80373768,-21.22463526,-8.65498184,-39.02802085,-0.158250930381966,-2.762570743345226,7.294788613605441
154.70360795,20.66872579,-53.18038216,-20.81978579,-9.90374469,-38.57626002,-0.155928628841866,-2.780855336362427,21.80530591637808
155.28838717,19.63202176,-52.57023372,-20.4009048,-11.13992865,-38.13021339,-0.153140958995059,-2.7989492350546215,27.25869537465453
155.84582033,18.64948898,-52.00186374,-19.98250285,-12.32748359,-37.69514338,-0.149946430209572,-2.816097667074394,20.78669860365423
156.41558683,17.70386854,-51.42654457,-19.54284498,-13.49181809,-37.24100584,-0.146402826412525,-2.8326018572265514,13.883275640189652
156.89144688,16.74935118,-50.84522395,-19.11692062,-14.65184375,-36.72404863,-0.142566013333346,-2.8492613279259955,20.673150973178345
157.34859527,15.85526063,-50.25898929,-18.66432143,-15.73058759,-36.1878194,-0.138489003469179,-2.8648661518344625,21.91288801146829
157.8561544,14.96766181,-49.80411651,-18.24070788,-16.82410605,-35.8416888,-0.134221692412759,-2.880357673680279,34.60125364988631
158.18607691,14.13220432,-48.85201377,-17.80407911,-17.85122271,-34.82236862,-0.129811422378014,-2.8949391576412267,38.19648879199278
158.87928725,13.38422302,-48.75980183,-17.32228366,-18.85228162,-34.94134459,-0.125303884067203,-2.907993894069574,16.512266837800382
159.27264092,12.62799777,-48.15415209,-16.90133217,-19.83172851,-34.34064002,-0.120743796562322,-2.9211925145687916,14.581311347887649
159.68910532,11.89539255,-47.66307548,-16.47433215,-20.76870365,-33.89298292,-0.116175199968041,-2.933978887775089,30.5117499902563
160.09269194,11.20733598,-47.13916814,-16.04553456,-21.66576443,-33.38942938,-0.11164138923522,-2.9459877403615677,27.402102097968672
160.37890714,10.58138153,-46.41862145,-15.65931156,-22.48237552,-32.60909883,-0.107184537441185,-2.9569127064815786,10.813351441689711
160.67854126,9.94367667,-45.81119098,-15.26545987,-23.31212428,-31.9705389,-0.102845074127663,-2.968042755944547,22.600268484063157
161.07446821,9.32932645,-45.64701286,-14.87415463,-24.12451757,-31.90411706,-0.0986608972034154,-2.978765190043899,35.33945112898618
161.33927966,8.80950736,-44.93293747,-14.50225033,-24.8530324,-31.08733119,-0.0946664957292872,-2.98783774467912,25.994211312898585
161.69210609,8.27975151,-44.62794753,-14.10724019,-25.60321846,-30.81694938,-0.0908920481640088,-2.9970837284933207,36.25852056913459
161.91133448,7.82427391,-43.97008261,-13.78841969,-26.27150886,-30.04109281,-0.0873625535364186,-3.005033312282403,22.338898447280542
162.02801852,7.43792259,-43.49204301,-13.63188,-26.90407169,-29.41439074,-0.0840970513768926,-3.011776414885829,-5.866522854844902
162.29772515,6.96703292,-42.85362191,-13.21554624,-27.58847195,-28.69835783,-0.0811079785349911,-3.019994990040958,20.559907029986668
162.66917861,6.56248097,-42.77258814,-12.75967673,-28.17027146,-28.76862893,-0.0784006977861453,-3.027055753563822,38.15249427753464
162.86956012,6.22759152,-42.19979641,-12.4631742,-28.75550512,-28.02302297,-0.0759732192087362,-3.0329006770965146,20.632540652139042
163.0701779,5.90563704,-41.725988,-12.16522611,-29.3230639,-27.44853795,-0.0738161218437654,-3.038519842814061,15.128526173593393
163.26885899,5.60636587,-41.31710959,-11.87103941,-29.8671352,-26.97436232,-0.0719126707105864,-3.043743110086857,18.582745693467295
163.46742341,5.33547318,-40.94998061,-11.57650116,-30.38653427,-26.55291393,-0.0702391140613202,-3.048471079446941,18.91371073418302
163.66102101,5.09161151,-40.62169279,-11.29021197,-30.88494734,-26.17747746,-0.0687651390815693,-3.052727268507853,17.983403118977392
163.85049336,4.8736769,-40.32430054,-11.0102085,-31.36289964,-25.83771064,-0.0674544616956415,-3.056530945006403,16.39929167532639
164.03609564,4.67989446,-40.05617125,-10.73538329,-31.82182774,-25.53306422,-0.0662655275703579,-3.059913086616951,15.218120905409194
164.21775119,4.50584164,-39.81548477,-10.46498743,-32.2679426,-25.26226097,-0.0651523061811359,-3.062950881398332,15.150700581734178
164.39506085,4.35537082,-39.60606173,-10.19944238,-32.69246237,-25.03088686,-0.0640651653758521,-3.065577092635508,14.448519717080721
164.56591878,4.2248135,-39.42489216,-9.94064707999999,-33.09952704,-24.83320681,-0.0629518159941344,-3.0678557477320876,12.831362209357877
164.73290508,4.1136311,-39.25722752,-9.68323813000001,-33.49251501,-24.63873581,-0.0617583224717475,-3.069796246682357,12.312364121673802
164.89336166,4.01730365,-39.12771127,-9.42895802999999,-33.86994817,-24.51042247,-0.0604301994192454,-3.0714774778449074,16.812409363944347
165.04859336,3.94243603,-39.01940727,-9.17905972999998,-34.2268756,-24.39611547,-0.0589136369329681,-3.0727841643170386,15.822867019248399
165.14896553,3.90612181,-38.90854247,-9.04961813,-34.5153248,-24.16241706,-0.0571568928377565,-3.073417967021333,7.666580396197276
165.34372272,3.86189931,-38.74964518,-8.73154569000002,-34.9077228,-23.90305492,-0.055111874069261,-3.0741897952497954,9.432501042705432
165.49839843,3.83886624,-38.68510933,-8.47457936999999,-35.22904126,-23.84435235,-0.0527359213810574,-3.0745917981581385,14.940048067675349
165.63475279,3.83540684,-38.65196993,-8.25009727,-35.52156747,-23.8054589,-0.0499938046244846,-3.0746521760782817,1.7678806512622103
165.78648046,3.85721084,-38.63326927,-7.99572520999999,-35.80175777,-23.77351743,-0.0468599228072347,-3.0742716244881767,2.710018108120771
165.8299897,3.81904358,-38.84149118,-7.76541574000001,-36.02744263,-24.37509496,-0.0433206837159713,-3.0749377688416417,27.23654191044922
166.01097486,3.8910827,-38.78425211,-7.47122659999999,-36.29072505,-24.10984655,-0.0393770123176505,-3.073680449007403,21.248041484844826
166.16198727,3.95873421,-38.79977044,-7.21425160000001,-36.53847458,-24.0821285,-0.0350469062206816,-3.072499707413957,8.681066986562236
166.30785312,4.04669687,-38.85294751,-6.96588824,-36.76024141,-24.11588521,-0.0303679216569085,-3.0709644693781444,10.476190482107128
166.4555365,4.14816369,-38.92127725,-6.71925508000001,-36.97392596,-24.16029422,-0.0253994367371534,-3.0691935392876157,8.534778724640368
166.60542119,4.26233519,-39.00799591,-6.47095676000001,-37.17701021,-24.2317366,-0.0202245020297199,-3.0672008707006753,8.34492878993398
166.75457177,4.38649385,-39.11245159,-6.22480184,-37.36653044,-24.33672665,-0.0149510531814279,-3.0650338932888106,0.6399720941230314
166.91798977,4.52578643,-39.20965899,-5.96313724000001,-37.55631477,-24.39156381,-0.0097122274231415,-3.0626027791442128,-1.1288178736812426
166.97679111,4.62849078,-39.43720205,-5.70407471999999,-37.73146821,-24.74509132,-0.0046654966518913,-3.060810250080593,10.987364258778776
167.18909373,4.78277002,-39.42411103,-5.40370723000001,-37.9024523,-24.58422392,9.69382680222969e-06,-3.0581175693751184,14.754989061760426
167.37301075,4.93344067,-39.43515163,-5.16081219,-38.10243433,-24.40511871,0.0041161074544468,-3.055487870446498,3.2208131483280056
167.59920052,5.12429347,-39.45648246,-4.83310139,-38.27917875,-24.27432504,0.0074450511242447,-3.052156860699848,-5.70416883717062
167.71757064,5.25684446,-39.49422528,-4.61168191000002,-38.43496344,-24.64753684,0.0097851866770972,-3.0498434094975697,3.5100892545525397
167.94070379,5.43313444,-39.41604536,-4.28319107000002,-38.64979194,-24.18359937,0.0109341221902991,-3.0467665689082946,18.953069654141785
168.18038582,5.60035958,-39.25910373,-3.90869280000001,-38.86184614,-23.70876128,0.0107130490482384,-3.0438479396231863,1.446476524171736
168.24283184,5.8505685,-38.83307908,-3.56767287,-38.99593476,-23.19462327,0.0089846342105331,-3.039480970151327,-29.57201410643595
168.49770992,5.9521624,-38.51903132,-3.15411183999998,-39.25607068,-22.47080359,0.0056742950010543,-3.037707822096386,-5.204618953329465
168.66089803,6.0985674,-37.70051442,-2.73331032999999,-39.48264766,-21.21768971,0.0007948680045907,-3.035152572805003,14.820812409164219
168.81911641,6.27414495,-37.01126003,-2.29384233000002,-39.74189633,-19.93334339,-0.0055254761063876,-3.032088166464918,1.6687965642958602
