thigh,shank,foot,thigh_,shank_,foot_,knee_moment,shank_new,shank_new_second derivative
168.26531885,60.05071851,-45.47016032,-3.14873936999999,46.59271238,-27.64124293,0.489716903577826,-2.0935098974019897,27.78400108224055
167.1519735,60.62945776,-48.34664326,-3.84162978000001,46.80960612,-30.34052765,0.43583775799514,-2.083408991978967,42.287716836919564
166.35741198,61.28779231,-51.08974166,-4.38517350000001,46.8033961,-32.73473182,0.385509579116844,-2.071918886501832,22.43297518461862
165.81022722,62.02922703,-53.63994982,-4.89061028999998,46.72383212,-35.04633846,0.339020934230121,-2.0589784094492294,-75.58580294751759
165.18150997,62.65339759,-56.01729533,-5.42595589999999,46.55754633,-37.10729032,0.296634255584942,-2.0480845780832126,-94.15224726576187
164.29909098,62.99592155,-58.19400827,-6.00305225000002,46.29984745,-38.85804379,0.258617680692059,-2.0421064072142436,-49.12856974669921
163.8063502,63.47955023,-60.12989452,-6.49356326,45.95359147,-40.53162358,0.225198637367489,-2.0336654943911694,-58.4611978136218
163.04817632,63.6811301,-61.78334348,-7.06280723,45.53884048,-41.85205026,0.196483335928332,-2.030147261953928,-49.490381736618794
162.61418991,63.97074488,-63.2211331,-7.56802941000001,45.03957153,-43.09323246,0.172394978609275,-2.0250925304804883,-53.745278032160115
162.06222861,64.08277965,-64.42764347,-8.13558699999999,44.49100233,-44.16841375,0.152643928537173,-2.023137154867274,-71.8611673493319
161.67840024,64.15400177,-65.21012643,-8.66056642999999,43.82224148,-44.55552842,0.136749667017772,-2.0218940943730233,-85.71511098611761
161.14839062,64.07269504,-66.13966287,-9.24175892000002,43.14583441,-45.56546994,0.124109131230344,-2.023313164515553,-109.87769349682708
160.74522063,63.84614725,-66.35193532,-9.88579637999999,42.49103899,-45.64512808,0.114068550443623,-2.02726716936417,-102.9353095484664
160.04480506,63.43305762,-67.00625824,-10.50603533,41.6542394,-46.60685066,0.105978297461517,-2.034476943513515,-44.088636570922546
159.70047211,62.94851685,-66.85187885,-11.07343183,40.81193677,-46.3175439,0.0992323769571892,-2.0429337753101633,-22.962357981359816
159.23469797,62.54081092,-67.19280762,-11.62221955,39.7919303,-46.68694411,0.0932945060652953,-2.0500495861685692,-91.38178142430675
158.85038147,61.91932183,-66.93678907,-12.23148143,38.82775471,-46.36862423,0.0877129150978511,-2.0608966170542926,-94.98155267714469
158.28821183,61.12498518,-66.8747671,-12.82047928,37.7808633,-46.68987046,0.0821260335520203,-2.074760406966054,-51.23976189782109
157.92767318,60.3459226,-66.4372562,-13.39111557,36.67312641,-46.18211323,0.0762611553011609,-2.0883576140661364,-70.52861544674549
157.54866841,59.41557723,-65.92829542,-13.93971928,35.57476687,-45.93270328,0.0699280233608523,-2.104595203953321,-66.18397606640514
157.06687442,58.36842417,-65.66800734,-14.45075821,34.32866678,-45.97296195,0.0630090637208953,-2.1228714726226547,-48.13825073049838
156.74039787,57.32696303,-64.96864212,-14.94402508,33.0725817,-45.33905657,0.0554477514514474,-2.1410483985472286,-46.71750035948996
156.33227113,56.11511388,-64.52214641,-15.42777137,31.76109265,-45.22818216,0.0472363292648116,-2.162199156252223,-32.98188306467775
156.03804965,54.97067727,-63.70583572,-15.86419048,30.40646753,-44.46416561,0.0384038327685776,-2.182173343177085,-49.45361113994906
155.69334708,53.67283132,-63.01776704,-16.34316476,29.05576716,-44.14246976,0.0290051188005264,-2.204825028188259,-30.121031857262004
