thigh,shank,foot,thigh_,shank_,foot_,knee_moment,shank_new,shank_new_second derivative
153.48344166,69.97266003,-72.88931199,-17.11250364,46.44906599,-57.41661888,0.295031297196031,-1.9203393496876588,-35.174070710386474
153.335719,70.71624789,-74.51097994,-17.00073262,46.23906636,-58.85169578,0.26019553018524,-1.9073612932528003,-54.978021536131735
153.14673959,71.35906946,-75.99662035,-16.90536758,45.97914293,-60.10843587,0.227893683899996,-1.8961419403534612,-70.24653533304281
152.92433585,71.88842275,-77.32244438,-16.85528376,45.68278019,-61.20070661,0.198230130967163,-1.8869029825366965,-63.33591812241135
152.71982709,72.34299589,-78.48489901,-16.83299265,45.3474124,-62.11236362,0.171376586032457,-1.8789691845525678,-66.83727898536551
152.50770755,72.69770953,-79.4847325,-16.85275568,44.96879058,-62.84166257,0.147581654171818,-1.8727782636328338,-72.78963189683907
152.28243862,72.94397292,-80.328578,-16.91030999,44.55020867,-63.39816906,0.127001652785283,-1.868480156650211,-75.86460184222598
152.0570983,73.08994244,-81.01204878,-16.99565802,44.08181695,-63.74608703,0.109553857845766,-1.865932507918655,-74.59553105520156
151.8006869,73.1102778,-81.55205601,-17.12637412,43.55992196,-63.92847885,0.0949456744207328,-1.8655775889320767,-77.85791271033516
151.61821589,73.05477444,-81.82232915,-17.3030926,42.92393545,-63.68630523,0.0828485982264783,-1.8665463053099964,-79.1775928096805
151.26177317,72.8304897,-82.21824662,-17.48881549,42.37056562,-63.8623698,0.0730213564420788,-1.870460812484976,-80.40675489802807
151.01931908,72.56595225,-82.25952197,-17.78565817,41.62316218,-63.43229444,0.0652673821020806,-1.8750778619823059,-101.76614838914189
150.63229069,72.09000483,-82.37494553,-18.00276925,40.95626175,-63.30619368,0.0593550295328075,-1.883384711527678,-72.48899544253007
150.2452567,71.49405298,-82.30375003,-18.2754575,40.14116009,-62.92268482,0.0550101107451448,-1.8937860334935295,-45.4407501237597
149.98628185,70.93418861,-81.99103666,-18.70646502,39.21521385,-62.40360607,0.0519391774196001,-1.9035575101146331,-69.22715483946628
149.57801606,70.16179739,-81.97675949,-18.91058304,38.2356144,-62.05053938,0.0498467382233273,-1.917038280017129,-37.34936531427202
149.26004672,69.38173001,-81.65512377,-19.33077738,37.28092434,-61.75828433,0.0484474322140222,-1.9306530241855349,-31.45666077530862
148.98629231,68.6155457,-81.14630567,-19.78905211,36.18062771,-61.11033675,0.0474741518786151,-1.9440254630721558,-87.68486863596658
148.64817976,67.64903802,-80.96473297,-20.2134801,35.09359923,-61.01598898,0.0466830331962892,-1.9608942043339674,-71.51711059388832
