thigh,shank,foot,thigh_,shank_,foot_,knee_moment
168.26531885,60.05071851,-45.47016032,-3.14873936999999,46.59271238,-27.64124293,0.489716903577826
167.1519735,60.62945776,-48.34664326,-3.84162978000001,46.80960612,-30.34052765,0.43583775799514
166.35741198,61.28779231,-51.08974166,-4.38517350000001,46.8033961,-32.73473182,0.385509579116844
165.81022722,62.02922703,-53.63994982,-4.89061028999998,46.72383212,-35.04633846,0.339020934230121
165.18150997,62.65339759,-56.01729533,-5.42595589999999,46.55754633,-37.10729032,0.296634255584942
164.29909098,62.99592155,-58.19400827,-6.00305225000002,46.29984745,-38.85804379,0.258617680692059
163.8063502,63.47955023,-60.12989452,-6.49356326,45.95359147,-40.53162358,0.225198637367489
163.04817632,63.6811301,-61.78334348,-7.06280723,45.53884048,-41.85205026,0.196483335928332
162.61418991,63.97074488,-63.2211331,-7.56802941000001,45.03957153,-43.09323246,0.172394978609275
162.06222861,64.08277965,-64.42764347,-8.13558699999999,44.49100233,-44.16841375,0.152643928537173
161.67840024,64.15400177,-65.21012643,-8.66056642999999,43.82224148,-44.55552842,0.136749667017772
161.14839062,64.07269504,-66.13966287,-9.24175892000002,43.14583441,-45.56546994,0.124109131230344
160.74522063,63.84614725,-66.35193532,-9.88579637999999,42.49103899,-45.64512808,0.114068550443623
160.04480506,63.43305762,-67.00625824,-10.50603533,41.6542394,-46.60685066,0.105978297461517
159.70047211,62.94851685,-66.85187885,-11.07343183,40.81193677,-46.3175439,0.0992323769571892
159.23469797,62.54081092,-67.19280762,-11.62221955,39.7919303,-46.68694411,0.0932945060652953
158.85038147,61.91932183,-66.93678907,-12.23148143,38.82775471,-46.36862423,0.0877129150978511
158.28821183,61.12498518,-66.8747671,-12.82047928,37.7808633,-46.68987046,0.0821260335520203
157.92767318,60.3459226,-66.4372562,-13.39111557,36.67312641,-46.18211323,0.0762611553011609
157.54866841,59.41557723,-65.92829542,-13.93971928,35.57476687,-45.93270328,0.0699280233608523
157.06687442,58.36842417,-65.66800734,-14.45075821,34.32866678,-45.97296195,0.0630090637208953
156.74039787,57.32696303,-64.96864212,-14.94402508,33.0725817,-45.33905657,0.0554477514514474
156.33227113,56.11511388,-64.52214641,-15.42777137,31.76109265,-45.22818216,0.0472363292648116
156.03804965,54.97067727,-63.70583572,-15.86419048,30.40646753,-44.46416561,0.0384038327685776
155.69334708,53.67283132,-63.01776704,-16.34316476,29.05576716,-44.14246976,0.0290051188005264
155.39357453,52.33104319,-62.35398459,-16.71991646,27.61073603,-43.71844711,0.0191113574168905
155.17388706,51.05796796,-61.40532424,-17.02624285,26.08766001,-42.73165577,0.0088022441824505
154.86648006,49.49721937,-60.85267204,-17.28229742,24.52183925,-42.39335311,-0.0018399838029565
154.67059859,48.13414606,-59.81381413,-17.56853778,22.9579259,-41.40189544,-0.0127347881733628
154.43413063,46.62116457,-59.15274678,-17.92198046,21.41821036,-41.13498366,-0.0238059963698132
154.29966507,45.2059731,-58.04604497,-18.10830735,19.77874347,-40.01847288,-0.0349831432172756
154.13363664,43.62157765,-57.40816167,-18.37519396,18.17843866,-39.77735943,-0.046201780910866
154.05516273,42.16328265,-56.24732915,-18.48057134,16.48215723,-38.57368687,-0.0574030692398067
153.97962408,40.54681992,-55.6529135,-18.65722087,14.81096141,-38.32405352,-0.0685329519855396
153.97070836,38.98435939,-54.77170785,-18.72931174,13.09060032,-37.58309758,-0.0795412015206138
153.9785338,37.42717258,-53.86209435,-18.79751904,11.36811069,-36.82279002,-0.0903805749401522
154.04957967,35.88606734,-52.98264505,-18.81378862,9.62489299,-36.06634515,-0.101006273266735
154.13497228,34.33823339,-52.1095866,-18.83057538,7.8885518,-35.36161689,-0.111375835109363
154.26420151,32.80795742,-51.26905395,-18.8121986,6.14349535,-34.67615075,-0.121449446282153
154.44729635,31.30142162,-50.44748871,-18.75441488,4.39296654999999,-34.00227248,-0.131190393122269
154.67873202,29.82305114,-49.64299356,-18.66283658,2.64572223,-33.34734119,-0.140565368835743
154.95272708,28.37288211,-48.8638373,-18.54145168,0.903538869999998,-32.72053523,-0.14954462520939
155.2672541,26.95526526,-48.11381566,-18.39307832,-0.832179509999996,-32.12388479,-0.158102070533831
155.63470655,25.58574106,-47.38497222,-18.21019478,-2.55254222,-31.54818863,-0.166215279250846
156.03178464,24.25138892,-46.67099726,-18.00527779,-4.26157048,-30.98510759,-0.173865302482593
156.46101176,22.95757456,-45.98618692,-17.77476876,-5.94856489,-30.45449795,-0.181036181539245
