thigh,shank,foot,thigh_,shank_,foot_,knee_moment
158.58841151,66.33190369,-66.92305667,-14.80148677,50.04151691,-53.22686751,0.324497522713549
157.93176568,66.79311011,-68.78022366,-15.1475347,49.757012,-54.97651076,0.289352372413609
156.99575292,66.94688975,-70.40998835,-15.48537577,49.37502734,-56.31205171,0.257967207277272
156.54593138,67.38537003,-71.86659636,-15.70725328,48.86206461,-57.40024818,0.230202205139716
155.99111217,67.66612482,-73.10787624,-15.93664439,48.26093873,-58.25391193,0.205895631144087
155.1548748,67.60324614,-74.14827632,-16.16204974,47.55407205,-58.75353235,0.184886360601619
154.79376453,67.82532025,-74.96229388,-16.33203426,46.75763159,-59.02726411,0.166984515570916
154.33634105,67.87283039,-75.58454233,-16.53572589,45.88890568,-59.15801971,0.151888039325407
153.83722057,67.78277038,-76.04435129,-16.76236289,44.96407415,-59.13737152,0.139168313601639
153.32459806,67.55932758,-76.34460973,-17.00796809,43.96893164,-58.98446519,0.128373426674594
152.87814321,67.27451177,-76.49377726,-17.2677132,42.89012182,-58.66673861,0.11912259137156
152.47758392,66.89443638,-76.48385419,-17.53682287,41.74376417,-58.24610287,0.111094977770881
152.04878125,66.40851904,-76.3977818,-17.86593364,40.56813946,-57.86955629,0.103985418667767
151.54023612,65.684278,-76.30800584,-18.21911084,39.31507482,-57.51168102,0.0974994024501243
151.27207437,65.11196367,-75.95270017,-18.55007656,38.02283717,-56.79422687,0.0913651322946134
150.86658776,64.27609174,-75.65394289,-18.98034967,36.70626352,-56.567544,0.0853403887630857
150.58169185,63.49296606,-75.14685928,-19.36038912,35.32658299,-55.87943799,0.079215499300015
150.23760987,62.47682178,-74.72271359,-19.80926211,33.91348973,-55.56838428,0.0728135868544474
149.9366325,61.45498873,-74.1803359,-20.23058535,32.44493227,-55.08868245,0.0659891043706978
149.64564157,60.32871594,-73.62933486,-20.67770244,30.95280889,-54.65829066,0.0586254778654183
149.36670007,59.1040022,-73.0299278,-21.11301857,29.41827708,-54.18982862,0.0506324915848527
149.10113712,57.8122263,-72.39677243,-21.53665819,27.84569359,-53.71301918,0.0419438653187899
148.85087428,56.4525142,-71.74547559,-21.95164297,26.24149948,-53.25100171,0.0325153047749786
148.62048702,55.02584003,-71.07550111,-22.3388146,24.59863534,-52.77245583,0.0223231569103513
148.4134231,53.54330375,-70.39870353,-22.68722392,22.91733993,-52.27294536,0.0113636770191542
148.22372307,52.00875415,-69.714021,-23.0153692,21.21042535,-51.78901371,-0.0003471847953129
148.0623611,50.42833808,-69.04875455,-23.30694382,19.47046075,-51.3207716,-0.0127736426885435
147.90233294,48.80211798,-68.18518623,-23.60077755,17.7728843,-50.75985615,-0.0258597908103787
147.8411151,47.12397514,-67.71241639,-23.73616297,15.90960968,-50.35522608,-0.0395294117458391
147.73448995,45.44016473,-66.95113395,-23.96642596,14.15572511,-49.89826232,-0.0536861275005323
147.70678441,43.76068187,-66.3671053,-24.1046156,12.33394552,-49.50115972,-0.0682141368441343
147.71869633,42.04772411,-65.74072675,-24.19485291,10.5064894,-49.07639037,-0.082979731487463
147.78069037,40.33211641,-65.13523268,-24.22670628,8.65932982999999,-48.63812888,-0.0978337005914653
147.97703793,38.6049152,-64.53795651,-24.09345706,6.74715998,-48.05476499,-0.112614657848604
148.05846703,36.86941435,-63.86027131,-24.10879314,4.94130976,-47.66092231,-0.127153258187872
148.25014722,35.18380578,-63.25161898,-24.01922162,3.10491673,-47.2078698,-0.141277197408658
148.49411038,33.50170246,-62.57765754,-23.88659844,1.28802392999999,-46.72260403,-0.154816817116001
148.80446163,31.85832875,-61.90266843,-23.69735224,-0.524765010000003,-46.20654023,-0.167611080086105
149.17077626,30.2475558,-61.20536686,-23.46708529,-2.31757566000001,-45.67365916,-0.179513637075606
149.59792089,28.68451125,-60.49308373,-23.19486823,-4.08969881,-45.12023889,-0.190398602767867
150.06088067,27.15783209,-59.74889982,-22.89679819,-5.82985562,-44.55225893,-0.200165428755244
150.5773896,25.68769714,-59.01313244,-22.56482335,-7.54163412,-43.98913063,-0.208742198147461
151.1495503,24.28560457,-58.26906437,-22.20276118,-9.21904075999999,-43.41796656,-0.216087063006474
152.00232842,23.16231407,-57.43594649,-21.7303247,-10.8536651,-42.69128209,-0.222187988201848
152.48914201,21.75257876,-56.63293619,-21.39763463,-12.44059754,-42.16514223,-0.2270610210463
153.10112787,20.49307808,-55.95202079,-20.99019134,-13.99800803,-41.65796528,-0.230747217822043
153.7660458,19.3223101,-55.22728009,-20.56055871,-15.50477785,-41.11651081,-0.233308383533553
154.70121167,18.46475972,-54.47389933,-20.0555371,-16.93366248,-40.51931328,-0.234821856303494
155.23112787,17.29880901,-53.63444459,-19.6456621,-18.3413077,-39.89591362,-0.235374625938001
156.08450982,16.47371808,-53.05239525,-19.16576365,-19.67166554,-39.48968557,-0.235057113369933
156.61783492,15.43912558,-52.23079829,-18.7317703,-20.97304601,-38.85178521,-0.233957070003895
157.19002513,14.52858812,-51.55148452,-18.26431403,-22.16720966,-38.33791385,-0.232154353926669
157.86471853,13.71361986,-50.97862656,-17.82892606,-23.37639815,-37.94984001,-0.22971729498479
158.26627744,12.92399382,-49.95073189,-17.3452935,-24.49093821,-36.80402889,-0.22670065714992
159.17258216,12.33577513,-49.7502562,-16.90896546,-25.53987523,-37.01465344,-0.223144678818384
159.54681569,11.63342327,-48.76368963,-16.42761925,-26.54302192,-35.91359505,-0.219074869677732
160.32113876,11.08543565,-48.40159149,-15.96122405,-27.46874128,-35.90703607,-0.214502579258569
160.64691619,10.43785397,-47.48775943,-15.51782962,-28.38919028,-34.89145945,-0.20942642472514
161.08533675,9.75140232,-46.99197789,-15.08530519,-29.18588851,-34.73209701,-0.203834631128763
161.54524154,9.20181535,-46.46254615,-14.61002568,-29.97540317,-34.29564594,-0.197708300356224
161.8973315,8.69408966,-45.75118266,-14.14124797,-30.69618383,-33.55927973,-0.19102557375028
162.27316738,8.11109576,-45.28451823,-13.66956089,-31.40463966,-33.25741642,-0.183766599459654
162.61320817,7.58750966,-44.73255457,-13.16920073,-32.06770078,-32.74216881,-0.175919177899088
162.91266719,7.07006993,-44.21164363,-12.67246464,-32.68982328,-32.25956555,-0.167484924311804
163.17540695,6.68061946,-43.56167024,-12.25159854,-33.31753138,-31.45021932,-0.158485740034617
163.43123197,6.08381616,-43.20925746,-11.71926631,-33.81779325,-31.36615511,-0.148970328409852
163.67063064,5.60523136,-42.88784166,-11.16592493,-34.35026514,-30.9807,-0.139020432424123
163.91039425,5.16774056,-42.49275784,-10.65203306,-34.85326469,-30.57437601,-0.128756408740437
164.15129389,4.76867082,-42.16219063,-10.13971678,-35.33122162,-30.22411443,-0.118341687505488
164.42252951,4.57516148,-41.71925922,-9.70723271,-35.8010396,-29.55524995,-0.107985595541353
164.69463822,4.15060433,-41.49171965,-9.16425744,-36.21407893,-29.54428319,-0.0979439147846047
164.97941769,4.06748033,-41.16592631,-8.73467970000002,-36.64987226,-28.90717601,-0.0885164520079835
165.32174596,3.95661519,-40.82200673,-8.21151172,-37.04762102,-28.3915573,-0.0800409521975071
165.72132854,3.71181679,-40.66578542,-7.64468636000001,-37.46679038,-28.44380895,-0.0728828146366461
166.22255722,3.76308392,-40.27995789,-7.05303542999999,-37.87252216,-27.82008493,-0.0674200434173704
166.584838,3.88216026,-39.99950413,-6.57120821000001,-38.23187684,-27.11904988,-0.0640227688109976
166.98373783,3.96618459,-39.57354306,-6.03179080000001,-38.61757366,-26.30619452,-0.0630266929818515
167.50938532,4.10355613,-38.76698571,-5.40044587,-39.01797907,-25.17699342,-0.0646999271744633
167.91701593,4.33458731,-38.393134,-4.83014124000002,-39.39163639,-24.1424365,-0.0692028619598942
168.4025147,4.58343592,-37.32784375,-4.14886837999998,-39.78502071,-22.33975998,-0.0765409618472837
168.8354482,4.85539224,-36.44359421,-3.47212590000001,-40.19672693,-20.56093664,-0.0865107167722189
169.24798252,5.15552559,-35.43656081,-2.75388002,-40.62618865,-18.46078988,-0.0986711482676486
169.62880534,5.48910412,-34.32641009,-2.00251600000001,-41.07093575,-16.06974719,-0.112407579462537
169.9788778,5.83553976,-33.13448261,-1.20963534000001,-41.53791878,-13.40033776,-0.127060485156679
170.30408847,6.18643738,-31.88188043,-0.37822337999998,-42.04302219,-10.46241837,-0.141980740992503
170.58836284,6.56538276,-30.59179092,0.487584900000002,-42.56843642,-7.26454275,-0.15646221631814
170.86203106,6.94205412,-29.27182838,1.39199762999999,-43.13831988,-3.82351957,-0.169655663221604
171.09053845,7.36104675,-27.96187056,2.31916063,-43.70826087,-0.171672730000004,-0.180580425704531
171.28005041,7.79558742,-26.67000397,3.2698753,-44.28339055,3.65798021000001,-0.188244150012619
171.43275424,8.25279286,-25.42751924,4.23522963000002,-44.86913068,7.63115039,-0.191769784079568
170.98137099,8.3227295,-24.39157239,5.17388781999998,-45.45788233,11.403184,-0.190427766120719
171.33096225,8.97041066,-23.24845511,6.18250727,-46.02760516,15.73452062,-0.183571701601313
171.51021912,9.61378609,-22.10905216,7.16112695999999,-46.53299476,20.07618411,-0.170555081187184
170.98938946,9.67211229,-21.10178864,8.15216111000001,-47.06156182,24.23931003,-0.150709408489264
171.23372323,10.59556827,-20.39101066,9.02081705000001,-47.41840031,28.35144106,-0.123411353455088
170.74082215,10.77733728,-19.55080106,9.97976218999997,-47.81100667,32.55033518,-0.0881911169566336
170.94658134,11.76749941,-18.89895834,10.7948631,-48.03441826,36.51098616,-0.0448223395094913
170.41800716,12.02740747,-18.2353499,11.67773093,-48.2609485,40.52782835,0.0066037411576752
170.21340936,12.69822015,-17.72618782,12.4628203,-48.34984529,44.23212309,0.0656067382320296
170.1818536,13.55681279,-17.16293964,13.20160691,-48.34524267,47.81811177,0.131299269193868
169.68344447,14.12792739,-16.99611585,13.86693152,-48.2188322,50.9520819,0.202488114540155
169.57643593,15.0539089,-16.71388834,14.47991198,-48.00486873,53.87991201,0.27788061116655
168.94832426,15.61583787,-16.81136875,15.02130845,-47.66286389,56.36261411,0.356312300272884
168.81452851,16.59924159,-16.75163797,15.5238502,-47.24514506,58.60426619,0.436891231089664
168.49015515,17.47588199,-16.8624131,15.97068787,-46.71232182,60.54336431,0.518950146958028
167.81624409,18.04313933,-17.15752672,16.3736429,-46.08175461,62.11600421,0.601782874586951
167.3269609,18.81334872,-17.56698848,16.70109211,-45.35972838,63.2133528,0.684333479017131
167.06488883,19.76957037,-17.95273013,16.99724637,-44.55093056,64.02371701,0.765106799015775
166.68200044,20.59425991,-18.38576367,17.26669347,-43.6711853,64.61777307,0.842389638533824
166.02046299,21.11535239,-18.89273098,17.50976894,-42.71601003,64.94640205,0.914581047277474
165.73614252,21.93160148,-19.37151455,17.75192137,-41.69933831,65.00572587,0.980402716662845
165.42063402,22.70665011,-19.88369469,17.96515454,-40.59829273,64.85654496,1.03895331084718
165.06612005,23.32522272,-20.29296276,18.16867794,-39.45275975,64.58100073,1.08966685727761
164.99332969,24.18084675,-21.0091203,18.39623029,-38.20255253,63.8247526,1.13223245797566
164.60061518,24.62540545,-21.11620369,18.60903383,-36.98832388,63.57499933,1.16653182087436
164.40140559,25.24033877,-21.53225538,18.81745941,-35.65858446,62.86574009,1.19264302928324
164.38463915,25.92793656,-21.9890178,19.06077214,-34.26310947,61.9645886,1.21091330020965
164.34013775,26.50959042,-22.14983517,19.30859327,-32.85183165,61.25124348,1.22198613657674
164.3172323,27.02710637,-22.26707931,19.54529249,-31.40107243,60.45226974,1.2266760120982
164.33830183,27.50988532,-22.32930247,19.78381974,-29.90764972,59.61188396,1.22579319812544
164.42189174,28.00646128,-22.36515307,20.0196208,-28.356804,58.7199985,1.22007131704295
164.51771818,28.41423107,-22.52618725,20.2707895,-26.78328455,57.54780811,1.21018734813779
164.74651333,28.98692647,-22.29830928,20.51190815,-25.11211609,56.87566299,1.19678891122825
164.8447083,29.33962241,-22.40463893,20.7234904,-23.46942081,55.60139683,1.18049951323475
165.19800823,29.89183537,-22.08948492,20.96350956,-21.715968,54.9437987,1.16191427249919
165.44625288,30.3060921,-21.94561403,21.15758927,-19.97066528,53.92258736,1.14158902442113
165.61402265,30.55047056,-21.74561752,21.36131412,-18.24502513,52.82864968,1.12002689587817
165.94183564,31.09938944,-21.60701857,21.50555752,-16.34387548,51.97154087,1.09767141968041
166.11534672,31.27951617,-21.34604593,21.65070137,-14.57017353,50.84309608,1.07490474407628
166.4472228,31.80498938,-21.22492337,21.73603786,-12.60569997,50.01063353,1.05204918050089
166.69475737,32.12251035,-21.01903821,21.79145171,-10.70444492,49.0130395,1.02937295696293
166.92189024,32.42398984,-20.82552973,21.81736671,-8.77454269,48.05834537,1.00709600819563
167.07492633,32.53533875,-20.51993406,21.84053285,-6.90404671000001,46.9956596,0.9853866130313
167.28264271,32.75801887,-20.27779754,21.81718727,-4.94077532999999,46.17682547,0.964354424393041
167.54166837,33.2280284,-20.31604395,21.67650348,-2.87554094000001,45.34540681,0.944064518490086
167.7277809,33.46052559,-20.14701552,21.53197281,-0.895011310000008,44.42913298,0.924573795844274
167.9011498,33.68751461,-20.00092854,21.35730242,1.09529515000001,43.55099441,0.905959999071434
168.07331798,33.91844281,-19.87468282,21.13678043,3.09153783000001,42.69495087,0.888330520243899
168.23843494,34.13226702,-19.74257621,20.87722211,5.07881637,41.83438695,0.87182244073468
168.39443896,34.35057232,-19.62396003,20.57650585,7.06166080000001,40.98117991,0.856600050758541
168.56212467,34.57413041,-19.5071497,20.23648658,9.03090584999999,40.12093162,0.842851206765309
168.71681496,34.80429189,-19.39500737,19.8605587,10.98790954,39.27105936,0.830783592415036
168.87654742,35.0479346,-19.28804727,19.44869018,12.92334787,38.41644137,0.820616546992625
169.04966706,35.31132815,-19.18128245,19.00345235,14.8331922,37.55089804,0.812563228714132
169.2351798,35.59848111,-19.07560032,18.52807062,16.71114905,36.67354567,0.806801860725525
169.45108951,35.9092511,-18.95402344,18.02922536,18.542519,35.78594863,0.803449183191271
169.52130659,36.04336005,-18.72751688,17.51629507,20.3002078,34.6951567,0.802553110535243
169.70881779,36.34812198,-18.58136103,16.98595491,22.04949282,33.89203651,0.804094416917068
170.09135619,36.9546047,-18.59290515,16.43469668,23.76573313,33.16310476,0.80797984425809
170.17176737,37.15232999,-18.37756159,15.87411546,25.35242827,32.0478091,0.814035902156215
170.59391093,37.78336575,-18.3230877,15.33253195,26.9285971,31.43726853,0.822018860271635
170.66787272,38.00619121,-18.1162982,14.77285217,28.36702298,30.37143364,0.831639392360882
170.87619304,38.40210219,-17.95730211,14.22948177,29.76599902,29.62408571,0.842592059753255
171.10398428,38.83375079,-17.81881326,13.70224763,31.06363959,28.89161299,0.854579482062586
171.3273282,39.28247476,-17.69325339,13.19000838,32.2744244,28.18922565,0.867325854411312
171.5723848,39.75775891,-17.5680531,12.69512857,33.39354405,27.57250836,0.880585729954318
171.75928465,40.19471885,-17.45397711,12.20594881,34.41752083,26.96320635,0.894155299487725
171.98452252,40.66734683,-17.34186719,11.74777322,35.3424322,26.49342699,0.907882610099711
171.93533143,41.15523718,-17.63761509,11.34201623,36.15613458,25.6471205,0.921669228234843
172.08783035,41.37996009,-17.22485073,10.8393355,36.92189064,25.53120169,0.935460884416098
172.07181272,41.88188216,-17.52453966,10.4604647,37.54655657,24.92732457,0.949229141689775
172.24550363,42.18176887,-17.16656181,9.96884822000001,38.17795676,24.96544557,0.962947316002406
