thigh,shank,foot,thigh_,shank_,foot_,knee_moment
155.59481206,66.24348145,-71.16919594,-13.26061901,48.31103713,-53.18180288,0.197917313849929
155.04710826,66.73850684,-73.00956621,-13.66723629,48.15186879,-55.12808461,0.170000435022381
154.44126701,67.12358456,-74.63626652,-14.03495237,47.91025237,-56.69661564,0.145700252158007
153.81605109,67.39233656,-76.03261131,-14.38110565,47.58386004,-57.93391082,0.125078424265646
153.15945402,67.53984913,-77.23425614,-14.7179363,47.18051719,-58.93687819,0.108059136039446
152.53458247,67.608434,-78.23087242,-15.02739839,46.67589179,-59.64999505,0.0943925336985994
151.7125283,67.39327021,-79.07290424,-15.34701951,46.05648762,-60.05730326,0.0837001376659688
151.29149796,67.41333353,-79.66830442,-15.62344892,45.39404313,-60.38291656,0.0755346941815253
150.7407201,67.23787496,-80.14004307,-15.94597169,44.67016435,-60.58115322,0.0694263627052516
150.19492662,66.94751734,-80.46229001,-16.27207266,43.83772513,-60.58550354,0.0649165171590757
149.63718788,66.53922934,-80.66252983,-16.62767761,42.94068247,-60.50128879,0.0615807311874143
149.30422025,66.20427939,-80.67271014,-16.95551929,41.92793654,-60.02585966,0.0590426711837562
148.87131599,65.71919836,-80.60611564,-17.30450994,40.89125,-59.79610949,0.0569806594622982
148.17205411,64.86271137,-80.55479739,-17.81260112,39.84237366,-59.83830689,0.0551286162140474
147.85947537,64.26907159,-80.29659769,-18.17561273,38.65668752,-59.213836,0.053272964022135
147.41178529,63.49124816,-80.02155828,-18.64959273,37.45660397,-59.04021426,0.0512469025867673
146.97137449,62.58205678,-79.7343186,-19.1449035,36.1898473,-58.81935631,0.0489232525154599
146.59225432,61.62596697,-79.35889501,-19.63675901,34.88656931,-58.50281615,0.0462068426573597
146.26751383,60.63051397,-78.85903809,-20.13151212,33.57631372,-58.14910984,0.043027190293075
145.96101245,59.57812185,-78.39475481,-20.6439052,32.18835139,-57.876288,0.0393320092797799
145.68279403,58.46760679,-77.84002701,-21.14461612,30.80161507,-57.52188231,0.035081886549526
145.46123833,57.31832754,-77.37599519,-21.6055157,29.30483254,-57.21932176,0.0302462978010266
145.207144,56.07685736,-76.68612751,-22.09683544,27.89716694,-56.83061286,0.0248009919268704
145.05502481,54.84021081,-76.26146181,-22.54357794,26.3302109,-56.65017626,0.018726661746723
144.88586396,53.51282551,-75.68916387,-22.98671532,24.81256632,-56.39106611,0.0120087354371331
144.76168248,52.15900222,-75.12928056,-23.39279336,23.25489637,-56.13057641,0.004638066858223
144.68509624,50.77579779,-74.5908711,-23.76452342,21.67168771,-55.89412758,-0.0033877289683512
144.61143178,49.3473375,-74.01075607,-24.10300982,20.07773461,-55.60717622,-0.0120625599761597
144.59966072,47.89814225,-73.4839849,-24.399705,18.44763664,-55.36960683,-0.021370019040215
144.54821986,46.3773544,-72.77322465,-24.69762757,16.87784391,-55.05650787,-0.0312816615325254
144.59122214,44.87783584,-72.27993461,-24.92090103,15.21580066,-54.84080284,-0.0417556045349354
144.67990299,43.36331398,-71.72930244,-25.09522335,13.54254787,-54.5577187,-0.0527356227153191
