thigh,shank,foot,thigh_,shank_,foot_,knee_moment,shank_new,shank_new_second derivative,T_physics,knee_moment_minus_T_physics
148.28084234,20.01412209,-26.8875297,-33.63466367,-0.13495245,-11.50269149,1.06127131268363,-2.7922803262231644,-7.332759996820926,-4.614679770196184,5.675951082879814
148.82335219,19.94808416,-26.39963033,-32.64312246,-0.786166029999997,-9.26811915,1.06773919729344,-2.7934329055328657,-8.272364980950186,-4.438682054647114,5.506421251940554
149.34962891,19.86103942,-25.86708471,-31.61791058,-1.47188786,-6.92471637,1.0706424288299,-2.794952122842408,-7.963378871491678,-4.265909580409991,5.336552009239891
149.88292664,19.76861114,-25.36782505,-30.54147121,-2.22374052999999,-4.54211002000001,1.07007209982512,-2.7965653006503635,-8.456373298648678,-4.096362347484814,5.166434447309935
150.41909511,19.66232995,-24.85217339,-29.4066157,-3.0442403,-2.08210026,1.0661233925823,-2.798420257348801,-9.636854663508387,-3.930040355871585,4.996163748453885
150.95345589,19.54068667,-24.34529926,-28.22546336,-3.93023697,0.433567910000001,1.05891986884938,-2.800543333097726,-7.856020178551581,-3.7669436055703023,4.825863474419682
151.48825224,19.40840537,-23.82962735,-27.00025987,-4.8813693,3.00583558,1.04861762343583,-2.802852077321545,-6.082870378270044,-3.607072096580966,4.655689720016796
152.02374798,19.26775052,-23.31210456,-25.73585432,-5.89585456,5.62475801,1.03538858392303,-2.805306967562944,-7.068698662293649,-3.450425828903577,4.485814412826607
152.56021785,19.11962851,-22.78400331,-24.43622662,-6.97097849,8.29138703,1.01940740189127,-2.807892184332116,-8.063286753863252,-3.297004802538135,4.316412204429405
153.09231041,18.95431371,-22.27067687,-23.10541851,-8.10960972,10.97331885,1.00085807813002,-2.810777471894391,-5.589244141930294,-3.146809017484639,4.147667095614659
153.62639008,18.78465242,-21.75052435,-21.74645605,-9.30210946,13.67174896,0.979946225658863,-2.8137386200180727,-4.098570645085786,-2.9998384737430905,3.9797846994019537
154.16068995,18.60885289,-21.22796945,-20.36519135,-10.54358226,16.37663006,0.956897260396934,-2.816806900640031,-4.169846401076427,-2.8560931713134883,3.812990431710422
154.69583054,18.42619325,-20.70247727,-18.96285416,-11.83201968,19.07074111,0.93194061093942,-2.8199949127685384,-4.133393454330836,-2.715573110195833,3.647513721135253
155.23903041,18.23950061,-20.17352273,-17.53715868,-13.16600828,21.72083056,0.905295997310312,-2.823253314025779,-5.0223297849427695,-2.5782782903901245,3.4835742877004363
155.77207411,18.04405148,-19.65710591,-16.11037257,-14.53106276,24.31907865,0.877173467766607,-2.826664544864437,-3.713865171373065,-2.4442087118963625,3.3213821796629697
156.30055978,17.8413725,-19.13862099,-14.67834727,-15.92380853,26.86934815,0.847780578480538,-2.830201960390021,-1.6375830959525215,-2.313364374714548,3.1611449531950857
156.84334019,17.64063083,-18.61537063,-13.22856895,-17.34126209,29.33231743,0.817324442082075,-2.8337055634774733,-2.9680196594750186,-2.1857452788446796,3.0030697209267547
157.38387408,17.43386173,-18.0912442,-11.77708165,-18.77361186,31.72290209,0.786006862754533,-2.8373143650638584,-3.187102113835216,-2.0613514242867583,2.8473582870412915
157.92000258,17.22020468,-17.56021214,-10.32352438,-20.2145022,34.03940112,0.75401754272989,-2.841043384056457,-0.5075469824644685,-1.940182811040784,2.694200353770674
