thigh,shank,foot,thigh_,shank_,foot_,knee_moment,shank_new,shank_new_second derivative,T_physics,knee_moment_minus_T_physics
183.87783971,24.06071892,-22.92068654,40.3228105,-2.0269868,12.03173549,-0.280459883094456,-2.721653888038899,23.204068629461005,1.1558036924229018,-1.4362635755173578
183.50051786,24.65546107,-24.39720166,39.35007659,-1.41746505,9.92928362999999,-0.262884162134173,-2.711273679321009,36.48322647434199,0.7011641734688441,-0.9640483356030171
183.05632937,25.31667798,-25.92153928,38.31677864,-0.721881559999993,7.78437763999999,-0.245673434028123,-2.699733267171646,53.0356795181719,0.2572293034964147,-0.5029027375245377
182.54263413,26.05397886,-27.48856161,37.21881013,0.0647599099999994,5.58784333,-0.22922102442757,-2.6868649392377946,52.018393419710485,-0.1760009174943864,-0.0532201069331836
181.95633869,26.8765091,-29.11651038,36.03991825,0.947204069999998,3.30529687,-0.213822269131109,-2.672509078352576,46.695873984736735,-0.5985264895035594,0.38470422037245033
181.31351009,27.75054009,-30.79575557,34.84139758,1.90924079,1.03005131,-0.199627501273987,-2.657254359812609,48.451930030295465,-1.0103474125311038,0.8107199112571168
180.60104074,28.70388787,-32.54769457,33.56936898,2.96437514,-1.34828308000001,-0.186623294478455,-2.640615302135031,48.541367682499725,-1.4114636865770205,1.2248403920985655
179.82976885,29.72471043,-34.35311353,32.24942669,4.10491114,-3.77060913,-0.174668296355237,-2.622798587384394,41.50894743403466,-1.8018753116413087,1.6272070152860716
178.9977782,30.80938819,-36.20691163,30.87445719,5.32774078,-6.24237645,-0.163541585933981,-2.603867389149237,34.64413638960551,-2.1815822877239683,2.0180407017899875
178.12558355,31.93670952,-38.13233924,29.48178668,6.61953258,-8.77378239,-0.152981821623819,-2.5841919202127754,32.229030055841434,-2.550584614825,2.397602793201181
177.20376649,33.11338479,-40.0897953,28.04402359,7.98082444,-11.34064679,-0.142717502946308,-2.5636550625244823,26.418661424343348,-2.908882292944403,2.7661647899980952
176.23806817,34.33336735,-42.05861411,26.56382785,9.40494237,-13.91190472,-0.1324889138849,-2.5423623500355728,17.53272769018377,-3.2564753220821787,3.1239864081972786
175.24450595,35.56874917,-44.06874619,25.08094844,10.87466539,-16.53010397,-0.122062599382914,-2.520800869757293,14.92971746383187,-3.5933637022383254,3.4713011028554113
174.21322472,36.83048031,-46.06248301,23.56038445,12.39339062,-19.13121531,-0.111240126404476,-2.498779507089352,10.256936985495456,-3.919547433412844,3.808307307008368
173.15570083,38.10965453,-48.03111244,22.01323233,13.95134591,-21.7063428,-0.0998639917484055,-2.476453705243721,10.685977312863136,-4.235026515605734,4.135162523857328
172.07260318,39.38636119,-49.96006234,20.45594551,15.53236184,-24.23304957,-0.0878226460922808,-2.454170970444581,0.1160993018389788,-4.539800948816996,4.451978302724715
171.00049384,40.71178603,-51.83310891,18.8582568,17.14978895,-26.72915788,-0.0750541826213683,-2.4310379429988624,-20.392913927156364,-4.83387073304663,4.758816550425261
169.84213328,41.94290727,-53.63168738,17.26369122,18.75478993,-29.10770903,-0.0615476075972893,-2.4095508238696266,-13.29131231780245,-5.117235868294635,5.055688260697346
168.6977338,43.19707474,-55.3676563,15.64342199,20.37181745,-31.45254167,-0.0473415980259192,-2.3876614721467195,-10.147389649657336,-5.389896354561013,5.342554756535094
167.53005163,44.42329974,-57.01866307,14.00456556,21.98326843,-33.70742908,-0.0325211379208514,-2.3662598085264523,-21.066693048901183,-5.651852191845761,5.61933105392491
