thigh,shank,foot,thigh_,shank_,foot_,knee_moment,shank_new,shank_new_second derivative,T_physics,knee_moment_minus_T_physics
169.85381893,11.81700889,-15.66849176,11.9565447,-53.83302217,49.1474201,0.240790124589003,-2.935346940721853,68.81450315376014,9.806175117211875,-9.565384992622873
169.39018223,12.53542226,-15.75192498,12.559737,-53.6567674,51.70091825,0.2997474382048,-2.9228082620250047,76.14940292423711,10.907690728459194,-10.607943290254394
169.07893413,13.45097466,-15.92740583,13.057863,-53.34183395,54.02460621,0.361698997934785,-2.9068288581704684,76.70153259712097,10.90447920747919,-10.542780209544405
168.75738108,14.40855294,-16.2332799,13.49251267,-52.91912502,55.96583942,0.425728121634432,-2.8901159643388845,6.024232551395947,-0.49926948447225605,0.924997606106688
168.56104304,15.52440784,-16.69223488,13.82786099,-52.39204907,57.48423528,0.490907339222708,-2.870640622359372,-52.68545476916131,-10.003448034374443,10.494355373597152
168.0219581,16.31619993,-17.12622649,14.22241546,-51.76835488,58.80107989,0.556287191373208,-2.8568212433976248,-0.598963838034372,-1.7477500955484786,2.3040372869216865
167.66934507,17.2959756,-17.70447947,14.50353162,-51.05507873,59.70695862,0.620902028041448,-2.8397209320251915,31.24798920994376,3.251508339786871,-2.630606311745423
167.29158174,18.22041511,-18.33101449,14.76783138,-50.26319085,60.30372527,0.683894823742334,-2.8235864188401685,8.49441624036551,-0.47941289982858537,1.1633077235709193
167.11309057,19.24658115,-18.89703107,15.03192325,-49.40385331,60.70332646,0.744566587714456,-2.8056764427700167,-30.451680993386358,-6.810518705890038,7.555085293604494
166.93031767,20.17329971,-19.43644152,15.31075642,-48.5286971,60.92059036,0.802291074395836,-2.789502152658676,-57.20448570303294,-11.180499312277927,11.982790386673763
166.74427958,21.02271142,-19.90973959,15.61507242,-47.58184914,61.01538977,0.856429943954674,-2.774677121614181,-36.44435275591995,-7.940475777730643,8.796905721685317
166.57738963,21.79842675,-20.3316323,15.92734031,-46.57282484,60.95954056,0.906327634231712,-2.761138335047486,-44.84308481069288,-9.358386532921106,10.264714167152817
166.51601976,22.59003093,-20.80771565,16.21853054,-45.48129376,60.60648346,0.951383237439399,-2.7473222357339364,-47.03225303680281,-9.783872431575944,10.735255669015343
166.40884833,23.16662184,-20.93152048,16.62437658,-44.44444229,60.60125267,0.991134693556157,-2.737258825917366,-10.922170975216083,-4.060776943363938,5.051911636920095
166.46808275,23.88787548,-21.38136636,16.96587325,-43.27400797,60.0088447,1.02527689957601,-2.7246705751573725,-52.91740204542261,-10.847879213339052,11.873156112915062
166.5052791,24.4722375,-21.37251852,17.38267652,-42.10545531,59.83235401,1.05362318251833,-2.714471533884767,-56.85617034420609,-11.532790631819932,12.586413814338261
166.67989291,24.88252565,-21.54077671,17.86897648,-40.93587522,59.19501305,1.07608192042213,-2.707310654785351,-27.78143370292696,-6.919093247529804,7.995175167951934
166.73681773,25.4520913,-21.36063718,18.25043374,-39.64745467,59.06354563,1.09267052071671,-2.697369858886589,-56.87718934439534,-11.627316966151456,12.719987486868167
166.88748697,25.71799993,-21.060892,18.75188134,-38.38558407,58.89370911,1.10351386809621,-2.692728877783622,-24.558583755345254,-6.480953206264082,7.584467074360292
167.06159844,26.10606281,-21.22652864,19.21551957,-37.05016457,58.05884616,1.10880710364535,-2.6859559028228506,-30.545328379729675,-7.474653596040554,8.583460699685904
167.24742364,26.41276389,-20.77034625,19.66173434,-35.63853694,58.08383083,1.1087978511897,-2.680602959157428,-43.611655539645966,-9.593492966832507,10.702290818022206
167.44122278,26.58502248,-20.58714145,20.14333391,-34.27829259,57.4568066,1.10379636734465,-2.677596479597085,-10.661204109463362,-4.3372416233895565,5.441037990734206
167.66423247,26.85765147,-20.27463722,20.59798543,-32.76869157,57.20556949,1.09416081136141,-2.672838206085198,-22.912108206862847,-6.322376895923004,7.416537707284414
167.86477136,27.00289795,-19.99244938,21.04079842,-31.28510813,56.70594608,1.08026179227539,-2.670303176782266,-20.58658089695964,-5.9635820667251505,7.043843859000541
168.06250932,27.17126234,-19.70438455,21.45533809,-29.74153899,56.21457491,1.06245917680717,-2.6673646638336543,-10.205071036102352,-4.317923760848798,5.380382937655968
168.26253988,27.302821,-19.39721474,21.85808896,-28.16947341,55.70141578,1.04112033953923,-2.6650685320571426,-8.677960300480514,-4.085590285321248,5.126710624860478
168.45424283,27.42640246,-19.0877527,22.22454141,-26.5564329,55.19220808,1.01672337940245,-2.662911628685721,-3.637068938942001,-3.290311068171144,4.307034447573594
168.62661747,27.553023,-18.81341726,22.54122612,-24.90075319,54.64202214,0.989948594590608,-2.660701683362068,-5.398586119760296,-3.5836811350874216,4.5736297296780295
168.79057497,27.66070371,-18.52952552,22.8264948,-23.2248392,54.08062699,0.961612119675497,-2.658822300431682,-0.3183864528200075,-2.780641806949122,3.7422539266246186
168.94515761,27.77229338,-18.2620363,23.06659625,-21.51629199,53.50920841,0.932520376155772,-2.656874693278968,-11.383615085494014,-4.561216319153947,5.493736695309718
169.0873024,27.89318074,-18.02163121,23.25243782,-19.77549186,52.93042159,0.903388958998994,-2.654764810822925,-13.25440384009724,-4.871513417953407,5.774902376952401
169.20595868,27.92634045,-17.70372726,23.42186398,-18.09029008,52.17784602,0.874841441975261,-2.6541860647044184,44.418615500627645,4.353162469459823,-3.4783210274845624
169.35657111,28.04971563,-17.44904792,23.54403929,-16.31671303,51.69541613,0.84743351992353,-2.6520327615981776,22.03489699815986,0.7605868971216592,0.08684662280187083
169.4879381,28.33488744,-17.43297751,23.50906844,-14.44043347,51.07551326,0.821643346704938,-2.647055574579806,-40.97177523283424,-9.346274594328474,10.167917941033412
169.58955976,28.33250118,-17.07359417,23.55859468,-12.73006466,50.38042893,0.797833617860684,-2.6470972226736142,29.63276727236064,1.9506677589858903,-1.1528341411252063
169.71653293,28.50868345,-16.91080824,23.50549634,-10.91889903,49.8309331,0.776233311513024,-2.644022261978477,29.90483443215286,1.9782968800429965,-1.2020635685299725
169.88414143,28.78506998,-16.83406472,23.29621612,-9.07471015,49.13017844,0.75694521184123,-2.639198407021815,-33.27695715466206,-8.155681976371078,8.912627188212308
169.97622467,28.85382154,-16.55286415,23.21998136,-7.32282721,48.54818517,0.73996365006849,-2.6379984659339324,12.905566627838816,-0.7726599331981219,1.512623583266612
170.10080811,29.04697586,-16.40483808,23.03788652,-5.53429255000001,47.95997647,0.725202756670133,-2.6346272870854817,34.884031895292544,2.72654902792985,-2.0013462712597168
170.25539067,29.27290308,-16.25728729,22.79051432,-3.75535036999999,47.34311574,0.712522699266884,-2.630684113226604,13.800828031667043,-0.6670109320882349,1.379533631355119
170.41776148,29.50875252,-16.09587483,22.49953149,-1.99208596,46.70275572,0.701735508070882,-2.626567763959619,15.621480458181123,-0.39679540635859345,1.0985309144294755
170.59369664,29.77105754,-15.94151532,22.16457828,-0.242510410000005,46.06653663,0.692611499112511,-2.621989677716109,14.039445956326446,-0.6733177018031276,1.3659292009156385
170.7859139,30.06003367,-15.78957844,21.78543961,1.49265055,45.42373032,0.684914475450769,-2.6169460927879387,50.55618275231932,5.143655292600904,-4.458740817150135
170.97569541,30.3496521,-15.62917337,21.38159996,3.20368203,44.7722333,0.678443356914219,-2.611891297609981,29.978180148639844,1.825488022405446,-1.147044665491227
171.33439065,30.90098041,-15.5762152,20.83629434,4.90328344,43.92604775,0.673045179333374,-2.602268803341026,-51.516026574445206,-11.26227314771095,11.935318327044325
171.47486868,31.10000898,-15.3245851,20.43787749,6.55620626,43.35297931,0.668608133127878,-2.59879509948899,-1.1023412289068446,-3.2135913594758785,3.8821994926037564
171.66988672,31.44676206,-15.20705326,19.9500808,8.20412531,42.74995148,0.665061851866075,-2.592743116551558,75.38433261062849,8.993861435812208,-8.328799583946134
171.89638125,31.84404991,-15.09321818,19.41840249,9.82194397,42.05077291,0.662388714688777,-2.585809135490889,25.16294066076341,0.9237292872122644,-0.2613405725234874
172.2605836,32.42446412,-15.01868276,18.81006732,11.39150875,41.26019982,0.660629020365452,-2.5756789965010274,-42.28015607059543,-9.917606041228524,10.578235061593976
172.3898229,32.73226387,-14.87103526,18.30125823,12.93819391,40.54756012,0.659871375601325,-2.570306877426712,0.3546456680147969,-3.1226555927442874,3.7825269683456124
