thigh,shank,foot,thigh_,shank_,foot_,knee_moment
166.04220823,-17.40773052,-23.74788709,-3.8373942999999997,36.780033089999996,-103.54189729999999,0.0398174052764125
164.54932447,-19.03709302,-23.84438009,-3.5820403800000236,37.53740417,-105.0158518,0.0368141325571946
164.66889299,-18.79627296,-24.26433183,-3.3312360900000044,38.4088337,-106.25643447,0.03386388640228
164.79194194,-18.54876015,-24.70354313,-3.0696903800000257,39.31841969,-107.58863289,0.0310142492701016
164.91701003,-18.30266203,-25.14616732,-2.8047082500000045,40.234996540000004,-108.93005219000001,0.0283137212863933
165.04453593,-18.04947888,-25.605447429999998,-2.5377209800000173,41.162309750000006,-110.29175438,0.0258103969383037
165.17577493,-17.78773769,-26.0798117,-2.2713998100000197,42.08588529,-111.65935529000001,0.0235505008566882
165.30520012,-17.53949716,-26.54721402,-2.0050050899999974,43.00384728,-113.02172409,0.0215768140490976
166.56509964,-16.51393804,-26.468171650000002,-2.12965478000001,43.04741534,-113.74402136,0.0199270299334292
166.69306125,-16.27317562,-26.91860302,-1.8631479199999887,43.95043144,-115.06786473,0.0186320870796961
166.81735716,-16.03586018,-27.38320093,-1.60298130999999,44.837704720000005,-116.39890097000001,0.0177145323239678
166.9474659,-15.79518054,-27.837813429999997,-1.3476865100000168,45.70489902,-117.70568643,0.0171869734791356
167.07926922000001,-15.5698691,-28.25650617,-1.096853789999983,46.55074531,-118.9755141,0.0170506848285728
167.21881084,-15.33283975,-28.668995579999997,-0.8496169699999996,47.38108969,-120.22415909,0.0172944305595944
167.35932638,-15.108827479999999,-29.03901904,-0.6089682699999912,48.18503545,-121.42934477,0.0178935709166869
167.50119046,-14.89846728,-29.36526121,-0.3729540399999962,48.96575467,-122.58482522,0.0188095128305989
167.64533594,-14.69082358,-29.65119417,-0.14285132000000544,49.72409006000001,-123.69663574,0.0199895608911891
167.79012282,-14.49509069,-29.88375661,0.08072432000000163,50.455241740000005,-124.75462730000001,0.0213672156662231
167.46266045,-15.622173720000001,-28.69031999,0.02407706999997572,50.103636869999995,-124.45729259999999,0.0228629545360013
167.620357,-15.41942463,-28.82188813,0.2355080900000246,50.789290189999996,-125.41192209,0.0243855155658459
167.7777686,-15.221788140000001,-28.916406600000002,0.45910293000000024,51.50216975000001,-126.34092308,0.0258336877776321
167.93171725,-15.04472999,-28.90951716,0.6639318400000036,52.1576205,-127.16641188,0.027098591967314
167.55121993,-15.88129843,-28.25642771,0.7285008400000095,52.3296747,-127.53396229,0.0280664155633786
167.70726098,-15.72783053,-28.073585010000002,0.9193755999999951,52.92909952,-128.17588693,0.0286215436948161
167.85751905,-15.59129456,-27.819701600000002,1.1019464900000173,53.50493979,-128.77101662,0.0286500075319063
168.0099149,-15.46204775,-27.46948794,1.2755054000000143,54.05094679,-129.26322518,0.0280431510825491
168.15518766,-15.35638858,-27.03559326,1.4425718699999948,54.57227489,-129.68571595999998,0.0267014000513317
168.30801497,-15.24932327,-26.50206899,1.6010026599999776,55.067421169999996,-129.98894674,0.0245380022158865
168.45672651,-15.15793931,-25.88292724,1.7534368700000016,55.54032732,-130.21451878,0.0214825991545268
168.60608344,-15.07322722,-25.174625560000003,1.9002389499999879,55.99642232,-130.34512989,0.017484485118633
168.75322453,-14.99893118,-24.380038419999998,2.041716880000024,56.434294789999996,-130.39202742999998,0.01251541131021
168.90727732,-14.926602079999999,-23.50962054,2.1793210999999815,56.85784428000001,-130.32644893999998,0.0065718035299045
169.05747261,-14.86061294,-22.554137139999998,2.3129208599999913,57.26801327,-130.19001067,-0.0003237214858328
169.21254836,-14.79704672,-21.53969098,2.4453221599999893,57.67632601,-129.9509285,-0.0081216308233748
169.36957433,-14.73299056,-20.451911,2.5787604399999964,58.07938921000001,-129.6362409,-0.0167455994428802
169.53253185,-14.66897267,-19.31140345,2.716269820000008,58.48860992,-129.23548196000002,-0.0260935051662708
169.68799947,-14.608426600000001,-18.14677846,2.8518365999999844,58.91164417,-128.77719714,-0.0360392772473251
169.84741721,-14.55220588,-16.932377879999997,2.9967781999999943,59.34702238,-128.24809439999999,-0.0464355427060632
170.01477303000001,-14.4799319,-15.673122029999998,3.1527372500000297,59.810747649999996,-127.63883565,-0.0571169796925525
170.35671933,-14.498517849999999,-14.056722010000001,2.3613796399999956,56.613900220000005,-123.53787536,-0.0679042583614618
170.51704845,-14.438138549999998,-12.773835310000003,2.554186659999999,57.18442183,-122.8760273,-0.0786084288948201
170.67342896,-14.374099659999999,-11.50140994,2.7584075400000074,57.80225367,-122.20150851,-0.0890356042249172
170.83567341,-14.31676798,-10.23948286,2.9797605599999883,58.45757484,-121.53742207999998,-0.0989917814902721
171.00323108999999,-14.236286490000001,-8.948832939999999,3.228578359999972,59.188004629999995,-120.73742357,-0.108287650260909
171.16736564,-14.17580964,-7.6923062,3.4927074200000163,59.95811217000001,-119.97577906000001,-0.116743245489233
171.32949228,-14.10979345,-6.463207069999999,3.7784598000000074,60.792972989999996,-119.2179147,-0.124192317162004
171.49028158,-14.04641239,-5.258833559999999,4.086530839999995,61.6878105,-118.45188331,-0.130486305044865
171.65403355,-13.97918192,-4.08094955,4.41797686000001,62.64493125999999,-117.68494281000001,-0.135497824375533
171.80340977,-13.92619032,-2.955173930000001,4.773116799999997,63.67123599999999,-116.93427911,-0.139123585997191
171.95306658,-13.87710469,-1.8600131499999994,5.151913150000013,64.7577593,-116.18863649000001,-0.141286691813477
171.80217926,-14.44042253,-0.3132413999999999,5.5301203900000075,65.57793438000002,-114.87703375,-0.141938263531866
171.91182727,-14.44508379,0.7032573399999995,5.965247860000005,66.80032026,-114.16248424000001,-0.141058379585821
172.02394765,-14.448586859999999,1.6827682199999998,6.4207267699999875,68.07988956,-113.47301158,-0.138656312070233
172.14136033,-14.45269124,2.6145549700000004,6.892517569999995,69.40709383999999,-112.83660964,-0.134770072578853
172.25189577,-14.455421000000001,3.51170778,7.390408659999991,70.78900299,-112.16640907000001,-0.129465292908745
172.37519087,-14.45073407,4.3448627,7.898954000000003,72.20856264000001,-111.58990394,-0.122833483398278
172.49642113,-14.44335917,5.13796181,8.424455189999975,73.66647795,-111.02672358999999,-0.114989727700124
172.60955278,-14.44409258,5.89899008,8.967706280000016,75.15048986,-110.45285168999999,-0.106069887422774
172.74510825,-14.42464781,6.59551843,9.512486629999984,76.64766614,-109.98365289,-0.0962274025954366
172.86692981,-14.40735696,7.25948273,10.075460419999985,78.16885997,-109.50090185,-0.0856297836293562
173.01413917,-14.3663525,7.86234553,10.634380379999982,79.68322021,-109.11867776,-0.0744548967745896
172.9329831,-14.357505369999998,8.07426441,11.296733930000016,81.42220288,-109.02136243,-0.0628871476008441
173.06938633,-14.307407829999999,8.5657932,11.865240219999976,82.93246646,-108.74718164000001,-0.0511136656047781
173.2311709,-14.227289249999998,9.02722578,12.43145364999998,84.42160157,-108.52267291000001,-0.0393205877826735
173.39628197,-14.132575379999999,9.45163945,12.999051289999983,85.89091007000002,-108.32486768,-0.0276895302988733
173.57154695,-14.01479221,9.83084777,13.562801159999992,87.33069165,-108.18405992,-0.0163943258540573
173.75488049,-13.87825735,10.16812141,14.12065290000001,88.73132359,-108.09104313,-0.0055980908062178
173.95512254,-13.69651301,10.454094399999999,14.674057750000003,90.10399503,-108.06011115999999,0.0045493286076745
174.15752922,-13.51219988,10.704189979999999,15.216785619999996,91.41395937,-108.06490635,0.0139134966016993
