thigh,shank,foot,thigh_,shank_,foot_,knee_moment
153.57663708,-118.64684463,125.42175462,-14.358503999999982,-84.23154327,91.58000845000001,-0.0001950256621649
152.97874494,-120.2468358,125.73922235,-14.888735089999983,-85.10214454,90.60786333,0.0110728492014353
152.42576586,-121.7148711,126.06000750999999,-15.4072472,-85.93370508,89.79414125,0.0218538750028533
151.87883878,-123.08137408,126.35103015,-15.925867589999996,-86.72257779,89.06269272,0.0320728614779084
151.38696187,-124.29325453000001,126.64279596,-16.427889840000006,-87.45494967000002,88.47470937,0.0416549968536796
150.9129756,-125.38423682,126.89751512,-16.927220390000002,-88.14935131,87.98267197999999,0.0505272698949936
150.47579026,-126.331922,127.12030517,-17.418867379999995,-88.79686212000001,87.58398764,0.0586199233129834
150.0625607,-127.14559243,127.28578092000001,-17.90074315999999,-89.38745804999999,87.24349684,0.0658679023634994
149.71915381,-127.77920154,127.44129147,-18.379010920000013,-89.94463404000001,86.99615324,0.0722122617409641
149.37310462,-128.30154618,127.49883652999999,-18.85029825000001,-90.45457157999999,86.82416568999999,0.077601494302036
149.06817608,-128.67056974000002,127.48838554000001,-19.30970954,-90.89332617000002,86.65763729000001,0.0819927466826915
148.79609095,-128.89175708,127.40204549,-19.766855230000004,-91.29281472999999,86.51346748,0.0853528894078565
148.55279908,-128.97466882999998,127.22696322,-20.213544860000013,-91.61929242999999,86.36291750000001,0.0876594125077609
148.34800225,-128.89905841,126.93350378,-20.653394239999983,-91.90220278000001,86.21524832,0.0889011218024614
148.17350328,-128.68446135,126.53321401,-21.082714170000003,-92.10898372,86.02153286,0.0890786157393818
148.03261171,-128.32560195,126.00841768000001,-21.50108671999999,-92.24278636999999,85.76592162,0.088204527813815
147.89181637000002,-127.86478873,125.36530021,-21.914425979999976,-92.31415459,85.44236429,0.0863035250245934
147.79241159,-127.25494668,124.5740462,-22.31077406,-92.29754225,85.02101723,0.0834120583877751
147.68564115,-126.55831089,123.65775568,-22.696630830000004,-92.20236538,84.50751930999999,0.0795778671400606
147.66177403,-125.66723100000002,122.55596743000001,-23.057066169999985,-92.00208257000001,83.83199994,0.0748592438195257
147.63695384,-124.68910871,121.32801976,-23.40272657,-91.71269194,83.03446697000001,0.0693240728395587
147.62171331,-123.61342492,119.94425281000001,-23.728162150000003,-91.32664331000001,82.09964077000001,0.0630486604106144
147.61715938999998,-122.44122987,118.40429596,-24.031671070000016,-90.83677420000001,81.02127036,0.0561163786585247
147.64117452,-121.15781064999999,116.71660435,-24.30815223000002,-90.23815205999999,79.77078599000001,0.0486161514835419
147.69060391,-119.77291640000001,114.88636679000001,-24.55783704000001,-89.53128355000001,78.35084753000001,0.0406408140418326
147.74201328,-118.31247167000001,112.90758484,-24.778593709999996,-88.70885073000001,76.78280229,0.0322853816412884
147.82822454,-116.75044822000001,110.7920338,-24.968991069999987,-87.77710134,75.02706232,0.0236452672427371
148.59458942,-114.25777638,108.30058257,-25.515531890000005,-87.80198813,74.02295176,0.0148144895465081
148.69828519,-112.55347947000001,105.93157851000001,-25.630029079999986,-86.60608122000002,71.91430202000001,0.005883915708029
148.82128819,-110.7712583,103.44750483,-25.710242100000016,-85.2950141,69.67402626,-0.003060416062657
148.99130465,-108.90085334999999,100.82995054999999,-25.769128590000008,-83.91011268,67.24802005999999,-0.0119388485384687
149.14879937,-106.98864474000001,98.14840055,-25.776101249999982,-82.37556802,64.72228012000001,-0.0206794875684802
149.33999556999999,-105.0074542,95.35537184,-25.756385980000005,-80.75790454,62.0415173,-0.0292193717893614
149.54999652,-102.97242673,92.49003012,-25.703734940000004,-79.04623205,59.243329970000005,-0.0375053910131807
149.79982267,-100.87444116,89.53707473,-25.627101269999997,-77.26564797,56.309428510000004,-0.0454949192694208
150.04681318000002,-98.74974517,86.54869373,-25.504554549999995,-75.36623618,53.290660089999996,-0.0531561348521896
150.31211491,-96.58249222,83.51492735,-25.346194880000013,-73.37814578000001,50.17686139999999,-0.0604680075247311
150.60701365,-94.37678578,80.42427619,-25.167209969999988,-71.33308454,46.96800815,-0.0674199421733602
150.90902591,-92.1489927,77.3300423,-24.944085220000005,-69.18791726999999,43.68993418,-0.0740110785225918
151.21718589,-89.90656227,74.20756702999999,-24.694735269999995,-66.97588009,40.344504709999995,-0.0802492577895902
151.5742849,-87.62372435,71.06924199,-24.418749289999994,-64.71405267,36.91793806,-0.0861496790625112
151.92126885,-85.3497459,67.93051797,-24.118830029999998,-62.39348367,33.44730578,-0.0917332803572564
152.2987326,-83.05177649000001,64.7871045,-23.789098560000014,-60.012564970000014,29.90847788,-0.0970248913020076
152.69508546,-80.74568478,61.656629339999995,-23.434923319999996,-57.58327717,26.328468529999995,-0.10205121573133
153.13895127,-78.40851047000001,58.529262130000006,-23.058314370000005,-55.11462184000001,22.712615160000006,-0.106838712625044
153.53902422,-76.13016998,55.44917948,-22.65356424000001,-52.583144360000006,19.046271949999998,-0.111411452280701
153.9942121,-73.81806567000001,52.37978156,-22.228593469999993,-50.023310280000004,15.359151490000002,-0.115789030865096
154.45619533,-71.5290691,49.33656864,-21.785960999999986,-47.42451922,11.62692542,-0.11998463010332
154.92961917,-69.25295518,46.31878632,-21.330640369999998,-44.810973860000004,7.87449179,-0.124003309461517
155.3680835,-67.04586472,43.35527948,-20.854358509999997,-42.148554819999994,4.067916570000001,-0.127840615486163
155.8531981,-64.81828544,40.409808559999995,-20.360210780000017,-39.466079859999994,0.24685557999999475,-0.131481586816488
156.36974168,-62.593092490000004,37.50900008,-19.84811553,-36.755242360000004,-3.579140410000001,-0.134900223755493
156.87351578,-60.417007209999994,34.6405976,-19.332402340000016,-34.044251349999996,-7.435795669999997,-0.138059478277236
157.35722203,-58.296764679999995,31.823689069999997,-18.796922499999994,-31.294680329999995,-11.325817840000003,-0.140911804218789
157.85543135,-56.20078646,29.03738608,-18.255676190000003,-28.54285859,-15.23310038,-0.143400288553614
158.34692586,-54.15657197,26.29391999,-17.705532119999987,-25.77325102,-19.167456500000007,-0.145460363599008
158.87060674,-52.10068655,23.584413209999997,-17.142405679999996,-23.00034118,-23.096698569999997,-0.147022077413363
159.38157514,-50.10202367,20.91536134,-16.57202565,-20.21295784,-27.053221830000002,-0.148012876214237
159.89636225,-48.13379259,18.28671199,-15.99886699999999,-17.43297115,-31.009810129999998,-0.148360829183769
160.42121556,-46.19169997,15.697248969999999,-15.41659457,-14.648645260000002,-34.976629550000006,-0.147998203356309
160.92019167,-44.31895756,13.151368909999999,-14.830885080000002,-11.861879100000003,-38.94006322,-0.146865275262083
161.4616305,-42.43107133,10.65456124,-14.241322419999989,-9.097521270000001,-42.89400074,-0.144914247492425
161.97260931,-40.6080276,8.193580919999999,-13.650380589999997,-6.338882179999999,-46.826498279999996,-0.142113123199188
162.5320204,-38.783133629999995,5.8105785999999995,-13.06482551000002,-3.623748169999999,-50.730515249999996,-0.13844938053884
163.05507265,-37.03030974,3.4850112799999984,-12.475214160000007,-0.9217360200000044,-54.59128013,-0.133933282939866
163.58661204999999,-35.311528519999996,1.225288459999998,-11.889945240000003,1.7453144300000005,-58.4034611,-0.128600660422489
164.11255293,-33.63837284,-0.9538806100000023,-11.307989399999997,4.371841270000004,-62.152441550000006,-0.122515002506884
164.63651312,-32.010836069999996,-3.04474819,-10.73234290000002,6.949997709999998,-65.82044751000001,-0.11576871481971
165.11200838,-30.480593499999998,-5.059906999999999,-10.169059320000002,9.46805595,-69.38561736,-0.108483409475389
165.66362645,-28.92328788,-6.918992349999998,-9.602660299999997,11.939060039999998,-72.86199769,-0.100809123601732
166.19638375,-27.44046234,-8.665791659999998,-9.065449110000003,14.302998850000005,-76.19635837,-0.0929223907325502
