thigh,shank,foot,thigh_,shank_,foot_,knee_moment
161.13713674,-85.45933133999999,63.11523482999999,2.1201538199999845,-48.69293821999999,43.259677069999995,-0.120930363632928
160.58654164,-85.60847695000001,63.76818887,1.3814775099999963,-49.03915557000001,43.702084940000006,-0.112301587061585
160.04422881,-85.71895093,64.47066095,0.6280368599999804,-49.378423780000006,44.23753701,-0.10371883157594
159.49173425,-85.79269077999999,65.09658368,-0.13189407999999503,-49.66874115999998,44.65667602999999,-0.0952928022285368
158.95089171,-85.81843903000001,65.71652065,-0.8900658299999975,-49.92689498000001,45.089325970000004,-0.0871338238906034
158.42781705,-85.79064763,66.29513433,-1.6423472600000082,-50.14214756999999,45.488065539999994,-0.0793496453262741
157.90477285,-85.71080719,66.7674992,-2.3779397200000005,-50.28007976,45.746172400000006,-0.0720433428857791
157.40359156,-85.57089045000001,67.20104603,-3.093995239999998,-50.35791066000001,45.977120549999995,-0.06531137735852
156.92815487000001,-85.36968716999999,67.58045333,-3.7940002899999854,-50.38728154999999,46.173205929999995,-0.0592418487797629
156.4619923,-85.10380846000001,67.84022791,-4.4607335000000035,-50.31348479000001,46.21167634,-0.0539129838866955
156.01382244,-84.76827612,67.97655771000001,-5.096016050000003,-50.14714136,46.11220685000001,-0.0493918800864585
155.59058628,-84.36826046,68.07306581,-5.70513532999999,-49.91325295,45.99018327,-0.0457335188560019
155.18778057,-83.88957751000001,68.03193036,-6.276711919999997,-49.57189304000001,45.70695649,-0.0429800510381656
154.813179,-83.34036453,67.94270147,-6.821730910000014,-49.160919930000006,45.39819073,-0.0411603470639018
154.45260147,-82.71638578,67.70737062,-7.327874190000017,-48.63606720999999,44.90809188000001,-0.0402897971582983
154.11588252,-82.01457841,67.36822633999999,-7.798829539999986,-48.014376799999994,44.31021607999999,-0.0403703404046303
153.80023896,-81.23613198999999,66.91542394,-8.235438619999996,-47.29369178999999,43.58843478,-0.0413906973437034
153.50450191,-80.38131389,66.32662052,-8.633753990000002,-46.462233170000005,42.699147350000004,-0.0433267786377354
153.23328315999998,-79.44786112,65.64630805,-9.002703450000013,-45.54889579,41.73645512,-0.0461422421583394
152.98632328,-78.43791968,64.84830908,-9.338862599999999,-44.53990475999999,40.642049140000005,-0.0497891724725467
152.76209236,-77.35237124,63.92883422,-9.641190440000003,-43.435262009999995,39.41542298,-0.0542088597978572
152.5627697,-76.19206367,62.88612226,-9.914709320000014,-42.2459961,38.06059073,-0.0593326596908194
152.38495689,-74.96420882,61.71476553,-10.15350977,-40.960051109999995,36.55461813,-0.0650829195796443
152.23254007,-73.66771746,60.4202704,-10.366119040000001,-39.59919081000001,34.92142135,-0.0713739632781952
152.10403274,-72.31139077,59.00969807999999,-10.553453910000002,-38.175495,33.16459457999999,-0.0781131293586166
154.84541612,-68.23699904,57.80322624,-10.781602679999992,-36.79075669,30.897336170000003,-0.0852018632801371
154.77702788,-66.75773982999999,56.14565579,-10.914156730000002,-35.21884025999999,28.85062979,-0.0925368661034631
154.73386607,-65.24077331,54.38180111,-11.029054290000005,-33.61602463999999,26.694357179999997,-0.100011304184079
154.70973854,-63.69555381000001,52.51947194,-11.128260140000009,-31.983807060000004,24.42424723,-0.107516084262996
154.70134665,-62.13290572,50.56289137,-11.209415869999987,-30.319146349999997,22.046730190000005,-0.11494119681128
154.70908445,-60.56257647,48.521692030000004,-11.279722370000002,-28.647385060000005,19.555378960000006,-0.122177127412192
154.72865,-58.99108937,46.398101589999996,-11.333927210000013,-26.95409402,16.98164482,-0.129116331578084
154.7630235,-57.43066831,44.21471185,-11.38042802999999,-25.270553680000006,14.29920843,-0.135654762994398
154.80986910000001,-55.88125674,41.96417969,-11.412929969999993,-23.579516429999998,11.55596851,-0.141693439129506
154.86612498,-54.36071188,39.67220129,-11.440577590000004,-21.91175062,8.730605759999996,-0.147140021859638
156.74084135,-51.53038699,38.188894430000005,-11.898766629999983,-21.319524929999993,6.722694500000003,-0.151910384661508
156.81833706999998,-50.06577137,35.83656044,-11.898814850000008,-19.665361179999998,3.79930186,-0.155930132441525
156.90492867,-48.63950819,33.44466567,-11.895515069999988,-18.034055100000003,0.7755259499999951,-0.159136035588376
156.98935738,-47.27507754,31.046006769999998,-11.897382160000006,-16.448976939999998,-2.32652195,-0.161477336692868
157.08464054,-45.94603982,28.64560459,-11.879227270000001,-14.868682360000001,-5.436315459999999,-0.162916886844958
157.18965906,-44.66019136,26.25305826,-11.846866290000008,-13.307968209999999,-8.540215190000001,-0.163432068681828
157.29551595,-43.437544110000005,23.87604185,-11.816599949999983,-11.792194080000005,-11.708461239999998,-0.163015465522713
157.82456975,-41.45155523,20.877726759999998,-12.100583540000002,-11.143582839999997,-14.31933141,-0.161675239993462
157.93530675,-40.336859419999996,18.571765699999997,-12.03837451999999,-9.642571809999996,-17.512905840000005,-0.159435191432233
158.0409871,-39.3085747,16.31102614,-11.987433870000018,-8.203782910000001,-20.76986777,-0.156334468907616
158.16205408,-38.30726147,14.083689230000001,-11.915940230000018,-6.765606720000001,-23.999236619999994,-0.152426925628393
158.2912409,-37.35334642,11.909849699999999,-11.835735490000019,-5.351070900000003,-27.216163930000004,-0.147780110581987
158.4286605,-36.43756064,9.78594816,-11.74727279999999,-3.9600187799999986,-30.413548280000004,-0.142473904075692
158.55950848999998,-35.59267318,7.717314199999999,-11.664288510000006,-2.617351239999998,-33.593791210000006,-0.136598815126683
158.71286564,-34.77484123,5.74669594,-11.554241530000013,-1.2657538099999996,-36.72849272,-0.130253970007251
158.86488285000001,-34.00123336,3.8214806999999986,-11.44913914,0.04230608999999674,-39.83576894000001,-0.123544832355931
159.02346766,-33.27116447,1.9867914399999993,-11.324369160000003,1.35144253,-42.886229410000006,-0.116580705770071
159.18642504,-32.57330029,0.21141000000000076,-11.20003478000001,2.6275923000000034,-45.89958557,-0.109472079360612
159.35443965,-31.91492377,-1.4707231500000013,-11.056327940000017,3.9077526299999974,-48.850950819999994,-0.10232788504031
159.52673015,-31.28551522,-3.08418584,-10.907665989999998,5.168365689999995,-51.75527841,-0.0952527420089465
