knee_moment,thigh,shank,foot,thigh_,shank_,foot_,shank_new,shank_new_second derivative
9.09153481395505,189.72858125,153.63401288,37.97554403,38.2809249,23.231447,17.55950538,-0.4601732857824173,-35.27369759475221
9.52848002349626,188.83644142,150.56136336,37.86436692,37.06845517,20.56953299,16.71496147,-0.5138011366662406,-36.520621898899996
9.93071973282854,187.84846236,147.38766214,37.7966471,35.80015186,17.86681598,15.76061591,-0.5691926724298015,-22.79121623089022
10.2935906986854,186.83080525,144.20681657,37.78875373,34.45475699,15.05778626,14.83275116,-0.6247089006237773,-10.10521725894229
10.6127346619166,185.76723659,141.01072735,37.89753756,33.03855534,12.16133101,13.9837963,-0.6804911807002748,-8.845312941141437
10.8840531425549,184.64801078,137.79437115,38.19608466,31.54646868,9.16314607000001,13.28740809,-0.7366271863072081,5.696658685406852
11.1036567451901,183.4833753,134.58311265,38.703335,29.99428249,6.10364276000001,12.78676379,-0.7926742202648622,9.932115503728056
11.2678809804521,182.29178808,131.41456518,39.4106802,28.3811588,2.97963437000001,12.4968666,-0.8479758061220983,1.2202870890986262
11.3733815299216,181.01891028,128.21240478,40.42657052,26.70293211,-0.218007069999999,12.51804935,-0.9038640482790768,13.323414158721292
11.4172927547419,179.70084381,125.04175094,41.68695379,24.96894943,-3.46285585999999,12.81508468,-0.9592023972280787,33.138735804556596
11.3974273161782,178.34163932,121.91803445,43.16823092,23.18485979,-6.73691203999996,13.37428558,-1.0137215348774193,43.14417259016494
11.3124911896699,176.94824421,118.85880767,44.8308568,21.35516941,-10.02776717,14.1677836,-1.0671151147536033,51.59113681881262
11.1622873158248,175.51819572,115.87086202,46.62586117,19.48218231,-13.32112878,15.15018782,-1.1192646042167453,62.53241216801477
10.9478837051285,174.05270586,112.97145984,48.49875765,17.5629456,-16.62645046,16.29311729,-1.1698687185972467,79.74167449727574
10.6717275668288,172.5772207,110.18197392,50.40796686,15.64188541,-19.82356559,17.44752042,-1.2185544323392699,94.90306173002736
10.3376902222489,171.11223414,107.54099815,52.36155388,13.67010287,-23.05928611,18.85668503,-1.2646481549911626,101.17305583872351
9.95102774090267,169.64577751,105.03684031,54.25758799,11.71529569,-26.13831625,20.13708838,-1.3083539542887916,109.72042536858453
9.51824884994198,168.19578805,102.69021537,56.10325506,9.72845968999999,-29.20516016,21.53379184,-1.349310285801206,120.33070600646178
9.04689521875552,166.77616351,100.52035843,57.8729349,7.72537969000001,-32.22209068,23.0024715,-1.387181433701455,134.41514480558635
8.54525000441041,165.38908933,98.52887675,59.52182861,5.74429126999999,-35.0901317,24.34183103,-1.4219393460106033,142.11980654073918
8.021995494108,164.08632357,96.7740186,61.05979432,3.79635944,-37.79134291,25.56398313,-1.4525673986335597,141.1734610950366
7.48584254397358,162.80952016,95.18182464,62.45900565,1.81904034000002,-40.49032466,26.86768823,-1.4803564255659267,144.88507828232855
6.94515454500384,161.62708347,93.83654312,63.71771853,-0.0962925700000028,-42.96092855,27.96135063,-1.5038360174561607,144.40744275258322
6.40758705742069,160.48936303,92.66490288,64.82892751,-2.02679576,-45.40488549,29.08369709,-1.5242849972930173,146.41049081258518
5.87976139989894,159.44258055,91.72646134,65.78360025,-3.91551788999999,-47.68480645,30.06763464,-1.5406638920035034,144.15124587168427
5.36698680139759,158.46267365,90.98685144,66.57296979,-5.7726997,-49.8297877,30.94149976,-1.5535725199388493,129.97998043293046
4.87304167649181,157.55008116,90.44230536,67.1977727,-7.59489186000002,-51.83701693,31.70033095,-1.5630766419636777,133.28284500006225
4.40002057341513,156.67315123,90.05353043,67.67793819,-9.37018850000001,-53.67966559,32.34887385,-1.5698620445413882,140.86894128313654
3.94824967155618,155.92813946,89.92180383,67.9404703,-11.13403703,-55.45360336,32.85300193,-1.5721611074238457,121.94532755078092
3.5162705576257,155.20978467,89.927329,68.06079633,-12.83903838,-57.04020914,33.21755563,-1.5720646750156135,110.46673513805727
3.10088945746939,154.54972422,90.09999756,68.00571282,-14.50332969,-58.48924366,33.4356824,-1.5690510401289357,110.71781645891177
2.69728711677014,153.94624232,90.43405534,67.7853984,-16.12304727,-59.79538347,33.51037022,-1.5632206319760331,103.18709074635946
2.29918301554795,153.38922673,90.91255765,67.39829641,-17.69803028,-60.95896613,33.4308787,-1.5548691911881345,96.20500753884542
1.89904644804562,152.87783882,91.53200016,66.86470051,-19.22261833,-61.96942275,33.21022529,-1.5440578798618168,89.56452366318368
1.48834609124249,152.40391758,92.27633183,66.15315992,-20.70557123,-62.84614408,32.81430851,-1.5310668414934487,84.55958433890798
1.05783056981632,151.96707144,93.1431119,65.29221471,-22.14238765,-63.58280969,32.2667732,-1.515938675381282,79.89870700606971
0.59783672114419,151.56514279,94.12459674,64.28835595,-23.53229929,-64.17795078,31.5665868,-1.4988085333648722,73.96642189033464
0.0986245591455186,151.1946651,95.21200951,63.14281133,-24.88054706,-64.64355062,30.7134362,-1.4798296002001403,70.83259944256959
-0.449266385708665,150.84954847,96.39665803,61.86436959,-26.18460727,-64.97562493,29.7119525,-1.4591535830472622,65.00467454412461
