knee_moment,thigh,shank,foot,thigh_,shank_,foot_,shank_new,shank_new_second derivative
6.0323311626136,195.71425653,166.80316875,32.9566941,45.68422679,34.15101044,14.60780916,-0.23032815614257898,-41.433840680331
6.33275918973101,194.98400029,164.17578437,32.91418345,44.75910503,32.06056826,14.23909915,-0.2761846642890487,-60.54533910666127
6.5958585998764,194.19399071,161.42970078,32.93658264,43.7664405,29.84727039,13.86136097,-0.32411286446953497,-60.53543959914229
6.81832305712389,193.34607128,158.57411637,33.05700185,42.70412416,27.50499904,13.51052986,-0.37395221449265426,-56.03858830940833
6.99816285556271,192.49481108,155.70939029,33.2422712,41.59766976,25.09947642,13.17393255,-0.4239511167564052,-64.00524839988701
7.13480489914266,191.5355503,152.65137091,33.70426557,40.38498742,22.46597075,13.02382222,-0.47732362352720065,-49.6296398123075
7.22910157589182,190.5777788,149.62235674,34.25592356,39.13948617,19.81174795,12.90278809,-0.5301898938832641,-36.10068171823304
7.28320853215375,189.51823461,146.44426856,35.10822426,37.7956215,16.95712744,13.03862529,-0.5856579965429778,-6.5911922869327455
7.3003007346923,188.47895805,143.32848152,36.09983598,36.41034473,14.04848478,13.30866879,-0.6400387391819463,7.815615806355858
7.28416836288085,187.4050146,140.19940146,37.30523975,34.96675284,11.04283842,13.78739044,-0.6946514887874482,-7.9586420478937825
7.23878552379027,186.30300616,137.07938648,38.69880799,33.46375502,7.95963940999999,14.4391732,-0.749106022899993,-2.384669536937878
7.16792354310223,185.11803684,133.9089347,40.30993764,31.87375798,4.72874747,15.35393233,-0.804440845236708,13.75426264721522
7.07484285541234,183.94222031,130.81662829,42.06343949,30.25140359,1.48689390000001,16.4188903,-0.8584117735717334,21.358309641642492
6.96208086304532,182.67520194,127.69727406,43.93637312,28.5364897,-1.89461310000002,17.67821772,-0.9128547754212463,31.656125728876106
6.83134447852532,181.42180244,124.6762442,45.92382892,26.81341827,-5.21637703000002,19.0530573,-0.9655816932793095,38.69863747109079
6.68350688241608,180.08529867,121.66698966,47.92841611,24.99940444,-8.66325345000001,20.55290729,-1.018103093032897,52.55053209133003
6.51869927565688,178.74803739,118.75758697,49.97153447,23.16467756,-12.0662866,22.12308802,-1.0688817492397766,65.56517830675669
6.33648240942188,177.39513338,115.93779763,52.00773289,21.29945987,-15.44360482,23.73551699,-1.1180963574354146,70.95370783936517
6.13607960665307,176.01678145,113.21459054,53.98851342,19.3987096,-18.80772236,25.35298791,-1.165625287369568,84.28085525736381
5.91664649580235,174.64172236,110.6151404,55.90439285,17.48362553,-22.1070012,26.94805057,-1.2109942510539957,95.18997116977346
5.67754421662863,173.28078234,108.15448784,57.74044899,15.55559238,-25.34225179,28.51775625,-1.253940739973623,112.34805346404633
5.41858438343812,171.93538696,105.83788153,59.47106918,13.62292948,-28.49469866,30.02775173,-1.2943731475555995,109.87204212070667
5.14022461615296,170.67196597,103.73809207,61.13915739,11.70609959,-31.53218101,31.49573789,-1.3310213872312735,97.17338776635387
4.84370241533633,169.34308907,101.69014309,62.59058112,9.76258547999998,-34.5303841,32.85659629,-1.3667648398451326,130.2521400951684
4.53110084945859,168.11773173,99.8784588,63.97237366,7.84805488000001,-37.39275362,34.1560245,-1.3983846957122885,137.16573832816658
4.20534454041181,166.98192788,98.28869444,65.25848159,5.95021629000001,-40.15555515,35.42819517,-1.426131318125149,108.7011618120659
3.87012914984186,165.83493454,96.80472732,66.35121227,4.07577660999999,-42.77293811,36.49780887,-1.4520314303604869,113.79407096663074
3.52979165305742,164.7656478,95.51005757,67.35246618,2.19818538000001,-45.3486576,37.5815357,-1.4746276802239586,123.42507877714404
3.18913190624757,163.74481534,94.38298784,68.23040034,0.34528628999999,-47.81817256,38.62978101,-1.4942987579120222,114.98684643073132
2.85319823418371,162.79506076,93.43859431,68.96843423,-1.47183817999999,-50.13880421,39.5077375,-1.510781534445054,110.02547576057565
2.52705095077585,161.87052232,92.62007446,69.58975608,-3.27480788,-52.38366973,40.36345649,-1.5250674008204843,109.83904318054182
2.21551791448313,161.03342769,91.99753059,70.05704609,-5.05301646999999,-54.52416094,41.09370781,-1.5359328410900916,96.08413127083715
1.92295551732858,160.21816752,91.48649244,70.41731361,-6.80036783999998,-56.54722065,41.74687567,-1.5448521394108923,83.41937121055354
1.65302705846078,159.44338445,91.10698839,70.65086954,-8.51892791,-58.46134907,42.29950622,-1.5514757346080457,87.78441872584696
1.4085084406683,158.68822753,90.83086821,70.78824348,-10.20125805,-60.25203589,42.78264246,-1.556294940880245,85.77212391146504
1.19112875077826,158.00946458,90.71941386,70.75193712,-11.87123414,-61.97621688,43.11396255,-1.558240186253415,73.835441911283
1.00145075213286,157.31911003,90.66668205,70.6611053,-13.49372277,-63.55434929,43.40554659,-1.559160529958451,70.18236655776056
0.83879383532002,156.69139571,90.75488525,70.41103559,-15.13326828,-65.14375547,43.6294652,-1.557621093707656,62.86606327046362
0.701199725041683,156.05701295,90.90461123,70.06536642,-16.7160236,-66.56555431,43.7091676,-1.555007882380881,56.87242459553543
0.585439366605035,155.44891538,91.15055265,69.62311622,-18.27176522,-67.88690802,43.69988959,-1.5507153948348507,56.64399066704462
0.487057998330935,154.84846033,91.4683954,69.08115455,-19.77076156,-69.04174411,43.52019716,-1.5451679923437576,53.05984011101605
0.400454478153141,154.26838513,91.87076621,68.44767991,-21.25044055,-70.12001819,43.27043569,-1.5381452968953409,49.914479291566224
0.318990440733838,153.70065159,92.33619006,67.7008999,-22.77408824,-71.28758811,43.05690694,-1.5300221182955325,53.67700424247612
0.235124740524736,153.14019039,92.87696867,66.89474203,-24.18277517,-72.13713665,42.57550154,-1.5205837510266744,51.53523392287473
