knee_moment,thigh,shank,foot,thigh_,shank_,foot_,shank_new,shank_new_second derivative
9.94286269817418,197.20114005,168.43427052,20.2531988,50.60651,40.5269613,-1.22752536,-0.20186005982097147,-49.725282109993074
10.1753643598868,196.20512674,165.13725026,20.54392568,49.59244694,38.39787826,-1.5786975,-0.2594039188629311,-61.813338261523754
10.3442849108819,195.12368075,161.69777756,21.05748075,48.51980268,36.20234693,-1.85153399,-0.31943404201039044,-63.469226370667364
10.4492966554935,194.01628421,158.1890454,21.79467794,47.33019788,33.77537416,-1.95384539,-0.38067297077300283,-54.56026127170883
10.4918758416953,192.84890857,154.59763272,22.81263915,46.08506749,31.28009316,-1.88214632,-0.44335494683687615,-52.238701095197904
10.4752325853142,191.62378199,150.92823327,24.14723922,44.75864419,28.64918518,-1.59063444,-0.5073980488102454,-41.75741076100579
10.4040980077199,190.33892278,147.19818217,25.78712747,43.35904822,25.90932329,-1.080304,-0.5724997217728817,-30.36295543553571
10.2843202256907,189.00611159,143.4281688,27.75415663,41.85983967,22.99156244,-0.29809491,-0.6382988679235886,-18.47250022592899
10.1223090115801,187.61905927,139.6247647,30.03124837,40.26146127,19.90063365,0.76084419,-0.7046807922524407,-2.749959968060267
9.92447395305199,186.1854621,135.8222647,32.56912719,38.58275379,16.69640618,2.05995345,-0.7710469370595247,6.358285079561732
9.69678035111036,184.70505899,132.03559112,35.34630874,36.80526751,13.33655075,3.61662843,-0.8371368587288058,18.352711298044255
9.44446392520426,183.16662879,128.25279089,38.28694333,34.94849664,9.88416845,5.34245084,-0.9031591776875045,38.700319968486596
9.17190200124299,181.60709178,124.55157083,41.39372056,33.00496102,6.31511811,7.30551469000001,-0.9677576540753665,47.37071950264955
8.882622806298,180.0057952,120.90505358,44.57503499,30.99009328,2.68433252999999,9.37569252,-1.0314013863186358,56.68209644059896
8.57942391115331,178.37168794,117.33896477,47.78863796,28.90013065,-1.01556619,11.54338323,-1.0936413774716622,79.9365789055063
8.26456819883602,176.71770485,113.88208076,50.99886001,26.74176674,-4.76734576000004,13.78942885,-1.153975385305707,100.02137589718795
