knee_moment,thigh,shank,foot,thigh_,shank_,foot_,shank_new,shank_new_second derivative
13.3827789231543,189.92345595,158.91566517,42.48806779,38.82923216,23.73896137,32.85488692,-0.3679910633764187,-12.552976957681494
12.7634367309905,189.46620391,156.96968221,42.374836,38.1463434,22.13880424,32.30143546,-0.40195487321612394,-31.64450707204276
12.0962745482471,189.00946352,154.98773762,42.21466025,37.4172684,20.44790874,31.62380148,-0.4365463319037133,-50.23612776474175
11.4020437162043,188.49800229,152.89640662,42.05677507,36.63036138,18.64321214,30.84319165,-0.47304694360273875,-59.2332529348833
10.6976032847471,187.98188368,150.77197826,41.8996618,35.80080796,16.76257466,29.98170272,-0.510125213207482,-69.58129261667389
9.99592269551703,187.35902036,148.48374949,41.80004245,34.89554263,14.72711718,29.09572028,-0.5500623392828419,-52.85879039849508
9.30517678442379,186.71881171,146.15754746,41.75593929,33.946858,12.61568945,28.2006748,-0.5906622237729182,-37.56309833446441
8.62827161225119,186.03322885,143.7682338,41.79144573,32.95078373,10.42174695,27.32559928,-0.6323636140027945,-33.11346867296603
7.96468269287264,185.30579313,141.32789596,41.9325862,31.91326897,8.16048220000002,26.49952941,-0.6749555441718008,-33.1640762399676
7.31379859806777,184.54849013,138.86299191,42.17571283,30.83625881,5.83667534,25.74784922,-0.7179762355900438,-42.25706536460265
6.67845990360511,183.7181324,136.3082283,42.603872,29.70234936,3.40673966,25.17131237,-0.7625652721946802,-34.61946965128586
6.06768399011395,182.84285743,133.71563487,43.20178236,28.52575435,0.908332650000006,24.77450227,-0.8078145637137533,-27.77512084702014
5.49671769503494,181.9209678,131.09020569,43.9754831,27.30857315,-1.65103447999999,24.56144355,-0.8536369471826881,-15.650747884410343
4.98289012963326,180.92859518,128.40913811,44.93849411,26.03922173,-4.29529230999998,24.57669287,-0.9004304039221648,-0.6219218990043629
4.53958434783996,179.95005036,125.7825109,46.0425364,24.76678781,-6.90896581999999,24.72797645,-0.9462736969591371,4.099235615537822
4.17313532248064,178.88345461,123.099078,47.31368317,23.45090726,-9.56551475000001,25.05550824,-0.9931084363204767,15.377277479898765
3.88342016266578,177.85405294,120.498303,48.73848521,22.10543017,-12.27126978,25.6560273,-1.0385005231740323,20.786159296916118
3.66550534855972,176.74602766,117.8771232,50.24021194,20.739733,-14.94544805,26.27707583,-1.0842487409707988,33.96506193891202
3.5110921727881,175.65847175,115.33319102,51.86077273,19.3435982,-17.65555775,27.13395223,-1.1286487334592359,45.44444324045891
3.40975472201642,174.56574558,112.84977387,53.56277392,17.90550856,-20.4206711,28.20790774,-1.1719925394272297,49.92637894640772
3.34997664270643,173.4585962,110.42845652,55.25606844,16.48466586,-23.05887542,29.18266714,-1.2142524994203936,60.518581463897455
3.31999556297984,172.37269911,108.10848162,56.9927959,15.03770832,-25.71269028,30.33059803,-1.2547436999890198,63.512313313913715
3.30846240870883,171.29204474,105.87046795,58.71486935,13.54752547,-28.41434275,31.62413813,-1.2938044072351615,70.34491779764673
