knee_moment,thigh,shank,foot,thigh_,shank_,foot_,shank_new,shank_new_second derivative
6.12233484364633,188.98160471,154.44455733,35.38033791,39.01688082,24.1399672,19.27329587,-0.44602661639615054,-21.804946378539825
6.40372311741166,188.26486187,151.9152106,35.30232373,38.07833785,22.15645602,18.15531226,-0.49017204475920284,-29.354554808272937
6.65022087406615,187.50855877,149.3233973,35.32033436,37.05026486,20.00462985,17.0930774,-0.5354077204411821,-45.69687021017508
6.85884175140352,186.70145669,146.68832793,35.4095543,35.97003461,17.79086286,16.02659843,-0.5813983569661347,-58.025319286236865
7.02723798399997,185.81606773,143.94041349,35.73526737,34.80983993,15.42983806,15.15192696,-0.6293585115072312,-42.96440193186761
7.15378869267277,184.87428083,141.12898467,36.29184162,33.58029549,12.95087392,14.49749462,-0.6784272011016903,-23.643078277527607
7.23760567929363,183.89940602,138.31126179,37.02800608,32.28373287,10.36307101,14.0471326,-0.7276057427664671,-25.79411280481434
7.2784923439339,182.85913566,135.43417655,38.02870655,30.91319372,7.64289436999998,13.89444348,-0.7778203530649986,-21.664478789689134
7.27689975313484,181.76970026,132.53432071,39.27000355,29.4807904,4.82527739000001,14.02596753,-0.8284323853061843,-8.047823136687704
7.23389096406443,180.62772313,129.61524011,40.73874124,27.99154691,1.92667384999999,14.43697851,-0.8793799529072759,4.343829547567246
7.15110947791176,179.44959495,126.711269,42.39633558,26.44800056,-1.04480192,15.11004488,-0.9300638101595704,12.104921268094593
7.03074765102323,178.22860669,123.82119198,44.20778704,24.85676434,-4.06651270000002,16.00396053,-0.9805051697947964,28.86703722431161
6.87551119692193,176.96528423,120.95757338,46.11262306,23.22051007,-7.12135232999998,17.03862848,-1.030484742886147,37.70710196039584
6.6885765096627,175.71286921,118.19253979,48.14481703,21.54995928,-10.21154617,18.3548244,-1.0787436829598858,39.092640313731586
6.47353838531694,174.38278421,115.41992354,50.14289608,19.84798319,-13.2693766,19.58462563,-1.127134965416684,55.90359407307908
6.23434676783484,173.08778888,112.78787193,52.21110615,18.10899607,-16.36990239,21.10862553,-1.173072932093602,65.42459727150174
5.97523352132264,171.74632184,110.2025777,54.17990769,16.35615396,-19.40113344,22.48395786,-1.2181948285399131,76.76446218862533
5.70063296651585,170.43557726,107.7580594,56.1407598,14.57031888,-22.45299525,24.05417665,-1.260859721500168,87.25071972986544
5.41509746388591,169.12989756,105.42505983,58.00397564,12.78387795,-25.42251042,25.54991077,-1.3015782454442797,94.18483430822188
5.1232044970968,167.84741974,103.22815667,59.7588092,10.99795736,-28.31335074,26.98371438,-1.3399214389337475,110.12434517204017
