thigh,shank,foot,thigh_,shank_,foot_,knee_moment,shank_new,shank_new_second derivative,T_physics,knee_moment_minus_T_physics
166.51462785,6.02847481,-26.52886577,34.95176997,4.91178602999999,4.54639054,-0.202705086495232,-3.036375919281753,-28.116877258517192,3.634112823102855,-3.8368179095980874
166.11401484,6.52676667,-27.92744706,33.79755243,5.42749969,2.50223108,-0.193574931435057,-3.0276790856888667,-3.029626291422005,3.1577545720904108,-3.3513295035254678
165.50062113,6.94450961,-30.1333653,32.49924852,6.02917345,-0.477004539999999,-0.183883525501303,-3.020388095958906,54.49429131664463,2.6920161246647627,-2.875899650166066
164.86243235,7.50599191,-31.89179097,31.14723425,6.7076652,-2.90990969,-0.174135858647402,-3.010588381132236,98.2200652094356,2.236897480825911,-2.411033339473313
164.21896441,8.1727737,-33.55944075,29.7621861,7.44956817,-5.26635933,-0.164764164785906,-2.9989508435043937,47.91344708684697,1.7923986405738557,-1.9571628053597616
163.64861442,9.04797667,-35.2407473,28.37890651,8.23230402,-7.50893986999999,-0.156033368288934,-2.9836756700546605,13.764027764375795,1.3585196039085972,-1.514552972197531
162.74219122,9.67556162,-36.81527733,26.79304792,9.15094235,-9.83090838,-0.14803554705579,-2.972722246341197,84.54044680366034,0.9352603708301346,-1.0832959178859245
161.98530656,10.6688235,-38.46984246,25.2380055,10.16979073,-12.2732244,-0.140729901934981,-2.955386556200648,99.58367873671214,0.5226209413384688,-0.6633508432734498
161.12045178,11.66273062,-40.07494585,23.59622247,11.26440391,-14.59324469,-0.133985603446758,-2.938039604497634,34.25641673226565,0.12060131543359898,-0.254586918880357
160.3605214,12.86024278,-41.8670365,21.99536259,12.36130643,-16.92563269,-0.127617260639392,-2.9171390744729644,-9.792328593278832,-0.2707985068844745,0.1431812462450825
159.29342989,13.84617443,-43.2624645,20.2175652,13.64405959,-19.20248906,-0.121413079922283,-2.8999313209808446,31.67284947377169,-0.6515785256157507,0.5301654456934677
158.29498438,14.99555615,-44.92293467,18.47212759,14.90962118,-21.52281815,-0.115156075898065,-2.8798708256046086,57.04313350434198,-1.021738740760231,0.906582664862166
157.30061761,16.2110903,-46.54473973,16.71584745,16.23187547,-23.82716936,-0.10863887884903,-2.858655752516678,40.76998550070154,-1.3812791523179149,1.2726402734688849
156.23653987,17.4577026,-48.1911466,14.91685981,17.61765111,-26.14022613,-0.101673184727392,-2.836898263385818,33.347019906830866,-1.7301997602888024,1.6285265755614104
155.25010062,18.80960098,-49.85622818,13.16147684,18.99976198,-28.39408708,-0.0940959843050933,-2.8133031855024413,11.675287528767342,-2.0685005646728936,1.9744045803678003
154.15557254,20.1109134,-51.40914103,11.33700517,20.4655441,-30.64966775,-0.0857749670616382,-2.7905909991763456,9.0012703271114,-2.3961815654701892,2.310406598408551
153.07723261,21.47500613,-53.04873681,9.52152563000001,21.93858011,-32.91312996,-0.0766137817036388,-2.766783089735328,-0.7853684927994209,-2.7132427626806868,2.636628980977048
