thigh,shank,foot,thigh_,shank_,foot_,knee_moment,shank_new,shank_new_second derivative,T_physics,knee_moment_minus_T_physics
128.61116179,-0.529397550000006,-32.47714314,-36.26584746,-3.49243529000001,-4.74807263,0.333915705030132,-3.1508323838892847,5.092542635427577,0.21799327873292146,0.11592242629721056
129.31285989,-0.709107889999999,-31.69237594,-35.20357975,-3.96971967,-2.19126944,0.338464916065044,-3.153968921022164,18.745077021864454,0.275995140152531,0.06246977591251296
130.03690462,-0.87422917,-30.89132139,-34.05985034,-4.51202133,0.335636440000005,0.340469257827603,-3.1568508310232706,10.541950997664529,0.3323909755759511,0.008078282251651914
130.80299464,-0.961127189999999,-30.15734034,-32.8925885,-5.08563575,2.38647053,0.340371391773316,-3.158367487585734,11.6278564610095,0.3871807850031818,-0.046809393229865826
131.54600954,-1.15865986,-29.300687,-31.57219707,-5.8190532,5.23573686,0.338543912742366,-3.16181508305749,3.5283576158384733,0.44036456843422306,-0.10182065569185705
132.33412769,-1.14652378,-28.69860782,-30.28514024,-6.53838701999999,7.39812115,0.335254960607973,-3.161603268503204,-34.38569326996266,0.4919423258690749,-0.15668736526110189
133.10963407,-1.42287455,-27.7855038,-28.80077083,-7.44131634,9.75519238,0.330660569405356,-3.1664264993301257,16.728383977753225,0.5419140573077372,-0.21125348790238124
133.89369323,-1.52893588000001,-27.09341277,-27.33680534,-8.33112333000001,11.81642517,0.324831248905869,-3.16827761874767,43.49421407961351,0.5902797627502101,-0.2654485138443411
134.72011581,-1.59124266,-26.34267159,-25.82638526,-9.28722603,13.93501726,0.317795419856402,-3.169365077204986,4.995694315228505,0.6370394421964937,-0.3192440223400917
135.56377923,-1.66214449,-25.58945914,-24.24621929,-10.33122291,16.0029143,0.309575398553555,-3.170602547584175,0.4549095975514561,0.6821930956465878,-0.37261769709303283
136.41819027,-1.73098755,-24.83683528,-22.61324869,-11.42644643,18.04019137,0.300213264645189,-3.1718040856483234,0.724880616918,0.7257407231004924,-0.42552745845530343
137.28139099,-1.79274666,-24.08871833,-20.94182133,-12.57902127,20.07057497,0.289781778213127,-3.1728819854609247,-1.172992157028041,0.7676823245582076,-0.4779005463450806
138.15242551,-1.86657918,-23.3353425,-19.22525588,-13.77724505,22.10229149,0.278369996373022,-3.174170606029969,7.079364369362295,0.8080179000197334,-0.5296479036467114
139.03733782,-1.93006958,-22.57107234,-17.4760167,-15.02126436,24.14806679,0.266066009088675,-3.175278722553377,-0.9622384138729956,0.8467474494850695,-0.5806814403963945
139.92694411,-1.96160904,-21.84814762,-15.71770628,-16.27230163,26.18579672,0.25296191272614,-3.1758291899746784,-17.157157269767076,0.8838709729542165,-0.6309090602280765
140.81965253,-2.07290572,-21.04188655,-13.88828803,-17.61846768,28.26847355,0.239159840987651,-3.177771683487217,1.7902662442459416,0.919388470427174,-0.680228629439523
141.70676621,-2.15494217000001,-20.29170494,-12.0578837,-18.94642901,30.37833297,0.224758145699959,-3.179203489646365,14.293504808899904,0.9532999419039418,-0.7285417962039828
142.59151601,-2.20548439,-19.56938547,-10.25583124,-20.29557587,32.42551467,0.209842347336335,-3.180085617796632,-5.968973681937939,0.9856053873845205,-0.7757630400481855
143.47706796,-2.26637955,-18.83966226,-8.42565714,-21.66101229,34.51061119,0.19449629856806,-3.1811484388371607,-16.23311713190745,1.0163048068689096,-0.8218085083008495
144.35421704,-2.37226276,-18.06971886,-6.56653143,-23.04374387,36.60932953,0.178805647390844,-3.182996449474241,-4.727803728341584,1.0453982003571092,-0.8665925529662651
145.22082638,-2.47082584,-17.32757249,-4.70525323999999,-24.41252704,38.72567438,0.162841645735889,-3.184716699741148,0.2122896329082024,1.0728855678491196,-0.9100439221132306
146.0710689,-2.56612945,-16.60933262,-2.86461475999999,-25.77927445,40.82423807,0.146655290122449,-3.186380061524684,-2.050236526991433,1.0987669093449404,-0.9521116192224914
146.90290558,-2.6740558,-15.89143567,-1.00639221999998,-27.13429831,42.89019656,0.130295228125008,-3.188263731681844,0.2283571339978252,1.1230422248445717,-0.9927469967195637
147.72225942,-2.77174313,-15.20018462,0.824020990000008,-28.46602173,44.96413722,0.113827049330442,-3.1899686972278265,0.4183501857202287,1.1457115143480137,-1.0318844650175716
148.51757473,-2.87597737,-14.51578416,2.64566647000001,-29.77652917,46.98409916,0.0973372710301274,-3.19178792790914,0.4456698244892365,1.1667747778552662,-1.0694375068251387
149.29026658,-2.97495984,-13.85779342,4.45328114,-31.04984197,48.96232189,0.0809188985163676,-3.1935154979123968,0.5582313439411735,1.1862320153663293,-1.1053131168499617
150.03799397,-3.07534544,-13.22166856,6.24962185000001,-32.28353575,50.88231516,0.064649163725244,-3.1952675571539872,-0.2790746567260527,1.2040832268812027,-1.1394340631559587
150.75789009,-3.17497812,-12.61205448,8.02300742,-33.46838695,52.74007106,0.0485849054306602,-3.197006475462573,-0.0765309423700344,1.220328412399887,-1.1717435069692268
151.46038876,-3.27631249,-12.00393489,9.77903670000001,-34.60672185,54.5764173,0.0327780670238766,-3.198775093864507,0.1621131622409066,1.2349675719223818,-1.2021895048985052
152.12669125,-3.37543489,-11.43280788,11.50960933,-35.68323593,56.30481363,0.0172889356837756,-3.200505106106986,0.4983543333025864,1.2480007054486872,-1.2307117697649117
152.76100268,-3.4763507,-10.89022477,13.21797852,-36.69678273,57.95108412,0.0021890001587439,-3.202266419258803,-0.9637777942650416,1.2594278129788032,-1.2572388128200593
153.37346264,-3.5730363,-10.36034068,14.9028369,-37.63697879,59.55222082,-0.0124416310451409,-3.203953901318069,-2.94373165761197,1.2692488945127294,-1.2816905255578703
153.95610377,-3.68191095,-9.83597304,16.55940198,-38.51570243,61.08177494,-0.0265182224236717,-3.205854122432525,-0.69607221228285,1.2774639500504665,-1.3039821724741383
154.50175737,-3.78750405,-9.35314155,18.18720846,-39.31184981,62.49382547,-0.0399505399286479,-3.207697069694913,1.8928706603071888,1.2840729795920143,-1.3240235195206622
155.04202952,-3.8914594,-8.8456207,19.80076552,-40.02656171,63.90993097,-0.0526442726066185,-3.209511432827476,2.4059328832137794,1.2890759831373722,-1.3417202557439907
155.54624241,-3.99112645,-8.38298984,21.38072832,-40.65872149,65.19142593,-0.0645207253709266,-3.2112509510057263,1.432047887259813,1.2924729606865408,-1.3569936860574674
156.03307151,-4.08722287,-7.92396544,22.93535261,-41.20943222,66.42247007,-0.0755366840402741,-3.2129281499341054,0.7010219660408268,1.2942639122395203,-1.3698005962797943
156.49347264,-4.18654382,-7.48541007,24.46848146,-41.67059962,67.5443705,-0.0856756764402413,-3.2146616275278137,2.6993454197477007,1.2944488377963101,-1.3801245142365515
156.93496646,-4.27896978,-7.06201707,25.97452602,-42.04445824,68.59134385,-0.0949295333871643,-3.2162747648441306,4.84875330017509,1.2930277373569103,-1.3879572707440746
157.36285576,-4.36649508,-6.64296492,27.45245279,-42.33489963,69.5717893,-0.103299028973377,-3.2178023695079263,7.011034729149657,1.2900006109213213,-1.3932996398946984
157.7711166,-4.44293538,-6.25210534,28.905172,-42.52969197,70.44775612,-0.110803816779667,-3.2191365044241382,8.806238509841968,1.285367458489543,-1.39617127526921
158.18058226,-4.50627607,-5.84939149,30.33534006,-42.64434552,71.29426782,-0.117488999519073,-3.220242008015124,9.531276206402596,1.279128280061575,-1.3966172795806482
158.58450851,-4.55644495,-5.45354892,31.7407306,-42.66955871,72.06405636,-0.123428135109439,-3.2211176201531617,9.505565761198651,1.2712830756374178,-1.3947112107468569
158.97835043,-4.59144687,-5.07550892,33.11901378,-42.60797947,72.75019862,-0.128713895873338,-3.2217285189016813,13.56581421188885,1.2618318452170707,-1.3905457410904087
