thigh,shank,foot,thigh_,shank_,foot_,knee_moment,shank_new,shank_new_second derivative,T_physics,knee_moment_minus_T_physics
124.51541748,0.280390680000004,-35.41888153,-40.52073414,-1.48496479999999,-11.14756139,0.488880102513617,-3.136698913031887,4.343478736403839,-1.1441949167275078,1.633075019241125
125.28005047,0.190011560000002,-34.73315945,-39.60878193,-1.72204173,-8.83317886,0.499369131489571,-3.1382763262509425,6.382169910388313,-1.0327046860655036,1.5320738175550745
126.06539753,0.112075589999996,-34.04182269,-38.63002426,-2.02116436,-6.54582284,0.507726132460675,-3.139636565533178,15.36992615310151,-0.9238826332018968,1.4316087656625718
126.86980673,0.0458204600000016,-33.34882667,-37.58182452,-2.39284614,-4.29444984,0.514113185782001,-3.140792935698015,15.14452735217553,-0.8177287581366872,1.3318419439186884
127.68050752,0.031823689999996,-32.70773731,-36.45774467,-2.86961654,-2.18269714,0.518696685795341,-3.1410372254191588,-20.310935812206665,-0.7142430608698749,1.2329397466652159
128.51524357,-0.0115988899999948,-32.00853371,-35.26334787,-3.42346529999999,0.0131033799999969,0.52163413761381,-3.1417950924098696,-12.245408055577832,-0.6134255414014599,1.1350596790152698
129.37285427,-0.164801300000001,-31.20217499,-33.98212749,-4.08524804,2.32896056,0.523049363228839,-3.14446897888636,2.3986897668226703,-0.5152761997314422,1.0383255629602812
130.23222515,-0.139179259999999,-30.58395566,-32.66560553,-4.80542294,4.36845560999999,0.523014805112704,-3.144021789927282,-28.918568070483985,-0.4197950358598219,0.942809840972526
131.06712741,-0.347682810000002,-29.75222831,-31.20587538,-5.72749322,6.50397335,0.52155277566822,-3.1476608633768794,0.2295701378418613,-0.32698204978659884,0.8485348254548188
131.91229662,-0.43245082,-29.06248252,-29.71847908,-6.67154953,8.55035232,0.518647332249556,-3.149140344251743,12.643500204680969,-0.2368372415117731,0.755484573761329
132.77328798,-0.529248979999998,-28.33582122,-28.16955905,-7.70865063,10.6472315,0.514253129236949,-3.1508297908536145,-9.807099314746992,-0.1493606110353446,0.6636137402722936
133.63443772,-0.653280459999998,-27.60628619,-26.55925963,-8.84497768,12.74663069,0.508309797219818,-3.152994548555736,-4.723925606753276,-0.06455215835731343,0.5728619555771314
134.50488594,-0.767005689999998,-26.8754953,-24.90265018,-10.05431933,14.89399518,0.500768602998378,-3.154979428261824,-10.00659568421991,0.017588116522320174,0.4831804864760578
135.37740727,-0.901176200000002,-26.14305115,-23.19079334,-11.34642572,17.06728842,0.491610010826882,-3.157321145420404,-8.934905927633352,0.09706021360355699,0.394549797223325
136.23987869,-1.06209597,-25.43018837,-21.43534436,-12.68535954,19.26806988,0.480841844696984,-3.160129725238456,-4.19951525304274,0.17386413288639613,0.30697771181058786
137.12241635,-1.20026518,-24.69252469,-19.65544015,-14.10912021,21.53377042,0.468501215240342,-3.162541232877836,-3.5824767852732364,0.24799987437083804,0.22050134086950396
137.98996876,-1.3812477,-23.95982443,-17.83813204,-15.60061946,23.81276297,0.454672760594026,-3.165699973740392,1.2385449784080294,0.3194674380568825,0.1352053225371435
138.8765346,-1.51988024,-23.25464044,-15.99307588,-17.0987852,26.1307914,0.43949293975634,-3.1681195680137946,-3.94655421258161,0.3882668239445297,0.0512261158118103
139.75027324,-1.69330309,-22.54670749,-14.11914213,-18.65714412,28.47325015,0.423114735271229,-3.171146367744487,17.960113445445458,0.45439803203377993,-0.03128329676255093
140.62528379,-1.86210739000001,-21.84661816,-12.23266607,-20.24757509,30.84018655,0.405666233135781,-3.174092558571012,5.826977184670845,0.5178610623246325,-0.11219482918885149
141.52315739,-1.90245461,-21.24801215,-10.39365418,-21.81656997,33.22187898,0.387251580297647,-3.1747967504040377,-31.9730687943931,0.5786559148170878,-0.19140433451944078
142.35881341,-2.17094841999999,-20.55489307,-8.39783513,-23.48072174,35.64288049,0.367982432160958,-3.179482851409761,9.969919335315325,0.6367825895111461,-0.2688001573501881
143.25495095,-2.29479832,-19.83039641,-6.53531701,-25.08999137,37.972321,0.347989964063856,-3.181644439943028,22.493894156823124,0.6922410864068067,-0.3442511223429507
144.11630939,-2.42266602,-19.14092975,-4.64696136000001,-26.71842327,40.2729355,0.32740554725732,-3.18387615231498,-4.17528659236055,0.7450314055040701,-0.4176258582467501
144.97247846,-2.55826151,-18.45668954,-2.74480801999999,-28.33279027,42.60317778,0.306346279341935,-3.186242740066336,-2.361933132766225,0.7951535468029365,-0.4888072674610015
145.81529892,-2.69830625000001,-17.77918453,-0.837872269999991,-29.92899343,44.91413421,0.284927485615683,-3.1886869818794343,1.0585125207329682,0.842607510303405,-0.557680024687722
146.6408919,-2.83525758,-17.11655478,1.05619880999998,-31.49526142,47.18988877,0.26327627216457,-3.19107723350292,2.585740193410402,0.8873932960054765,-0.6241170238409064
147.4461792,-2.96788165,-16.47336061,2.93741209000001,-33.0236759,49.41855621,0.241526026777982,-3.1933919601918155,1.665159298140928,0.9295109039091507,-0.6879848771311687
148.24907455,-3.09743845,-15.81941541,4.8142532,-34.51577216,51.63890827,0.219808543881754,-3.195653152920163,1.676277045468133,0.9689603340144277,-0.7491517901326737
149.02532121,-3.22791639,-15.18017858,6.67063100000001,-35.95656636,53.78040602,0.198255823027347,-3.1979304225743825,2.154858543668148,1.0057415863213075,-0.8074857632939605
149.78296142,-3.35001496,-14.55837564,8.50834345999999,-37.34077871,55.87800541,0.177008171565958,-3.2000614446328592,-0.4847634544091761,1.0398546608297896,-0.8628464892638317
