thigh,shank,foot,thigh_,shank_,foot_,knee_moment,shank_new,shank_new_second derivative,T_physics,knee_moment_minus_T_physics
119.56572145,-1.99752198,-39.15292576,-42.47589516,-0.539979590000002,-19.39191725,0.480115892335105,-3.1764559890217496,7.475227732998135,-0.06519337094768483,0.5453092632827898
120.21547436,-2.12791131,-38.49350373,-41.64017556,-0.774099870000004,-17.03505538,0.483793194828505,-3.178731712139719,11.828014310295565,0.008233987851820793,0.47555920697668425
120.90330893,-2.23688569,-37.82314813,-40.74264308,-1.05752137,-14.68697522,0.486066188852138,-3.180633673871039,13.781388554461316,0.07979609690066804,0.40627009195146996
121.62605817,-2.32092044,-37.1460558,-39.77819126,-1.38083889,-12.37993217,0.487205107288031,-3.1821003569446287,17.383248966398313,0.14949295619885689,0.33771215108917413
122.37460368,-2.39728786,-36.45819474,-38.75587605,-1.78326983,-10.08243236,0.487450556620313,-3.183433219864882,1.3322255260073137,0.21732456574638737,0.27012599087392564
123.15067146,-2.41433089,-35.81166051,-37.6574885,-2.28519952,-7.96601376,0.487000277247867,-3.1837306768528983,-19.46942007735597,0.28329092554325946,0.20370935170460752
123.97243086,-2.55005694,-34.99564056,-36.4639054,-2.80895162,-5.57340728,0.485997820288207,-3.186099543306124,17.968974482047706,0.3473920355894732,0.1386057846987338
124.79674032,-2.6192929,-34.26127931,-35.20416239,-3.43796022,-3.43155059999999,0.484525145284297,-3.187307938768904,13.260585796315285,0.4096278958850285,0.0748972493992685
125.61307858,-2.59987138,-33.64097791,-33.96664693,-4.12831449,-1.44909817,0.482602036718358,-3.1869689692991616,-32.747876299885625,0.46999850642992547,0.01260353028843253
126.4737312,-2.74827735,-32.7764397,-32.51681267,-4.97102113999999,0.711781500000001,0.480194918742243,-3.1895591421052774,-9.068472484643486,0.528503867224164,-0.048308948481920966
127.3135162,-2.83731733,-32.05122136,-31.06723368,-5.82901756,2.69644725,0.477235280395398,-3.191113182922188,11.465853254515324,0.5851439782677442,-0.10790869787234625
128.15791953,-2.92922032,-31.310665,-29.58597442,-6.76546532,4.71791361,0.473639379634663,-3.1927171926901154,-1.1383805326259375,0.6399188395606661,-0.16627945992600307
129.01927531,-3.00906878,-30.56205661,-28.05112987,-7.79263602,6.75489885,0.469319717112917,-3.1941108112197623,-8.09368864409965,0.6928284511029295,-0.22350873399001248
129.87797923,-3.11668573,-29.80530432,-26.45572065,-8.89047046,8.78859781000001,0.464191539736305,-3.195989081328216,-8.83157719993477,0.7438728128945344,-0.27968127315822944
130.73790262,-3.22719365,-29.05533208,-24.82279207,-10.05215742,10.85296997,0.458177290875027,-3.1979178083817468,18.57372234122412,0.7930519249354812,-0.33487463406045415
131.59761083,-3.35475235,-28.2939499,-23.14895741,-11.26454293,12.92880312,0.451204654060284,-3.2001441276863103,-7.767919448560256,0.8403657872257695,-0.3891611331654855
132.48530351,-3.33889893,-27.68867564,-21.51911343,-12.48840313,15.12953628,0.443207473382666,-3.199867433309609,-31.98941903882257,0.8858143997653993,-0.44260692638273336
133.31259419,-3.63732587,-26.77631142,-19.697107,-13.85449644,17.17794151,0.434137982252532,-3.2050759659892605,-0.686982537536629,0.9293977625543708,-0.4952597803018388
134.19150851,-3.63389008,-26.18339618,-18.01274173,-15.16414807,19.41134097,0.42397506464858,-3.205016000141353,-20.18999496701479,0.9711158755926839,-0.5471408109441038
135.01979842,-3.92383551,-25.28322097,-16.16286171,-16.59247056,21.52177934,0.412718841764267,-3.2100765025459643,0.6408779200173242,1.0109687388803388,-0.5982498971160718
135.87799072,-4.04456138,-24.57818958,-14.36166579,-18.00049019,23.74485114,0.400380490739265,-3.212183566469799,35.20998435041278,1.048956352417335,-0.6485758616780701
136.71914486,-4.20667319,-23.83939172,-12.54383338,-19.44955681,25.97378418,0.386975324047288,-3.2150129513106664,2.0180404382808,1.085078716203673,-0.6981033921563851
137.58070448,-4.25349433,-23.21275209,-10.78941856,-20.87580818,28.22382736,0.372524235547314,-3.215830134363204,-25.114228521339044,1.1193358302393528,-0.7468115946920388
138.42270028,-4.47794835,-22.38279313,-8.89883541999998,-22.38848451,30.44637899,0.357062874879211,-3.2197475960315405,13.68814084850456,1.151727694524374,-0.7946648196451629
139.27061378,-4.60632121,-21.6857163,-7.05768795,-23.86292712,32.69613845,0.340652306359762,-3.221988125108742,28.981141614812245,1.1822543090587367,-0.8416020026989748
140.11837573,-4.67079624,-21.04976549,-5.27798251999999,-25.30744077,34.93641949,0.323387525745285,-3.223113426667564,-6.2860685911037,1.2109156738424411,-0.8875281480971562
140.94933903,-4.79309838,-20.34533377,-3.46202898999999,-26.77004463,37.12337043,0.305399271130976,-3.2252480016928,-5.699393616338533,1.2377117888754872,-0.9323125177445112
141.77604257,-4.89966065,-19.66352177,-1.64700827999999,-28.20185853,39.32219703,0.286848107924474,-3.227107864162698,3.039157534452386,1.262642654157875,-0.975794546233401
142.58932357,-5.01253067,-18.98669529,0.164263480000017,-29.61414839,41.48176586,0.267912568107494,-3.2290778176384904,3.427760328404972,1.2857082696896043,-1.0177957015821102
143.39377076,-5.11111197,-18.33035713,1.95571401999999,-30.99486187,43.62365333,0.248768810706889,-3.2307983859043867,2.7283004320510784,1.3069086354706752,-1.058139824763786
144.18323192,-5.21232334,-17.67758114,3.74162738999999,-32.33629883,45.71182814,0.229568068459251,-3.232564857551341,3.479830481309953,1.3262437515010879,-1.096675683041837
144.95804736,-5.30693128,-17.04211581,5.51514164,-33.63341335,47.75630369,0.210431416409528,-3.2342160776028703,4.800566504852277,1.343713617780842,-1.133282201371314
145.71997186,-5.39217805,-16.41627826,7.26895402,-34.87455792,49.77511784,0.19146916604552,-3.2357039144160606,2.481444553303902,1.3593182343099377,-1.1678490682644176
146.46374304,-5.47524537,-15.80477006,9.00905557999999,-36.06440671,51.7244993,0.172802900454411,-3.2371537126508687,1.099124587109479,1.373057601088375,-1.2002547006339641
147.19041651,-5.55781513,-15.20151703,10.73202701,-37.1953046,53.6222616,0.154567049248029,-3.23859482682545,0.6950599213162434,1.384931718116154,-1.2303646688681251
147.90225471,-5.63726194,-14.59998316,12.4370266,-38.26030092,55.48213476,0.136888188981522,-3.239981435240156,1.7493417639391495,1.3949405853932748,-1.258052396411753
148.59470909,-5.71946981,-14.00599975,14.1244402,-39.25910914,57.26582284,0.119861716224127,-3.2414162332427074,3.436329895025736,1.403084202919737,-1.28322248669561
149.27024496,-5.78925552,-13.42993746,15.78715962,-40.18991078,58.99618112,0.103555807708043,-3.2426342236530497,1.7366654375949864,1.4093625706955408,-1.3058067629874979
149.92777276,-5.86143577,-12.86029979,17.43234626,-41.04726996,60.65017123,0.0880356888711397,-3.2438940066704625,0.2288458262000858,1.4137756887206865,-1.3257399998495467
150.56428144,-5.93129874,-12.31310935,19.05513719,-41.82928939,62.20273436,0.0733740086386847,-3.245113345522184,1.1879094861377837,1.4163235569951735,-1.3429495483564888
151.19240723,-6.00209054,-11.74386714,20.66203544,-42.53976185,63.74953165,0.0596422539239945,-3.246348895515597,3.0353596980026154,1.4170061755190022,-1.3573639215950077
151.79898064,-6.06653574,-11.20615832,22.24239777,-43.1717299,65.17759199,0.0468940729659692,-3.247473676442704,3.5863426895810235,1.4158235442921725,-1.3689294713262032
152.39250266,-6.12535398,-10.66924183,23.80354051,-43.72276968,66.55518315,0.0351509606966033,-3.248500248390932,3.1821785400198976,1.4127756633146844,-1.377624702618081
152.97251444,-6.18122451,-10.13812542,25.34601103,-44.19559365,67.86194742,0.0244021283298638,-3.249475373094266,4.482178306708384,1.4078625325865382,-1.3834604042566743
153.52960492,-6.23038488,-9.64336332,26.85475975,-44.58935517,69.03838843,0.0146104313496328,-3.250333383412265,5.2881800819326585,1.4010841521077333,-1.3864737207581006
154.07408976,-6.27023229,-9.15238409,28.34057312,-44.90262272,70.16160127,0.005714680263418,-3.2510288519151573,5.96521598807076,1.39244052187827,-1.386725841614852
154.60076404,-6.30511674,-8.6820443,29.80126761,-45.13353168,71.17887979,-0.0023595968557222,-3.2516377004254045,14.37558066230693,1.3819316418981487,-1.3842912387538708
155.11003442,-6.3250619,-8.23454261,31.23091448,-45.28044772,72.10878344,-0.0096828076092147,-3.2519858091372416,13.5942089734975,1.3695575121673687,-1.3792403197765835
155.55094761,-6.29748259,-7.96680831,32.56863698,-45.31541599,72.64276256,-0.016317361523644,-3.251504459372313,-1.886967956781227,1.3553181326859303,-1.3716354942095743
156.03173346,-6.30200243,-7.50591688,33.95076209,-45.30248301,73.46370856,-0.022324240483891,-3.251583345461976,4.507778796170037,1.3392135034538335,-1.3615377439377245
156.52238341,-6.30065997,-6.99962787,35.32313436,-45.23136183,74.37256343,-0.027764806480774,-3.2515599151149,12.288610190545056,1.3212436244708874,-1.3490084309516615
156.91788205,-6.25311529,-6.77399743,36.57654964,-45.02387522,74.64938442,-0.0326986195496096,-3.250730103907093,3.8874399108213,1.2987179964367446,-1.331416615986354
157.35107478,-6.2334288,-6.35154157,37.86769249,-44.78177974,75.24083087,-0.0371827022801526,-3.2503865098384326,8.100600147944448,1.2874395227639812,-1.3246222250441337
157.75170547,-6.18195476,-6.02332876,39.0967663,-44.44915385,75.62886163,-0.0412732966978167,-3.249488118361129,9.761033094455309,1.2774471260655151,-1.3187204227633318
158.18771636,-6.11978461,-5.59290437,40.34403223,-44.06765333,76.25158213,-0.0450285460382853,-3.2484030445471705,6.126814278180071,1.2764482988700583,-1.3214768449083436
158.52372416,-6.05486763,-5.41201828,41.46027912,-43.56872404,76.21517908,-0.0485080936398675,-3.247270029505718,-0.1835876933631297,1.3072493669837837,-1.355757460623651
158.93066227,-5.97103636,-5.00724072,42.63578562,-43.05327677,76.69319706,-0.0517701763887115,-3.2458068978280905,12.34663366152855,1.3098087841815984,-1.36157896057031
159.3100759,-5.92883238,-4.64392944,43.77807485,-42.4602694,76.91644465,-0.0548687747193926,-3.2450702994196448,72.09403092346633,1.273886951684708,-1.3287557264041006
159.5463525,-5.75154711,-4.62505616,44.67222538,-41.72555743,76.47064911,-0.0578501072775557,-3.2419760877428576,-5.007974451842756,1.2136590402345016,-1.2715091475120572
159.91092932,-5.38972876,-4.62358968,45.66662658,-40.9121578,76.55412679,-0.0607475523840473,-3.235661166241224,-88.45237019321938,1.200100396456504,-1.2608479488405513
160.28843543,-5.56075144,-3.92818373,46.79444877,-40.23854221,76.82946917,-0.063578270365262,-3.238646075102809,23.69215868142316,1.1401062059461238,-1.2036844763113859
160.49774384,-5.35741989,-3.99894152,47.56890071,-39.30980754,76.10142179,-0.0663478126441413,-3.2350972700821257,40.19282606102514,1.0422606219074368,-1.108608434551578
160.78072509,-5.2342097,-3.73598648,48.46726832,-38.40762654,75.91049724,-0.069058024686609,-3.232946846594618,3.0138659682776847,0.9442478720939803,-1.0133058967805892
161.07758597,-5.09482309,-3.49501715,49.32753254,-37.452085,75.70274129,-0.0717100799055727,-3.230514091316925,56.489029864077445,0.8581680553483259,-0.9298781352538985
161.29452919,-4.89039978,-3.46541294,50.05046789,-36.40536213,75.08574008,-0.0743030312609974,-3.2269462314896,-0.8781711397887193,0.7478125308856305,-0.8221155621466278
161.56324332,-4.50856799,-3.57727401,50.76407205,-35.29793989,74.65122741,-0.0768290257718166,-3.220282009565316,-54.67097099681961,0.6307762145214377,-0.7076052402932543
161.74707248,-4.55162141,-3.20216095,51.45635637,-34.23177326,74.04190891,-0.0792754277215177,-3.2210334334985595,9.167900401449993,0.5179254651542243,-0.5972008928757421
161.99493446,-4.23555448,-3.22938478,52.11574832,-33.06671945,73.51385747,-0.0816377834695488,-3.215517024913389,-7.721668223386047,0.39606890359256935,-0.47770668706211816
162.09877724,-4.16031484,-3.06034323,52.62687395,-31.90299387,72.66314056,-0.083924084689861,-3.2142038454673747,-4.807057384330626,0.2611508678385751,-0.3450749525284361
162.27916374,-4.00678287,-2.89041121,53.20448126,-30.74164552,72.06958024,-0.0861480126232842,-3.2115242070838006,49.88027432888842,0.1409196106996685,-0.2270676233229527
162.39746235,-3.79655068,-2.88047135,53.63317649,-29.47298717,71.16740481,-0.088327965785579,-3.207854963174623,4.055401671370085,0.03355943663093131,-0.1218874024165103
162.5886087,-3.49221834,-2.94881737,54.10668091,-28.21585826,70.39001375,-0.0904905654269827,-3.2025433618213235,-24.78815389317824,-0.06455196721516712,-0.025938598211815572
162.66252802,-3.40955078,-2.74692958,54.44620795,-26.95116011,69.50729845,-0.0926775903652939,-3.201100540714734,8.412349113604556,-0.18073042710927684,0.08805283674398294
162.67582749,-3.11967947,-2.91875754,54.63305999,-25.61025636,68.30185723,-0.0949574513770038,-3.196041331948164,8.58235814537256,-0.2549695042739104,0.16001205289690662
162.75785444,-2.97435167,-2.80723051,54.93144483,-24.34310212,67.43284604,-0.0974216333026103,-3.193504883343485,6.318625962964397,-0.34381784502990337,0.24639621172729306
162.90311833,-2.69796731,-2.88337714,55.2351207,-23.07034608,66.50482346,-0.100165654068137,-3.188681066260468,3.2368370162050297,-0.4390892598715682,0.3389236058034312
162.9339713,-2.5029495,-2.83521006,55.32667367,-21.71385662,65.46261761,-0.103278911679392,-3.18527736337594,-4.920470624458773,-0.5024961308889498,0.3992172192095578
163.05406476,-2.25770944,-2.89319388,55.54865614,-20.47743461,64.5012474,-0.106843936470145,-3.1809971168711506,-4.4924862212747385,-0.5540064618150884,0.4471625253449434
163.04002064,-2.05973955,-2.87337817,55.50822541,-19.14473041,63.40485993,-0.110938707350936,-3.1775418904708395,-4.220069995639619,-0.5796663828998287,0.4687276755488927
163.13892244,-1.84319162,-2.91541449,55.65270791,-17.96008294,62.43727639,-0.115641793144126,-3.173762416103961,-3.6652420437421895,-0.5829714510032181,0.46732965785909214
163.12675366,-1.64070882,-2.90014731,55.53958319,-16.67130223,61.40963683,-0.121024755133215,-3.170228424565304,-2.810147647331896,-0.5759760457088081,0.45495129057559314
163.20853535,-1.44967409,-2.92845587,55.61170642,-15.55712116,60.45845299,-0.12713423243421,-3.1668942395411457,-3.08727975259604,-0.5546465262270723,0.4275122937928624
163.23569099,-1.23777905,-2.90388753,55.46022971,-14.34069779,59.55698682,-0.133990627011508,-3.163195973424501,-4.401912359734972,-0.5055131627972378,0.3715225357857298
163.3018467,-1.07384537,-2.91691215,55.46330976,-13.31777377,58.64368985,-0.141601207037085,-3.16033479095359,-0.7728125941541819,-0.4353994394995607,0.2937982324624757
163.37182511,-0.86007038,-2.87560571,55.27456983,-12.20486373,57.88483514,-0.149962482289144,-3.156603713519672,-11.087872534401022,-0.35341384726698405,0.20345136497784005
163.41007876,-0.702444539999998,-2.85763807,55.09057481,-11.22933362,57.06545558,-0.159049680816303,-3.1538526236254496,-8.41624643383554,-0.26427995686895456,0.10523027605265156
163.47996315,-0.54589054,-2.82921704,54.94082545,-10.30331879,56.34949914,-0.168809146564986,-3.151120240868283,0.1350308882397399,-0.17446806510972712,0.005658918544741126
163.58186202,-0.37926525,-2.80516156,54.78231225,-9.44496947999999,55.70093113,-0.179159349943697,-3.148212080940693,-5.988868690072202,-0.08405187705011699,-0.09510747289358001
163.69853391,-0.230937030000003,-2.76228838,54.60764738,-8.66559051000001,55.10611093,-0.189997904782304,-3.14562326512807,-8.48588856164234,0.01656761674258455,-0.20656552152488855
163.82768054,-0.0903996500000019,-2.72427521,54.41884504,-7.95795569999999,54.54892069,-0.20121355104267,-3.143170425124944,-16.690969354593577,0.11755606563164166,-0.31876961667431164
163.96285111,0.0353959199999991,-2.69423389,54.21363248,-7.32071272,54.01335006,-0.212697114204567,-3.140974878244021,-12.420242922726032,0.21791060204935536,-0.43060771625392236
163.98921314,0.102833740000001,-2.67941898,54.01548157,-6.78972187,53.3921378,-0.224345295474905,-3.139797866244653,-4.899090341132784,0.343518079535442,-0.567863375010347
164.26075419,0.230566120000001,-2.64958664,53.79160971,-6.28459464,53.01426357,-0.23606187160644,-3.137568515652245,-23.520453189620483,0.5017824393411089,-0.7378443109475489
164.274863,0.26799741,-2.63090652,53.55164309,-5.88622776,52.44971058,-0.2477617316243,-3.136915216398476,-11.77312719596202,0.6766045452041771,-0.9243662768284772
164.30294332,0.290974050000001,-2.61496039,53.28833282,-5.53451704,51.89926525,-0.25937314248984,-3.1365141983794307,2.328908012665387,0.8523954558271001,-1.11176859831694
164.750473,0.36570603,-2.73165208,53.07192504,-5.28710236,51.1931761,-0.270828357137908,-3.1352098792718954,-22.092149033623443,1.0391903990121627,-1.3100187561500707
164.74483328,0.36472564,-2.71197036,52.78159215,-5.05871599,50.6922806,-0.282044011093496,-3.13522699030535,-9.403446546647489,1.2177232477828779,-1.499767258876374
164.75523873,0.33683596,-2.71282314,52.47487558,-4.87327943,50.12261736,-0.292912136594937,-3.135713757048677,4.749098490544057,1.3865877925604162,-1.6794999291553532
165.2945402,0.38459945,-2.9753506,52.25882,-4.84523513,48.83468275,-0.303313739769665,-3.134880126885934,-53.42086321211692,1.5503058563386931,-1.8536195961083581
165.27601265,0.335176220000001,-2.98250248,51.96332756,-4.72592691000001,48.30891776,-0.313138373255995,-3.1357427249764043,-58.34530446062747,1.7210438674092339,-2.034182240665229
165.45383137,0.0983942599999992,-3.39299756,51.71369828,-4.7625107,46.57473237,-0.322296393739196,-3.13987534978773,6.094747343832196,1.8738821918814494,-2.1961785856206455
165.64054112,-0.0007774900000008,-3.67719297,51.44541451,-4.7729091,45.36099198,-0.330723525332472,-3.1416062233501942,1.8034853679971263,2.0236839658811374,-2.3544074912136095
165.77224739,-0.152890599999999,-3.97128498,51.17654687,-4.78999301,44.11538263,-0.33837082632946,-3.1442610979551424,-1.7188177006666194,2.178523058832331,-2.516893885161791
165.90096459,-0.32639799,-4.35496489,50.90414303,-4.81214313000001,42.73384783,-0.345186397756111,-3.1472893731871845,-16.75485538652932,2.328040708872166,-2.673227106628277
165.88095924,-0.41402356,-4.41872976,50.57406506,-4.76471398000001,42.12879277,-0.351106697949593,-3.1488187278926216,-39.85324782043165,2.4655681840288044,-2.8166748819783973
166.04836901,-0.748016740000001,-5.33806329,50.33208273,-4.85389242000001,39.75427324,-0.356057188910866,-3.154648008562828,11.210853669489929,2.6089384289305286,-2.9649956178413945
166.42246818,-0.90349881,-5.83630446,50.18806622,-4.96338654,38.53837562,-0.359956769007455,-3.157361682612144,-5.5787616944291685,2.750131106979929,-3.110087875987384
166.40819809,-1.10540203,-6.50630401,49.83659776,-4.91723889000001,36.89109106,-0.362719869303833,-3.160885558571522,-31.52085398520299,2.8741158123521493,-3.2368356816559825
166.52551552,-1.42493801,-7.33608356,49.5944768,-4.98452501999999,35.10647551,-0.364245267277775,-3.1664625135011093,5.910824547257221,2.969474815168597,-3.333720082446372
166.59471749,-1.64338851,-8.16483875,49.26839564,-4.97359229,33.46451752,-0.364404795297728,-3.1702751939787364,-1.786327036126245,3.0957138963209303,-3.4601186916186584
166.68242768,-1.91251068,-9.10984621,48.96535009,-4.9945599,31.69598964,-0.363059816288247,-3.174972261935349,-2.6746001416189102,3.242424443569748,-3.605484259857995
166.91484006,-2.19160989,-9.99144097,48.76033994,-5.08087032,30.21842556,-0.360088899170585,-3.1798434620895635,18.428111267061453,3.3277578578317906,-3.6878467570023754
166.98105788,-2.41540768,-11.11625154,48.39906147,-5.05373619000001,28.3135268,-0.355387306938743,-3.1837494703837503,15.364175293197668,3.455040411910972,-3.8104277188497147
167.04540096,-2.63424597,-12.31472801,48.01647624,-5.03920015,26.40938481,-0.348851345323986,-3.1875689190736844,14.592568721556454,3.5773705566429097,-3.926221901966896
167.11846913,-2.83027444,-13.58349097,47.61269724,-5.0105206,24.46109216,-0.340385772480107,-3.190990261302832,23.29633022438493,3.6397171326681153,-3.980102905148222
167.17342056,-2.99327279,-14.92053226,47.15911222,-4.96697337,22.45820165,-0.329936527973387,-3.1938351191856498,26.926026892573063,3.6924553453717572,-4.0223918733451445
167.22348787,-3.11166306,-16.32628452,46.66897659,-4.89988297,20.41030996,-0.31751779083446,-3.1959014191994752,27.24589163925817,3.722723233101382,-4.040241023935842
167.22516851,-3.19802484,-17.797496,46.10363564,-4.80896168,18.27052289,-0.303211860266698,-3.197408716608358,32.84306481195376,3.7278991273726465,-4.0311109876393445
167.21784969,-3.23694422,-19.29555049,45.49698845,-4.69048508,16.12762282,-0.287162733713799,-3.1980879879321926,40.76938685276588,3.7203576937472507,-4.00752042746105
167.17498387,-3.21459999,-20.80968144,44.82567528,-4.53187428,13.96542582,-0.269586722555642,-3.1976980075498704,45.20742752804896,3.7183526736930603,-3.987939396248702
167.10246075,-3.128634,-22.33402138,44.09711679,-4.3272305,11.79547214,-0.250791431438765,-3.1961976179796334,65.37499850481687,3.679319125611886,-3.930110557050651
166.98918394,-2.97215566,-23.83649558,43.3039862,-4.07242628,9.65005125,-0.231194069030831,-3.193466555738578,69.41452117064983,3.6446799292769905,-3.8758739983078216
166.77999754,-2.64575263,-25.20047833,42.41566569,-3.70926162,7.69139466,-0.211333771788588,-3.1877697481765925,35.420769509504346,3.60709307325768,-3.8184268450462677
166.55567192,-2.33199542,-26.64639166,41.47435847,-3.31769791,5.5744057,-0.191860134917527,-3.182293651810221,33.173782015931685,3.566967892412403,-3.75882802732993
166.30331516,-1.9599252,-28.01245023,40.49075433,-2.87155524,3.5394182,-0.173475695889075,-3.175799801422601,59.72265023845846,3.490598822093224,-3.664074517982299
166.0081573,-1.50176341,-29.33847771,39.44497185,-2.35244243,1.54174655,-0.15681574643583,-3.1678033696802705,72.60855922293973,3.3656011177296072,-3.522416864165437
165.66281581,-0.93191219,-30.67113175,38.32937852,-1.73759092,-0.463225590000004,-0.142312738467716,-3.157857589644764,77.41962039258698,3.2847027690951336,-3.4270155075628495
165.26376727,-0.255514999999999,-31.9951523,37.14307892,-1.03133253,-2.45695909,-0.130143283991697,-3.146052231628026,60.72793894365436,3.1042026627411445,-3.2343459467328417
