thigh,shank,foot,thigh_,shank_,foot_,knee_moment,shank_new,shank_new_second derivative,T_physics,knee_moment_minus_T_physics
136.49369068,5.84477273,-30.47963843,-35.24155138,-5.3906043,-6.38780942,0.425218310220942,-3.039582125420516,33.58021160287272,-1.5895337439355515,2.0147520541564936
137.0913808,5.70899572,-29.87127057,-34.3297769,-5.59886827,-4.1222282,0.440049498946428,-3.0419518812935293,6.060479549305775,-1.477170923223277,1.917220422169705
137.7399899,5.66941893,-29.31769103,-33.3316915,-5.90662529,-2.02221612,0.452630378019587,-3.042642626586399,-5.274798642567191,-1.3671686930142273,1.8197990710338143
138.3576602,5.47216569,-28.63588776,-32.32315257,-6.1851635,0.347352069999999,0.463113899098498,-3.046085345084625,5.661727665740024,-1.2595270533084024,1.7226409524069004
139.0564017,5.46384276,-28.08397545,-31.21516229,-6.60981901,2.37779195,0.47165701381201,-3.046230607616539,-6.600840467023694,-1.1542460041058018,1.6259030179178118
139.70036797,5.26777497,-27.38038791,-30.06824388,-7.06904824999999,4.67941294,0.478390699354433,-3.049652636109148,-3.021726931216051,-1.051325545406426,1.5297162447608592
140.46913967,5.22044656,-26.72901855,-28.84989475,-7.60836264,6.49609588,0.483399869403722,-3.050478672693381,-12.374675866637652,-0.9507656772102748,1.4341655466139969
141.09790238,5.04607103,-26.05506859,-27.52039605,-8.33682605,8.91732016,0.486715353721595,-3.053522099826792,10.057306225639271,-0.8525663995173483,1.3392817532389434
141.7559365,4.90614868999999,-25.43274508,-26.15269176,-9.10058256000001,10.87459573,0.488322548574533,-3.055964205356887,0.9817861015060104,-0.7567277123276464,1.2450502609021794
142.60408631,4.88199121,-24.75814504,-24.76475668,-9.85266813,12.84166013,0.488179989867342,-3.056385832921871,-11.435542121396304,-0.663249615641169,1.1514296055085111
143.07939346,4.59747604,-24.22364163,-23.25623842,-10.8195157,14.70296397,0.486232656634833,-3.0613515594102423,3.963632259291749,-0.5721321094579164,1.0583647660927493
143.90191072,4.65239055999999,-23.58512728,-21.73614309,-11.85404321,16.91912463,0.482419865787139,-3.0603931202290906,-55.18900915341796,-0.4833751937778885,0.9657950595650275
144.54186274,4.31151333,-22.73628835,-20.10853344,-13.0829938,18.91495718,0.476688473444102,-3.0663425502376684,-26.437549377509303,-0.3969788686010851,0.873667342045187
145.18508952,4.10658018,-22.0914342,-18.46685876,-14.2794997,20.95866996,0.469007992511459,-3.069919308451652,17.700436378009776,-0.3129431339275064,0.7819511264389654
145.81589228,3.87407462,-21.4426565,-16.80369072,-15.53545836,23.05441425,0.459372561697679,-3.073977296002845,-0.8366567381878909,-0.23126798975715235,0.6906405514548313
146.46275368,3.66218583,-20.78763463,-15.12010783,-16.86741437,25.21990241,0.447794150427953,-3.077675453036412,-6.288061757109276,-0.151953436090023,0.599747586517976
147.08604698,3.43184222,-20.15499142,-13.41403558,-18.25832297,27.41670452,0.434309806812461,-3.0816957074418414,-13.296385989938209,-0.07499947292611808,0.5093092797385791
147.70342815,3.18176354,-19.49967979,-11.68838683,-19.70056699,29.64109627,0.419001241670661,-3.086060403796884,9.98906908788122,-0.0004061002654378587,0.41940734193609885
148.19171089,2.91342714,-19.04948555,-9.97464836,-21.11650098,31.96471818,0.401997971039547,-3.090743757479831,21.612153818710844,0.07182668189201769,0.3301712891475293
148.92270421,2.7585744,-18.34924867,-8.25419568000001,-22.66065178,34.2464312,0.383462339025207,-3.0934464476485664,-35.431756357144906,0.14169887354624833,0.24176346547895866
149.54025545,2.51884058,-17.69867693,-6.50685490000001,-24.22788539,36.48575524,0.36358165293043,-3.0976305921359497,-24.22168110450152,0.20921047469725473,0.15437117823317525
149.99432008,2.13237625,-17.10302698,-4.74898948000001,-25.78046941,38.82173749,0.34256529831674,-3.104375667135964,37.68814593939407,0.27436148534503646,0.06820381297170353
150.67538608,1.98547401,-16.5362334,-3.02488331999999,-27.32330905,41.17702678,0.320634986880066,-3.1069395949025185,4.394438859893768,0.3371519054895933,-0.01651691860952731
151.25197827,1.72211527,-15.91022961,-1.29141652000001,-28.89667755,43.41803229,0.298020486868282,-3.111536072029422,-13.668675191365054,0.39758173513092543,-0.09956124826264345
151.8150788,1.47728572,-15.33976752,0.423184790000022,-30.43890316,45.67739529,0.274958274915661,-3.115809153783098,3.8356996251254216,0.4556509742690331,-0.18069269935337212
152.37924469,1.23353855,-14.76783342,2.13704230000002,-31.96713456,47.91752827,0.251677993009613,-3.1200633444420167,4.742478456694066,0.5113596229039168,-0.25968162989430377
152.91476151,0.991074370000003,-14.23041035,3.84017172,-33.44625028,50.07842214,0.228396039226901,-3.1242951427011647,6.757164372146463,0.5647076810355747,-0.3363116418086737
153.48228832,0.772134229999999,-13.67549695,5.52631196000002,-34.90013253,52.23518054,0.205326421716731,-3.128116369008942,4.198286541248208,0.6156951486640085,-0.41036872694727755
154.0184566,0.543578719999999,-13.14451014,7.20325274000001,-36.30395396,54.27407542,0.182678030982253,-3.132105415182017,5.775631343398757,0.6643220257892175,-0.4816439948069645
154.580537,0.334784320000001,-12.59396854,8.87324346,-37.65530404,56.29763962,0.160635274900114,-3.1357495649217424,4.925472738093184,0.7105883124112025,-0.5499530375110885
155.11493162,0.129175,-12.07995631,10.52488485,-38.93808369,58.19196934,0.139353932968498,-3.139338124528529,3.317563730087514,0.7544940085299621,-0.6151400755614641
155.65034147,-0.0743447099999983,-11.56038123,12.16985628,-40.15291526,60.02690677,0.118974526192509,-3.142890213560733,5.589382022930245,0.7960391141454972,-0.6770645879529882
156.1859964,-0.266220480000001,-11.04374039,13.7996987,-41.29370858,61.7883508,0.0996263879301334,-3.146239077502033,6.11064554798979,0.8352236292578079,-0.7355972413276746
156.73580401,-0.451448940000002,-10.49619891,15.42395688,-42.35936854,63.51008042,0.0814179679791236,-3.149471923997432,4.936290288806156,0.8720475538668941,-0.7906295858877705
157.25743703,-0.626604540000002,-10.00054646,17.0265366,-43.33000276,65.06791076,0.0644324148757837,-3.1525289659207374,5.00984369946611,0.906510887972755,-0.8420784730969714
157.78681909,-0.800270309999998,-9.47249812,18.62025891,-44.2199495,66.59940336,0.0487265485349428,-3.155560005405249,6.180469190044668,0.9386136315753915,-0.8898870830404486
158.3050246,-0.95828431,-8.96993738,20.1973636,-45.00722351,68.01183534,0.034324541875661,-3.158317869969496,6.0202043314872,0.9683557846748039,-0.9340312427991428
158.81995287,-1.1136802,-8.45702572,21.76286329,-45.70437931,69.35471337,0.0212203823009947,-3.161030039894062,5.4713035177123,0.9957373472709914,-0.9745169649699967
159.32609772,-1.25547085,-7.95780282,23.30839246,-46.30357664,70.60358587,0.0093892110919041,-3.1635047535851046,4.783329633153421,1.020758319363954,-1.01136910827205
159.82411266,-1.39574183,-7.45796066,24.84320408,-46.80455381,71.75967648,-0.0012128638863779,-3.165952944031104,5.653069087325768,1.0434187009536917,-1.0446315648400697
160.30612385,-1.52525093,-6.98511843,26.35768992,-47.19680762,72.78907881,-0.0106555941943178,-3.1682133042373986,7.727368468719575,1.0637184920402059,-1.0743740862345237
160.78320922,-1.64541376,-6.50938234,27.85561837,-47.49193091,73.74992604,-0.0190280348723161,-3.170310541259413,8.720153635159988,1.0816576926234946,-1.1006857274958108
161.248948,-1.75075645,-6.05591179,29.33349272,-47.68017466,74.6009352,-0.0264275495244325,-3.1721491180428205,9.36173841351362,1.0972363027035585,-1.1236638522279911
161.70359903,-1.84512289,-5.61581159,30.78841266,-47.76753266,75.35475145,-0.0329611003040076,-3.1737961231242062,15.26495681588802,1.110454322280398,-1.1434154225844055
162.14502789,-1.92262316,-5.19941022,32.21504626,-47.75007883,76.00195579,-0.0387451223530025,-3.175148758006891,13.643545940795754,1.1213117513540134,-1.1600568737070158
162.51732549,-1.95737026,-4.96420404,33.55324235,-47.58584176,76.276731,-0.0438924620461879,-3.1757552093074106,2.7846134803599654,1.1298085899244035,-1.1737010519705913
162.94205294,-2.01631811,-4.53914405,34.94114617,-47.37613187,76.79339266,-0.048505070625019,-3.176784043376882,5.373519701032947,1.135944837991569,-1.184449908616588
163.36516931,-2.05366297,-4.13112941,36.30357327,-47.06992046,77.2214523,-0.0526780006104392,-3.177435834142579,9.236716988549889,1.1397204955555102,-1.1923984961659495
163.81272961,-2.07922506,-3.63458995,37.67203811,-46.70069759,77.78574779,-0.0564942455603671,-3.17788197677677,16.0294092829405,1.1411355626162265,-1.1976298081765937
164.21259034,-2.09703319,-3.26341701,38.97961813,-46.21257008,78.02173915,-0.060014047374627,-3.1781927872788924,19.35715002788108,1.1401900391737183,-1.2002040865483452
164.52071237,-2.05029026,-3.11653414,40.15065379,-45.56463284,77.81054034,-0.0632794869577553,-3.1773769692483635,8.238619039850903,1.1368839252278204,-1.2001634121855758
164.87164212,-2.02949511,-2.76552039,41.37032587,-44.89207556,77.9077974,-0.0663254793735265,-3.1770140254124177,0.2600819838205481,1.1112181459408927,-1.1775436253144191
165.25649876,-1.97415165,-2.36572583,42.5791146,-44.17024053,78.13097674,-0.0691799422185324,-3.176048099815972,61.80286279536151,1.091998111175087,-1.1611780533936193
165.599312,-1.96046687,-2.00994493,43.74980551,-43.35568763,78.09994424,-0.0718586332050348,-3.175809255347561,15.693304247559324,1.0743273888766023,-1.1461860220816371
165.95676529,-1.54390872,-2.09453771,44.7657122,-42.35414118,77.95662788,-0.0743636237357777,-3.168538944104045,-107.82404485114584,1.059416538221535,-1.1337801619573127
166.0707202,-1.80152262,-1.73038873,45.74976571,-41.4076951,77.23078452,-0.0766842333580417,-3.1730351548579483,0.1809068676328351,1.0353949734629533,-1.112079206820995
166.25623915,-1.73145206,-1.49465294,46.69235677,-40.35375117,76.87179091,-0.0787999483477771,-3.171812192877232,62.30582130721807,1.0141764734514107,-1.0929764217991877
166.45725096,-1.64154185,-1.31604519,47.60115053,-39.24400964,76.41229763,-0.0806892795153226,-3.1702429636815723,1.4300564665781224,0.9491100812597654,-1.029799360775088
166.63543679,-1.56200934,-1.12751162,48.45922937,-38.07900453,75.89435441,-0.0823384508085917,-3.168854859519697,42.67218843652998,0.8840904212819318,-0.9664288720905235
166.76970905,-1.47336746,-0.983133049999999,49.24282446,-36.85990454,75.26994899,-0.0837381793497496,-3.1673077668585385,6.911179206650076,0.8262963673133495,-0.9100345466630991
167.0413466,-1.14807299,-0.981261529999999,50.00154033,-35.54730628,74.69546825,-0.0848808291238522,-3.161630307318509,-34.278233347917464,0.7712077027100285,-0.8560885318338807
