thigh,shank,foot,thigh_,shank_,foot_,knee_moment,shank_new,shank_new_second derivative,T_physics,knee_moment_minus_T_physics
163.18197544,2.45070063,-29.28827316,37.93566159,2.14617898,6.47320761,-0.180790100067076,-3.098819858615594,62.98894317645853,9.483266925357475,-9.664057025424551
163.06682631,2.60903327,-30.91190437,37.0342069,2.41096312,4.01290598999999,-0.184789728760454,-3.096056432734219,39.52677351187539,8.760426655397914,-8.945216384158368
162.85591042,2.94781594,-32.45241356,36.05379888,2.78156076,1.76421177,-0.186973935064874,-3.090143559694021,33.667753827471,8.052212349491546,-8.23918628455642
162.70100183,3.15217028,-34.08843521,35.05760567,3.13648829,-0.772526259999992,-0.187558211739005,-3.0865769036202817,77.85142183084126,7.35862400763837,-7.546182219377375
162.41219754,3.63783327,-35.55132901,33.97146357,3.62854434,-2.91421996,-0.18692078043363,-3.0781004853897014,72.3449638913376,6.679661629838385,-6.866582410272016
162.08499754,4.14136308,-37.06805882,32.81056268,4.18974346,-5.20661375,-0.185482437772027,-3.06931223232326,58.21484284437961,6.015325216091593,-6.20080765386362
161.71205156,4.74235671,-38.5463858,31.59055569,4.84357255,-7.44255039999999,-0.183563777639953,-3.058822914696248,67.8396861519781,5.365614766397994,-5.549178544037947
161.27778702,5.46410236,-40.01051699,30.30148239,5.59844076,-9.63487651,-0.181322955907602,-3.046226076741801,43.67185020021758,4.730530280757586,-4.911853236665188
160.72797767,6.23557292,-41.36682234,28.88037562,6.53478872,-11.85268322,-0.178777365590219,-3.0327613753875964,73.86479136798573,4.11007175917037,-4.288849124760588
160.22972215,7.03706291,-42.7190642,27.50745846,7.36120512,-13.89410128,-0.175847159990727,-3.01877273614032,106.66593686196713,3.504239201636346,-3.680086361627073
159.44619573,8.15200321,-44.06487158,25.90039873,8.58776327,-16.01130826,-0.172393348073392,-2.9993133569421464,52.997976915674094,2.9130326081555147,-3.0854259562289066
158.68386082,9.22117426,-45.45542021,24.30625379,9.7364586,-18.06839484,-0.168249583608356,-2.9806528018526417,35.02685742397649,2.336451978727876,-2.504701562336232
157.87468632,10.37208954,-46.86036351,22.656987,10.97586949,-20.17740926,-0.163247229033389,-2.960565540805129,54.5938920210709,1.7744973133534279,-1.937744542386817
157.0126129,11.60597472,-48.27733787,20.95403258,12.30051865,-22.3061248,-0.157233681407442,-2.939030181822566,45.391393957840975,1.2271686120321714,-1.3844022934396134
