thigh,shank,foot,thigh_,shank_,foot_,knee_moment,shank_new,shank_new_second derivative,T_physics,knee_moment_minus_T_physics
169.08796632,11.05183233,-23.60850099,29.26190144,10.89197031,1.66962836,-0.153921495338876,-2.9487017910529363,11.016238985934734,3.498601391578687,-3.652522886917563
168.82929007,11.47070957,-25.1571709,28.29837784,11.28791593,-0.48228125,-0.147268637474881,-2.9413910040532705,10.206203754803411,3.0131723865783364,-3.1604410240532173
168.52306457,11.92114601,-26.70455877,27.28263834,11.7260163,-2.64524404,-0.140700381497739,-2.933529405104308,30.086055459044303,2.5388063074557463,-2.6795066889534853
168.17217191,12.36694129,-27.90939848,26.23997355,12.21881672,-4.50853383,-0.134373998171261,-2.9257488096784585,53.378626244220406,2.0755031542109172,-2.209877152382178
167.74598972,12.96284009,-29.7641692,25.09411575,12.78384785,-6.96512713999999,-0.128475677724931,-2.915348413609775,43.422419960834624,1.6232629268438494,-1.7517386045687804
167.27535547,13.56901001,-31.2080443,23.92138283,13.414854,-9.00585338,-0.123156451496844,-2.9047687526792245,21.44662504712791,1.1820856253545426,-1.3052420768513866
166.73630027,14.25332631,-32.63497455,22.69654858,14.12272143,-11.02665926,-0.118471980517199,-2.892825180119159,38.01964156020077,0.7519712497429967,-0.8704432302601957
166.08574879,14.89395884,-33.89683539,21.39864892,14.93288117,-12.96393925,-0.114368111022629,-2.8816440331752777,65.89320421302335,0.33291980000921173,-0.44728791103184073
165.48716127,15.76164903,-35.29124277,20.13636637,15.73620065,-14.83583727,-0.110706216561182,-2.8664999824725226,36.32038376447877,-0.07506872384681218,-0.03563749271436982
164.76949035,16.59644792,-36.53867292,18.78145702,16.66196754,-16.68599999,-0.107296047364182,-2.8519299932500286,12.493471702161862,-0.4719943218250755,0.36469827446089353
164.01100035,17.47807222,-37.75148841,17.40834567,17.63795622,-18.46476477,-0.103923210441486,-2.8365427464494384,22.844352779967103,-0.8578569939255769,0.7539337834840909
163.19702755,18.37051932,-38.91193925,16.00374792,18.66391642,-20.20317941,-0.10037120123021,-2.820966606154564,28.303344745137515,-1.2326567401483186,1.1322855389181086
162.35576394,19.32538391,-40.09519111,14.57800328,19.73576434,-21.93796078,-0.0964380855859628,-2.804301075148357,22.598467304284497,-1.5963935604932984,1.4999554749073356
161.47541602,20.30675694,-41.26353099,13.12849468,20.84889164,-23.65694934,-0.0919480889929136,-2.787172884584584,12.55021235613718,-1.9490674549605171,1.8571193659676035
160.55286943,21.30217528,-42.43398831,11.65056103,21.99472883,-25.38140254,-0.0867586447624326,-2.769799557116848,9.842161234079327,-2.2906784235499758,2.2039197787875433
159.59947806,22.31490198,-43.61260191,10.15876907,23.16137691,-27.10125033,-0.080764085600728,-2.7521241417789915,7.9399199010232735,-2.6212264662616724,2.5404623806609443
158.6170411,23.33535808,-44.80673428,8.64904225999999,24.33953118,-28.83116183,-0.0738975373658126,-2.734313822961931,5.998724564371116,-2.940711583095609,2.8668140457297966
157.61725933,24.36853941,-46.02045148,7.12852881000001,25.52796398,-30.57660224,-0.0661318038657011,-2.7162814069832963,3.775346139587299,-3.2491337740517836,3.1830019701860826
156.59123457,25.40291104,-47.25493162,5.59151397000002,26.71453879,-32.3310677,-0.05747896344045,-2.6982282163505764,1.2371103177644116,-3.546493039130197,3.4890140756897474
155.56181667,26.44380798,-48.49969725,4.04906303999999,27.90348987,-34.10339427,-0.0479883563366928,-2.6800611375736425,-3.071690471707633,-3.8327893783308515,3.784801021994159
154.5160314,27.47755212,-49.75656184,2.50086664,29.07791501,-35.87384409,-0.0377431304722564,-2.6620188987074456,-8.681274680726325,-4.1080227916537435,4.0702796611814875
153.46684715,28.50147706,-51.02705491,0.948704750000019,30.23016685,-37.65062408,-0.0268556962197341,-2.6441480372111594,-12.761166812182978,-4.372193279098875,4.345337582879141
152.39031297,29.50245316,-52.31747092,-0.602143439999992,31.35046805,-39.3999961,-0.0154624239741574,-2.626677708532388,-11.371090602789735,-4.625300840666245,4.609838416692088
151.34609695,30.48603004,-53.58796358,-2.15399371999999,32.44317133,-41.17287676,-0.0037178951262907,-2.6095110535298947,-11.18850472840549,-4.867345476355853,4.863627581229562
150.30974255,31.46220265,-54.84260696,-3.70535497,33.51003735,-42.93240697,0.0082110713431603,-2.592473627417608,-19.92114095836772,-5.098327186167703,5.106538257510863
149.27238156,32.40647761,-56.07985247,-5.24415703000003,34.53096314,-44.64785459,0.0201515861350773,-2.5759929203214704,-28.48904952287068,-5.31824597010179,5.338397556236868
148.23620115,33.30781241,-57.2972328,-6.77535657999999,35.50437446,-46.33450235,0.0319310383007152,-2.5602616603986657,-31.01290383167754,-5.527101828158116,5.559032866458832
147.19701649,34.16369495,-58.48984141,-8.29808255,36.42298318,-47.97343078,0.0433832627581023,-2.5453236920653333,-32.50193846433547,-5.7248947603366815,5.768278023094783
146.17426188,34.97573132,-59.66173217,-9.80631340999997,37.27819534,-49.57637161,0.0543539224177152,-2.531150983762891,-36.12635027554045,-5.911624766637486,5.965978689055201
145.1561477,35.7346899,-60.78003264,-11.29753193,38.0799683,-51.11495885,0.0647047201285021,-2.5179046576556297,-38.0531867884315,-6.087291847060529,6.151996567189031
144.14601556,36.43666149,-61.8542472,-12.78353433,38.81423808,-52.60807331,0.0743163743824347,-2.5056529421546703,-38.61993533912589,-6.251896001605813,6.326212375988248
143.15759374,37.08765615,-62.87875651,-14.250769,39.48536302,-54.05269607,0.0830904257281254,-2.494290941924769,-41.8585141939154,-6.405437230273332,6.488527656001457
142.1829412,37.67631573,-63.83771137,-15.69904018,40.08807014,-55.42867031,0.0909499793539684,-2.484016894080362,-46.00482133938044,-6.547915533063092,6.638865512417061
141.21632279,38.20079078,-64.73701892,-17.12880138,40.61121189,-56.71778691,0.0978395134157198,-2.4748630776133003,-48.72163750495151,-6.679330909975093,6.777170423390813
140.25326296,38.65238176,-65.57060249,-18.54314562,41.05587633,-57.92265876,0.103723898310742,-2.466981328139992,-49.11333476766533,-6.799683361009333,6.903407259320074
139.2997283,39.03477099,-66.3383627,-19.93918258,41.42569924,-59.04741763,0.108586779718237,-2.4603073770523265,-48.3268248295321,-6.908972886165808,7.017559665884045
138.37139771,39.34704911,-67.04122935,-21.31767051,41.72192865,-60.13098264,0.112428474385188,-2.4548570956763887,-48.33242559109774,-7.007199485444524,7.119627959829712
137.45539771,39.59185889,-67.66429241,-22.67595871,41.9397224,-61.11373092,0.115263516049588,-2.450584358974306,-49.37052125023822,-7.0943631588454785,7.209626674895066
136.5520871,39.76479206,-68.21036656,-24.01455447,42.07836033,-62.00535058,0.117117982943444,-2.447566105771895,-51.38690013506864,-7.170463906368674,7.2875818893121185
135.66308335,39.86607454,-68.67766614,-25.33449241,42.14025753,-62.80989373,0.11802673538087,-2.445798393021309,-46.73136525507715,-7.235501728014109,7.353528463394979
