thigh,shank,foot,thigh_,shank_,foot_,knee_moment,shank_new,shank_new_second derivative,T_physics,knee_moment_minus_T_physics
165.89852316,10.55545333,-27.70403733,31.72721729,9.53111126,2.15448576,-0.188270977269695,-2.9573652389406933,64.49684830898583,2.331144322881977,-2.519415300151672
165.53270302,11.04659576,-29.14882889,30.56000503,10.04238085,-0.0248880199999988,-0.18020401930294,-2.948793186440948,53.57412406439721,1.901686545939324,-2.081890565242264
165.14780767,11.72250805,-31.54001131,29.30010527,10.6013199,-3.12335172,-0.171681118226128,-2.936996291525753,32.67387084894491,1.4823289480957174,-1.6540100663218453
164.70844574,12.33583774,-33.4087811,27.93952921,11.26330321,-5.80618037,-0.163013528886243,-2.926291669035017,44.73937560121488,1.0730715293511572,-1.2360850582374003
164.20675424,13.07677026,-35.22416856,26.55257994,11.95679432,-8.32941235,-0.154526994666177,-2.9133599570259183,48.94412335135101,0.6739142897056432,-0.8284412843718202
163.6395825,13.88141746,-37.04136107,25.08143811,12.72684314,-10.87561697,-0.146453324738679,-2.899316214068965,30.128009683609847,0.28485722915917533,-0.43131055389785433
163.02517193,14.71146164,-38.73569023,23.57517929,13.53400142,-13.30699977,-0.138883785987515,-2.8848292101909485,33.134674423385135,-0.09409965228824602,-0.04478413369926898
162.35674899,15.59961796,-40.40748686,22.00865839,14.39907978,-15.71083174,-0.131794960930352,-2.869327958134552,35.65759847168337,-0.46295635463662155,0.3311613937062695
161.6432179,16.53600072,-42.04160366,20.39836928,15.30376456,-18.09079081,-0.125090658148266,-2.85298499591364,31.4926320111919,-0.8217128778859504,0.6966222197376843
160.88843673,17.52212145,-43.64638584,18.74009605,16.26228174,-20.44216266,-0.11863484642293,-2.8357739423529704,25.984255954845104,-1.170369222036233,1.0517343756133029
160.09452813,18.54097929,-45.22083795,17.04234574,17.26460644,-22.77333301,-0.112275832235212,-2.8179915184352127,38.46121684227821,-1.5089253870874697,1.3966495548522577
159.26756872,19.59350376,-46.7745525,15.31374101,18.30349487,-25.08534511,-0.105862492910267,-2.7996215009759045,35.232020877544734,-1.8373813730396598,1.7315188801293928
158.44686407,20.7663244,-48.3710841,13.60122556,19.36835775,-27.31560469,-0.0992541864892235,-2.7791519192725573,-17.683939525920955,-2.1557371798928036,2.05648299340358
157.5565989,21.86675068,-49.81156438,11.80598287,20.50157656,-29.55792198,-0.092326683853121,-2.759945857511084,-19.187807711893434,-2.463992807646901,2.37166612379378
156.62090794,22.890348,-51.5437637,10.02840405,21.55511218,-31.98830765,-0.084976000139728,-2.742080714062494,30.07862908307679,-2.7621482563019533,2.6771722561622253
155.72800429,24.03005956,-52.79480566,8.28029759,22.74385533,-34.04368995,-0.077120730723298,-2.722188994817453,20.84402568826249,-3.0502035258579583,2.97308279513466
154.79002336,25.18670945,-54.17121567,6.49097472,23.93893958,-36.15422824,-0.0687030830270034,-2.702001645944123,-9.31474542340105,-3.328158616314917,3.259455533287914
153.82420746,26.31279591,-55.56206713,4.70606168,25.13478876,-38.27045934,-0.0596890905340594,-2.682347729554996,-11.154865252405166,-3.5960135276728296,3.53632443713877
152.84604238,27.42970134,-56.94814264,2.94292829,26.32814936,-40.34772375,-0.0500684964803258,-2.6628540523680924,-10.366637910292908,-3.853768259931696,3.80369976345137
151.84736379,28.53161959,-58.30396578,1.19350274999999,27.52148903,-42.37260772,-0.0398545601439443,-2.6436219508177787,-15.911960841576978,-4.101422813091517,4.0615682529475725
150.83242049,29.61329677,-59.62977225,-0.537820949999997,28.71143343,-44.34583187,-0.0290838375742467,-2.624743122583091,-22.23584373626685,-4.33897718715229,4.309893349578044
149.79449351,30.65927445,-60.90472615,-2.24669942,29.87577223,-46.22540964,-0.0178157882707749,-2.60648736816472,-24.849036213479003,-4.566431382114018,4.548615593843244
148.7456678,31.6694902,-62.13975371,-3.95010214999999,31.02723809,-48.07219806,-0.0061318019165047,-2.588855777171716,-26.72718676686614,-4.783785397976699,4.777653596060194
147.67127404,32.64455482,-63.31568287,-5.63712055999997,32.15086674,-49.81426148,0.0058668301434952,-2.5718376891330084,-31.51076249146456,-4.9910392347403345,4.99690606488383
146.60541323,33.57254813,-64.44582461,-7.31324579,33.25294271,-51.54715283,0.0180620529483278,-2.555641150437028,-36.626275405176045,-5.188192892404922,5.20625494535325
145.5220683,34.44929182,-65.49383949,-8.96532403,34.30627565,-53.14689433,0.0303228818936652,-2.540339086350444,-45.530351836893246,-5.375246370970466,5.405569252864131
144.42909103,35.26575296,-66.48738976,-10.6069139,35.3120608,-54.68575865,0.0425095535285284,-2.526089151242857,-44.76578592345071,-5.552199670436963,5.594709223965491
143.19248742,35.99315912,-67.3561717,-12.22011195,36.26687544,-55.8448271,0.0544778450038125,-2.513393518751568,-32.759416416903164,-5.719052790804412,5.773530635808224
142.17413896,36.70246873,-68.31398995,-13.86093864,37.16094976,-57.4834527,0.0660834563072475,-2.501013730641032,-39.03162709374186,-5.875805732072816,5.941889188380064
141.11397174,37.34932879,-69.09561251,-15.44850256,37.99274294,-58.79712764,0.0771862960772359,-2.489723892794383,-50.88892802888712,-6.022458494242173,6.099644790319409
140.03272596,37.91554975,-69.82588654,-17.02149211,38.74523634,-60.01573514,0.0876544794026937,-2.47984147274858,-60.83870800997371,-6.159011077312485,6.246665556715179
138.95425384,38.41392638,-70.52034834,-18.57979243,39.43168191,-61.19617334,0.0973678420494717,-2.4711431596400866,-50.83671475897944,-6.285463481283749,6.382831323333221
137.69918715,38.78005065,-70.96172171,-20.13852322,40.06197324,-61.82028331,0.106220793010266,-2.4647530856571263,-28.76742430257817,-6.401815706155968,6.508036499166234
136.74478475,39.18725105,-71.6873537,-21.68336591,40.59285382,-63.1864918,0.114124359851512,-2.457646097961688,-50.83052582144809,-6.508067751929142,6.622192111780653
