thigh,shank,foot,thigh_,shank_,foot_,knee_moment,shank_new,shank_new_second derivative
176.29421333,21.40955839,-33.22815872,39.21502401,-1.34230633,5.36329984000001,-0.15615444973818,-2.767925368286317,67.83677319745607
175.97148686,21.65360493,-35.14097136,38.13800883,-1.00203833,2.63640204999999,-0.16481563721105,-2.763665952635217,75.2107212192854
175.57881803,22.09198951,-37.08855502,37.02121137,-0.531257780000001,-0.0042549199999939,-0.172214264114887,-2.756014698324244,83.87200315343345
175.11630555,22.5726237,-39.04803547,35.86690231,0.0124703100000048,-2.64042313,-0.178434598359675,-2.7476260492110884,29.412339169154755
174.64433885,23.25497181,-40.90667248,34.70779639,0.658011360000003,-5.04539464,-0.183613949236633,-2.735716828046828,24.10563416254785
173.92339913,23.66016276,-43.01445676,33.39563584,1.36034184,-7.88924182,-0.187898281910714,-2.7286449118700444,91.23118045381683
173.38400041,24.55606922,-44.9713727,32.13883805,2.18194356999999,-10.40932058,-0.191390642094044,-2.713008394353157,46.38983748170844
172.56018382,25.27041798,-47.19569784,30.68243767,3.10775212999999,-13.42202696,-0.194121668963136,-2.7005406564836187,32.95046364748533
171.71340767,26.12296082,-49.33328098,29.2485047,4.13362473000001,-16.16282191,-0.196055978473074,-2.6856609769113153,71.44604427740563
170.85361684,27.06946545,-51.47785685,27.77724707,5.24315205000001,-18.9449819,-0.197110819112601,-2.6691413547324445,62.03511026825481
169.93050756,28.0992081,-53.67676331,26.24991405,6.44442220000001,-21.77124975,-0.197172392444607,-2.651168955041733,56.12995105976015
168.98376354,29.22394792,-55.89781353,24.68397692,7.73092757,-24.62278164,-0.196109525117191,-2.631538541954445,37.24725482638469
167.96313125,30.39705631,-58.17839703,23.07856562,9.10934078,-27.52040188,-0.193785191124796,-2.6110639380661747,65.35376657445634
166.89207985,31.59184144,-60.46818444,21.429021,10.54434214,-30.43547349,-0.190067139809248,-2.5902110036938066,54.36288198660488
166.05216721,33.06935402,-62.78344639,19.85127055,11.97227664,-33.25350983,-0.184838321262762,-2.5644235444331707,-29.242551794181892
164.80862042,34.27121133,-65.00920022,18.09417927,13.56706047,-36.24625483,-0.178006501789301,-2.543447177234508,35.5872931187573
163.64082823,35.57410425,-67.4060995,16.38075833,15.14359246,-39.19499181,-0.16951221415504,-2.520707405979585,103.03485963834014
162.75536257,37.15448139,-69.75572783,14.75774656,16.66550091,-42.01697338,-0.159334730358718,-2.4931246214633336,-38.15940927203609
161.70571752,38.66920074,-72.0169526,13.06720081,18.26741696,-44.85003842,-0.147496008878909,-2.466687781562165,-103.4015393515597
160.34651505,39.81911414,-74.25726688,11.24794228,19.98087927,-47.83243316,-0.13406260017832,-2.446618006619363,35.24954921922063
159.16059112,41.17185005,-76.6139515,9.52298166,21.59699787,-50.6712403,-0.119145387430913,-2.4230083110799012,42.418775355792526
158.32494584,42.68571193,-78.84060448,7.85259271000001,23.12601831,-53.5154826,-0.102896748306236,-2.39658643685347,-18.114475600476965
156.87148556,43.91754104,-81.16891687,6.06806889000001,24.80441076,-56.24875552,-0.0855049131452932,-2.375086963062058,27.590679687650166
155.92312803,45.44852142,-83.19592546,4.43534840999999,26.33079604,-58.77609789,-0.0671862061899943,-2.348366314647625,-22.547337883844776
154.85016665,46.82131498,-85.17683674,2.74012364000001,27.88161126,-61.32654323,-0.0481763865513429,-2.32440654707545,-42.070208669549025
153.68555259,48.08214418,-87.17239641,1.01773813999998,29.40754088,-63.84633008,-0.0287219671387017,-2.302400926230164,-50.51644509590947
152.79874631,49.48404438,-89.29665698,-0.640067239999979,30.80717608,-66.5140574,-0.0090719549969872,-2.277933151955797,-81.33906615122032
151.2596543,50.42632903,-91.09006123,-2.40730199000001,32.32987697,-68.62020714,0.0105296915244033,-2.2614871823222944,2.8657381293184514
150.32051814,51.68073526,-92.75406171,-4.07885148000003,33.68537021,-70.89419442,0.029850640724356,-2.2395936634512656,20.362328777361327
149.1106195,52.78693335,-94.34439719,-5.74109562000001,35.01092504,-72.79480468,0.0486756017937559,-2.220286864601493,-71.05358605113743
148.21369449,53.99409369,-96.21136545,-7.39882034000001,36.17855642,-75.19250025,0.0668104699195769,-2.1992179420689983,-96.39680351568369
146.80858685,54.74043061,-97.22034829,-9.13691676000002,37.48869373,-76.63544068,0.0840852300627325,-2.186191905485805,-24.691801246499168
145.86445476,55.75513912,-98.56706152,-10.79967979,38.60308745,-78.59647879,0.100355717012385,-2.1684819010382994,-22.056891637385334
144.63212085,56.55245427,-99.60085745,-12.4613261,39.66784513,-79.94400542,0.115504312500335,-2.154566126494767,-56.11759587397902
143.66121699,57.38980787,-100.75791212,-14.13103193,40.62782184,-81.72305596,0.129439645259096,-2.139951549171339,-57.82251028182639
