thigh,shank,foot,thigh_,shank_,foot_,knee_moment,shank_new,shank_new_second derivative
183.10064323,24.59854354,-27.35647598,35.72981231,5.48912515,2.51619144,-0.104073998410602,-2.7122670776216116,-8.610361953227397
182.64690753,25.31736468,-29.10762903,34.60786547,6.11675122,0.202812689999998,-0.106362972658267,-2.6997212819956724,-58.464332424961185
182.0833513,26.01151895,-30.98084393,33.379166,6.83738136,-2.29542745,-0.108884869610857,-2.6876060044673946,-21.4029481826028
181.26917903,26.42003101,-32.71971303,32.02355076,7.68462654,-4.64474395,-0.111540684865794,-2.68047612398629,112.40685360654368
180.73022817,27.3018645,-34.54444584,30.78613805,8.45518037,-7.01907974,-0.114188723558284,-2.665085226131438,15.697456385859176
180.05824132,28.16674117,-36.45767381,29.43414734,9.34369239,-9.54012261,-0.116661676289198,-2.6499902806162536,-60.45018375583577
179.10740218,28.68214985,-38.25759934,27.96958663,10.35987935,-11.93002489,-0.118781698401833,-2.6409947021568954,68.05065980662216
178.3718229,29.56709729,-40.11818521,26.59009634,11.31808537,-14.45396159,-0.120373243813711,-2.6255494556218006,70.63141010370532
177.54836159,30.45233676,-42.02317415,25.14185368,12.36777826,-16.93194113,-0.121273502978966,-2.6100991122016906,-5.667529140191974
176.71746714,31.37214158,-43.94104049,23.69878885,13.43086102,-19.40486034,-0.121340376470316,-2.594045489616977,5.642220120702923
175.80066753,32.19005112,-45.97603942,22.23553099,14.49272212,-21.85469486,-0.120457957541342,-2.579770275160505,44.105398713063515
174.98144393,33.20951341,-47.84690032,20.78994396,15.61750319,-24.3725028,-0.118539546555568,-2.5619773016000833,23.23365021494439
174.07514246,34.1804708,-49.87355545,19.29688116,16.77197094,-26.93097749,-0.115528304421138,-2.545030898248013,45.60905047820363
173.17636161,35.18000425,-51.8952022,17.80973773,17.92828307,-29.4921515,-0.111396072246012,-2.527585748561695,3.281779244450611
172.40157645,36.43221109,-53.93216884,16.39117276,19.05118512,-31.871956,-0.106141625546384,-2.5057306162877007,-54.392207008699955
