thigh,shank,foot,thigh_,shank_,foot_,knee_moment,shank_new,shank_new_second derivative
180.41163459,23.15017306,-27.00516624,34.6422097,3.55347638,3.70871664,-0.0988568003247078,-2.7375459112863023,58.863843526717474
180.12908191,23.57897593,-28.28640614,33.71720094,4.06962863,1.67605919000001,-0.102715223717232,-2.730061889362801,48.22002987791674
179.80316657,24.17641129,-29.59699092,32.80065826,4.62442223999999,-0.157156130000001,-0.106037248791336,-2.7196346752629634,40.18977173482874
179.35638254,24.71286209,-30.96350165,31.73680123,5.30299041,-2.29627423,-0.108894827901671,-2.710271842528006,61.709253806263575
178.96377896,25.43291995,-32.32249354,30.74649942,5.96368786,-4.14390665,-0.111317612651044,-2.6977044620661417,33.29157777780978
178.47816932,26.20031623,-33.76678082,29.65293494,6.73021258,-6.19579195,-0.113302756957621,-2.684310870312585,0.9323217251555604
177.82294109,26.8801753,-35.09884693,28.43588427,7.62947585,-8.28402978,-0.114824444337999,-2.672445091091539,58.19418338202098
177.20158174,27.69311218,-36.52869458,27.25279359,8.53477394,-10.27083998,-0.115842705628035,-2.6582566659246485,51.265425219133576
176.63029635,28.66085876,-38.07079527,26.07087204,9.44410482,-12.28182522,-0.116311192160053,-2.641366301778734,-3.8757130435618237
175.83302992,29.47963738,-39.44244352,24.76685776,10.52036667,-14.35651757,-0.116183660898531,-2.6270759190147985,19.21950987243015
175.06201589,30.41933602,-40.97099401,23.47105599,11.58601018,-16.41040953,-0.115418990148685,-2.6106750837702855,34.13435887634986
174.22955182,31.37628226,-42.52361266,22.13723622,12.70798552,-18.48610985,-0.113984594427662,-2.5939732211177056,18.732868443738226
173.38491159,32.37338875,-44.08502306,20.79023893,13.84920259,-20.56861127,-0.111858178107288,-2.576570429874202,12.092564336989575
172.48817151,33.38025857,-45.66496124,19.41280856,15.03218299,-22.66793742,-0.109028005276684,-2.5589972363762388,6.818875723828555
171.54491611,34.39672677,-47.28372078,18.01357017,16.24484411,-24.7776563,-0.105492448342866,-2.5412565195444192,37.16275645598177
170.57967957,35.42330416,-48.91078036,16.6022436,17.46132108,-26.88036635,-0.101259910067724,-2.523339364062389,-0.4098434509325344
169.75865687,36.6329917,-50.62577535,15.26016414,18.62374959,-28.93950905,-0.0963494812803503,-2.5022263335690385,-70.05126964165775
168.5522191,37.46400152,-52.20296548,13.71859912,19.958578,-31.13454177,-0.0907917378107026,-2.4877224760936327,26.405700609313243
167.45699032,38.46789242,-53.92681129,12.25513246,21.21121333,-33.24106189,-0.0846290878551861,-2.4702012745578235,67.12833358208492
166.57115771,39.6559924,-55.59521629,10.88339675,22.37896317,-35.2547382,-0.0779155561921045,-2.449465018063945,-29.002626617904426
165.49804354,40.68741016,-57.20863616,9.40321861999999,23.63647426,-37.3625742,-0.0707160826927003,-2.4314633821884,-51.63301250355801
164.3937768,41.68181047,-58.88207052,7.92182371000001,24.86778678,-39.44973561,-0.0631054248901511,-2.4141078226960477,5.8736455435237644
163.24703235,42.61109253,-60.53534557,6.41831268000001,26.09177674,-41.53028029,-0.0551667595999184,-2.3978887910693323,27.255829544010624
162.49413526,43.74128205,-62.2076221,5.01704379,27.17366752,-43.61395141,-0.0469899966368431,-2.378163262773798,-5.2488403605943645
161.26113587,44.6909393,-63.64274882,3.52250146,28.3919146,-45.52953422,-0.0386696209074726,-2.3615886169958635,-46.28801148248485
160.45174505,45.77067999,-65.35711016,2.08805161999999,29.42755803,-47.61280295,-0.0303019238117611,-2.342743586887608,-41.40309321489344
159.05988948,46.5055753,-66.76465175,0.53055341000001,30.62843787,-49.51462428,-0.021981922722431,-2.3299172440706433,-49.48679159435976
158.24248203,47.56285568,-68.48614845,-0.889042450000005,31.5860082,-51.52299048,-0.0138005113719592,-2.311464220322907,-55.78914061671547
156.54697775,48.03667287,-70.20230674,-2.49316081000001,32.69999901,-53.36515428,-0.0058421520532905,-2.303194550304859,30.604994205538638
155.77086134,49.03538314,-71.72092324,-3.90578717,33.60420712,-55.27647905,0.0018168567469518,-2.2857637678198777,-34.42797736174619
154.66561946,49.74312414,-72.81967888,-5.42373785000001,34.58785815,-56.98657346,0.0091095916250383,-2.273411357118521,-42.47456655064763
153.29933581,50.31065282,-74.40850083,-6.91513974,35.47695449,-58.64566058,0.0159792572892834,-2.263506113053023,39.943024066499966
152.51407543,51.20621407,-75.84097845,-8.31546096,36.23653129,-60.43210103,0.0223795448931713,-2.2478756205872474,-68.81573186555023
151.49615564,51.81477917,-76.83316291,-9.81598124999999,37.06420193,-62.06581692,0.028274656239518,-2.2372541558795183,-52.69521290500734
150.19000826,52.2750189,-78.17917481,-11.27973468,37.77597215,-63.51463829,0.0336390431778144,-2.229221457242529,19.80618833785197
149.39961558,53.01698419,-79.48070203,-12.65753083,38.35651618,-65.13192901,0.0384569029592864,-2.2162717199965143,-72.88678041366126
148.40019415,53.45730483,-80.32997898,-14.14342739,39.0288134,-66.63332952,0.0427214838406923,-2.2085866750640255,-72.19603843692468
147.1930422,53.80157872,-81.42190169,-15.56821095,39.55921555,-67.86838539,0.0464342673738984,-2.2025779621548764,-0.8353302879759994
146.30034931,54.22593793,-82.3912287,-16.98510123,40.03353642,-69.33698254,0.0496040728092585,-2.1951714967292144,-23.763886477699003
145.36381328,54.58138716,-83.23915427,-18.38226848,40.45002049,-70.6003951,0.0522460995326885,-2.188967737342036,-54.24525901231547
144.40419277,54.85841399,-84.04606667,-19.76873117,40.80113413,-71.79530605,0.0543809136960304,-2.184132707042173,-49.336962059389755
143.41683348,55.05039316,-84.79712705,-21.14598236,41.08278778,-72.8933614,0.0560333865533612,-2.1807820384304275,-39.514868621051136
142.47865187,55.20821008,-85.50363184,-22.49690829,41.29879024,-73.96687456,0.0572315945058336,-2.178027613561071,-43.16610788819286
141.53472433,55.29299564,-86.11763087,-23.83758924,41.45502733,-74.93877234,0.0580056935039125,-2.176547826380924,-47.728524216612556
140.59894353,55.31068259,-86.65899712,-25.15972616,41.54890605,-75.83887177,0.058386782812891,-2.176239130868788,0.9561891026788061
139.66607275,55.26213382,-87.13036654,-26.46104247,41.57225051,-76.64099795,0.0584057751559481,-2.1770864667530816,-23.241092298889043
138.95903809,55.41863366,-87.84645724,-27.60783211,41.41123518,-77.40110511,0.0580922919880977,-2.1743550292662372,-152.67355945480344
137.97395644,55.09811035,-87.93807318,-28.9964457,41.42926124,-78.19862317,0.0574736041529356,-2.179949216355128,-84.93230987264066
136.79064566,54.65182967,-88.08819783,-30.24480465,41.23982766,-78.40794984,0.0565736391952342,-2.187738283609167,46.21733088376878
136.01835227,54.44746059,-88.35591843,-31.46077241,41.02804757,-79.11645267,0.0554120767216512,-2.191305196944439,-20.53372709121426
135.21846875,54.14983148,-88.48977142,-32.66182514,40.75329588,-79.6279491,0.054003552335691,-2.1964998048637194,-59.55567109825921
134.28606967,53.67916124,-88.41954844,-33.81517774,40.38465504,-79.71624127,0.0523569893902891,-2.204714550242871,-13.248368491556306
133.54651379,53.30660443,-88.51529022,-34.9632735,39.99152984,-80.22556492,0.0504750768563983,-2.211216893228098,-30.35565646860583
132.78921462,52.83495433,-88.46394387,-36.0907833,39.53679863,-80.53331979,0.048353911266778,-2.2194487403904586,-65.6904842203998
132.02576838,52.28945228,-88.32332511,-37.18448562,39.02357992,-80.71281317,0.045982820643614,-2.228969547239337,-40.05472513862962
131.19245721,51.61436867,-87.98251061,-38.22260035,38.41456554,-80.52155967,0.0433443879719795,-2.2407519789600863,-9.160563037293734
130.51894783,51.04280346,-87.85914093,-39.24566721,37.77960736,-80.73742796,0.0404146905594183,-2.2507276737644393,-49.09492503470947
129.80733663,50.34129685,-87.54582341,-40.27268494,37.11487055,-80.76801469,0.0371637691178758,-2.2629712738334433,-46.02449120004515
129.03133002,49.51486144,-86.98746538,-41.19890216,36.3230687,-80.28290441,0.0335563363899377,-2.2773952927930123,-4.690273913432463
128.41185454,48.80452412,-86.69467966,-42.13966557,35.56036522,-80.33662078,0.0295527294241457,-2.289793017826805,-41.43625621600755
127.75523996,47.96004613,-86.2075641,-43.07843099,34.75105625,-80.17204727,0.0251101020819502,-2.3045319392129286,-40.656380274364246
127.06092583,47.03033913,-85.49859066,-43.89136857,33.81521635,-79.50189614,0.0201838452916162,-2.320758387441767,-5.204173894388653
126.50522939,46.17228692,-85.0048592,-44.7364964,32.90746459,-79.32576411,0.0147292125939976,-2.3357342236602814,-31.38270768424878
125.9312534,45.22633642,-84.38803443,-45.57220832,31.97303002,-79.01159872,0.0087031183846998,-2.3522441744461684,-15.445493673706956
125.35927518,44.20471804,-83.50390463,-46.24714105,30.89550631,-78.12829002,0.0020660665021779,-2.370074778876059,-11.158923142908783
124.94830439,43.33383755,-82.97125562,-46.91093694,29.7782232,-77.64651228,-0.0052158422643658,-2.3852745108179403,-31.482420089741225
124.3904466,42.17321324,-81.95302996,-47.66273245,28.78093999,-76.97028307,-0.0131688833772984,-2.4055312264061275,-16.871740086537024
124.03247365,41.2609577,-81.34239183,-48.25071049,27.60503559,-76.37645668,-0.0218097290893034,-2.4214530891986863,-37.27222699732469
123.56258058,40.04504049,-80.15805105,-48.90545154,26.54540599,-75.53806586,-0.0311435882166932,-2.4426748479448497,-10.82954460647656
123.19034855,38.97452372,-79.26872172,-49.50782106,25.4271815,-74.92985804,-0.0411625399470832,-2.4613588902791648,29.966887868382308
122.86983664,37.85481902,-78.2393835,-50.03499494,24.25315299,-74.06594949,-0.051844136201566,-2.4809014239442195,-0.9674272777449033
122.62653094,36.85978736,-77.45064262,-50.46115328,22.99171197,-73.23976973,-0.0631503427968188,-2.498268002572805,-39.617406714596015
122.41975683,35.6590546,-75.99547968,-50.85819618,21.78462196,-71.93562,-0.0750268811258216,-2.519224742671364,-14.463801819992739
122.18336779,34.51805998,-74.92282474,-51.31438436,20.60629854,-71.1399878,-0.0874030199969868,-2.539138855537905,26.929987044637116
122.03518029,33.3804187,-73.71778907,-51.66293472,19.37024928,-70.03731655,-0.100191852828504,-2.5589944415805075,12.490467990504683
121.89843988,32.33063006,-72.78388724,-51.94716839,18.09125424,-69.0857581,-0.113291079415048,-2.577316709798541,-6.166244756640182
121.88440481,31.17334791,-71.26657625,-52.19817307,16.8723784,-67.71342679,-0.126584294417519,-2.5975150936906006,-2.127701220495659
121.79231721,30.10787016,-70.28055394,-52.42285346,15.6029467,-66.72478245,-0.139942767321095,-2.616111188534841,-2.6343860103228423
121.82662743,28.95408629,-68.79837245,-52.63874829,14.42129115,-65.43821959,-0.153227681987367,-2.6362485159227433,18.33311997718301
121.82704265,27.87001634,-67.61701917,-52.81210433,13.19000635,-64.30212937,-0.166292788895938,-2.6551691058721736,22.58369658282522
121.81185716,26.83986571,-66.60224915,-52.93775043,11.98086196,-63.29036676,-0.178987409792195,-2.6731486261571678,8.390720993514122
121.98737422,25.76155757,-65.14935864,-53.02268601,10.8297819,-61.93644543,-0.191159722371547,-2.6919686535512235,27.33404647444093
122.09340651,24.77372042,-64.02042608,-53.08294564,9.65301203,-60.79164492,-0.202660241546718,-2.7092096642922407,28.27837257420196
122.14699074,23.80971135,-63.02271933,-53.1182509,8.53347672,-59.80055988,-0.213345403635512,-2.7260347965828293,22.481210849156774
122.43708333,22.86959827,-61.75204084,-53.11970247,7.46997011000001,-58.57981656,-0.223081150278878,-2.7424428651698936,38.91840583982731
122.53103925,21.98667298,-60.81216325,-53.10228973,6.41696926,-57.61125345,-0.231746400693348,-2.7578528185295195,39.31004201601418
122.89878043,21.18846216,-59.73880784,-53.04644147,5.41866932,-56.53996423,-0.239236295089668,-2.7717842254635636,35.50249978772069
123.02794819,20.38886456,-58.86253284,-52.9828695,4.46510465999999,-55.63547594,-0.245465085190698,-2.785739836274608,38.2628846074029
123.43862163,19.71074039,-58.00700578,-52.89806584,3.57202316,-54.75124975,-0.250368535060272,-2.7975753357784616,45.64511421652373
123.60329159,19.01028632,-57.20927724,-52.78961156,2.72573248999999,-53.91777881,-0.253905682916649,-2.8098005655589566,46.85013665600035
124.08475441,18.49454586,-56.56920871,-52.66988816,1.94110368,-53.21733021,-0.256059810856562,-2.8188019346717073,43.90877341020172
124.27634488,17.90013959,-55.86141422,-52.52520749,1.21146126,-52.46783698,-0.256838472594185,-2.829176281177705,43.13186278293912
124.79035417,17.52993007,-55.42996349,-52.37433336,0.545086630000007,-51.92564369,-0.256272436183138,-2.8356376562239327,46.72955360330189
