thigh,shank,foot,thigh_,shank_,foot_,knee_moment,shank_new,shank_new_second derivative
176.63487695,17.21538172,-30.25246008,40.41516735,-1.00582212,5.90765596,-0.12659783328625,-2.8411275605881485,-18.053773049100386
176.26801738,17.70887307,-31.85026047,39.37383382,-0.425887660000004,3.63107101,-0.133778357970951,-2.832514511700537,21.03946591257788
175.81768194,18.15064417,-33.58490398,38.2063443,0.232893919999995,1.10184776000001,-0.140403252118071,-2.82480415146538,63.48007359197716
175.39130933,18.81640303,-35.15696638,37.06822964,0.981798540000007,-1.08187588,-0.146455836628442,-2.8131844673340556,52.258411098429214
174.77628337,19.44962065,-36.92447057,35.73158275,1.86536671,-3.62504087999999,-0.151878046596092,-2.802132734983414,67.32406527639067
174.16273922,20.22335163,-38.61200761,34.4173645,2.81805261,-5.95492066,-0.156582808154303,-2.7886285818577314,73.48338282123112
173.60620837,21.13433561,-40.34062778,33.11805728,3.81499123,-8.28553435999999,-0.160465513010739,-2.7727289119738088,57.07740129886396
172.80217611,22.051329,-42.15562075,31.61348941,4.9762519,-10.81801706,-0.163414217514753,-2.756724358099284,54.146138273427624
172.17385601,23.14607999,-44.02864703,30.20317183,6.13398249999999,-13.26887436,-0.165318273843341,-2.737617348834317,37.27079757267049
171.20658084,24.18954089,-45.91530705,28.57116361,7.49940039000001,-15.8806,-0.166075198710816,-2.719405520513494,49.11258776675531
170.38193757,25.37137031,-47.90806587,26.99812445,8.83627256,-18.46980727,-0.165595668190231,-2.6987787059375585,71.3346224579503
169.45606934,26.60914718,-49.93739875,25.35145208,10.29220057,-21.14106778,-0.163806561421497,-2.6771754241510286,47.644144528589116
168.70943815,28.00537791,-52.06851217,23.76492376,11.71983854,-23.84409224,-0.160652014718708,-2.652806600795005,2.153167319627336
167.65377572,29.30173431,-54.10824551,21.99491547,13.32459944,-26.61454804,-0.156092910239064,-2.630180913335704,18.37392577510588
166.93406028,30.65172225,-56.1434805,20.35694152,14.8009258,-29.38622678,-0.150106317307343,-2.6066191789204884,57.62931455092435
165.68278999,32.09959628,-58.57086503,18.48252837,16.57668707,-32.27823116,-0.142686615215458,-2.581349009942869,41.69550393243515
164.76687917,33.62825824,-60.74749606,16.75166474,18.20828592,-35.08601437,-0.133848370330972,-2.5546688255908796,4.204306181834205
163.98621553,35.13635589,-62.92864899,15.03778871,19.78629666,-37.97616809,-0.123629640155374,-2.5283475561567905,2.660044095659231
162.76945728,36.62888313,-65.347643,13.16080531,21.59471416,-40.8607433,-0.11209466053398,-2.5022980416430873,25.2191454986761
161.79164983,38.18835643,-67.48120353,11.38678373,23.29637914,-43.63666265,-0.0993355533646081,-2.475080097961146,33.011984758295476
160.96498517,39.77400308,-69.735178,9.65600986000001,24.89694905,-46.52952047,-0.085472912492453,-2.4474053431454275,-39.750985488908874
159.88303105,41.42950171,-71.821098,7.89080917000001,26.62419646,-49.0725957,-0.0706550383092395,-2.418511441289672,-72.2600606045498
158.55160155,42.69136666,-74.3290281,5.91753595,28.42273988,-52.11094214,-0.0550552939231507,-2.3964877431966585,17.943438569774095
157.5998858,44.25662734,-76.20229075,4.18533112,30.05445556,-54.57465554,-0.0388671522012272,-2.369168790678653,-9.762314166135155
156.50387411,45.71153857,-78.18685035,2.37804087999999,31.71671558,-57.16136346,-0.0222974163597528,-2.343775799390912,-54.58084568491728
155.18146789,47.02781903,-80.50986989,0.507165579999992,33.37360498,-59.80732416,-0.0055588010429287,-2.3208023714842474,-8.39201079182228
154.16298355,48.41898527,-82.25866536,-1.27215576999998,34.93719569,-62.22938317,0.0111372156672889,-2.2965219401536574,-29.39239529179183
153.03851343,49.75092804,-84.04052146,-3.06064904999999,36.45212204,-64.56402053,0.0275868820547374,-2.273275153369024,-56.229197462345226
151.66658453,50.95802595,-86.02143156,-4.88220049,37.97835321,-66.80779794,0.0435998032517491,-2.252207320445582,-63.362562318762805
150.6031328,52.15186748,-87.67071413,-6.67970271000002,39.37416927,-69.17056179,0.0590035396360101,-2.2313708550000353,-49.108407703175594
149.10863954,53.13402589,-89.43735577,-8.52468453999998,40.79401098,-71.18440995,0.0736470338576817,-2.2142289569693827,-0.8177129344977274
148.07330593,54.27143647,-90.89112923,-10.28046515,42.0570009,-73.28122916,0.0874028227698872,-2.194377397401364,-63.994373253324355
146.92734855,55.30534068,-92.25533298,-12.02485016,43.26531639,-75.18675094,0.100168127852091,-2.1763323647866333,-93.35059136037937
145.33189637,56.02434471,-93.79143981,-13.86145602,44.45693621,-76.90333015,0.111864969785293,-2.1637833771280253,-12.742504006482136
144.26490611,56.94179598,-94.99603821,-15.59310895,45.49039975,-78.69827646,0.122439417200213,-2.147770831739922,-30.50007548288658
142.99105029,57.70424378,-96.11682105,-17.31755225,46.46427652,-80.1650273,0.131860061295572,-2.1344636072553347,-96.8398431289863
141.86355953,58.40349872,-97.30330487,-19.04978142,47.35514988,-82.01973343,0.140115826472259,-2.122259306241499,-79.86909225932592
140.32184705,58.82929142,-98.33019078,-20.82435062,48.15532165,-83.19870166,0.147213249267102,-2.1148278216955427,-22.01588512662056
139.26657826,59.40758527,-99.30809749,-22.52519859,48.83212759,-84.81615374,0.153173372600282,-2.1047346899690087,-59.65430663561033
138.01275818,59.82819733,-100.04957024,-24.19057995,49.423843,-85.83987716,0.158028408248085,-2.097393624648413,-75.74251082505867
136.65790513,60.06987782,-100.87591939,-25.9236908,49.93907468,-87.0466674,0.16181831699384,-2.0931755043600795,-40.08512353821381
135.62130178,60.39313062,-101.62986178,-27.56304136,50.3143509,-88.38878124,0.164587446409653,-2.087533678683789,-54.089448234009296
134.32524032,60.50249953,-102.18662423,-29.20105864,50.60833168,-89.1952223,0.166381353213986,-2.0856248311049717,-53.57966548476423
133.30831646,60.6481542,-102.81533022,-30.79665865,50.78229608,-90.40160848,0.167243918985309,-2.0830826775425657,-65.55613575590424
132.14237034,60.62813237,-103.17938498,-32.36861847,50.85220755,-91.05468629,0.167214845240054,-2.0834321243983402,-58.598506356535296
131.03816553,60.52756879,-103.56438174,-33.93578116,50.82847665,-91.89019597,0.166327590482376,-2.085187289976933,-52.938140047600335
130.05573073,60.4180205,-103.9926706,-35.42136526,50.68550921,-92.78330272,0.164607790539867,-2.0870992683273624,-66.07005842613312
128.92126519,60.10367018,-104.08208416,-36.92915379,50.45382876,-93.15978078,0.162072185351494,-2.0925857164160604,-59.16960601305643
127.98463578,59.82935508,-104.36988579,-38.3476836,50.10928611,-93.8883841,0.158728060442461,-2.097373418098998,-58.219768163523256
126.89494025,59.3407547,-104.27765778,-39.78649837,49.69117442,-94.07429473,0.154573198843707,-2.1059011034564934,-42.65863770021472
126.01265392,58.90711496,-104.39912441,-41.12593217,49.15177768,-94.59576814,0.14959632833166,-2.1134695446869856,-69.35321997133315
125.09231105,58.33342323,-104.28495695,-42.46609646,48.55567953,-94.8743657,0.143778039091329,-2.123482354266948,-69.03201481178289
124.06721486,57.58751016,-103.91439897,-43.77158261,47.86971815,-94.72123494,0.137092138032034,-2.1365009932721066,-26.103755158066733
123.26869536,56.93056745,-103.80002625,-44.97821534,47.06062348,-94.93351404,0.129507397777384,-2.1479668065585806,-74.8911549239084
122.4269661,56.11834186,-103.43627482,-46.19256303,46.21954142,-94.94119204,0.120989650520493,-2.1621428173730344,-77.84180506666516
121.4345231,55.09861696,-102.75240774,-47.31310842,45.27280175,-94.37141407,0.111504169303894,-2.1799403743426042,-10.276196693776996
120.71778524,54.20317287,-102.33242098,-48.4176978,44.25274873,-94.30236275,0.101018271832327,-2.1955688219806286,-26.25171020941952
119.99188502,53.2077882,-101.75986978,-49.48493802,43.19236206,-94.05307931,0.0895040747501995,-2.2129415617960055,-55.93887939457254
119.28388424,52.13759266,-101.08923909,-50.49064032,42.06659766,-93.65910419,0.076941319663017,-2.231619997609165,-22.021820991398044
118.60253733,50.99645327,-100.33332882,-51.44718156,40.87838072,-93.17882872,0.0633201864611888,-2.251536637188864,-69.71123412480739
118.07077786,49.94583671,-99.70542232,-52.26567704,39.47101934,-92.49551812,0.0486440050882922,-2.269873355336841,-86.94443539008833
117.1887616,48.38570239,-98.24749553,-53.07215059,38.30817126,-91.33127637,0.0329317738936029,-2.2971028359942034,-3.4145691299203307
116.72726919,47.25592584,-97.50408288,-53.80786127,36.84254589,-90.5778018,0.0162203910673198,-2.3168211566035257,-3.083830982002489
116.0694561,45.75538747,-96.15577544,-54.57625015,35.60853965,-89.68706538,-0.0014334942912566,-2.3430104917125347,-6.571684741873973
115.67312361,44.54834592,-95.27886588,-55.21670232,34.09565462,-88.80878912,-0.0199521021016807,-2.364077340968411,-42.89506174601332
115.15779979,43.08741957,-94.07263982,-55.96838893,32.82224903,-88.17162139,-0.0392356960136798,-2.3895753159050535,-16.43194678563109
114.71594876,41.5949954,-92.69179828,-56.5282499,31.40823752,-86.99845008,-0.0591623853212753,-2.4156230315078973,14.995041647067886
114.43032737,40.32530355,-91.65458293,-57.00124311,29.8487875,-85.91826909,-0.0795886109644254,-2.4377833347761353,-46.237276506464475
114.05224976,38.72756014,-89.97206577,-57.3875452,28.44684738,-84.45444951,-0.100350353444508,-2.465669217882677,6.259895633640156
113.77262613,37.29826745,-88.58289911,-57.7714204,26.99811934,-83.26264226,-0.121265078442781,-2.4906150812978636,36.45761027691652
113.53181275,35.89599144,-87.28534761,-58.16716614,25.58100432,-82.22206518,-0.142134411303279,-2.5150894146940925,4.7290464027671675
113.34598905,34.48011807,-85.87573788,-58.46536926,24.14132188,-80.95500945,-0.162747504597374,-2.5398010667919,14.64111680002933
113.21635315,33.09151818,-84.44393419,-58.68749285,22.71936617,-79.66639856,-0.182885034191055,-2.5640367068652314,32.60651510244905
113.12951353,31.74585611,-83.03809408,-58.86475573,21.31767075,-78.38323715,-0.202323729534454,-2.587522940605934,23.697483680975573
113.07884524,30.47386649,-81.77521649,-59.01602775,19.95032135,-77.23513059,-0.220841314239447,-2.6097233475261254,17.515422750653542
113.03594108,29.14737073,-80.37346665,-59.15649012,18.63925432,-76.04376251,-0.238221704172071,-2.63287506605187,45.95772362951944
113.08919854,27.95657078,-79.01685132,-59.16356418,17.34234367,-74.74170111,-0.254260283682502,-2.653658445911954,52.44900628874838
113.14064796,26.81220371,-77.7672745,-59.19002365,16.12183528,-73.63172938,-0.268769057693083,-2.6736314191348542,50.88933818125696
