thigh,shank,foot,thigh_,shank_,foot_,knee_moment
153.65816047,70.18312491,-83.18466288,-14.25746352,51.58338141,-64.49358841,0.335796994941937
153.06229408,70.21074754,-84.46702281,-14.64558055,51.15783944,-65.72802764,0.298750145758742
152.47033463,70.17081477,-85.55764497,-15.0208202,50.6639229,-66.74008429,0.264414286772932
151.88049152,70.05812432,-86.45666606,-15.38717776,50.097886,-67.53670828,0.233352412603557
151.30961171,69.89117325,-87.17364924,-15.75358901,49.46306067,-68.14059676,0.206048475613958
150.7118192,69.60657662,-87.70616531,-16.1037307,48.74536484,-68.53552703,0.182733518640871
150.13292061,69.26384754,-88.0766429,-16.45733778,47.95961697,-68.76657996,0.163351145358672
149.56186507,68.84683806,-88.28702515,-16.81228231,47.10006778,-68.84028885,0.147623057113762
148.97807275,68.32723162,-88.37484044,-17.16126951,46.17119251,-68.77350679,0.135128164709012
148.41776498,67.74614058,-88.31266541,-17.5101648,45.16599828,-68.57052762,0.125366032360573
147.83407689,67.05865877,-88.17008668,-17.86232257,44.10256286,-68.27904225,0.117805898495811
147.27185462,66.30438532,-87.90891306,-18.20943823,42.96702164,-67.87764035,0.111922882326966
146.72933841,65.47763481,-87.54295342,-18.54544403,41.75890694,-67.35940887,0.107223177085235
146.16217378,64.55535697,-87.13353667,-18.89307778,40.50924362,-66.81766268,0.103260087909336
145.62569661,63.57172927,-86.63813459,-19.22384756,39.19106514,-66.18127733,0.0996427275987036
145.10448413,62.51961675,-86.0878171,-19.54587411,37.81795911,-65.49073014,0.0960390649960908
144.60340658,61.40488211,-85.49456526,-19.85713617,36.39330523,-64.7477995,0.0921748523511668
144.11810317,60.22317655,-84.84032109,-20.14444449,34.91516384,-63.96772636,0.087829759164113
143.65618355,58.9861693,-84.16016144,-20.41246518,33.38865894,-63.1430655,0.0828318265503166
143.2146009,57.68679969,-83.4628747,-20.67119243,31.82812658,-62.30732904,0.0770511407398242
142.79023529,56.32649299,-82.73532363,-20.89542152,30.21998207,-61.44899862,0.070393416822894
142.38578018,54.91093865,-81.97083254,-21.08586064,28.57096512,-60.56024276,0.0627939918012088
142.0009152,53.43748437,-81.20712022,-21.24850134,26.891923,-59.66825582,0.0542125548444776
141.63489089,51.91161504,-80.41202475,-21.37087099,25.17507055,-58.75648186,0.0446287959763124
141.28762534,50.33231705,-79.61422674,-21.45567816,23.42876991,-57.84066665,0.0340390341701636
140.96348349,48.70699209,-78.81113409,-21.49754142,21.65395211,-56.91877536,0.0224537925069455
140.66482331,47.04006265,-77.99957982,-21.49550026,19.85140929,-55.98991792,0.0098962207893413
140.40011786,45.34190059,-77.18422792,-21.44741772,18.02305429,-55.05465511,-0.0035987771998583
140.17088611,43.61539076,-76.36484156,-21.35437718,16.16886002,-54.1124452,-0.0179848767614822
139.98114024,41.86677188,-75.54369194,-21.21800654,14.29106035,-53.16441141,-0.0332042953681258
139.83403836,40.10147752,-74.72146076,-21.03902824,12.39180868,-52.21113003,-0.0491875467012694
139.7330104,38.32681129,-73.89661429,-20.8191897,10.47377437,-51.25114473,-0.0658531397965974
139.68114712,36.54874271,-73.06815911,-20.56020413,8.54089910999999,-50.28446466,-0.0831073826130595
139.67657316,34.76983032,-72.23686915,-20.26162046,6.59473181999999,-49.31106173,-0.10084442897129
139.72553879,33.000653,-71.39771693,-19.92661672,4.64186348,-48.33042407,-0.1189466456281
139.83559614,31.2507475,-70.5470269,-19.55614969,2.68989244,-47.32280979,-0.13728532635637
139.98291486,29.51281239,-69.69340232,-19.15022051,0.730504030000002,-46.3453788,-0.155721761513907
140.19920459,27.81043423,-68.82124727,-18.71107201,-1.21485974999999,-45.31933696,-0.17410865426659
140.45032876,26.12965892,-67.94801778,-18.24287392,-3.15589669999999,-44.33101399,-0.192291854464708
140.75689368,24.48833478,-67.06452305,-17.7436805,-5.08033028000001,-43.31417137,-0.210112369816033
141.10908477,22.88537321,-66.17095531,-17.21537384,-6.98505807999999,-42.28263153,-0.227408609660701
141.50501298,21.32634992,-65.27194479,-16.65873573,-8.86626838,-41.23770125,-0.244018792636693
141.93993962,19.81725253,-64.37035735,-16.07639813,-10.71879934,-40.18916831,-0.259783285726303
142.40701992,18.35454884,-63.47195063,-15.47058083,-12.54039788,-39.12997034,-0.274546421855562
142.90466785,16.94527758,-62.57520334,-14.84119758,-14.32273276,-38.03658939,-0.288157555908579
143.42692573,15.59199427,-61.69030535,-14.19217447,-16.06894914,-36.96190127,-0.300471664043876
143.97044231,14.30037917,-60.82205925,-13.52642295,-17.77004744,-35.88471894,-0.31134994004883
