thigh,shank,foot,thigh_,shank_,foot_,knee_moment
156.1296208,62.27710942,-70.27003793,-9.42914469000002,46.22172933,-51.61024966,0.220052818521269
155.28587716,62.42895507,-72.16494475,-10.11005405,45.99821962,-53.45144803,0.189735494774614
154.48690119,62.51291797,-73.82142705,-10.7662184,45.69290981,-55.00355373,0.164124061302585
153.72719077,62.52464542,-75.20588885,-11.3958128,45.3021031,-56.27492621,0.14298364398218
153.01601316,62.47223744,-76.34001089,-12.00177836,44.82414018,-57.29080337,0.125956876277427
152.33382637,62.32763494,-77.22514193,-12.58894549,44.28506116,-58.05138763,0.112548247571376
151.70249407,62.12345966,-77.88942957,-13.15787481,43.66121735,-58.61085059,0.102174171857587
151.10050238,61.82539604,-78.34303473,-13.70660673,42.97648111,-58.96242663,0.0942233653846088
150.53981978,61.45688037,-78.61748215,-14.24383591,42.22143777,-59.16261324,0.0881017215977342
150.02535596,61.02279702,-78.7186651,-14.7696768,41.40417542,-59.21532836,0.083263453878078
149.52574326,60.48613043,-78.68132009,-15.27680223,40.52679382,-59.14910066,0.0792305010061788
149.08763531,59.90491593,-78.48242936,-15.77735096,39.59711472,-58.95583987,0.0756022773389891
148.64447175,59.20994528,-78.20065035,-16.25390334,38.60687507,-58.69161639,0.0720578249557463
148.25239016,58.46307408,-77.79293793,-16.72518185,37.57165362,-58.33852726,0.0683523126572194
147.89370508,57.65105655,-77.28246713,-17.18216409,36.48983,-57.90287472,0.0643096491586228
147.55889478,56.76721945,-76.69622727,-17.62079977,35.3606314,-57.4113094,0.0598127555719519
147.23573642,55.79685255,-76.0521602,-18.03493823,34.18334963,-56.88578148,0.0547927935867292
146.95322342,54.77969833,-75.33197334,-18.43935861,32.97050476,-56.30505564,0.0492183865564997
146.69918625,53.70353253,-74.55976226,-18.82575576,31.71983467,-55.69042713,0.0430856145025052
146.48241261,52.58250748,-73.74009307,-19.20264194,30.43719888,-55.0406372,0.0364093218833506
146.27223762,51.38209252,-72.8867008,-19.53941323,29.1120655,-54.38140423,0.0292160573465037
146.10046738,50.14417534,-72.0020597,-19.86524179,27.7585391,-53.69920238,0.0215387736267558
145.96351092,48.86503165,-71.0921249,-20.1665335,26.37801796,-53.00553075,0.013413257095056
145.85303824,47.53838001,-70.1657844,-20.44310579,24.96752602,-52.30312601,0.0048761319888104
