thigh,shank,foot,thigh_,shank_,foot_,knee_moment
168.54420731,14.77958277,-16.52358724,8.72633267999998,-50.75072232,61.61867893,0.424192300047523
168.60998606,15.19076816,-16.47892926,9.33175638,-50.52440804,63.26007674,0.454657971504271
168.69178693,15.59592108,-16.42391588,9.93071488000001,-50.26493868,64.6365826,0.481946369667248
168.81241683,16.00517654,-16.37639519,10.51880773,-49.9777007,65.75518435,0.505825945616402
168.85197527,16.3492311,-16.32973811,11.08255212,-49.62177654,66.63240576,0.526271439363217
168.98325394,16.73098191,-16.27169386,11.64289533,-49.24667091,67.27290884,0.543413233130356
169.02841093,17.04340439,-16.21872759,12.17630513,-48.79052081,67.72555056,0.557488687373382
169.1336865,17.37460773,-16.15114779,12.70763982,-48.29224446,68.01599463,0.568799631906848
169.25294356,17.70255462,-16.09435905,13.22130694,-47.73927442,68.13159441,0.577678027476497
169.35510424,18.00200823,-16.02016252,13.72003336,-47.11761135,68.14536257,0.584460729816456
169.44526571,18.2763911,-15.92703694,14.20347196,-46.42658734,68.06184687,0.589465801011245
169.55896602,18.55606313,-15.83697004,14.67381479,-45.6748972,67.87748718,0.592974740831205
169.68076024,18.82870131,-15.73754459,15.13089146,-44.85836987,67.61789713,0.595233840810648
169.8169167,19.10186669,-15.63512182,15.57312319,-43.98006138,67.28290765,0.596470454215255
169.94499534,19.351368,-15.50807215,16.00309316,-43.03475023,66.89371565,0.596905870835863
170.09914291,19.60921612,-15.37631867,16.41841839,-42.03623952,66.43413201,0.59675013672353
170.24881786,19.85492396,-15.2295136,16.81879747,-40.97046474,65.9358586,0.596184926602067
170.40839028,20.09697166,-15.07523748,17.20377757,-39.85107709,65.37908069,0.595348892130887
170.57648754,20.33323006,-14.90729043,17.57399361,-38.67816547,64.7785163,0.594325915156931
170.75247904,20.56292436,-14.72783969,17.92788686,-37.45425771,64.13982999,0.593136413068805
170.92679049,20.78831833,-14.5429071,18.26223868,-36.17706361,63.47296733,0.591740900304361
171.12333474,21.00750804,-14.33783301,18.57779041,-34.86089022,62.75385837,0.59005578030101
171.33283971,21.23719854,-14.11896075,18.87293876,-33.49789968,62.03168594,0.587974829674929
171.53120635,21.44850293,-13.90177274,19.14464244,-32.09087062,61.27709224,0.585398811386881
171.69684517,21.63291707,-13.70459359,19.38902478,-30.63633743,60.50339402,0.582265768915925
171.92378928,21.85252823,-13.4576166,19.61003889,-29.1551679,59.71486772,0.578562820666185
172.09531233,22.02962526,-13.24339696,19.79749875,-27.62791465,58.90101278,0.574323002625597
172.29332189,22.23106544,-13.0158589,19.95705678,-26.06784668,58.10231564,0.569627092805097
172.44263348,22.39403532,-12.81187184,20.07859382,-24.46899096,57.26925689,0.564610037331946
172.61023661,22.57886418,-12.59846634,20.16733747,-22.84030963,56.44752063,0.559456408848737
172.75821137,22.75434376,-12.40061304,20.22039765,-21.18016988,55.6161175,0.554383741201108
172.91651474,22.95185417,-12.197832,20.23768891,-19.49230483,54.79612512,0.549622789333936
173.04996083,23.1372367,-12.01796343,20.21628126,-17.77820451,53.95511738,0.545399123046252
173.15332211,23.31209142,-11.86399373,20.15317697,-16.03952936,53.08948023,0.541919942442627
173.28327687,23.52692086,-11.69295748,20.05591782,-14.28195658,52.25357901,0.539367549238951
173.37959196,23.73117535,-11.56269793,19.91625469,-12.50578637,51.37545308,0.537894012516749
173.47320159,23.94866285,-11.43956503,19.73958015,-10.71917309,50.49010404,0.537613154195507
173.56940176,24.18902133,-11.31689591,19.52841856,-8.92358058999999,49.60841202,0.538593740604787
173.6604623,24.45130828,-11.21707186,19.27878527,-7.12035883,48.69996289,0.540856842660063
173.76457778,24.75157778,-11.1201856,18.99750954,-5.31582124000001,47.78885271,0.544373291268857
173.84087045,25.04707248,-11.05044709,18.68220732,-3.51595607,46.84275215,0.549060123779507
173.89791144,25.34419303,-11.00856084,18.33641865,-1.72648547,45.85865687,0.554782295202758
173.98487035,25.70174279,-10.95766452,17.96709726,0.0503751799999961,44.88472291,0.561362930859261
174.02633815,26.03684825,-10.95432483,17.56969419,1.80710887999999,43.85305987,0.568600356422845
174.09819378,26.43081866,-10.93234495,17.1570483,3.53899297,42.84507631,0.576291823718842
