thigh,shank,foot,thigh_,shank_,foot_,knee_moment
150.64591138,21.6093338,-31.24562994,-29.80302853,-8.41952828,-11.28697778,0.905984442610476
151.13349032,21.61509799,-30.71277823,-28.78683241,-9.05000841,-9.02519523,0.900770724491164
151.61214923,21.60862357,-30.21072718,-27.7551049,-9.68946076,-6.79677852,0.894053835064693
152.10930395,21.60507311,-29.67995629,-26.68944286,-10.3690038,-4.58299708000001,0.88608252433428
152.60770064,21.59656879,-29.1622043,-25.60753012,-11.07055544,-2.4104689,0.87703016453448
153.12438669,21.59520551,-28.63825707,-24.50092708,-11.81230067,-0.286651569999997,0.867010958466463
153.62872173,21.58724479,-28.11042558,-23.386259,-12.55448611,1.81746266,0.856137638970705
154.1534969,21.5908345,-27.58409255,-22.25042023,-13.33475925,3.86516222000001,0.844543371592933
154.67213637,21.59414794,-27.06486645,-21.11131709,-14.1273895,5.87403641,0.832357253914261
155.20851983,21.60735956,-26.55758668,-19.95286297,-14.9515615,7.83198763,0.81967612777771
155.73017607,21.61899576,-26.0338783,-18.79507102,-15.77127243,9.79075985,0.80656116935661
156.26683113,21.63946814,-25.51780976,-17.61925139,-16.61590427,11.71527803,0.793056878352613
156.79253061,21.65599609,-25.01697766,-16.44374582,-17.46425774,13.62321439,0.77921006685151
157.32122691,21.67578431,-24.51310203,-15.25581277,-18.32112924,15.52472099,0.765071485778078
157.84652398,21.69487758,-24.01435524,-14.0600875,-19.18017928,17.4186502,0.750687497892963
158.36512923,21.71083925,-23.52305006,-12.8578683,-20.0375252,19.30519193,0.736102558086123
158.88652165,21.72742203,-23.04669206,-11.64224478,-20.89415775,21.16221563,0.721374283504956
159.37872962,21.7284775,-22.56260975,-10.43350089,-21.7352845,23.05786129,0.706584436224819
159.87182134,21.72973176,-22.09459851,-9.21277420000001,-22.56819081,24.91798676,0.691835771547442
160.35519513,21.72491986,-21.63516056,-7.98684868000001,-23.3870638,26.76117839,0.677236107608607
160.82686784,21.71354063,-21.18730213,-6.75807276,-24.18820914,28.57847849,0.662882949908299
161.2971801,21.69997146,-20.75871451,-5.52239724,-24.9726238,30.34225015,0.648859770536687
