thigh,shank,foot,thigh_,shank_,foot_,knee_moment
182.34755811,27.65566333,-12.98759343,40.99630037,2.82989329,30.35791501,-0.164685154494976
182.12534416,28.10208915,-14.65808937,40.29375576,3.20035701,28.21481213,-0.164377257114945
181.89459386,28.5959909,-16.44825149,39.5322295,3.60598839,25.9284864,-0.164322059672089
181.61653491,29.08596628,-18.3489169,38.71475422,4.02498025,23.50701423,-0.16439378244366
181.29455026,29.57246559,-20.34912823,37.84529087,4.45478605,20.96709244,-0.164432463471731
180.94531662,30.07616545,-22.43675387,36.92164049,4.90317342000001,18.32133465,-0.164264141085067
180.56309865,30.5856659,-24.59297931,35.95192677,5.36376464,15.58939214,-0.163719014709741
180.14845066,31.09618919,-26.79724029,34.93989421,5.83259908,12.79827957,-0.162648935447428
179.69914795,31.61148145,-29.02482315,33.88203864,6.31444903,9.96149681,-0.160952917881383
179.22281032,32.12718933,-31.25419823,32.79641379,6.79952984000001,7.14320019,-0.158597438521873
178.70673336,32.63627057,-33.45426906,31.67256939,7.29364571,4.33873715,-0.155621242994969
178.16562607,33.15579527,-35.6011358,30.52088364,7.80197997,1.57909344000001,-0.152142719817783
177.59980972,33.68816207,-37.67465557,29.34473355,8.32751509,-1.08496993999999,-0.148368865149861
176.99321912,34.20837179,-39.64977857,28.14432623,8.86106198000001,-3.67652734000001,-0.144575473203365
176.36502745,34.74888804,-41.5186257,26.92506264,9.420189,-6.14387816,-0.141059995727461
175.7106346,35.3104277,-43.27035066,25.68455204,10.0090145,-8.49048821,-0.138091440806891
175.02992794,35.89461463,-44.90335309,24.4242739,10.6305124,-10.71605409,-0.135858807830721
174.32199685,36.49557542,-46.42320989,23.15437972,11.2854822,-12.81555959,-0.134430235236885
173.59175084,37.14000062,-47.82588489,21.85041075,11.98319874,-14.82451631,-0.133749933595138
172.83836817,37.80472556,-49.13410041,20.54255693,12.71678081,-16.71136508,-0.133665679619474
172.06302257,38.50203406,-50.36636664,19.21102396,13.48832357,-18.53914962,-0.133961355902255
171.26715398,39.2268767,-51.53447177,17.86392376,14.29429388,-20.30429721,-0.134385117987461
170.45831134,39.9856942,-52.64375459,16.49562279,15.13198671,-21.99486176,-0.134673108313134
169.62216088,40.74626075,-53.75083907,15.13076276,15.99529807,-23.70501374,-0.13456881385274
168.77948006,41.53968074,-54.82320745,13.74177018,16.8826722,-25.34886593,-0.13383826272167
167.91911608,42.34234598,-55.90615143,12.34696397,17.78973714,-27.01084891,-0.132281324657303
167.04518553,43.15012422,-56.99498586,10.94868963,18.70972512,-28.67914255,-0.129739431715268
166.1557708,43.95657948,-58.10623037,9.55084504999999,19.63728126,-30.37689119,-0.126100075667246
165.26019069,44.77169568,-59.22304551,8.13946754,20.57188935,-32.05946942,-0.121298470845968
164.35418367,45.58113511,-60.35454431,6.72692343,21.50670643,-33.74882001,-0.115316730999449
163.43978797,46.3818133,-61.49403586,5.31334042,22.43819381,-35.43375554,-0.108180783523981
162.51920399,47.17366931,-62.63484835,3.89718342,23.361982,-37.11772553,-0.0999553105718368
161.59284623,47.95107742,-63.77194302,2.48091094,24.27341948,-38.79218394,-0.0907373268379833
160.66529117,48.71070295,-64.88981574,1.07002595999998,25.17073538,-40.43705625,-0.0806491354149855
159.7388569,49.45721978,-65.98386435,-0.337678829999987,26.04784396,-42.04327348,-0.0698312205454445
158.81636325,50.17948975,-67.0379131,-1.73824884999999,26.90642483,-43.60939449,-0.0584354461100976
