thigh,shank,foot,thigh_,shank_,foot_,knee_moment
182.83058417,29.59148159,-11.59527824,35.55592,7.96492642,24.24282791,-0.266221994166014
182.54845298,30.19030139,-13.29356385,34.81099135,8.49105637,22.12850739,-0.261533398663915
182.236363,30.81185955,-15.07723308,34.01622016,9.04124662,19.89466149,-0.255915859266412
181.89849658,31.45142697,-16.93941157,33.17766838,9.61225468,17.5809279,-0.249327983156869
181.53299534,32.10801072,-18.86144379,32.29620928,10.20096984,15.1768252,-0.241776212485271
181.14231014,32.77925075,-20.82907908,31.37663529,10.80555397,12.70380015,-0.233332260344994
180.72863744,33.46162625,-22.82921784,30.4251711,11.42323689,10.19734453,-0.224138220421281
180.29078951,34.14332774,-24.84857611,29.45042058,12.04783834,7.68261435000001,-0.214405115726508
179.83817708,34.85956426,-26.85627234,28.44436781,12.69913437,5.14550984,-0.204394351796377
179.35441253,35.54432737,-28.85831507,27.42114168,13.33894757,2.63132837,-0.194370200563033
178.85413376,36.25165254,-30.81954238,26.37882362,14.00268209,0.13863705,-0.184543549499038
178.33723938,36.97583515,-32.7319052,25.3122962,14.68550329,-2.31944792,-0.175048569389115
177.79592927,37.69136156,-34.5880413,24.24356058,15.37860014,-4.70916207,-0.16596721697138
177.24126762,38.42490953,-36.38004259,23.15424616,16.09289293,-7.04060334,-0.157364703199617
176.66680943,39.16473691,-38.09701994,22.05469815,16.82581468,-9.30736506,-0.149286434671604
176.07682119,39.91618797,-39.73670602,20.94455451,17.57915806,-11.50280789,-0.14172376100853
175.47318794,40.67943229,-41.29981924,19.82532073,18.35255044,-13.62349151,-0.134599655633509
174.85846175,41.45577399,-42.79034256,18.69763581,19.14605284,-15.67243016,-0.127786935590963
174.23291158,42.24313213,-44.22034746,17.56277132,19.95766745,-17.66415117,-0.121133735041496
173.60596014,43.05717063,-45.57434232,16.41159927,20.78992974,-19.57986565,-0.114483734803985
172.95967596,43.85521303,-46.91369504,15.27340403,21.6289972,-21.48290756,-0.107691548152186
172.3150223,44.67596183,-48.19710782,14.12084346,22.48290875,-23.32256971,-0.100633755051936
171.66515722,45.50141931,-49.45165246,12.96389032,23.34422292,-25.12651793,-0.0932161250262068
171.0109931,46.3292733,-50.68475841,11.80209404,24.21035795,-26.9028766,-0.0853775851469702
170.351334,47.15300376,-51.90198486,10.63744061,25.07674403,-28.65534926,-0.0770914837716204
169.68819767,47.97280959,-53.10378695,9.46651706999998,25.94029354,-30.38832766,-0.0683646793765262
169.01870173,48.77894835,-54.29162657,8.29410763000001,26.79648821,-32.09851275,-0.0592349517396447
168.34374324,49.56824866,-55.45837063,7.11581467000002,27.64285911,-33.78370952,-0.049767144947234
167.66316435,50.33964807,-56.6058328,5.93515775999998,28.47280437,-35.44725864,-0.0400483146136733
166.9805427,51.10300204,-57.71983087,4.74428546999999,29.30224854,-37.06544676,-0.0301821707735202
166.2869109,51.80843912,-58.80030065,3.56468723,30.07603779,-38.63431522,-0.020283279989352
165.58866683,52.49832551,-59.85448767,2.37739905999999,30.84456196,-40.19741834,-0.0104714916091033
164.8905679,53.1481628,-60.84156836,1.19874467,31.56468196,-41.67177935,-0.0008668721109365
164.18789337,53.76439,-61.78915606,0.0178830900000264,32.25947552,-43.10229781,0.0084147016536826
163.48592855,54.34451873,-62.67847939,-1.15950408999998,32.91670696,-44.47196801,0.0172652015796282
162.78332275,54.8831623,-63.5105756,-2.33224942999999,33.53341261,-45.77360853,0.0255873198591961
162.08514868,55.38379808,-64.27858782,-3.49920469,34.10634246,-47.00440593,0.0332965542589061
161.37744061,55.82940936,-65.00795069,-4.66138169999999,34.62998052,-48.17772788,0.0403225408620184
160.71214167,56.26382091,-65.6279666,-5.80985988,35.11281254,-49.25580333,0.0466096933085329
160.02277245,56.6273296,-66.21032687,-6.95054837000001,35.54408453,-50.27455691,0.0521172268861142
159.33158515,56.93795655,-66.75531315,-8.08540158,35.92253744,-51.25050313,0.0568186585725073
158.66395057,57.21438509,-67.21894434,-9.20773973999999,36.24937636,-52.14134192,0.0607008804825332
158.03118355,57.4663224,-67.61112065,-10.32012041,36.52760937,-52.96254896,0.0637629053617771
157.34992559,57.62013053,-67.97867093,-11.42150477,36.74797664,-53.7463949,0.0660143796063948
156.70478014,57.74887933,-68.27529653,-12.51330866,36.91743171,-54.46072893,0.0674739523339256
156.06435711,57.82437026,-68.52089226,-13.59451826,37.03350484,-55.12056401,0.068167580916
155.45250036,57.8684419,-68.7062963,-14.66634191,37.09814081,-55.7135528,0.0681268465963186
154.81938162,57.83421782,-68.84936715,-15.72556547,37.10827675,-56.26163145,0.067387344970409
154.17368171,57.73281783,-68.95961278,-16.77467658,37.06368409,-56.78267105,0.065987202171318
153.54702165,57.59158874,-69.01445282,-17.81354882,36.96803822,-57.24039823,0.0639657529570768
152.9311464,57.40226646,-69.01598757,-18.83957812,36.82254831,-57.63608146,0.0613624052514017
152.33255678,57.17190876,-68.97397322,-19.85486524,36.62415499,-57.9897782,0.058215705951367
151.7148903,56.86899981,-68.89556442,-20.85599742,36.37552908,-58.29786409,0.0545626140219291
151.07884118,56.49479149,-68.7870255,-21.84420321,36.07726392,-58.56748729,0.0504379792150558
