knee_moment,thigh,shank,foot,thigh_,shank_,foot_,shank_new,shank_new_second derivative
28.8363781715792,198.33968831,167.03317685,46.55035258,45.9020802,44.66235424,16.71571538,-0.22631375749132276,-37.01356396618838
27.3549343645032,197.9378258,165.15611238,46.65725056,45.34776813,43.29057926,15.81407115,-0.2590747127650249,-51.616184038912834
25.8330790277998,197.476282,163.17301186,46.75903519,44.70249728,41.71277074,14.91069538,-0.2936863462370365,-62.3709430322716
24.3328364298589,196.97510005,161.10624449,46.90048526,43.97415898,39.94704753,14.07042485,-0.3297582417163205,-58.64316235077327
22.9129701558321,196.42684061,158.95548769,47.07631232,43.1626725,37.99431324,13.28947561,-0.3672960292859774,-54.30397014303478
21.6180010989102,195.82381387,156.72037603,47.30307613,42.26370125,35.85998695,12.59850511,-0.40630608690269343,-48.455459086063165
20.4676484641066,195.18271197,154.42682469,47.60799413,41.28789217,33.56185636,12.03154366,-0.44633610934922174,-52.22751877066889
19.45492302667,194.48559285,152.05687824,47.99402133,40.2327262,31.09885085,11.60008297,-0.48769947799767266,-46.134047262527034
18.5558325371575,193.71714398,149.59892005,48.49669791,39.09114944,28.45748238,11.37839432,-0.530598941289533,-28.070791839616227
17.7426621009194,192.92540757,147.12905183,49.09841059,37.89578164,25.72691355,11.28620647,-0.5737062738189046,-24.058505036750333
16.9924796469685,192.07790529,144.61018162,49.81770217,36.63095942,22.86955974,11.38521436,-0.6176688524138059,-13.151987919596131
16.290999077205,191.18258286,142.06338034,50.647962,35.31154935,19.9294684,11.64801621,-0.6621189201438116,-2.045639329739757
15.6350144565713,190.28530735,139.54608785,51.59815201,33.96119589,16.96245132,12.07517317,-0.7060539623300384,-6.611570751270435
15.0320735781278,189.31408256,136.9859882,52.65885803,32.54552871,13.89791073,12.68189772,-0.7507361304016925,7.808786332994622
14.4939293749365,188.31326347,134.44411257,53.82651995,31.09637737,10.81276114,13.45965328,-0.7951002293213979,28.856940494584826
14.027506091459,187.29921889,131.95333711,55.07677908,29.61964781,7.72731763000002,14.38040897,-0.838572462026274,112.48437589593152
13.6309607621046,186.26385448,129.50747538,56.39424528,28.11356286,4.63952918999999,15.42604669,-0.881260802263299,-28.26640136085352
13.2951719406703,185.52378264,127.56517402,57.62435228,26.6980771,1.86193180000001,16.68483802,-0.9151603560612623,-95.13172255131596
13.0064698965529,183.82023972,124.40888364,59.11502257,25.03887677,-1.42480669999999,17.87300897,-0.9702480153412854,161.8557279228982
12.7488984703458,183.08711583,122.63194631,60.28557878,23.57997559,-4.14424893000003,19.06731434,-1.0012614223513823,110.03706125615071
12.5060225532463,181.88780318,120.23765691,61.86774674,21.97376097,-7.19798208999998,20.23542464,-1.043049655626982,64.36840778399677
12.2623128422865,180.8855311,118.32918452,63.08279178,20.3692857,-10.14573308,21.5748693,-1.0763587825158871,103.36385420234517
12.0041458496913,179.86329483,116.43523399,64.32095046,18.79622567,-12.93707423,22.83698814,-1.1094144551342788,0.6757234185328365
11.7204591288499,178.82617856,114.61865399,65.47838319,17.22193521,-15.64687254,24.06798332,-1.1411197572601575,66.50609054249968
11.4031083878983,177.62556194,112.63668268,66.67249324,15.67321327,-18.20722915,25.22961356,-1.1757116822997224,185.0188825440324
11.0469793052674,176.7865516,111.28917529,67.4086634,14.1452063,-20.60893333,26.20551467,-1.1992301229501778,104.750776601783
10.6499061438863,175.79832641,109.89821148,68.27268562,12.54625751,-23.19736115,27.3407691,-1.2235070212107628,31.28403549498726
10.2124445777038,174.83153165,108.55987433,69.04601557,11.00637213,-25.54207552,28.31305032,-1.24686541098002,74.95947583747275
9.73754047988334,173.87984276,107.3389846,69.68914209,9.48207335000001,-27.77711039,29.19098782,-1.2681739565723045,97.97442582516913
9.2301303400353,172.95340477,106.26005953,70.19838328,7.98253265,-29.88419122,29.96185278,-1.2870047514261147,98.11813274512193
8.69670291846679,172.08542215,105.34110983,70.53034766,6.48396360000001,-31.89995969,30.59421189,-1.3030434493513292,86.41690962367888
8.14484606194803,171.23104347,104.52242022,70.78565157,4.99607589999999,-33.85206936,31.18172809,-1.3173322785976973,87.4142692980806
7.58279754218429,170.39402506,103.83836748,70.93093525,3.53090595999998,-35.71042756,31.69642358,-1.329271251167986,59.46798750197768
7.01901443245995,169.59546497,103.28562778,70.95634447,2.10361921000001,-37.41405934,32.08056612,-1.3389183788394718,75.69483890187412
6.46177188443133,168.80456843,102.6763516,70.97157188,0.676542399999988,-39.07033556,32.37773478,-1.3495522542344451,194.9732684490124
5.91879913200571,168.05706986,102.48253482,70.65140349,-0.689145539999998,-40.45769205,32.44695477,-1.352934995191059,134.10930727010495
5.3969580543979,167.62399954,102.63145026,70.38591823,-1.94403686999999,-41.71103404,32.6397795,-1.350335930456003,-21.33682289322092
4.90196758099788,166.89117466,102.44783159,69.99828503,-3.31806030000001,-43.08061275,32.60701227,-1.3535406808156356,28.313619498436804
4.43817550920196,166.26318264,102.46429793,69.51337591,-4.68109792999999,-44.37543411,32.59266915,-1.353253288966883,152.99392685631295
4.00837787318694,165.63253922,102.57535345,68.90595857,-5.92714314999998,-45.34673158,32.27519848,-1.3513150044903686,112.5979776316166
3.61368486619681,165.29894583,103.17373623,68.08810785,-7.17235356999998,-46.27545688,32.01055878,-1.3408712547921315,35.90957165580111
3.25343151721239,164.65900921,103.3480142,67.39333691,-8.38098684000002,-47.06238415,31.49295589,-1.3378295304019399,43.74692902865185
2.92513083364425,164.35956405,104.08892122,66.42564217,-9.63647772000002,-47.94268815,31.12601294,-1.3248982634518,-10.940821563603098
2.62446761759271,163.74408873,104.37132639,65.64270619,-10.89248799,-48.80144263,30.62103324,-1.319969363410646,112.7889567943563
2.34533415031684,163.24330464,104.94141992,64.64572805,-12.09993209,-49.48032251,30.01074596,-1.310019354267829,125.03220064166376
2.0799122882527,163.10275185,106.0408717,63.40819883,-13.19934,-49.85861973,29.22626242,-1.2908303007399164,-82.98152395176838
1.81880489274517,162.50832763,106.51030036,62.44276557,-14.38522608,-50.43557386,28.46859161,-1.2826372250196914,81.02264319381102
1.55121488619121,162.03439437,107.2349679,61.2906754,-15.54335964,-50.90144663,27.65535044,-1.2699893904643638,132.07560250178884
1.26516915804735,161.93071413,108.54340635,59.84863174,-16.58549195,-51.02858172,26.62212936,-1.2471528314521727,-84.64554354989495
0.94778617176047,161.37501169,109.18580156,58.72815036,-17.71952913,-51.40995764,25.67352642,-1.2359409199386322,-28.457263586538772
0.585586638917464,160.94083732,110.0915291,57.4092963,-18.81253189,-51.6414599,24.63251694,-1.2201329922396436,185.07720272099127
0.164846088970928,160.49325839,110.97358711,56.11808255,-19.73479317,-51.41388334,23.30171579,-1.2047381757715545,139.84298438894038
-0.328012631695148,160.58459183,112.70006611,54.39457565,-20.83286751,-51.59986639,22.18905036,-1.1746054327550153,-119.26414751787684
-0.905989959652317,160.07968299,113.56261394,53.08343767,-21.7788149,-51.39578843,20.80827587,-1.1595511331655828,-76.87878649062618
-1.58104770694548,159.66838198,114.62526989,51.57945127,-22.90524339,-51.67682344,19.67980494,-1.1410042880221747,180.45352359049804
-2.36362076566962,159.28107628,115.71115777,50.13347514,-23.76790052,-51.26729768,18.17832068,-1.1220519692086737,147.51197683016804
-3.26211065893327,159.41062918,117.5843962,48.28597731,-24.80579895,-51.24957309,16.87906018,-1.0893577909302843,-39.62108586866408
-4.28237160564332,159.01452184,118.70488297,46.7661023,-25.7527591,-51.02856862,15.41365592,-1.0698016075687478,-29.020915923143598
-5.42722432566922,158.95157592,120.31651041,45.04372536,-26.69408222,-50.79551325,13.99927021,-1.0416734024252603,-23.97829144966117
-6.696081283792,158.59085498,121.53233057,43.4468548,-27.57121463,-50.38429368,12.409137,-1.0204533375211362,0.45906871716345776
-8.08475209612036,158.3222998,122.91123913,41.73996272,-28.44545477,-49.96628459,10.80177616,-0.9963868430652024,-8.414947908856885
-9.58541075958595,158.11034081,124.36240844,40.0118442,-29.28587943,-49.47795238,9.14896834,-0.9710591606018083,-12.586515204582316
-11.1866739939174,157.7112853,125.45775375,38.59999982,-30.11738035,-48.98419767,7.59412692,-0.9519417784960302,138.9671886422617
-12.873772598202,157.59120129,127.12037089,36.60281116,-30.88561116,-48.35075809,5.71437723,-0.9229236352029386,-8.100949213791786
-14.6288152636186,157.5538952,128.80049171,34.7262822,-31.69209657,-47.79479891,3.94346017,-0.8935999950626319,-179.31438733029273
-16.431142562178,157.16780328,129.83191832,33.40244488,-32.52983124,-47.39332436,2.47549345000001,-0.8755982047254481,169.8420107501608
-18.257763384229,156.88304912,131.11583391,31.80032722,-33.27186433,-46.7967787,0.756292699999996,-0.8531896503622628,167.56455329851931
-20.083858435629,157.39574186,133.51658879,29.33636739,-33.9988068,-46.13612733,-1.39922076,-0.8112885731729416,-298.19533384825564
-21.8833326263094,156.9874091,134.39125028,28.14356576,-34.81753093,-45.78466968,-2.78568723,-0.7960228503320418,-55.85706883120878
-23.6293996094024,156.6879513,135.49272585,26.66846187,-35.53465473,-45.27352666,-4.4526455,-0.7767984750052606,91.77391501932748
-25.2951792594851,156.94385347,137.34662922,24.39862185,-36.16954764,-44.52419178,-6.79204634000001,-0.7444417571849417,-254.2189149669305
-26.8542564351808,156.53999718,137.99468871,23.40066335,-36.98709393,-44.36327926,-7.99996992,-0.7331309853356468,-86.23965398483864
-28.2811173097328,156.24811583,138.84544107,22.1278854,-37.70250377,-44.04985846,-9.52837048,-0.7182825555345346,9.83197025658078
-29.5514672566784,156.24541805,140.00253475,20.33570524,-38.30754987,-43.44807589,-11.74233954,-0.6980874610645169,-182.69214921161736
-30.6425686829524,155.87908034,140.40058596,19.58042813,-39.10527568,-43.51289343,-12.71809938,-0.6911401568584694,-92.55223936327272
-31.5337103525229,155.6221318,140.96363188,18.58067511,-39.80776938,-43.4462341,-14.03776806,-0.6813131517145488,-14.943060505959727
-32.2067995640519,155.40447343,141.42544558,17.62451995,-40.49578353,-43.3773156,-15.41840451,-0.6732529821187315,-5.673622084604313
-32.6470152315108,155.25053435,141.83911158,16.71549287,-41.1352724,-43.39950587,-16.80142287,-0.6660331484151766,-61.32775973835436
-32.8434553457426,155.35904197,142.41779774,15.81783787,-41.63680749,-43.1666881,-18.36530686,-0.6559331695874541,-207.54011728359333
-32.7897137042622,155.05313114,142.3632091,15.54670754,-42.33369086,-43.54007581,-18.89072714,-0.6568859210896398,-179.64345345279241
-32.4843279314519,154.77868663,142.22103262,15.40564174,-42.9377474,-43.84342252,-19.20377062,-0.659367368784536,-49.10204946871222
-31.9310528751209,154.57628464,141.85802545,15.18200253,-43.66662056,-44.55440709,-20.30499965,-0.6657030391093823,-40.73623606896337
-31.1389291384212,154.37124107,141.74293348,15.08357587,-44.16851267,-44.80389808,-20.56424009,-0.667711772928489,-115.65885404329123
-30.1221340796359,154.21049325,141.11944036,15.35914172,-44.76275201,-45.4268945,-21.38921007,-0.6785937807360212,-87.39842345379722
-28.8996202528493,154.03254181,140.60215792,15.5422444,-45.26575966,-45.96835665,-21.52843394,-0.6876220624767713,-80.9263394163462
-27.4945622902999,153.83774906,139.88009919,15.88780779,-45.81823242,-46.70708489,-21.6535428,-0.7002243647080397,-59.83397257414924
-25.9336463081216,153.63330823,138.99770859,16.4664722,-46.33592264,-47.52308054,-21.85601448,-0.7156249859666881,-40.103639736249754
-24.2462451627966,153.50893912,138.29793461,16.82681661,-46.74705052,-48.12342438,-21.84213431,-0.7278383459374732,-116.08862217296401
-22.4635278997342,153.2856143,137.16348233,17.51001112,-47.27483187,-49.09254111,-21.83205271,-0.7476382734302299,-86.71915003556569
-20.6175526219307,153.07065734,136.05063122,18.14323424,-47.67497465,-49.85459579,-21.89684506,-0.7670611893842031,2.7621161863000676
-18.7403893092206,152.65178053,134.83239194,18.48867577,-47.7660783,-49.78249398,-22.84686724,-0.7883234758973283,44.25907320836249
-16.8633136435967,152.57881392,133.81915359,19.02301592,-48.17933938,-50.66057136,-22.56583887,-0.806007821212303,-28.459569166483465
-15.0161054594915,152.48985321,132.75488736,19.59895615,-48.54378759,-51.4480833,-22.33328567,-0.8245827710435905,5594.346254191607
-13.226464895799,152.06872198,131.42461464,19.72752254,-48.62193704,-51.44858092,-23.29353322,-0.8478004099570512,5474.974604863783
