knee_moment,thigh,shank,foot,thigh_,shank_,foot_
0.304914430771779,193.84814779,159.5681935,33.09761054,18.39007916,-5.68365089,17.82652057
0.537444866287211,193.47925342,158.0616355,33.76224195,17.56088799,-7.65078399000001,18.2874908
0.770016380755714,192.99828003,156.40328603,34.33979382,16.62305289,-9.86980287,18.65432977
0.998876963385926,192.29188691,154.54986079,34.6973858,15.58891988,-12.2868038,18.76625413
1.22038481806843,191.83174372,152.91784604,35.63827149,14.73005923,-14.26901031,19.59861002
1.43112777305069,191.2674472,151.15997932,36.577241,13.75339069,-16.52065441,20.38574527
1.62802715916347,190.29472679,148.89924858,37.5977846,12.60885219,-19.1900937,21.12330927
1.80841051392823,189.7810368,147.25139016,38.77053806,11.72196283,-21.15550792,22.23608227
1.970047599031,189.17526421,145.5059019,39.99437292,10.72430382,-23.36357517,23.33417305
2.11116039318507,188.17014261,143.23415416,41.65348682,9.57033397999999,-26.00946777,24.69711374
2.23041898574632,187.71894612,141.82231455,42.70945803,8.72141471999998,-27.7574187,25.72376456
2.32692725868445,187.14895247,140.22090073,43.97926533,7.71504223000002,-29.83461683,26.93235772
2.4001993854026,186.10182647,138.00770912,46.1200057,6.52512926,-32.48522016,28.78763342
2.45012891024558,185.58873732,136.59837492,47.18693691,5.61300793000001,-34.23447751,29.83052124
2.47695264424162,184.70411673,134.76996315,49.00562673,4.47795486000001,-36.57477307,31.5562007
2.48121175041331,183.80318396,132.88093045,50.72944153,3.44082033000001,-38.64793899,33.1788554
2.46371220917642,183.27688316,131.61842021,51.65590671,2.51210215,-40.29025425,34.080222
2.42548643920781,182.47125404,130.09848701,53.27260476,1.40406125999999,-42.43167583,35.66087852
2.36775732091297,181.79835026,128.71707752,54.49028434,0.417026440000001,-44.14121373,36.81163929
2.29190533006097,181.01906079,127.29630652,55.87932208,-0.606438279999992,-45.99870278,38.17453544
2.19943900358354,180.47786441,126.20934791,56.63193724,-1.53933272,-47.45663094,38.89648813
2.09196856510097,179.74383906,125.04308626,57.87733683,-2.60306550999999,-49.30144846,40.19702517
1.97118225262158,179.05191672,123.87854723,58.93112538,-3.58409684,-50.8710965,41.23522328
1.83882471758515,178.51988766,122.96518935,59.49937487,-4.49639716999999,-52.14769145,41.77039264
1.69667680158477,177.83301384,122.0383496,60.43619205,-5.52967163,-53.78236419,42.81496962
1.54653604625357,177.30474418,121.20032541,60.94495339,-6.42983971999999,-54.96949527,43.28372198
1.39019743947499,176.71050316,120.36920583,61.55409515,-7.41284924999999,-56.35535741,43.94138057
1.22943410352783,176.06539204,119.71395863,62.30424628,-8.37548036999999,-57.68976307,44.81527375
1.06597783297098,175.54118995,119.04176442,62.63130663,-9.25927970000001,-58.72215141,45.10968736
0.901499557866444,174.95485208,118.40154289,63.03547458,-10.21970282,-59.94679227,45.5914024
0.737589935734341,174.37380802,117.87342105,63.42099632,-11.15656088,-61.10038447,46.08736949
0.575740365543974,173.97884289,117.66977026,63.25967698,-11.83819396,-61.45174355,45.78964782
0.417324756391827,173.30846411,117.00801677,63.77220155,-12.9143671,-62.91043652,46.49838052
0.263582346708634,172.77691091,116.79747003,64.01856174,-13.75907967,-63.72855974,46.86676808
0.115601746279987,172.26187424,116.46742393,64.10447471,-14.61278074,-64.51654428,46.96489115
-0.0256938044660741,171.83216274,116.2726326,63.91158752,-15.33271603,-64.87919509,46.64319308
-0.159560126877484,171.29103973,116.14858174,64.16643262,-16.24297332,-65.79240236,47.07937483
-0.285445003656603,170.8568292,116.14902247,63.87065032,-16.97314193,-66.14050583,46.72737533
-0.403000526484393,170.38687534,116.12381041,63.6692715,-17.76083506,-66.6482913,46.53877439
-0.512095028798438,169.93142647,116.13862686,63.44684622,-18.52597465,-67.05819246,46.29843014
-0.612824582899439,169.49443008,116.21568914,63.16075507,-19.26230391,-67.38317163,45.97661782
-0.705523874528478,169.06492628,116.33300887,62.82863315,-19.98709145,-67.64269743,45.58989959
-0.790776127791787,168.60481535,116.16853708,62.57558842,-20.7431403,-67.98432095,45.20340269
-0.869421645527721,168.24070522,116.71603186,61.89483268,-21.35444735,-67.86862363,44.48579049
-0.942564451306945,167.83506844,117.03480767,61.43165949,-22.0417951,-68.01019998,44.00236771
-1.0115764740998,167.52700248,117.46478971,61.23188107,-22.7361925,-68.18170012,43.74858574
-1.07809869497476,167.18692683,117.88504079,60.51737029,-23.33615002,-67.99204536,42.89052238
-1.14403861114358,166.84772686,118.3596858,59.78603982,-23.93754575,-67.82115662,42.05956429
-1.21156316989522,166.50902949,118.86160923,59.04846659,-24.53845191,-67.63003149,41.23353776
-1.28308595544484,166.18816607,119.43647057,58.26170121,-25.1175895,-67.37994916,40.36981641
-1.36124696760304,166.12846244,120.5172133,57.39391885,-25.61005146,-66.95063845,39.53036294
-1.4488829440828,165.83561635,121.13263298,56.49465269,-26.16394043,-66.57519322,38.47318227
-1.54898590252106,165.5681077,121.86941269,55.51937238,-26.68227583,-66.13153188,37.39200977
-1.66464739014761,165.30545298,122.63193652,54.53597863,-27.19588684,-65.65684989,36.31783087
-1.79898583657502,165.06926763,123.48451655,53.48732867,-27.67895914,-65.10792795,35.19675692
-1.95505452072054,164.85352102,124.39602198,52.39426111,-28.13876915,-64.49229414,34.03351402
-2.1357325317849,165.75205165,126.96270938,50.39563851,-28.36550408,-63.3080413,32.08210184
-2.34361244389745,165.44983377,127.69840583,49.42212239,-28.88489373,-62.8233449,31.04119537
-2.58089964146123,165.22278527,128.69230046,48.2331692,-29.30594814,-62.11776492,29.82445338
-2.84932355559941,165.2360578,130.16283189,46.64567056,-29.54209362,-60.9229868,28.36752385
-3.15005339859876,164.98819621,131.00365335,45.58762431,-30.03233247,-60.37255199,27.18305742
-3.48361689952551,164.83374587,132.14071506,44.28109226,-30.39950405,-59.53783081,25.79926793
-3.84982570169482,165.39713992,134.43328213,42.07461085,-30.50282523,-58.02498546,23.65972746
-4.24771221532632,165.24349817,135.50628477,40.87484163,-30.88564755,-57.23676516,22.37217795
-4.67548340741565,165.13349915,136.69080397,39.54656528,-31.21248521,-56.30843451,20.98559281
-5.13049730728236,165.06570466,137.95807366,38.12725826,-31.50002373,-55.29366746,19.5158152
-5.60926668566988,165.01801389,139.24863002,36.67852365,-31.77498237,-54.26272808,18.01065316
-6.10749222892707,165.02584537,140.62889827,35.14672282,-32.00854556,-53.14750373,16.418547
-6.62012647624668,165.03269147,141.97049303,33.65489034,-32.25672311,-52.0842261,14.85208327
-7.14146925226807,165.97736584,144.56984125,31.53164024,-32.38164586,-50.7357055,12.80192594
-7.66529403005527,165.81115384,145.56824608,30.32996462,-32.71210175,-49.9698425,11.56876463
-8.18498398348327,165.83856387,146.94464013,28.65660784,-32.83606002,-48.64423816,9.81919257
-8.69361695557268,165.7138014,147.92267404,27.52166259,-33.16526241,-47.95733078,8.60178046
-9.18396087155499,166.01903699,149.57890399,25.70940542,-33.25492453,-46.63619327,6.61610049
-9.64843089495086,165.91501706,150.51209191,24.7109288,-33.54981383,-45.94162074,5.54004187
-10.0790892490112,165.89162279,151.57955921,23.52539215,-33.75251881,-45.03499111,4.23994438
-10.4677216091809,166.10596777,152.95025277,22.00015716,-33.81954258,-43.79096305,2.49352051
-10.8059884140726,165.94814576,153.53529807,21.33184355,-34.18562606,-43.45348167,1.72921992
-11.0856406769346,165.9348817,154.48639488,20.33162614,-34.36547864,-42.69316921,0.618955499999995
-11.2987860016316,165.96755862,155.40028587,19.34482281,-34.50410814,-41.82512171,-0.566467239999998
-11.4381878945773,166.77560585,157.11114476,18.33185118,-34.59958605,-41.03661735,-1.78190289
-11.4975827065689,166.67517734,157.6291509,17.7180233,-34.84223529,-40.63868773,-2.52211943
-11.4719996264682,166.65696237,158.23579772,17.03145534,-34.97837196,-40.03827423,-3.38910215
-11.3580589449601,166.66854812,158.80393602,16.40938851,-35.10806376,-39.48182806,-4.23648573
-11.1542135046265,166.64923738,159.12031327,16.01155623,-35.30380896,-39.23308601,-4.82544179
-10.8609083316328,166.72534492,159.67316565,15.48579689,-35.37905489,-38.66908835,-5.62052107
-10.4806516589852,166.68525068,159.75596652,15.31528968,-35.60918901,-38.68566277,-5.94010209
-10.0179990645061,166.75225674,160.05614932,15.01106318,-35.71008636,-38.39040846,-6.49393054
-9.47945530355632,166.68157297,160.01992,14.96837547,-35.93952851,-38.49472131,-6.62771935
-8.8733010629859,166.86131083,160.37202366,14.65474653,-35.94289754,-38.08028183,-7.34899505
-8.20935428515809,166.86968986,160.34346101,14.62477669,-36.10910078,-38.2074889,-7.51078516
-7.49867784341586,166.90834776,160.25508572,14.62237201,-36.24510132,-38.3085242,-7.71329595
-6.75324706929897,166.95903561,160.14105378,14.63330714,-36.36842072,-38.41391821,-7.93083148
-1.22703541087305,198.52294538,169.23202347,27.44890064,24.32768301,6.02519582000002,11.87282677
-1.00708443491024,198.14647794,167.83502619,27.67112103,23.52966944,4.13288833000001,11.84634373
-0.770451790377825,197.75059475,166.42935812,27.91448774,22.74343727,2.28237585000002,11.86127588
-0.520574069794502,197.14807864,164.80278303,27.9435918,21.82714713,0.143804009999997,11.66143082
-0.261245238076065,196.36051095,162.75610665,28.58802727,20.97446712,-1.89452508000002,12.13445575
0.0034961797484706,195.9983772,161.3029992,29.40242395,20.16953064,-3.78176633000001,12.7905031
0.269490258301617,195.38742333,159.54982676,29.96440551,19.19644908,-6.06551088000003,13.03426499
0.532583749288996,194.98146071,158.02774605,30.84800332,18.39931087,-7.88943248000001,13.74321434
0.788757140556709,194.46253632,156.33951914,31.78053147,17.47170087,-10.02892321,14.46439283
1.03424485736571,193.60502099,154.23656953,32.81189415,16.41276937,-12.50173185,15.13424603
1.2656411296245,193.23459418,152.85967586,33.79891968,15.66028203,-14.17386603,16.04216437
1.47997941043557,191.80302619,149.84233927,35.82364265,14.49058478,-16.91209447,17.8759175
1.67477510239388,191.31101512,148.28623855,36.99102073,13.54484888,-18.95052667,18.85763293
1.84803492495381,190.61071107,146.44931304,38.59184154,12.52681692,-21.22387076,20.08518855
1.99824588816568,190.06194767,144.8589099,39.92790064,11.58594072,-23.1762368,21.30664735
2.12435326416781,189.24682523,142.91466324,41.86305713,10.54207722,-25.47477363,22.95945342
2.22573098617815,188.7559365,141.48840756,43.00043382,9.62977404,-27.27132234,24.0449685
2.30214635388982,187.91160857,139.63788583,45.08957265,8.53694623999999,-29.57817517,25.88599448
2.35372105865218,187.06635541,137.77353148,46.91379705,7.54167687,-31.5731373,27.54430538
2.3808905306963,186.54306935,136.44272891,47.95428551,6.60277334,-33.2865957,28.54340926
2.38436340509909,185.5344806,134.50158401,50.0907507,5.56876119,-35.29328651,30.43041038
2.36508252356764,184.78935198,133.02285184,51.52665231,4.53157818,-37.24136735,31.81872982
2.32418840555931,184.25960163,131.82273747,52.46313693,3.58620714,-38.8311198,32.71276803
2.26298562222323,183.46064631,130.34831791,54.38209889,2.55156559999998,-40.73038064,34.48738054
2.18291207023154,182.91569423,129.24191037,55.19284999,1.60328333000001,-42.2321248,35.27308569
2.08551081972021,182.13574343,127.94268033,56.82881566,0.559497739999983,-44.05877251,36.87757229
1.97240401650095,181.4586535,126.810515,57.8703443,-0.431387410000013,-45.6175639,37.90913136
1.84526825561583,180.83412088,125.75586377,58.77991729,-1.40453091000001,-47.0731776,38.79631855
1.70581091368426,180.13310673,124.70684892,59.91896934,-2.38346405999999,-48.59017079,39.94366613
1.55574711776973,179.59497327,123.83671702,60.46348557,-3.29824253999999,-49.82130984,40.45535887
1.39677729148153,178.90020239,122.95646902,61.45601275,-4.32355329999999,-51.34802931,41.54611522
1.23056548540825,178.25554903,122.10272292,62.25686576,-5.26210557000002,-52.61004358,42.34502046
1.05871890865875,177.71843502,121.36913026,62.64885938,-6.16422045000002,-53.70404998,42.70534192
0.882769201968968,177.06263603,120.7002037,63.35022384,-7.14725670000001,-55.01068877,43.52000435
