knee_moment,thigh,shank,foot,thigh_,shank_,foot_
5.39028775615589,200.40985519,179.71696537,27.01595454,28.19247317,18.15422549,15.30547427
5.30832012824761,200.03341413,178.37976367,27.23318216,27.51911195,16.47644989,15.3477253
5.20455659078079,199.64310925,177.00127208,27.48585694,26.83068357,14.76423268,15.41899462
5.07792520493323,199.22380692,175.55952214,27.77108502,26.11437531,12.98434267,15.51741558
4.92644013992108,198.7878275,174.07414008,28.10515454,25.38489499,11.17503163,15.6563923
4.74719705178086,198.33582237,172.55493471,28.48992795,24.64437937,9.34210053000001,15.83934902
4.53664039878036,197.85732341,170.96081314,28.946595,23.87639979,7.43856116999999,16.08249389
4.29124077778869,196.92112358,168.80061792,29.48896295,23.04041229,5.39188705000001,16.44875817
4.00886289034508,196.54392188,167.28990001,30.18896649,22.28501132,3.5067329,16.95989737
3.69122997414538,196.07027413,165.63922188,30.85639584,21.47046468,1.49951286000001,17.36034762
3.34736697950293,195.3085837,163.62955517,31.5671528,20.54476548,-0.760738730000014,17.7380069
2.99531001379036,194.90003468,162.04982139,32.48644315,19.81539839,-2.53808866,18.46702625
2.65807287696754,194.02269266,159.81180556,33.52769135,18.81754843,-4.97366885000002,19.15991579
2.35594940337846,193.29028465,157.76609762,34.71513515,17.92354981,-7.1535269,20.10420945
2.10203095081769,192.87095812,156.1976822,35.76788426,17.1709548,-8.94147487000001,20.97920511
1.90240740356742,192.00179159,153.97943874,37.10538592,16.15685411,-11.38178892,21.9327655
1.75777547847264,191.55446357,152.39780952,38.2549566,15.37609551,-13.18140249,22.94018562
1.66487381215129,190.63654625,150.13910228,39.80441466,14.34325721,-15.62462692,24.11516076
1.6177202296813,190.18536318,148.61605992,40.95397986,13.55280175,-17.37768051,25.14575801
1.60863735481392,189.25064918,146.38799626,42.62531606,12.5283638,-19.74749765,26.44883416
1.62907286056923,188.77913397,144.91212855,43.75223854,11.71096154,-21.48546178,27.47419516
1.67024017177107,187.89472877,142.84435827,45.41440365,10.69385301,-23.76256608,28.79694084
1.72360771544016,187.41462078,141.43386269,46.49564578,9.87053409000001,-25.42773976,29.7774501
1.78125815532837,186.5556814,139.50427514,48.11196474,8.86875269000001,-27.57780648,31.08285334
1.83613625316423,186.07118683,138.17965515,49.11415006,8.03926347999999,-29.1737306,31.9934362
1.88220346127546,185.25411067,136.41966931,50.62595424,7.04785523999999,-31.20388376,33.22916255
1.91451617807532,184.76940173,135.18731324,51.53956743,6.21794,-32.71236272,34.05304485
1.92924304982457,183.99448942,133.59810779,52.91904941,5.24298308000002,-34.60652581,35.18827109
1.92363498098403,183.49084226,132.44010734,53.75675678,4.40200752999999,-36.051041,35.93540779
1.89595976866232,182.78810351,131.06747298,54.94673414,3.45179128000001,-37.79247163,36.93005075
1.8454115979566,182.29484622,130.01452572,55.68863316,2.61774456000001,-39.1350774,37.57888554
1.77200407119339,181.63256732,128.80787295,56.73520619,1.68620977,-40.73908836,38.45394603
1.67645401076643,181.19386565,127.9344143,57.28708099,0.902473200000003,-41.90287753,38.93163221
1.56006196991073,180.69046685,126.98938845,57.95299873,0.0282398200000102,-43.24476354,39.53114499
1.42459419215707,180.03851949,125.98978471,58.95318272,-0.917131430000012,-44.75156915,40.34647747
1.27216966160647,179.59627034,125.23949266,59.38080744,-1.69434066000002,-45.78022286,40.69248963
1.10515489038291,179.10153292,124.45696556,59.88581063,-2.54696496,-46.95563866,41.13447432
