knee_moment,thigh,shank,foot,thigh_,shank_,foot_
2.08770782886924,197.622445,167.00593147,31.16040317,24.06376889,2.91399022000002,19.30736715
2.32144298490506,196.86151231,164.75159662,31.73024808,22.9509499,0.25131061999997,19.61344297
2.55717495508012,196.07983487,162.47571355,32.39821372,21.82435297,-2.42586656999998,20.01712336
2.79051531907129,195.55658353,160.52036992,33.34075209,20.83283884,-4.73402558999999,20.73223292
3.01704867641673,194.24306297,157.5308449,34.12820184,19.5745057,-7.68842782000002,21.14061626
3.23250917500154,193.68716361,155.582451,35.29547321,18.46546417,-10.22200709,22.17269075
3.43294443928919,193.0357496,153.49786469,36.41229897,17.29627864,-12.88657902,23.03660893
3.61485434493901,191.96893771,150.9339455,37.55174676,15.95721263,-15.9313344,23.69837762
3.77528199572839,190.93593535,148.36244702,39.15035656,14.72178624,-18.70466912,24.99698595
3.91184217425186,190.35510483,146.50982929,40.44494404,13.67733191,-20.88399316,26.11544518
4.02270252621671,189.30106664,144.00833585,42.18377292,12.35552624,-23.79242431,27.37877516
4.10654600150068,188.27252414,141.57842683,44.00668117,11.15889619,-26.31664033,28.85733484
4.1625300735636,187.64259018,139.80624845,45.31556628,10.05942238,-28.47078625,30.00814324
4.19024629444343,186.19173726,136.91759215,47.47100374,8.80642362,-31.06211419,31.72319879
4.18968101817594,185.57851032,135.28807367,48.72635717,7.66068661,-33.21959226,32.79159577
4.16117771689258,184.75468541,133.38504113,50.5534708,6.41735594000002,-35.66959813,34.13630571
4.10540097024024,184.08824612,131.78748447,51.83075412,5.29595373000001,-37.64583281,35.21875291
4.02330198935168,183.18304387,129.90999154,53.65038714,4.07861013000002,-39.92626307,36.62557448
3.91608546087887,182.31683457,128.1736152,55.11548317,2.92178720999999,-41.94252577,37.8131287
3.78517752904897,181.69841078,126.84805119,56.01877712,1.84062802,-43.64514574,38.59969239
3.63219480415939,180.75310608,125.15710061,57.70805023,0.624929600000002,-45.74942314,39.91033461
3.45891433266949,179.97043512,123.79730839,58.75413731,-0.505924280000016,-47.48496348,40.77878937
3.26724446054295,179.13260538,122.38788054,59.93159475,-1.63489006,-49.21873945,41.70721552
3.05919647712895,178.51407914,121.33135475,60.55473125,-2.68686431,-50.63323344,42.22116056
2.83685687470888,177.68645397,120.16168246,61.65085316,-3.86511035000001,-52.40001294,43.15652274
2.60236003328093,177.06598212,119.20755028,62.19141166,-4.90001584000001,-53.68337801,43.5705783
2.3578611546401,176.26124925,118.21935454,63.13076299,-6.03968611000002,-55.26696224,44.38249195
2.10550931529073,175.63799633,117.40968623,63.53231889,-7.05973675999999,-56.3900238,44.65599979
1.84742057009838,174.86242515,116.61293173,64.26165875,-8.14990563000001,-57.75308765,45.29491629
1.58565111282222,174.23924669,115.92438967,64.53662858,-9.16578103000001,-58.79487253,45.46806171
1.3221705893853,173.54811373,115.3101626,64.90132922,-10.24619409,-60.02161946,45.83125871
1.05883576715645,172.89212784,114.84139287,65.18161368,-11.25996551,-61.01547066,46.07803342
0.797364876328414,172.39296234,114.58935069,64.97995405,-12.09845042,-61.45106545,45.71681494
0.539313023649617,171.66339402,114.13330528,65.52878684,-13.19075673,-62.66822643,46.33662788
0.286049093529516,171.10958945,113.97766465,65.32616368,-14.09732023,-63.23424178,46.06846882
0.0387344835097741,170.52428145,113.81543386,65.21725065,-15.05350323,-63.9643726,45.98362568
-0.20169610198303,169.95504266,113.70582344,65.15004686,-15.99792319,-64.66096008,45.95746538
-0.434551711602643,169.42657968,113.49875501,64.87130178,-16.87213811,-65.05848203,45.51702354
-0.659400089247165,168.89620948,113.74918356,64.64454035,-17.80229324,-65.66810813,45.46579839
-0.87608059366911,168.44453448,113.98924814,64.06403562,-18.569256,-65.72781825,44.7670919
-1.08471517594509,167.97560201,114.261843,63.49350553,-19.36912802,-65.89214219,44.15242173
-1.2857173878552,167.53027429,114.55433569,63.21750226,-20.27034319,-66.40580818,44.01230059
-1.47979921298593,167.11930391,114.96841835,62.46552507,-20.9867916,-66.2786174,43.12364115
-1.66797527704638,166.70140997,115.42879332,61.70474557,-21.72045998,-66.2156761,42.29083438
-1.85156370313689,166.28606214,115.92195828,60.93636226,-22.4571191,-66.15210071,41.4739009
-2.03218253492442,165.8896901,116.48181944,60.12617751,-23.17507021,-66.03961744,40.62779853
-2.21174029888971,166.14137819,117.99698595,59.0565546,-23.73891537,-65.63318101,39.58529741
-2.39241897245554,165.73978394,118.57059933,58.14723562,-24.43805964,-65.40390944,38.57755171
-2.57664737201815,165.37530241,119.28254215,57.15231904,-25.09490263,-65.10512563,37.53509455
-2.76706272092663,165.02476737,120.01892213,56.1556052,-25.74243984,-64.76734744,36.49262281
-2.96645787673016,164.71215073,120.86243851,55.08540249,-26.35384639,-64.34727067,35.39196749
-3.17771146615609,164.42809222,121.76144673,53.97862926,-26.94241158,-63.86433955,34.25071378
-3.40369815610064,164.18098193,122.74106735,52.81131686,-27.49940414,-63.30877626,33.04937564
-3.64717748249156,164.71628356,124.97599731,50.95638798,-27.81428595,-62.23200629,31.55845565
-3.9106683754973,164.44475232,125.85873392,49.79847971,-28.40127662,-61.71425156,30.20083558
-4.19633047426446,164.24055218,126.9280106,48.5144453,-28.90727219,-61.03959527,28.78498328
-4.50586848406624,164.05779639,128.02270374,47.22542081,-29.39528289,-60.29966948,27.37998806
-4.84045348664893,165.10285614,130.96745555,44.73007904,-29.62909266,-59.00244095,25.17091087
-5.20064917622367,164.90421139,132.05469326,43.47744524,-30.09603602,-58.24509679,23.79893089
-5.58634172330313,164.76079218,133.246814,42.12636485,-30.51160913,-57.37430732,22.36164921
-5.99667790418995,165.29533203,135.46681682,40.0233606,-30.76663619,-56.12273822,20.42586944
-6.43001712870555,165.0574696,136.41209883,38.90472368,-31.25519459,-55.46445398,19.16236543
-6.88390372526456,164.92348769,137.64855744,37.52893606,-31.61951666,-54.54037237,17.68310614
-7.35506460242256,165.52714232,139.99076814,35.29129309,-31.71645063,-52.93397773,15.46168798
-7.83943483400685,165.39229136,141.13038158,34.05617471,-32.1032628,-52.11372875,14.12331997
-8.33221261245596,165.50264534,142.69559301,32.40509353,-32.28436196,-50.74483976,12.34706158
-8.82794491101174,165.41750104,143.87065001,31.11469069,-32.64981945,-49.95027045,10.96371449
-9.32064411895868,166.01239106,146.02932237,29.14401916,-32.78365258,-48.56937134,8.91696051
-9.80391028428144,165.90358397,147.10481706,28.01515445,-33.12416073,-47.77803674,7.70144143
-10.2709885671749,165.87089364,148.31322294,26.71089304,-33.37318012,-46.76634043,6.2686227
-10.7147283104187,166.38268378,150.20933893,24.91952855,-33.49265788,-45.48041941,4.32552265
-11.1275174371348,166.21641662,151.0126926,24.0658473,-33.86659121,-44.90586892,3.37217744
-11.5012837456465,166.17849533,152.11551201,22.91442973,-34.07995818,-43.99112202,2.10625312
-11.8275906355627,166.28987314,153.40463776,21.54315144,-34.16561231,-42.76148188,0.5184639
-12.0978197235066,166.36410646,154.49490156,20.3910768,-34.34111204,-41.85232707,-0.83465593
-12.3034271022172,167.09978058,156.25909478,19.062976,-34.47469383,-40.9382539,-2.41752942
-12.4362557635341,166.98839966,156.89750553,18.44336031,-34.74864235,-40.44396961,-3.1093997
-12.4888859466288,166.97775307,157.66947398,17.64988781,-34.90917103,-39.74158272,-4.05229736
-12.4550077871086,166.9887102,158.37030788,16.89835134,-35.0639764,-39.0449293,-5.03138949
-12.3297942214534,166.98478037,158.86439535,16.31184891,-35.26029698,-38.65264517,-5.80083268
-12.1102367588863,167.19902984,159.81462627,15.41090727,-35.25490223,-37.68858564,-7.06234431
-11.7954061855146,167.04383066,159.74440226,15.32155933,-35.61012253,-37.84767092,-7.25949171
-11.3866178200798,167.33390877,160.80144582,14.42481954,-35.49194161,-36.73696905,-8.54992585
-10.8874959158737,167.23707189,160.74945767,14.37079817,-35.76978227,-36.86797936,-8.70371184
-10.3039379427116,167.2825677,160.90935587,14.15757639,-35.90570269,-36.74321929,-9.11320422
-9.64398310856635,167.22816994,160.88484291,14.11676384,-36.12064148,-36.82715673,-9.25297505
-8.91759313062769,167.86901176,162.06167693,13.25915898,-35.80007793,-35.50813204,-10.98305095
-8.13635674784676,167.85075591,162.0304571,13.25912981,-35.96396762,-35.59579724,-11.06540635
-7.31313255892964,167.8918805,161.80934142,13.37056271,-36.09474032,-35.7769425,-11.10661421
-6.4616472460317,167.91211843,161.79508849,13.38685486,-36.2052316,-35.83098623,-11.17516976
1.06902845010466,198.17710875,166.11527633,32.29964375,24.32635539,5.04484773999999,16.07529779
1.27958864957603,197.45689501,164.01127865,32.638268,23.27112789,2.54762642,16.23012347
1.49764523912292,196.71388022,161.87276702,33.08634177,22.19437845,0.0176298599999996,16.49300096
1.71960803102127,195.9774601,159.71721473,33.66461548,21.09353397,-2.56864702999999,16.87100797
1.94167976041791,195.46940236,157.84466958,34.54974787,20.12273273,-4.80194939999998,17.56926225
2.16001476924483,194.50970437,155.44919011,35.0560475,18.85383268,-7.71734396999997,17.77280918
2.37087516208943,193.96004111,153.54106278,36.13978131,17.84509571,-9.99813807000001,18.71480458
2.57076516163263,192.92548049,151.03356768,37.07707659,16.53962409,-12.97373585,19.3016734
2.75652218109236,192.33001399,149.1186931,38.30996653,15.50417192,-15.24473576,20.40963544
2.92536282235381,191.25938955,146.59063162,39.70418962,14.20065418,-18.17333032,21.4203673
3.07490341000486,190.25262343,144.16880727,41.32823638,13.00969432,-20.78196171,22.82496204
3.20317196179311,189.36464626,141.97412903,42.89904404,11.84823201,-23.26282566,24.14949419
3.30861567978342,188.75333425,140.22079204,44.2209064,10.77287447,-25.43160531,25.35135812
3.3901033646366,187.78879636,137.99557092,46.14751301,9.51912067999999,-28.09710818,26.89776493
3.44692219994544,186.85110871,135.87340875,47.92489675,8.34737551000001,-30.46648898,28.45997379
3.47876853491805,186.18906215,134.21910762,49.22144938,7.23208163000001,-32.560284,29.66216655
3.48573258363561,185.24715213,132.22426024,51.19686706,6.01559699999999,-35.00223801,31.34370083
3.46827726761543,184.34800434,130.35384232,52.84383007,4.85527546,-37.18009171,32.8191181
3.42721167656209,183.4855204,128.61393862,54.3716856,3.69774520000001,-39.29043811,34.19542681
3.36365977452244,182.65795877,126.99529852,55.81669808,2.55093970999999,-41.32160021,35.50707078
3.27902503828375,181.86358143,125.49798487,57.1564361,1.41078109,-43.28526012,36.74401312
3.17495171223839,181.0792778,124.07646327,58.42713662,0.27752387999999,-45.1781294,37.92243792
3.05328334003646,180.36238363,122.83722562,59.45219271,-0.839651289999978,-46.93817015,38.90201958
2.916019219323,179.59407176,121.57134214,60.63363795,-1.96282334,-48.74423008,40.02361302
2.7652694324301,178.89412423,120.48047489,61.48020122,-3.05927977000002,-50.36318989,40.84845515
2.60320912697002,178.14683816,119.38535881,62.45287112,-4.16524343,-52.02014753,41.79957056
2.43203274425226,177.54903474,118.48824942,62.95172677,-5.18949022000001,-53.35341446,42.26324682
2.25390891187796,176.80542541,117.62378798,63.78056594,-6.32001875,-54.9912143,43.17715389
2.0709367260754,176.20805658,116.8390954,64.17738659,-7.33228283,-56.20957436,43.53746322
1.88510414732111,175.51033092,116.18201806,64.75866894,-8.42080532,-57.64790865,44.23188766
1.69824921471561,174.90635945,115.49921559,65.07487107,-9.43393291000001,-58.80346434,44.53100232
1.51202474343472,174.25895405,115.03640773,65.45660955,-10.4626764,-60.00473086,45.02320565
1.32786710399622,173.65567203,114.49749016,65.62509156,-11.47315965,-61.06183838,45.19641904
1.14696959871334,173.0644818,114.19805812,65.67225271,-12.45348114,-62.05589898,45.34696521
0.970260851575896,172.46655992,113.85856251,65.7622877,-13.45283932,-63.02508309,45.51287167
0.79838849684889,171.9268802,113.7031701,65.67038056,-14.36578073,-63.77498281,45.47900224
0.631708263209825,171.36619964,113.5118389,65.66340323,-15.3341022,-64.65209823,45.57708775
0.470278300122671,170.86855061,113.30769453,65.41043622,-16.16541843,-65.04812281,45.17471834
0.31385832245767,170.31072537,113.39995148,65.27117502,-17.17730968,-65.99956965,45.33380469
0.161912929415257,169.86864928,113.59700034,64.74708475,-17.93887274,-66.16615088,44.73945072
0.0136183453817839,169.36542129,113.70087773,64.47824362,-18.88321613,-66.91216169,44.67001996
-0.132128137648748,168.92848417,113.94948104,63.89031449,-19.63817683,-66.98323045,43.98964687
-0.276696559459199,168.48884482,114.29113884,63.25000064,-20.40714818,-67.14229654,43.361076
-0.421710773432602,168.03972307,114.63291832,62.61765172,-21.1964179,-67.31977407,42.75878958
-0.569032880143881,167.61151078,115.04997106,61.92898104,-21.96282342,-67.4415017,42.11462774
-0.720745126828221,167.19861172,115.51802722,61.19836561,-22.71411302,-67.49270335,41.4179196
-0.879128512088413,167.4812986,116.96803643,60.38875612,-23.40161363,-67.49329279,40.8751612
-1.04663714070493,167.08195486,117.5034129,59.51110876,-24.09362003,-67.31561217,39.92370322
-1.2258671919826,166.70454645,118.15239655,58.55750845,-24.76301599,-67.10637366,38.95731298
-1.41951911314465,166.33575929,118.83085621,57.59111746,-25.43195848,-66.87575889,37.99252688
-1.63035130829658,166.00127781,119.61612307,56.5491067,-26.06475933,-66.55527299,36.96418591
-1.86112325256473,165.68825045,120.45190437,55.47046688,-26.68445749,-66.18811107,35.90002384
-2.11452576829789,166.37136258,122.74397372,53.77078145,-27.19912624,-65.65215319,34.65909386
-2.3930962667061,166.04375932,123.55828428,52.67218833,-27.79384371,-65.16362459,33.45698527
-2.69911710332609,165.76795387,124.54501342,51.44253038,-28.33438214,-64.58752185,32.18814712
-3.03449705902622,165.50546846,125.53957454,50.21411107,-28.87408609,-63.98331415,30.92129864
-3.40064578119073,165.28755263,126.64868777,48.89671966,-29.37586753,-63.30296537,29.58689093
-3.79836481666225,165.09683321,127.7999053,47.54949693,-29.86190788,-62.5722973,28.21476073
-4.22777172401229,164.94838314,129.04193132,46.1319655,-30.31484459,-61.77399261,26.77688725
-4.68824953410704,166.11019156,132.18916082,43.56242309,-30.58160829,-60.58940193,24.69584896
-5.1784079085999,165.94263567,133.3635698,42.24798258,-31.02950839,-59.78604949,23.26793774
-5.69605346841766,165.80536983,134.59883851,40.85610536,-31.4553341,-58.94192467,21.81055881
-6.23817269745894,165.71758902,135.92398582,39.38213471,-31.84339639,-58.02308466,20.28523905
-6.8009316495299,166.55854099,138.56452023,37.10682258,-32.10967074,-56.81855783,18.28138293
-7.37969685793384,166.38097644,139.69855177,35.83685423,-32.53656429,-56.05322413,16.93067375
-7.96908018251558,166.28414569,140.98175728,34.41011225,-32.88236918,-55.0945026,15.42032561
-8.56300814976859,166.2313898,142.3168651,32.93556829,-33.20128961,-54.08928869,13.85185698
-9.15481572235108,166.21785371,143.68227329,31.44549242,-33.49765696,-53.06154399,12.25477876
-9.73736440060144,166.25110244,145.08871353,29.9384776,-33.76431243,-51.99533348,10.62532142
-10.3031782860691,166.30198147,146.47663561,28.47421284,-34.02399405,-50.9546172,9.02597262
-10.8445631124654,167.22016768,148.9489551,26.46906211,-34.16019697,-49.64933735,6.92623275
-11.3536503450174,167.02810633,149.74005998,25.59682238,-34.57929871,-49.13029042,5.95903562
-11.8223638650142,167.15678441,151.22737054,24.08856797,-34.66933773,-47.8051006,4.29272227
-12.2423905124236,167.12207077,152.24854315,23.00378368,-34.96328907,-47.10499588,3.07354355
-12.6052290734893,167.17755651,153.40332297,21.81343727,-35.14836606,-46.15006282,1.68482165
-12.902332708496,167.86937886,155.19508121,20.42660018,-35.28757904,-45.15424566,-5.46199999966746e-05
-13.125332191578,167.73052764,155.82517055,19.786115,-35.60404611,-44.70486608,-0.725388999999996
-13.2663224093185,167.71652103,156.67862506,18.92602719,-35.77144328,-43.97276597,-1.74183161
