knee_moment,thigh,shank,foot,thigh_,shank_,foot_
4.99744109487725,199.75332668,168.51529376,32.80323422,28.13983056,9.24980392999998,19.37520678
5.23301599538991,198.91853161,165.94793118,33.38589279,27.02510013,6.61864308,19.50353627
5.44811296640424,198.02342212,163.29340633,34.10195942,25.86396505,3.91104793,19.72110839
5.64056090784671,197.07136553,160.56468205,34.9662481,24.6588378,1.12575699000001,20.06214429
5.80875135321346,195.57287828,157.07117634,36.4159416,23.40182993,-1.82396313000001,21.20231351
5.95170506250223,195.02738752,154.9392685,37.58465072,22.23097953,-4.40735933000002,21.94648487
6.06910081139726,194.02972862,152.22805564,38.5786165,20.82156538,-7.55474529,22.1282269
6.16123356732876,192.95608781,149.40108857,40.07185098,19.44436906,-10.62084372,23.14846471
6.2288925545299,191.88582276,146.64256422,41.69789721,18.05038758,-13.67155599,24.34907095
6.27320359839683,190.81793909,143.9412542,43.41008454,16.63193601,-16.72497682,25.66425923
6.29548591928631,189.74451776,141.29283565,45.19106519,15.18558243,-19.78656216,27.09135311
6.29714052063429,189.01032398,139.2065301,46.67661528,13.84410529,-22.44820581,28.43972198
6.27957063460231,187.78352125,136.47004987,48.73367523,12.24572179,-25.81591413,30.01361972
6.24413230775608,186.60391285,133.8824198,50.6542858,10.73498341,-28.84200591,31.73868455
6.19211130833502,185.80987556,131.92996245,52.04675473,9.34335191,-31.40950099,33.05083681
6.12472115514065,184.60220411,129.49964852,54.05432943,7.72623533000001,-34.60671862,34.79322554
6.04311618675576,183.45938864,127.22358952,55.77554215,6.21346075,-37.40763976,36.39414034
5.94841318440794,182.39753642,125.17737518,57.28625021,4.70817628,-40.09967978,37.82277164
5.84171510300229,181.3819225,123.28195762,58.7157786,3.21570358,-42.69280384,39.17846797
5.7241309120319,180.38900329,121.5055627,60.03982681,1.73557528000001,-45.17547539,40.4452426
5.59678636511805,179.33324826,119.71097044,61.31460122,0.302251920000003,-47.46067118,41.61889453
5.46082169275188,178.43414012,118.28867702,62.26574362,-1.16256375,-49.76947662,42.61788568
5.31737373331584,177.53142486,116.90307351,63.27410607,-2.59995985,-51.94819964,43.61623221
5.16754159394524,176.6497351,115.64532089,64.12614961,-4.00251102000001,-53.9691367,44.47142971
5.01233622278948,175.78920694,114.50660345,64.84827974,-5.37718118000001,-55.85946654,45.20896043
4.8526156824273,175.06207111,113.53751243,65.27768042,-6.64722775999999,-57.38158781,45.58106723
4.6890097569887,174.18626612,112.67362701,65.86144288,-8.05500624000001,-59.27086931,46.30819585
4.52183902887218,173.46587228,111.85377882,66.16989411,-9.29825391999998,-60.63926102,46.56035235
4.35103418381428,172.63985613,111.22562944,66.54780821,-10.63065877,-62.23778419,47.08782947
4.17606134788345,171.90900606,110.60222197,66.69498312,-11.86889862,-63.47616243,47.21852067
