knee_moment,thigh,shank,foot,thigh_,shank_,foot_
15.5370278421999,202.32381807,185.44467479,22.16369291,34.61515193,32.66881827,5.15548342
15.6320637269717,201.97999192,184.19194077,22.14438221,33.92391174,30.98604004,4.90456251
15.6235129593544,201.59772528,182.87201919,22.15298627,33.19497092,29.20882995,4.7548843
15.4910018163608,201.06541333,181.45291227,22.03203754,32.35534873,27.20954856,4.65143143
15.2157233549055,200.59008735,179.93875149,22.14849281,31.52842489,25.20770772,4.68798771
14.782873460281,200.08554029,178.41923466,22.23840207,30.69666176,23.22280784,4.68910347
14.1836896664206,199.54769984,176.82795798,22.39220064,29.83314871,21.16962915,4.75336351
13.4170388144536,198.97904636,175.17049643,22.62367565,28.95033297,19.07502646,4.88508252
12.4914813196403,198.40139605,173.48742753,22.95529693,28.04936116,16.95025922,5.10232935
11.4281880725239,197.64784969,171.5968921,23.34967549,27.20392315,14.98716386,5.39089724
10.2641610493043,197.25123341,170.05682876,24.03899434,26.31624904,12.88316732,5.95946265
9.05263991044455,196.50445705,168.10833733,24.61004034,25.25907777,10.40955581,6.31091819
7.8543727782435,196.07355556,166.49763738,25.50159946,24.38754848,8.35988137999999,7.1115051
6.72238286167401,195.49460757,164.68373636,26.46145869,23.37446138,5.98526175999999,7.94299657
5.69299787388661,194.54486881,162.41242466,27.65394745,22.21748842,3.28782009,8.92116022
4.78651617377253,194.07765798,160.77993655,28.77803346,21.33689837,1.30287056,9.98083128
4.01084842498067,193.07189047,158.40113359,30.3723529,20.14413083,-1.45538343000001,11.33428297
3.36472398475298,192.57860148,156.75019985,31.5968255,19.23060354,-3.47630222000001,12.50618601
2.84043093011537,191.95504896,154.91895485,33.0056103,18.18056537,-5.81893062999998,13.8212076
2.42608978984971,190.81884768,152.39881005,35.10410048,16.96327636,-8.57323514999999,15.57322192
2.10748355759759,190.27766855,150.74801686,36.38701475,16.00739273,-10.59153937,16.82555311
1.86947956678168,189.6149284,148.93526657,37.89603338,14.92932183,-12.90331987,18.25694643
1.69708251419374,188.47874291,146.51306697,40.14787928,13.74082737,-15.48850961,20.1507567
1.57616284876009,187.92406491,144.94679508,41.36444588,12.75540953,-17.46576036,21.35128486
1.49391734424234,186.93387746,142.80557009,43.36985316,11.57622953,-19.95152467,23.12744297
1.43912459307355,186.05910676,140.84685782,45.031023,10.49719552,-22.11572236,24.62841091
1.40224880882972,185.51072025,139.41623942,46.15196933,9.48567552999998,-24.04053534,25.73749373
1.37543265707445,184.69229176,137.64796986,47.88655946,8.34119354999999,-26.32184841,27.29935163
1.35241180789344,184.11981546,136.25682543,48.9788289,7.31899171000001,-28.1895854,28.36557635
1.32837803493804,183.34641886,134.65250903,50.54343172,6.18307486,-30.37529737,29.81743274
1.29981224732358,182.77036616,133.33181692,51.56299398,5.15843769,-32.16641394,30.80536042
1.26430399314745,182.03203649,131.87525602,52.96347286,4.03344282,-34.24557203,32.13163905
1.22036978530386,181.45342249,130.63877838,53.89731051,3.00655634,-35.96657055,33.03801356
1.16727908128931,180.75517252,129.33474906,55.11681028,1.89738833000001,-37.92581705,34.2175754
1.10489387038322,180.17281106,128.1833986,55.96806376,0.865538379999975,-39.5863198,35.04848019
1.03352552873663,179.56181916,127.05177503,56.86004354,-0.206000640000013,-41.34254464,35.95150482
0.95381081814951,178.95219595,125.98664275,57.71279882,-1.26711503999999,-43.035805,36.80967556
0.866607533917064,178.3207335,124.99319378,58.63057295,-2.31565686000002,-44.69213652,37.70045884
0.772909259012614,177.78491912,124.06593854,59.18309048,-3.28685687999999,-46.06798957,38.22868487
0.673777892352427,177.20217503,123.14809929,59.77849028,-4.32564060999999,-47.58035142,38.85388496
0.570292064481927,176.59171131,122.37311352,60.45169056,-5.38789477,-49.15148301,39.59980449
0.463509236046164,176.05931347,121.59412545,60.86937516,-6.33435412,-50.3754835,39.986089
0.354439187970731,175.44412829,120.85973881,61.47384187,-7.40689079999999,-51.90926888,40.66847906
0.244026714188452,174.9086813,120.16964593,61.80882675,-8.35417071999998,-53.03015325,40.96446356
0.133141528373469,174.33961446,119.50863569,62.15994956,-9.35262813,-54.30754067,41.35782079
0.0225736019687224,173.77678817,118.96070229,62.4493489,-10.33617174,-55.49387927,41.69747052
-0.0869676775157524,173.25585943,118.59191871,62.70505476,-11.25930684,-56.50947747,41.97501518
-0.194851980574973,172.73138739,118.0860354,62.8497216,-12.17436766,-57.46241847,42.08693552
-0.300525411423182,172.19933181,117.7476752,62.90737458,-13.09837812,-58.40472752,42.18283745
-0.403507828949242,171.75880884,117.51944324,62.73399455,-13.84623968,-58.81622875,41.87610218
-0.503390907874706,171.15616782,117.12113994,62.86841995,-14.8908614,-60.07039101,42.16881311
-0.599837514157447,170.67615396,117.01262713,62.77413089,-15.72954795,-60.75685132,42.10502868
-0.692582823633169,170.22343832,116.79736378,62.56987075,-16.49371389,-61.14059315,41.75443459
-0.781437544645779,169.76419165,116.80902407,62.59037324,-17.38100515,-61.92748193,41.81311717
-0.866293557296842,169.335633,116.84871442,62.19594107,-18.11464161,-62.19063854,41.30759757
-0.947132175195252,168.88157585,116.88523425,61.82465446,-18.89972224,-62.60593187,40.89923138
-1.02403502077831,168.43316929,116.94966219,61.43952849,-19.68225534,-62.9948374,40.48186146
-1.09719719936732,168.00460596,117.08104172,60.99925591,-20.43841203,-63.30462251,40.00203933
-1.16694213831282,167.59173375,117.26777299,60.50778321,-21.17502377,-63.54408902,39.46082812
-1.2337372079328,167.19643766,117.51989458,59.95687268,-21.89112964,-63.71814999,38.85694958
-1.2982090872741,166.81668556,117.83088638,59.35084398,-22.58888574,-63.82979776,38.19475426
-1.36115775054735,166.45780561,118.21069282,58.68470074,-23.26617296,-63.87469052,37.46984662
-1.42356788588404,166.1174186,118.65049718,57.96582331,-23.92819847,-63.86823272,36.69369193
-1.48661649101297,165.79791614,119.15042386,57.19637986,-24.57330883,-63.80645605,35.86696079
-1.55167531609681,165.85683684,120.26220795,56.19513812,-25.17234678,-63.71787318,34.93099263
-1.62030674617467,165.555912,120.80916495,55.37183715,-25.74736635,-63.40878913,33.93568002
-1.69425162762811,165.27912717,121.46445177,54.45181778,-26.31409738,-63.11315173,32.9148188
-1.77540742447204,165.00801606,122.13512983,53.51845535,-26.89446194,-62.8355498,31.90906872
-1.86579493941335,164.76910706,122.89962606,52.51071489,-27.45210241,-62.51024267,30.85655096
-1.96751170594148,164.55428398,123.7184548,51.46308883,-27.99785192,-62.14537046,29.77365744
-2.08267166934994,164.37423576,124.62163268,50.35184752,-28.5187486,-61.72100924,28.63867767
-2.21333680294431,164.99779855,126.7154121,48.56399477,-28.89115722,-61.00586767,27.12330028
-2.36145159885928,164.74329058,127.44464199,47.63150572,-29.43418269,-60.60250211,26.03491086
-2.52878553200599,164.55940706,128.38848039,46.49986841,-29.91079048,-60.06702922,24.8155382
-2.71687827110577,164.97406783,130.23677564,44.75364748,-30.23439684,-59.16027185,23.2097216
-2.92698187572063,164.79347,131.14399171,43.69869012,-30.73937653,-58.72646793,22.06894707
-3.15999973126631,165.05492472,132.78002106,42.07938508,-31.0651789,-57.79800349,20.48664198
-3.41642472566912,164.87504212,133.69780088,40.99993869,-31.55618456,-57.34457123,19.33595823
-3.69627987602592,164.7868415,134.81739125,39.71978579,-31.96127672,-56.65527513,18.00555495
-3.99906545998267,165.28089595,136.76514153,37.91478522,-32.22281846,-55.62652354,16.23250121
-4.32371743088423,165.1066977,137.71838667,36.79532501,-32.6552443,-55.02836809,15.0260697
-4.66858140345105,165.27075625,139.26045611,35.13430939,-32.87423777,-53.858915,13.31685199
-5.03140519746984,165.10042464,140.16768688,34.07682418,-33.3292508,-53.40102234,12.19563832
-5.4093525025586,165.45066188,141.92327026,32.35626687,-33.52598915,-52.26149671,10.38578187
-5.79904028811909,165.3002036,142.86620526,31.27394547,-33.91623777,-51.63770702,9.21620993
-6.19660187686206,165.52942684,144.42175482,29.64799244,-34.09912659,-50.50337604,7.47972314
-6.59777491864029,165.38511954,145.33473937,28.61654896,-34.468101,-49.88321142,6.35254478
-6.99799285373439,165.51947877,146.75110843,27.06983772,-34.59982499,-48.63392863,4.64450083
-7.39242818737364,165.3822223,147.60062005,26.10355911,-34.97703674,-48.12667346,3.58843135
-7.7759652220807,165.65738499,149.12530828,24.53451139,-35.07696102,-46.91004512,1.7828606
-8.14315309509072,165.53354318,149.95355153,23.62936585,-35.3946407,-46.30065274,0.778245099999999
-8.48819894757168,165.64803127,151.20490713,22.26529471,-35.48085565,-45.08821967,-0.79337975
-8.80501764596715,165.71201794,152.28604909,21.12986976,-35.65122423,-44.18671213,-2.11940606
-9.08733294490701,165.518332,152.7487932,20.55055341,-36.05547244,-43.94438652,-2.80172765
-9.32882253696949,165.817291,154.17108541,19.09531717,-36.03654326,-42.68395939,-4.54911215
-9.52329743714659,165.6674559,154.66606406,18.5553635,-36.35993353,-42.32339134,-5.18944523
-9.66490469159504,165.64521549,155.46387366,17.7518514,-36.51635079,-41.62352661,-6.0975882
-9.74834389361366,165.92459256,156.59961458,16.54614874,-36.46874968,-40.42015976,-7.63727639
-9.76909175245782,165.81445768,157.01749769,16.11787711,-36.75203318,-40.17356314,-8.14460837
-9.72362394997545,165.85248275,157.70636581,15.46580387,-36.84178128,-39.50016525,-8.92264579
-9.60961127394941,165.68291783,157.63505549,15.36423193,-37.2142001,-39.66011489,-9.13260316
-9.42606739229656,165.8985649,158.74864394,14.41993051,-37.06499827,-38.41543201,-10.25396476
-9.17343882870592,165.76976778,158.68545918,14.34470477,-37.38195395,-38.56036452,-10.43050795
-8.85363730198211,166.12599038,159.68356662,13.45198216,-37.17331306,-37.37228299,-11.59720033
-8.47001768751522,166.03022904,159.62969381,13.40198849,-37.44300271,-37.50565431,-11.73906141
-8.02730622290578,166.0492846,159.69328609,13.27324602,-37.58870943,-37.48919813,-11.95759751
-7.53148461539021,166.00074276,159.66614131,13.23964567,-37.79222861,-37.57441438,-12.07877218
-6.9896364736462,166.26407229,160.08672525,12.85539885,-37.65069692,-36.86135528,-12.63250909
-6.40976305410756,166.30095916,160.0772856,12.80333518,-37.77137974,-36.93451963,-12.75463523
-5.80057570709498,166.37675597,160.01575447,12.76637456,-37.84470156,-36.91891207,-12.8851978
-5.17127259176373,166.45472014,159.93025986,12.74234099,-37.90755631,-36.91806779,-12.98817469
2.14765722599082,197.28652214,166.03968896,31.39593478,23.72878717,3.90467451999996,16.64400243
2.3595402703842,196.65050971,164.12037695,32.11720963,22.67242723,1.44281224999997,17.21817309
2.55627874359119,195.70163798,161.85788513,32.87651408,21.51944792,-1.24315214000001,17.84784117
2.73430149491732,194.80913801,159.60975751,33.99866608,20.4389656,-3.71756164000001,18.87472507
2.89054751214498,194.32525397,157.97260712,35.00768902,19.53341112,-5.70978724999998,19.76823724
3.02253561604676,193.36200281,155.67620211,36.23654161,18.32345358,-8.46228075999997,20.79525468
3.12840918904506,192.48831922,153.50177014,37.63141921,17.2257425,-10.9021701,22.0653051
3.20695709243796,191.96642302,151.89635894,38.74969667,16.28223556,-12.86104541,23.08060157
3.25760872178371,190.83110843,149.39127561,40.48533914,15.12572074,-15.39337615,24.56030827
3.28039598164205,190.28266157,147.85051101,41.58019021,14.09810277,-17.4867497,25.62494275
3.27588264733042,189.38819955,145.81412836,43.14735792,12.91986143,-19.9907699,26.97257597
3.24507752245858,188.58282759,143.93995089,44.60363341,11.828527,-22.20172872,28.29562942
3.18934814063297,188.02583635,142.48594305,45.68845786,10.82721363,-24.08880585,29.31078502
