knee_moment,thigh,shank,foot,thigh_,shank_,foot_
19.0132355204034,205.20902671,184.85164267,25.26877343,37.73523993,31.54392671,8.38849313
18.9677519749788,204.6428005,182.86848513,25.50284647,36.98479706,29.70792094,8.43182949
18.825293064654,203.97800312,180.71606338,25.73579199,36.16817838,27.73536835,8.43901957
18.5727880237456,203.31071794,178.50268481,26.02214678,35.29689678,25.62759728,8.41289258
18.1965383023551,202.60743708,176.19640374,26.33422581,34.35448838,23.36988239,8.35985511
17.6830159026363,201.8535787,173.78665404,26.69089459,33.35036543,20.97555191,8.32671422
17.0193370818073,201.03334905,171.26826307,27.1075569,32.28284318,18.44937063,8.34719065
16.1947761353005,200.13235154,168.62797304,27.60902671,31.15652927,15.80326175,8.46109354
15.2060437222952,199.2330327,165.95980747,28.25129915,29.96871057,13.01042066,8.71436716
14.0652809866992,198.26753379,163.2020235,28.99366593,28.72696075,10.11641294,9.08218083
12.806340550411,197.26810589,160.39800885,29.88978147,27.43323279,7.11623776000002,9.63626896
11.4849258133489,196.00025555,157.24503711,31.03042523,26.14734224,4.14965675000002,10.60011185
10.1676360796806,195.3628749,154.96699135,32.29440434,24.86776545,1.26093193,11.65935755
8.91413972525242,194.17458003,151.96040168,33.45790228,23.31288181,-2.288252,12.34146035
7.76656094879013,193.48662657,149.66594035,34.90901548,22.03286742,-5.09193210999999,13.68592038
6.74969092742232,192.13278079,146.46221477,36.59477489,20.36807307,-8.87783146999999,15.07297246
5.87461799328024,191.39951226,144.22564743,38.11959842,19.04168991,-11.67047016,16.56239025
5.14198079824554,190.02495155,141.0779798,40.19034136,17.34178145,-15.47593839,18.45752866
4.54481364699026,189.26916947,138.9094866,41.73698309,15.9768899,-18.25524131,20.00113235
4.07097158545057,187.6683334,135.57095498,44.11064774,14.31394796,-21.83783828,22.33904859
3.70514440909013,186.90685224,133.5502284,45.578824,12.8614806,-24.71941873,23.85559035
3.43048343937005,185.80137705,131.10236665,47.69026565,11.20155738,-28.16554205,25.89960454
3.22987416449908,184.78524441,128.79884486,49.6110464,9.65787703999999,-31.2165989,27.8046541
3.08689295977575,183.79526377,126.62067348,51.41445273,8.12898858999998,-34.163329,29.62202736
2.98648820723045,182.84728125,124.58805436,53.11454865,6.61115158000001,-37.02380476,31.35042128
2.91542611875642,181.93197831,122.67414769,54.73124859,5.10699374000001,-39.79443745,33.00107653
2.86254014156184,181.02843474,120.84479004,56.29045089,3.62311785,-42.45011765,34.58057165
2.81882090086249,180.13860032,119.11481486,57.76197089,2.15521852999998,-45.00782913,36.07738543
2.7773811428503,179.27935459,117.50758496,59.09809517,0.703113610000003,-47.47462821,37.46032726
2.73332547890101,178.44126001,116.00530579,60.34502581,-0.72623175999999,-49.82826684,38.75017954
2.68354938436118,177.68279496,114.6494551,61.29797901,-2.08566794000001,-51.9042565,39.71409636
2.62648923312857,176.83731507,113.33441122,62.50188477,-3.52897137000002,-54.24124176,41.02570521
2.56184369484696,176.05262623,112.12497699,63.47529822,-4.89358493,-56.27904992,42.03682404
2.49028400074726,175.2855453,111.02077755,64.32679173,-6.23964961999999,-58.21902284,42.94160253
2.41316711009214,174.5361108,110.0171554,65.07243291,-7.56685551000001,-60.0635086,43.74973669
2.33226262167854,173.80765179,109.11022269,65.74288032,-8.87056606000002,-61.80830104,44.48240614
2.24950143648689,173.13520701,108.25372963,66.11720857,-10.07937488,-63.22345823,44.81617442
2.16675172669254,172.37344852,107.5550491,66.67292421,-11.44206025,-65.05240072,45.59209976
2.08562571520674,171.6857282,106.87735212,67.07820047,-12.69299763,-66.5112289,46.04520586
2.00731910679075,171.03469256,106.38328719,67.3702459,-13.90454107,-67.86981476,46.42453465
1.93248370891502,170.37683248,105.8302304,67.51934531,-15.0978258,-69.10346909,46.58530453
1.86113280568871,169.73550269,105.56549442,67.49690877,-16.26783572,-70.22374576,46.67000039
