knee_moment,thigh,shank,foot,thigh_,shank_,foot_
0.456740700348426,196.06721602,165.03797875,29.62390749,20.16969571,-2.51469721000004,17.16710847
0.693999247911457,195.50310321,163.31290155,30.1819408,19.24199898,-4.7162883,17.58838536
0.931297723392032,195.07497194,161.75434801,30.90012286,18.41705011,-6.63268338,18.14133917
1.16481030349547,194.55247599,160.06368063,31.62336182,17.46476761,-8.84509133,18.70210646
1.39076677613448,193.9821746,158.34643784,32.37720088,16.49580455,-11.07084622,19.28721289
1.60556214456604,193.40726502,156.62780369,33.25010814,15.53525556,-13.25939714,19.99854486
1.80585910843859,191.97904011,153.73246674,34.73069138,14.4165997,-15.88497708,21.41281462
1.98867949272048,191.51596365,152.21298755,35.73882389,13.49503967,-17.89582593,22.22510576
2.15148014471786,190.79428204,150.31675495,37.01903035,12.44986016,-20.24226182,23.17861927
2.29220519552134,190.35781304,148.88933154,38.08443936,11.58334106,-22.07272702,24.16557132
2.40930570582809,189.50584773,146.87324891,39.72840733,10.45652271,-24.54752037,25.52241769
2.50172770154033,188.70681778,144.96052105,41.26917884,9.44911834999999,-26.70053674,26.91763255
2.56888058877028,188.21820337,143.56556163,42.3484667,8.54010756,-28.46365822,27.91306948
2.61059651368397,187.26175199,141.51193963,44.2545985,7.48499673000001,-30.68979305,29.5244968
2.6270846035718,186.73755419,140.16273802,45.29608501,6.53134287,-32.46969256,30.51675247
2.61888182882896,186.14453559,138.69160913,46.57938307,5.49752429,-34.47324002,31.7220685
2.58680248643505,184.93164758,136.59086403,48.27820746,4.50762786000001,-36.37476897,33.17893938
2.53188839937792,184.41301251,135.38026533,49.2512676,3.55675952999999,-38.00363956,34.06619867
2.4553617975046,183.73558318,134.03635828,50.92544205,2.50949706999998,-40.0069195,35.55729618
2.35858248090544,183.06456224,132.70778794,52.20708898,1.56094865999998,-41.59998655,36.66678481
2.24301032964481,182.53748687,131.62331666,52.97435485,0.6401386,-43.02001029,37.36570019
2.11017362433577,181.74914447,130.269238,54.28332031,-0.328505799999988,-44.64580827,38.52798246
1.9616430831706,181.20686217,129.32737596,54.90799502,-1.26168744,-46.00015144,39.11935868
1.799011072478,180.53985844,128.32648747,55.99663131,-2.26151485,-47.62492269,40.19709434
1.62387515197679,180.01683629,127.42552842,56.58094849,-3.14781866000001,-48.80386648,40.68988773
1.43782498699588,179.35259455,126.52252523,57.53481605,-4.11394619000001,-50.26481374,41.62830678
1.24243168358967,178.83538083,125.76550143,57.94988895,-4.97480566999999,-51.27621301,41.94939829
1.03923874915061,178.25533053,124.94292391,58.53258342,-5.91696571999998,-52.56669009,42.52160915
0.829754115853435,177.66842113,124.26635113,59.04806281,-6.83387886,-53.69280194,43.01646553
0.615442938804221,177.05001707,123.62955048,59.63308927,-7.72141737999999,-54.78283565,43.58859997
