knee_moment,thigh,shank,foot,thigh_,shank_,foot_
2.18962892087546,198.06087815,166.62761557,30.31476758,24.64941045,5.85668664000002,15.01073905
2.40042542415808,197.53651402,164.63424465,31.05226638,23.64274193,3.46715481999999,15.49433396
2.60999126388127,196.62091512,162.25448449,31.26650808,22.38396543,0.495604410000027,15.37912581
2.81452210007078,195.75369801,159.84006911,31.99084196,21.18602113,-2.31913345999999,15.86307092
3.01031483143376,194.89255427,157.45832671,32.85389589,19.98705765,-5.10965313000003,16.46043616
3.19393830131157,194.00590249,155.04568172,33.87946837,18.7666705,-7.92464156,17.21398067
3.36238778967137,193.12138722,152.65328639,35.06879162,17.53578561,-10.73677708,18.13536701
3.5132027688422,192.23282305,150.26917756,36.41593819,16.28938724,-13.5531009,19.21356051
3.64452366038173,191.6181728,148.30585791,37.7458334,15.1670233,-15.98824111,20.39355661
3.75508578662472,190.27236288,145.28961443,39.66948514,13.81823168,-19.02906756,21.92989998
3.84417605698197,189.62924175,143.39699676,41.04467019,12.60727723,-21.58553212,23.22150573
3.91157627851115,188.91848098,141.39270806,42.5928612,11.34826231,-24.22841498,24.56788084
3.95750141137401,187.83534215,138.91171513,44.75864282,9.9556547,-27.25028466,26.2550172
3.98253543353326,186.80269848,136.56285863,46.69398749,8.65848993,-29.92762469,28.01141487
3.98756773952096,186.114692,134.76483557,48.07811157,7.47231049999999,-32.19645588,29.3004039
3.97373289861162,185.04523584,132.50098659,50.21720862,6.09830726000001,-34.99958571,31.14032171
3.94235612117556,184.03065067,130.36350891,52.01964621,4.81161467000001,-37.47818155,32.77244954
3.89490600740411,183.03784003,128.34472682,53.6984949,3.52960968000002,-39.87184555,34.29111299
3.83295520549156,182.12365213,126.50196497,55.24171067,2.24470384,-42.22519763,35.72214922
3.75814861997894,181.2089206,124.72880319,56.7351761,0.978179019999999,-44.46638533,37.09156511
3.67217792664996,180.57517844,123.3846254,57.63829002,-0.154539209999996,-46.29106152,37.94562225
3.57676049959975,179.56143279,121.65206236,59.32898253,-1.55218662000001,-48.79818613,39.57280884
3.47362051519149,178.91144592,120.40524832,60.12006123,-2.68118386999998,-50.48973333,40.30564842
3.36446996516872,177.75595865,118.60518006,61.73477367,-4.03858102000001,-52.76066371,41.84547109
3.25098752873086,176.91520979,117.34850602,62.56210562,-5.29543726,-54.72210763,42.74971028
3.13479364809675,176.09078948,116.13938045,63.43288849,-6.52893401999998,-56.56050232,43.64802866
3.0174206842972,175.2895571,115.04021163,64.18787747,-7.74260562000001,-58.29752573,44.44371331
2.90027764376933,174.56421751,114.08033339,64.74491819,-8.91529333,-59.85721617,45.02585151
2.78460956343528,173.77909233,113.18793358,65.3557377,-10.1252845,-61.5123058,45.74755732
2.67145226937051,173.14355625,112.42934859,65.64956351,-11.20747862,-62.7504832,46.01045051
2.56158394550602,172.39105083,111.63896138,66.05141516,-12.4429973,-64.37098513,46.5521264
2.45547554668368,171.65593611,111.11284324,66.35979309,-13.60505984,-65.73668006,47.03649535
2.35324236923175,171.03414542,110.59436217,66.46867245,-14.65264478,-66.80334934,47.15654092
2.25459912357711,170.32369368,110.18703264,66.60788883,-15.80896126,-68.07197983,47.48485846
2.1588207500605,169.80403347,109.93708353,66.37749473,-16.69937984,-68.52839779,47.0876768
2.06471108517459,169.05451038,109.59415257,66.55028508,-17.95548879,-70.07776795,47.64154047
1.97058140171115,168.52305733,109.37996123,66.27316267,-18.85789288,-70.50569359,47.19829204
1.87424066761577,167.8914373,109.42724474,66.07923104,-19.9775732,-71.60804912,47.34178514
1.77299895452867,167.42165421,109.61984756,65.53902559,-20.80820936,-71.79874931,46.7193401
1.66368495246741,166.91245502,109.8193185,65.01445923,-21.71000415,-72.17486705,46.21329013
1.54267816414084,166.40391577,110.0537521,64.474369,-22.62201638,-72.56156892,45.71894148
1.40595600326017,166.30159672,110.79772075,64.32156265,-23.55216373,-73.09085626,45.79869744
1.24915567615604,165.83502025,111.15992168,63.55979194,-24.37894846,-73.15578647,44.95510716
1.06765045040138,165.38118504,111.62847735,62.73705986,-25.19473767,-73.19563549,44.10716018
0.856639807415153,164.93982539,112.16703523,61.87980525,-26.00137883,-73.18670025,43.24403334
0.611253096169222,164.52366202,112.7955867,60.968041,-26.78332797,-73.10038787,42.33522684
0.326666602670681,164.13476675,113.51130821,60.00005712,-27.53847842,-72.92200724,41.36561691
-0.001765701773558,163.77770589,114.32260751,58.96639318,-28.26209595,-72.64490241,40.32416156
-0.378367204916623,163.45240544,115.22559803,57.86722056,-28.95483662,-72.26805286,39.2070048
-0.806978891350702,164.29543491,117.76434185,56.342687,-29.49094372,-71.61656508,37.90511749
-1.29078439035154,163.94506073,118.66493425,55.14273167,-30.15822149,-71.08395505,36.5914811
-1.83212001023471,163.6450406,119.74353955,53.82733557,-30.77010092,-70.44557032,35.21564049
-2.43227085671515,164.11268008,121.96937965,52.02298173,-31.28597441,-69.64230328,33.77667329
-3.0912554210167,163.85190521,123.14192418,50.61693483,-31.84827043,-68.83980924,32.24246006
-3.80761148000661,163.64452807,124.45226887,49.13504497,-32.36691526,-67.93252178,30.68189653
-4.57822078368267,164.13428011,126.82527213,47.02864092,-32.72652821,-66.64912394,28.71174498
-5.39821509668732,163.91844189,128.13383183,45.54111011,-33.24726834,-65.74212956,27.10510896
-6.26097222916679,163.77838383,129.60884881,43.93875581,-33.69640943,-64.66272738,25.42352853
-7.15818396855029,163.68084412,131.16168237,42.27793281,-34.11846824,-63.51984118,23.68946195
-8.07998373538916,164.55988859,134.13770628,39.71710873,-34.3000697,-61.80239944,21.22890003
-9.01513277007208,164.40349466,135.55384371,38.21104376,-34.76677619,-60.81768013,19.62732537
-9.95126528542768,165.04582658,138.15571808,35.95691872,-35.00854526,-59.27696179,17.50395882
-10.8751891463897,164.88548418,139.53812985,34.47772401,-35.44872444,-58.29358293,15.93568835
-11.77323262104,164.83258422,141.12060001,32.80836449,-35.77834537,-57.03986049,14.17311323
-12.6316242529295,165.57211985,143.79680412,30.39222711,-35.87839464,-55.24684525,11.72154168
-13.436892209407,165.46175811,145.14353365,29.02505212,-36.27867283,-54.29954833,10.27263141
-14.1762375015932,165.74629145,147.13094512,27.07742749,-36.38198191,-52.58495825,8.19238543
-14.8377753019771,166.37437156,149.34325514,25.26475502,-36.65117416,-51.44979465,6.34995797
-15.4105873267147,166.28717987,150.5574958,24.04258343,-36.9822879,-50.53779556,5.04161062
-15.8846855774943,166.32023044,151.94071989,22.6087796,-37.18562194,-49.34125201,3.4537852
-16.2510308496007,166.42195362,153.33583792,21.15893307,-37.34390984,-48.11959286,1.80908176
-16.5016586336864,166.58223358,154.70840708,19.76158071,-37.47427928,-46.92165958,0.18217821
-16.6298987381147,167.4761957,156.75965445,18.23132209,-37.5860781,-45.81142874,-1.65333238
-16.6306588528613,167.38144124,157.47233203,17.56103109,-37.86030563,-45.21914396,-2.42193128
-16.5007394713193,167.4249066,158.3697005,16.66813646,-37.97044682,-44.34225429,-3.49799183
-16.2391502003063,167.45590562,159.04123926,15.94572533,-38.11816995,-43.58612871,-4.5011321
-15.847392035734,167.99992971,160.32854451,14.75575017,-38.0655958,-42.4764926,-6.2667565
-15.329656682832,167.84804751,160.26274526,14.67019712,-38.43291856,-42.63719076,-6.46556723
-14.6928996304018,167.97875972,161.01346421,14.09367508,-38.35742647,-41.72254175,-7.20730122
-13.946771818382,167.88894959,160.97061238,14.03688112,-38.63830092,-41.83695496,-7.37722707
-13.1034181109187,168.04439544,161.30752623,13.67123073,-38.57315224,-41.12689407,-8.12079795
-12.1771600155886,168.00940618,161.28649461,13.64343013,-38.7761857,-41.20852264,-8.25262882
-11.1840839705933,168.14476609,161.36106238,13.47407997,-38.74245791,-40.80836645,-8.7735855
-10.1415592068898,168.15874263,161.35561379,13.47278777,-38.87529188,-40.85193689,-8.8767097
2.3721601770872,197.14440111,160.84158232,31.37914287,23.73505311,-0.47002765000002,16.26145605
2.49221980033446,196.27617876,158.3458826,31.6495706,22.48627028,-3.40009045000002,16.3270488
2.60936861302728,195.38363959,155.81321913,32.10044013,21.19421378,-6.41847876,16.58996294
2.7219120036531,194.47496682,153.25422031,32.70284683,19.85972927,-9.52367555999999,17.00014362
2.82810121671153,193.34463351,150.39228788,33.50852233,18.55126102,-12.54340802,17.72424503
2.92616616456647,192.70806967,148.22093529,34.71279414,17.27508472,-15.40978721,18.79360921
3.01432149640555,191.36846532,145.1182662,35.68309633,15.76678561,-18.8584107,19.54677391
3.09077800515254,190.6908088,142.97008844,37.03614327,14.45239438,-21.72105653,20.79679717
3.15377253464457,189.57756541,140.2560909,38.50707923,12.88342074,-25.22071429,21.9382572
3.2016138667649,188.49313405,137.58691909,40.28314778,11.42717128,-28.39828817,23.57799945
3.23273918643718,187.43609475,135.01763164,42.13565422,9.97831807,-31.49269937,25.29554742
3.24577570346058,186.39092279,132.50927268,44.09584413,8.52949368,-34.53811998,27.10870685
3.2396022597254,185.74656576,130.65784731,45.44767844,7.30128780000001,-36.92347116,28.39652501
3.21340626919969,183.87028337,127.09511983,48.31822483,5.62586995000001,-40.44126567,31.11185925
3.16673210948966,183.20770654,125.32450087,49.63625518,4.34822572000002,-42.83432182,32.37350595
3.09951800215843,181.99863395,122.79951717,52.43525367,2.75899193000001,-46.00945922,34.86170489
3.01211941554943,181.01056383,120.71701517,54.36789791,1.26102933999999,-48.89916146,36.77226042
2.90531876645666,180.01495667,118.66235318,56.38742766,-0.169431290000006,-51.53268793,38.67082437
2.78032288546851,179.01097874,116.68088491,58.28357528,-1.59853303999998,-54.10719488,40.48484626
2.63874800784852,178.01162437,114.77398206,60.09629421,-3.01343667,-56.58677249,42.2210911
2.48258913814621,177.30434774,113.29941649,61.10777571,-4.26052215000001,-58.5397095,43.15693634
2.31417228208555,176.16818253,111.39919855,63.30569716,-5.80864394,-61.30563125,45.35329067
2.13609186505791,175.13549315,109.66375975,64.92697263,-7.1791102,-63.50262536,46.89077727
1.95113703647709,174.15893013,108.09072298,66.27208778,-8.54606949000001,-65.64427264,48.220787
1.76221035864433,173.21154386,106.62364729,67.53305433,-9.89369153999999,-67.68881242,49.4708366
1.57224204314532,172.29540923,105.27412731,68.66326867,-11.21986351,-69.6372257,50.60459311
1.38410250370052,171.40288082,104.02424233,69.68167257,-12.53337497,-71.5020259,51.63802243
1.20051559950402,170.53713962,102.88183808,70.58414549,-13.82931276,-73.28200215,52.57106792
1.02397458720065,169.84805058,101.94902975,71.02834018,-14.99872585,-74.64991085,52.93699872
0.85666250401031,168.93345978,100.96443622,71.94696252,-16.37891508,-76.60932595,54.0486347
0.700378469734823,168.12965823,100.10928278,72.61911003,-17.61551642,-78.11350354,54.76472816
0.556471215396071,167.37181791,99.34815052,73.06934898,-18.83152207,-79.51893774,55.25501503
0.425781026265039,166.63222786,98.74939624,73.47671803,-20.01983063,-80.83178882,55.75235815
0.308591235999734,165.91248216,98.17138608,73.75065859,-21.21034261,-82.09971234,56.0924357
0.204590414094958,165.21623846,97.70566109,73.94901896,-22.37228152,-83.27848294,56.38006903
0.112846412884864,164.55438379,97.36535772,74.06154842,-23.49483497,-84.31813911,56.57998785
0.031793440729169,163.95900738,97.19569077,73.87501036,-24.51970714,-85.04472718,56.39017832
-0.040766730154911,163.28699054,96.9156707,73.93904279,-25.66857508,-86.13194264,56.60763023
-0.107648461191964,162.70921928,96.86726839,73.77571268,-26.69591695,-86.8394151,56.51232005
-0.172250144301763,162.18741714,96.94921294,73.30073106,-27.60601144,-87.13852464,55.94173309
-0.238505931110571,161.57026197,96.92879478,73.1360004,-28.70375659,-88.04715894,55.97682277
-0.310821318476133,161.09284729,97.18258943,72.50377514,-29.54513005,-88.12554322,55.22602712
-0.393993058854843,160.60109559,97.48452063,71.85769022,-30.4108118,-88.29188995,54.53724592
-0.49311439962249,160.08004375,97.78552711,71.53559702,-31.43853485,-88.97637841,54.48695368
-0.613467309243232,159.6667299,98.27778134,70.68546465,-32.19749904,-88.80792142,53.50147927
-0.760404092960216,159.24269698,98.80920428,69.8210345,-32.97519259,-88.69064676,52.55689179
